558,179,240,8,0,2,59,61
524,147,240,10,0,57,36,93
619,188,240,7,0,6,46,52
567,185,243,5,0,33,25,58
614,207,243,6,0,2,34,36
32,180,243,5,0,39,24,63
119,190,243,8,0,1,52,53
112,209,243,6,0,1,33,34
67,224,243,5,0,1,18,19
31,198,243,5,0,20,25,45
358,230,243,5,0,1,12,13
111,197,243,6,0,10,36,46
270,217,243,5,0,3,23,26
424,175,243,5,0,43,25,68
322,214,243,5,0,5,24,29
525,188,243,5,0,32,23,55
255,194,243,6,0,14,35,49
326,215,243,5,0,3,25,28
70,192,243,6,0,15,36,51
499,205,243,5,0,13,25,38
107,210,243,5,0,8,25,33
110,203,243,5,0,16,24,40
560,181,243,4,0,53,9,62
419,181,251,13,0,46,24,70
48,220,251,12,0,13,18,31
139,222,251,13,0,3,26,29
147,104,251,13,0,121,26,147
251,183,251,13,0,41,27,68
464,209,251,13,0,19,23,42
2,146,251,13,0,80,25,105
350,146,251,13,0,78,27,105
308,199,251,13,0,25,27,52
609,127,251,13,0,97,27,124
51,191,251,13,0,34,26,60
515,99,251,13,0,125,27,152
291,207,251,13,0,18,26,44
78,215,251,13,0,9,27,36
463,199,251,13,0,27,25,52
250,204,251,13,0,20,27,47
113,216,251,12,0,17,18,35
646,207,251,13,0,17,27,44
77,170,251,13,0,54,27,81
430,157,251,13,0,68,26,94
410,216,286,8,0,42,28,70
599,221,286,9,0,27,38,65
346,226,286,9,0,23,37,60
577,212,286,7,0,57,17,74
594,249,286,9,0,1,36,37
348,156,286,9,0,92,38,130
601,227,286,9,0,21,38,59
332,245,286,9,0,3,38,41
47,217,286,9,0,33,36,69
466,199,286,8,0,58,29,87
215,228,286,7,0,41,17,58
483,236,286,8,0,21,29,50
192,192,286,9,0,56,38,94
299,174,286,9,0,75,37,112
593,232,286,9,0,19,35,54
333,250,286,9,0,1,35,36
607,232,286,9,0,16,38,54
46,237,286,9,0,12,37,49
116,249,286,9,0,3,34,37
578,230,286,7,0,39,17,56
271,158,290,18,0,101,31,132
222,188,290,18,0,71,31,102
205,155,290,18,0,103,32,135
648,167,290,18,0,91,32,123
173,174,290,18,0,84,32,116
273,237,290,18,0,21,32,53
286,219,290,18,0,39,32,71
448,206,290,18,0,53,31,84
550,179,290,18,0,82,29,111
588,165,290,18,0,95,30,125
587,228,290,18,0,34,28,62
237,188,290,18,0,70,32,102
641,172,290,17,0,93,25,118
452,242,290,18,0,17,31,48
590,182,290,18,0,76,32,108
174,191,290,18,0,69,30,99
223,170,290,18,0,89,31,120
319,199,290,18,0,59,32,91
546,191,290,17,0,74,25,99
449,159,290,18,0,99,32,131
429,289,297,5,0,1,7,8
425,238,297,5,0,50,9,59
475,260,297,5,0,29,8,37
651,286,297,5,0,2,9,11
612,240,297,6,0,33,24,57
26,222,297,6,0,50,25,75
324,241,297,5,0,48,8,56
509,265,297,5,0,23,9,32
644,255,297,9,0,3,39,42
4,259,297,9,0,1,37,38
613,261,297,6,0,11,25,36
161,283,297,6,0,1,13,14
103,255,297,5,0,35,7,42
306,230,297,6,0,41,26,67
474,259,297,5,0,29,9,38
109,256,297,9,0,3,38,41
398,218,297,6,0,53,26,79
422,246,297,6,0,25,26,51
171,278,297,6,0,1,18,19
208,241,297,5,0,47,9,56
290,272,311,1,0,24,15,39
352,268,311,1,0,30,13,43
154,293,311,1,0,3,15,18
190,291,311,1,0,4,16,20
512,246,311,1,0,49,16,65
631,268,311,1,0,27,16,43
564,234,311,1,0,62,15,77
353,241,311,1,0,56,14,70
136,236,311,1,0,59,16,75
354,257,311,1,0,39,15,54
338,214,311,1,0,81,16,97
156,272,311,1,0,23,16,39
137,286,311,1,0,11,14,25
97,261,311,1,0,34,16,50
396,279,314,19,0,1,34,35
66,253,314,19,0,21,40,61
488,246,314,19,0,30,38,68
303,225,314,19,0,49,40,89
293,271,314,19,0,7,36,43
628,294,314,18,0,1,19,20
285,257,314,19,0,17,40,57
230,271,314,19,0,3,40,43
331,254,314,19,0,21,39,60
600,213,314,19,0,64,37,101
418,172,314,19,0,104,38,142
330,174,314,19,0,100,40,140
492,241,314,19,0,33,40,73
39,278,314,19,0,1,35,36
234,168,314,19,0,106,40,146
490,205,314,19,0,69,40,109
38,190,314,19,0,85,39,124
493,165,314,19,0,110,39,149
283,233,314,19,0,42,39,81
11,157,314,19,0,117,40,157
73,241,315,17,0,38,36,74
433,271,315,17,0,7,37,44
378,265,315,17,0,15,35,50
129,272,315,18,0,1,42,43
634,207,315,17,0,71,37,108
269,190,315,16,0,99,26,125
547,264,315,17,0,14,37,51
618,195,315,17,0,84,36,120
655,234,315,17,0,47,34,81
74,239,315,17,0,39,37,76
453,275,315,18,0,1,39,40
22,203,315,17,0,77,35,112
556,209,315,17,0,70,36,106
6,218,315,17,0,60,37,97
176,171,315,16,0,118,26,144
566,277,315,17,0,2,36,38
36,176,315,17,0,102,37,139
432,187,315,16,0,102,26,128
377,196,315,17,0,82,37,119
605,181,315,16,0,108,26,134
239,298,323,4,0,2,23,25
520,275,323,4,0,25,23,48
316,266,323,4,0,34,23,57
249,290,323,4,0,12,21,33
314,239,323,4,0,62,22,84
445,278,323,3,0,37,8,45
559,192,323,4,0,108,23,131
337,286,323,4,0,14,23,37
167,280,323,3,0,35,8,43
164,243,323,3,0,72,8,80
563,283,323,4,0,18,22,40
615,260,323,3,0,55,8,63
199,299,323,3,0,16,8,24
10,195,323,4,0,106,22,128
245,267,323,4,0,36,20,56
9,236,323,4,0,64,23,87
313,300,323,4,0,1,22,23
343,208,323,4,0,94,21,115
246,206,323,4,0,94,23,117
120,259,323,3,0,57,7,64
297,248,329,16,0,61,20,81
298,200,329,16,0,108,21,129
434,187,329,16,0,122,20,142
42,188,329,16,0,120,21,141
267,231,329,16,0,77,21,98
335,236,329,16,0,72,21,93
266,217,329,16,0,91,21,112
349,225,329,16,0,84,20,104
177,231,329,16,0,79,19,98
435,288,329,16,0,21,20,41
41,175,329,16,0,133,21,154
268,193,329,16,0,117,19,136
131,284,329,18,0,2,43,45
320,276,329,18,0,9,44,53
334,206,329,16,0,103,20,123
63,253,329,16,0,55,21,76
659,208,329,16,0,100,21,121
72,296,329,17,0,3,30,33
638,269,329,16,0,39,21,60
660,300,329,16,0,8,21,29
446,213,353,14,0,120,20,140
235,270,353,14,0,63,20,83
583,261,353,14,0,72,20,92
656,253,353,14,0,80,20,100
238,236,353,14,0,97,20,117
455,212,353,14,0,123,18,141
504,259,353,14,0,76,18,94
604,292,353,14,0,41,20,61
327,230,353,14,0,103,20,123
518,187,353,14,0,146,20,166
603,298,353,14,0,36,19,55
568,292,353,14,0,43,18,61
388,241,353,14,0,93,19,112
393,217,353,14,0,117,19,136
617,200,353,14,0,134,19,153
519,284,353,14,0,49,20,69
657,293,353,14,0,40,20,60
658,291,353,14,0,43,19,62
584,209,353,14,0,124,20,144
390,267,353,14,0,67,19,86
198,280,355,3,0,51,24,75
624,283,355,3,0,47,25,72
501,281,355,2,0,60,14,74
34,274,355,3,0,56,25,81
549,260,355,2,0,80,15,95
302,299,355,6,0,12,44,56
420,276,355,2,0,66,13,79
195,277,355,2,0,63,15,78
342,290,355,2,0,53,12,65
540,258,355,2,0,83,14,97
539,232,355,2,0,108,15,123
545,268,355,5,0,49,38,87
243,297,355,6,0,12,46,58
318,291,355,6,0,18,46,64
374,286,355,2,0,54,15,69
368,294,355,6,0,16,45,61
526,294,355,5,0,24,37,61
441,295,355,2,0,45,15,60
517,273,364,9,0,54,37,91
361,281,364,7,0,65,18,83
228,257,364,7,0,89,18,107
159,270,364,9,0,56,38,94
347,285,364,9,0,41,38,79
8,290,364,8,0,45,29,74
61,287,364,9,0,42,35,77
575,273,364,9,0,53,38,91
312,241,364,7,0,105,18,123
516,298,364,9,0,28,38,66
482,293,364,8,0,43,28,71
227,277,364,8,0,58,29,87
218,286,364,8,0,49,29,78
487,278,364,9,0,48,38,86
386,215,364,7,0,131,18,149
50,278,364,8,0,58,28,86
602,277,364,9,0,51,36,87
465,300,364,8,0,35,29,64
193,281,364,9,0,46,37,83
264,286,364,8,0,51,27,78
373,190,369,15,0,159,20,179
397,278,369,15,0,75,16,91
357,279,369,14,0,57,33,90
407,242,369,12,0,109,18,127
622,236,369,15,0,114,19,133
610,252,369,13,0,93,24,117
460,244,369,15,0,105,20,125
462,250,369,13,0,93,26,119
542,299,369,15,0,50,20,70
79,237,369,15,0,115,17,132
307,273,369,13,0,73,23,96
304,259,369,12,0,92,18,110
152,235,369,12,0,116,18,134
92,273,369,13,0,70,26,96
544,236,369,15,0,113,20,133
135,238,369,13,0,106,25,131
329,292,369,15,0,57,20,77
309,253,369,15,0,98,18,116
82,256,369,13,0,87,26,113
95,250,369,15,0,99,20,119
104,292,369,13,0,51,26,77
459,215,369,15,0,136,18,154
138,273,369,13,0,71,25,96
461,263,369,13,0,81,25,106
528,219,369,12,0,132,18,150
178,266,369,13,0,77,26,103
451,286,369,13,0,57,26,83
236,234,369,14,0,101,34,135
458,233,369,13,0,110,26,136
621,207,369,15,0,143,19,162
162,253,369,15,0,96,20,116
3,227,369,12,0,124,18,142
310,275,369,15,0,74,20,94
20,287,369,13,0,58,24,82
80,296,369,15,0,54,19,73
426,261,369,15,0,89,19,108
471,214,369,15,0,135,20,155
252,247,369,15,0,103,19,122
96,227,369,15,0,122,20,142
101,289,387,7,0,83,15,98
300,278,387,7,0,92,17,109
591,228,387,7,0,142,17,159
384,299,387,7,0,71,17,88
620,252,387,7,0,119,16,135
503,190,389,11,0,184,15,199
153,281,389,12,0,89,19,108
571,236,389,11,0,138,15,153
406,231,389,12,0,139,19,158
141,276,389,12,0,93,20,113
258,114,389,11,0,260,15,275
279,297,389,12,0,72,20,92
636,255,389,12,0,116,18,134
14,285,389,12,0,84,20,104
404,222,389,12,0,147,20,167
530,260,389,12,0,110,19,129
1,259,389,12,0,110,20,130
372,235,389,12,0,134,20,154
305,264,389,12,0,105,20,125
534,273,389,12,0,99,17,116
532,141,389,11,0,233,15,248
150,213,389,16,0,144,32,176
443,232,389,11,0,142,15,157
281,291,389,12,0,80,18,98
25,267,389,16,0,91,31,122
183,265,403,10,0,115,23,138
149,240,403,11,0,136,27,163
175,268,403,11,0,107,28,135
400,243,403,10,0,138,22,160
376,260,403,10,0,120,23,143
55,257,403,10,0,123,23,146
93,126,403,11,0,249,28,277
186,251,403,10,0,129,23,152
188,292,403,10,0,88,23,111
275,150,403,11,0,226,27,253
259,295,403,11,0,80,28,108
142,288,403,11,0,87,28,115
148,234,403,11,0,143,26,169
16,289,403,11,0,87,27,114
277,238,403,11,0,137,28,165
538,296,403,10,0,84,23,107
232,279,403,11,0,99,25,124
650,204,403,11,0,171,28,199
586,232,403,10,0,148,23,171
367,257,403,10,0,124,22,146
187,262,409,10,0,129,18,147
522,299,409,10,0,91,19,110
585,286,409,10,0,104,19,123
203,295,409,10,0,97,17,114
27,255,409,10,0,135,19,154
130,298,432,18,0,109,25,134
