646,313,340,0,2,2,25,27
55,313,340,0,2,1,26,27
907,324,340,0,2,1,15,16
1107,308,341,2,8,4,29,33
37,299,344,2,16,1,44,45
52,336,347,0,2,1,10,11
1503,337,347,0,2,2,8,10
942,343,347,0,2,1,3,4
1042,339,347,0,2,1,7,8
1591,339,347,0,2,3,6,9
697,339,347,0,2,1,7,8
122,336,347,0,2,2,9,11
1560,339,347,0,2,3,5,8
649,342,347,0,2,1,4,5
385,340,347,0,2,1,6,7
845,186,349,10,2,151,12,163
365,256,349,10,2,81,12,93
264,196,349,10,2,141,12,153
168,299,349,10,2,38,12,50
902,265,349,10,2,72,12,84
705,317,349,10,2,20,12,32
1219,203,349,10,2,134,12,146
14,136,349,10,2,201,12,213
263,325,349,10,2,12,12,24
414,202,349,10,2,136,11,147
1490,245,349,10,2,92,12,104
1116,234,354,1,19,48,72,120
1661,320,358,1,11,9,29,38
608,327,358,2,11,14,17,31
812,205,361,3,2,147,9,156
1511,224,361,3,2,127,10,137
1166,306,361,3,2,46,9,55
354,340,361,3,2,12,9,21
1228,280,361,3,2,71,10,81
18,314,361,3,2,37,10,47
175,271,361,3,2,80,10,90
1284,234,361,3,2,117,10,127
499,318,361,3,2,34,9,43
581,228,361,3,2,125,8,133
1230,274,361,3,2,78,9,87
561,353,362,2,1,1,8,9
969,344,362,2,1,7,11,18
516,293,362,4,2,64,5,69
1126,337,362,2,1,13,12,25
1383,347,362,2,1,3,12,15
470,335,362,2,1,14,13,27
300,314,362,4,2,41,7,48
820,346,362,4,2,10,6,16
44,335,362,4,2,20,7,27
509,353,362,2,1,2,7,9
1552,349,362,2,1,3,10,13
602,331,362,4,2,24,7,31
1172,295,362,4,2,60,7,67
1171,249,362,4,2,106,7,113
1274,235,362,4,2,122,5,127
298,324,362,4,2,32,6,38
296,328,367,2,13,14,25,39
1168,355,370,2,1,6,9,15
47,366,370,2,1,1,3,4
244,361,370,2,1,1,8,9
1308,225,371,4,0,130,16,146
169,304,371,4,0,52,15,67
380,278,371,4,0,77,16,93
536,258,371,4,0,97,16,113
640,354,371,4,0,1,16,17
525,240,371,4,0,116,15,131
1212,271,371,4,0,85,15,100
229,230,371,4,0,126,15,141
604,237,371,4,0,118,16,134
491,320,371,4,0,35,16,51
749,231,371,4,0,124,16,140
675,327,373,2,15,13,33,46
791,338,378,2,16,3,37,40
439,336,378,2,16,4,38,42
1234,345,380,2,0,4,31,35
1452,271,380,10,0,66,43,109
1538,182,380,10,0,156,42,198
1286,357,380,1,0,5,18,23
1260,142,380,10,0,195,43,238
1016,321,380,3,0,30,29,59
114,335,380,1,0,27,18,45
462,338,380,1,0,25,17,42
1492,229,380,10,0,108,43,151
782,354,380,2,0,2,24,26
1232,338,380,3,0,13,29,42
1480,247,380,3,0,105,28,133
1479,264,380,3,0,87,29,116
1406,347,380,2,0,2,31,33
294,179,380,10,0,158,43,201
758,284,380,10,0,53,43,96
1204,339,380,1,0,23,18,41
1409,306,380,3,0,45,29,74
366,260,380,10,0,78,42,120
1223,341,380,2,0,8,31,39
164,200,380,3,0,151,29,180
1182,293,380,3,0,60,27,87
1280,232,380,10,0,106,42,148
819,141,380,10,0,197,42,239
484,346,380,1,0,18,16,34
185,304,380,3,0,47,29,76
1579,347,380,3,0,4,29,33
1001,361,382,0,2,10,11,21
1288,371,382,0,2,1,10,11
1518,364,382,0,2,8,10,18
1149,369,382,0,2,2,11,13
543,365,382,0,2,6,11,17
1041,344,382,0,2,27,11,38
393,350,382,0,2,22,10,32
1599,367,382,0,2,4,11,15
1017,365,382,0,2,6,11,17
1037,359,382,0,2,12,11,23
146,365,382,0,2,7,10,17
1412,345,382,0,2,27,10,37
410,357,382,0,2,15,10,25
959,346,382,0,2,25,11,36
1096,349,382,0,2,22,11,33
704,365,382,0,2,6,11,17
368,367,382,0,2,5,10,15
186,352,382,0,2,19,11,30
696,353,382,0,2,18,11,29
844,347,382,0,2,26,9,35
1396,176,385,18,2,183,26,209
1387,341,385,18,2,18,26,44
57,179,385,18,2,180,26,206
1389,242,385,18,2,118,25,143
895,243,385,18,2,116,26,142
610,328,385,18,2,31,26,57
336,321,385,18,2,38,26,64
788,362,387,19,2,1,24,25
1507,347,387,19,2,7,33,40
266,332,387,19,2,23,32,55
118,323,387,19,2,31,33,64
575,254,387,19,2,100,33,133
97,272,387,19,2,84,31,115
1326,345,387,2,18,1,41,42
596,318,387,2,18,22,47,69
893,393,398,1,2,1,4,5
425,395,398,1,2,1,2,3
894,390,398,1,2,1,7,8
1643,352,398,1,2,35,11,46
1304,388,398,1,2,1,9,10
1526,381,398,0,2,1,16,17
1187,353,398,0,2,27,18,45
695,372,398,0,2,8,18,26
1353,365,398,0,2,15,18,33
43,369,398,0,2,11,18,29
489,380,398,0,2,1,17,18
708,375,398,0,2,5,18,23
1468,380,398,0,2,2,16,18
656,366,398,0,2,15,17,32
1411,381,399,0,2,1,17,18
1282,387,399,0,2,1,11,12
1424,387,399,0,2,2,10,12
1259,371,399,0,2,9,19,28
1160,360,399,0,2,20,19,39
584,378,399,0,2,3,19,22
271,373,399,0,2,8,18,26
503,388,399,0,2,1,10,11
381,273,401,19,0,82,46,128
1614,177,401,18,0,183,41,224
1051,241,401,18,0,118,42,160
898,284,401,18,0,76,41,117
897,211,401,18,0,148,42,190
1469,288,401,19,0,69,44,113
191,184,401,18,0,175,42,217
1309,361,401,19,0,1,39,40
1079,291,401,18,0,68,42,110
377,348,401,18,0,11,42,53
143,288,401,19,0,66,47,113
826,317,401,18,0,42,42,84
495,312,401,19,0,43,46,89
265,386,401,1,0,5,10,15
951,309,401,18,0,50,42,92
1625,187,401,18,0,173,41,214
768,358,401,19,0,1,42,43
1401,271,401,19,0,83,47,130
1101,321,401,18,0,38,42,80
80,331,401,18,0,28,42,70
597,179,401,18,0,187,35,222
978,317,401,19,0,37,47,84
541,284,401,19,0,70,47,117
896,281,401,18,0,78,42,120
1344,260,401,19,0,95,46,141
1145,380,401,1,0,10,11,21
583,272,401,19,0,82,47,129
119,317,401,19,0,39,45,84
1448,356,401,19,0,2,43,45
404,388,411,0,2,13,10,23
63,373,411,2,5,9,29,38
301,390,411,0,2,12,9,21
430,390,411,2,5,1,20,21
825,373,411,2,5,10,28,38
920,358,411,2,5,25,28,53
281,406,411,0,2,1,4,5
73,404,411,0,2,1,6,7
568,389,411,0,2,12,10,22
1112,407,411,0,2,1,3,4
815,402,411,0,2,1,8,9
195,396,411,0,2,5,10,15
1340,392,411,0,2,9,10,19
26,395,414,0,2,6,13,19
347,401,414,0,2,1,12,13
436,389,414,0,2,12,13,25
199,408,414,0,2,1,5,6
965,404,414,0,2,1,9,10
462,406,414,0,2,1,7,8
541,407,414,0,2,1,6,7
1633,351,419,2,6,31,37,68
909,395,419,2,6,1,23,24
1509,364,419,2,6,18,37,55
809,168,420,16,2,231,21,252
1291,267,420,16,2,132,21,153
1295,365,420,16,2,34,21,55
1227,333,420,16,2,66,21,87
784,220,420,16,2,179,21,200
306,345,422,8,2,66,11,77
1055,259,422,8,2,153,10,163
1416,363,422,8,2,48,11,59
1339,322,422,8,2,89,11,100
1611,311,422,8,2,100,11,111
1597,293,422,8,2,119,10,129
156,333,422,8,2,78,11,89
592,362,422,8,2,50,10,60
39,289,422,8,2,122,11,133
1598,357,422,8,2,54,11,65
210,407,424,2,4,1,16,17
1186,419,428,2,1,2,7,9
1284,399,428,2,1,21,8,29
1490,391,428,2,1,29,8,37
891,394,428,2,1,27,7,34
375,362,428,8,0,49,17,66
89,398,428,2,0,24,6,30
1607,356,428,8,0,55,17,72
197,401,428,8,0,10,17,27
198,332,428,8,0,80,16,96
142,353,428,8,0,59,16,75
1608,380,428,8,0,32,16,48
362,357,428,2,7,25,46,71
921,245,428,8,0,166,17,183
1571,408,428,8,0,4,16,20
1262,381,428,8,0,30,17,47
233,265,428,8,0,146,17,163
1624,253,433,16,0,146,34,180
688,339,433,16,0,60,34,94
240,236,433,16,0,163,34,197
1142,395,433,2,0,25,13,38
615,259,433,16,0,140,34,174
308,375,433,16,0,24,34,58
1549,180,433,16,0,219,34,253
147,295,433,16,0,104,34,138
383,354,433,16,0,45,34,79
1444,285,433,16,0,114,34,148
1379,335,433,16,0,64,34,98
1525,212,433,16,0,187,34,221
792,358,433,16,0,41,34,75
807,357,433,16,0,42,34,76
949,327,433,16,0,72,34,106
1206,205,433,16,0,194,34,228
1185,382,434,2,8,2,50,52
234,412,445,2,8,1,32,33
59,408,445,2,8,1,36,37
1155,423,446,0,2,6,17,23
2,421,446,0,2,9,16,25
1084,427,446,0,2,1,18,19
1154,430,446,0,2,2,14,16
1528,430,446,0,2,1,15,16
1565,436,446,0,2,1,9,10
405,417,446,0,2,12,17,29
227,422,446,0,2,6,18,24
1494,427,446,0,2,3,16,19
494,427,446,0,2,1,18,19
691,435,446,0,2,1,10,11
613,432,446,0,2,1,13,14
124,424,446,0,2,4,18,22
345,415,446,0,2,13,18,31
517,424,446,0,2,7,15,22
140,426,446,0,2,3,17,20
730,419,446,0,2,9,18,27
928,434,446,0,2,1,11,12
71,425,446,0,2,3,18,21
4,436,447,0,2,1,10,11
102,435,447,0,2,1,11,12
34,434,447,0,2,1,12,13
339,437,447,0,2,2,8,10
