49,370,546,12,2,126,50,176
320,336,546,12,2,162,48,210
62,539,552,0,2,1,12,13
454,538,552,0,2,1,13,14
5,540,552,0,2,1,11,12
116,546,552,0,2,1,5,6
414,475,552,3,0,38,39,77
470,545,552,0,2,1,6,7
317,433,552,7,0,49,70,119
107,423,552,6,0,67,62,129
339,498,552,3,0,14,40,54
240,445,552,3,0,67,40,107
106,468,552,6,0,23,61,84
455,484,552,6,0,6,62,68
459,443,552,7,0,38,71,109
219,532,552,2,0,1,19,20
61,431,552,7,0,50,71,121
390,540,552,0,2,1,11,12
193,391,553,12,0,105,57,162
119,439,553,12,0,58,56,114
447,399,553,12,0,100,54,154
59,476,553,12,0,20,57,77
37,332,553,12,0,165,56,221
348,496,553,10,0,11,46,57
309,382,553,12,0,115,56,171
120,407,553,12,0,89,57,146
17,549,559,2,10,1,9,10
136,554,559,0,2,1,4,5
327,553,563,2,5,1,9,10
186,545,568,2,12,2,21,23
279,558,569,0,2,1,10,11
228,325,571,17,2,206,40,246
65,377,571,17,2,155,39,194
230,382,571,19,2,112,77,189
305,356,571,18,2,156,59,215
363,565,571,2,5,1,5,6
489,522,572,2,6,19,31,50
75,548,573,2,13,1,24,25
456,551,578,2,18,1,26,27
8,550,583,2,1,21,12,33
138,571,583,2,1,1,11,12
36,557,583,2,1,14,12,26
314,565,583,2,6,2,16,18
301,555,583,2,1,17,11,28
60,554,583,2,7,1,28,29
346,524,583,2,15,21,38,59
493,546,590,2,17,2,42,44
319,480,590,2,17,65,45,110
316,499,592,16,0,39,54,93
9,410,592,17,0,121,61,182
135,455,592,19,0,38,99,137
164,411,592,18,0,101,80,181
465,498,592,15,0,50,44,94
391,472,592,15,0,76,44,120
369,470,592,18,0,44,78,122
360,337,592,19,0,156,99,255
461,484,592,16,0,55,53,108
475,428,592,17,0,105,59,164
492,439,592,17,0,92,61,153
351,400,592,18,0,113,79,192
486,459,592,17,0,73,60,133
229,497,592,19,0,1,94,95
177,430,592,16,0,108,54,162
204,456,592,19,0,39,97,136
236,580,597,0,2,3,14,17
90,571,597,0,2,12,14,26
194,581,597,0,2,3,13,16
491,564,597,2,15,2,31,33
169,562,597,2,15,1,34,35
294,567,597,0,2,16,14,30
401,564,597,0,2,20,13,33
271,566,597,0,2,19,12,31
213,582,597,0,2,1,14,15
218,578,597,0,2,8,11,19
388,570,597,0,2,14,13,27
407,564,597,0,2,19,14,33
267,561,597,0,2,22,14,36
282,498,598,2,19,48,52,100
121,564,608,2,18,1,43,44
400,596,611,0,2,1,14,15
132,595,611,0,2,1,15,16
130,586,611,0,2,7,18,25
293,591,611,0,2,1,19,20
249,588,611,0,2,5,19,24
163,592,611,0,2,1,18,19
295,589,611,0,2,5,17,22
311,585,611,0,2,7,19,26
254,603,612,0,2,1,8,9
202,608,612,0,2,1,3,4
433,598,616,0,2,1,17,18
423,587,623,2,1,21,16,37
255,590,623,2,1,20,14,34
300,594,623,2,1,14,16,30
191,566,623,2,1,41,16,57
436,618,623,2,1,1,4,5
485,583,623,2,1,25,15,40
395,612,623,2,1,1,10,11
469,597,623,2,1,11,15,26
67,608,623,2,1,1,14,15
15,603,623,2,1,7,13,20
275,602,630,2,0,5,23,28
408,616,630,2,7,1,13,14
347,297,631,13,2,312,22,334
149,451,638,13,0,158,29,187
108,498,638,13,0,111,29,140
72,337,638,13,0,272,29,301
440,469,638,13,0,141,28,169
350,301,638,13,0,309,28,337
205,415,638,13,0,196,27,223
126,644,650,0,2,1,5,6
392,645,650,0,2,1,4,5
30,646,650,0,2,1,3,4
437,634,652,0,2,1,17,18
76,614,652,0,2,17,21,38
341,628,652,0,2,3,21,24
167,619,652,0,2,13,20,33
81,638,652,0,2,1,13,14
203,611,652,0,2,20,21,41
43,613,654,0,2,17,24,41
74,612,654,0,2,19,23,42
262,617,654,0,2,13,24,37
368,609,654,0,2,21,24,45
396,611,654,0,2,19,24,43
459,619,654,0,2,11,24,35
286,626,662,2,9,24,12,36
410,656,663,2,4,1,6,7
67,636,673,1,10,6,31,37
423,655,675,1,2,13,7,20
255,652,675,1,2,15,8,23
469,642,675,1,7,1,32,33
333,662,675,0,2,1,12,13
451,663,675,0,2,2,10,12
439,662,675,0,2,2,11,13
460,660,675,0,2,1,14,15
115,663,675,0,2,1,11,12
3,646,675,0,2,11,18,29
353,658,675,0,2,1,16,17
82,341,676,14,2,316,19,335
234,576,677,2,10,36,65,101
473,667,677,2,10,1,9,10
345,618,686,1,8,18,50,68
488,648,686,1,12,1,37,38
321,661,687,2,1,14,12,26
174,663,687,2,1,13,11,24
143,558,690,1,12,41,91,132
54,674,690,2,6,1,15,16
73,654,692,2,1,22,16,38
189,671,692,2,1,5,16,21
278,647,696,2,0,28,21,49
233,665,696,2,0,10,21,31
450,472,697,14,0,186,39,225
285,630,698,2,13,1,67,68
269,571,698,2,13,40,87,127
267,627,698,2,13,1,70,71
442,652,704,2,14,1,51,52
315,605,710,1,16,1,104,105
462,655,710,2,16,1,54,55
80,696,713,1,2,7,10,17
418,672,713,0,2,24,17,41
331,691,713,0,2,5,17,22
336,682,713,0,2,14,17,31
182,683,713,0,2,13,17,30
144,689,713,0,2,9,15,24
426,693,713,0,2,3,17,20
27,693,713,0,2,4,16,20
481,695,713,0,2,1,17,18
231,678,713,0,2,18,17,35
412,672,713,0,2,25,16,41
111,688,713,0,2,8,17,25
113,673,713,0,2,23,17,40
302,667,713,0,2,29,17,46
260,687,713,0,2,9,17,26
220,683,713,0,2,15,16,31
281,597,717,2,17,14,106,120
405,702,718,0,2,1,15,16
131,683,718,0,2,14,21,35
157,693,718,0,2,4,21,25
197,688,718,0,2,9,21,30
277,674,718,0,2,23,21,44
391,696,718,0,2,1,21,22
238,714,718,0,2,1,3,4
240,700,718,0,2,1,17,18
162,700,718,0,2,2,16,18
475,700,718,0,2,1,17,18
403,668,718,0,2,29,21,50
177,678,718,0,2,20,20,40
468,714,719,0,2,1,4,5
151,714,719,0,2,1,4,5
222,715,719,0,2,1,3,4
168,707,722,0,2,1,14,15
68,709,722,0,2,1,12,13
328,700,722,0,2,3,19,22
13,706,722,0,2,1,15,16
62,719,729,2,4,1,9,10
132,700,729,2,3,16,13,29
370,623,729,2,18,1,105,106
117,695,736,2,5,18,23,41
114,660,739,2,19,1,78,79
310,711,740,2,1,13,16,29
145,726,740,2,1,1,13,14
416,730,740,2,1,1,9,10
427,698,740,2,1,25,17,42
357,706,742,1,6,1,35,36
93,724,748,1,0,16,8,24
279,735,748,2,0,1,12,13
109,736,749,2,13,1,12,13
291,677,754,2,10,37,40,77
342,693,754,2,10,21,40,61
16,677,754,2,10,36,41,77
378,742,756,0,2,1,13,14
14,739,756,0,2,1,16,17
4,741,756,0,2,1,14,15
35,740,756,0,2,1,15,16
173,739,756,0,2,2,16,18
158,746,756,0,2,1,9,10
138,685,763,1,11,17,61,78
433,708,763,2,11,5,50,55
300,727,764,1,2,15,22,37
419,718,764,0,2,15,31,46
464,726,764,0,2,8,30,38
160,732,764,0,2,1,31,32
250,724,764,0,2,9,31,40
292,726,764,0,2,7,31,38
399,749,764,0,2,1,14,15
496,732,764,0,2,3,29,32
84,729,764,0,2,5,31,36
361,723,764,0,2,12,29,41
166,730,764,0,2,4,30,34
18,739,764,0,2,1,24,25
430,719,764,0,2,15,30,45
129,726,764,0,2,11,28,39
242,722,764,0,2,11,31,42
61,750,764,0,2,1,13,14
29,746,764,0,2,2,16,18
434,737,765,2,4,19,9,28
98,737,772,2,6,20,15,35
268,708,773,2,13,6,59,65
97,739,777,2,7,17,21,38
436,736,778,1,8,6,36,42
69,765,781,0,2,2,14,16
64,752,781,0,2,15,14,29
247,768,781,0,2,2,11,13
181,755,781,0,2,13,13,26
225,760,781,0,2,9,12,21
366,757,781,0,2,10,14,24
216,684,783,2,16,31,68,99
176,701,783,2,16,12,70,82
340,746,788,2,11,12,30,42
245,672,794,2,18,41,81,122
394,685,794,2,18,28,81,109
122,780,796,2,1,4,12,16
482,793,796,2,1,1,2,3
206,782,796,2,1,1,13,14
237,755,796,2,1,28,13,41
208,770,798,0,2,9,19,28
232,774,798,0,2,4,20,24
253,781,798,0,2,1,16,17
20,774,798,0,2,5,19,24
224,774,798,0,2,4,20,24
463,784,798,0,2,1,13,14
51,773,798,0,2,7,18,25
137,769,798,0,2,9,20,29
261,771,798,0,2,7,20,27
36,732,799,1,12,17,50,67
470,763,801,2,10,18,20,38
323,485,805,15,0,270,50,320
252,773,807,1,11,1,33,34
90,772,807,2,11,9,26,35
494,757,811,2,13,2,52,54
24,795,816,0,2,10,11,21
148,786,816,0,2,19,11,30
289,796,816,0,2,10,10,20
83,790,816,0,2,17,9,26
272,798,816,0,2,7,11,18
325,785,816,0,2,20,11,31
195,785,816,0,2,21,10,31
485,768,822,1,17,4,50,54
85,737,823,1,19,13,73,86
104,810,826,0,2,1,15,16
339,804,826,0,2,3,19,22
266,813,826,0,2,1,12,13
483,813,826,0,2,2,11,13
30,777,828,2,4,22,29,51
214,796,828,2,4,2,30,32
372,819,830,0,2,1,10,11
417,817,830,0,2,1,12,13
283,769,834,2,19,13,52,65
160,806,841,2,8,1,34,35
237,827,842,1,9,1,14,15
50,779,852,1,11,31,42,73
6,777,852,2,9,21,54,75
341,828,852,2,11,1,23,24
331,821,852,2,9,1,30,31
221,795,852,2,11,21,36,57
179,836,852,2,11,1,15,16
150,844,853,2,1,1,8,9
409,838,853,2,1,1,14,15
246,838,853,2,1,2,13,15
244,829,853,2,1,1,23,24
48,807,853,2,1,23,23,46
198,821,853,2,1,9,23,32
28,798,853,2,1,33,22,55
124,847,853,2,1,1,5,6
324,838,853,2,1,1,14,15
159,794,853,2,1,36,23,59
34,835,853,2,1,1,17,18
479,811,853,2,1,20,22,42
337,802,853,2,1,30,21,51
8,819,855,1,17,3,33,36
395,781,860,1,14,30,49,79
202,801,863,2,0,29,33,62
129,821,863,2,0,12,30,42
147,839,866,0,2,15,12,27
273,849,866,0,2,6,11,17
241,849,866,0,2,5,12,17
290,826,866,0,2,28,12,40
379,839,866,0,2,16,11,27
96,828,866,0,2,28,10,38
386,851,866,0,2,3,12,15
298,848,866,0,2,9,10,19
428,857,866,0,2,1,8,9
415,848,866,0,2,6,12,18
226,850,866,0,2,8,8,16
360,840,866,0,2,14,12,26
55,852,866,0,2,4,11,15
461,856,866,0,2,1,9,10
472,846,866,0,2,8,12,20
102,843,866,0,2,11,12,23
19,844,866,0,2,11,11,22
351,840,866,0,2,17,9,26
270,819,866,0,2,35,12,47
296,823,866,0,2,32,11,43
52,810,869,1,17,2,57,59
377,857,874,0,2,6,11,17
217,860,874,0,2,3,11,14
332,865,874,0,2,1,8,9
161,829,878,2,18,1,48,49
101,818,878,2,18,1,59,60
484,868,880,0,2,1,11,12
66,867,880,0,2,1,12,13
330,866,880,0,2,1,13,14
227,858,880,0,2,5,17,22
82,870,881,2,1,1,10,11
63,872,881,2,1,2,7,9
452,857,881,2,1,15,9,24
118,862,881,2,1,11,8,19
338,857,881,2,1,14,10,24
454,875,882,2,3,1,6,7
187,877,883,0,2,3,3,6
193,872,883,0,2,5,6,11
444,875,883,0,2,4,4,8
329,870,883,0,2,8,5,13
21,875,883,0,2,2,6,8
326,868,883,0,2,9,6,15
492,876,883,0,2,2,5,7
174,862,885,1,3,10,13,23
157,854,888,2,4,12,22,34
94,852,888,2,0,19,17,36
140,874,892,2,11,1,17,18
150,866,898,1,5,5,27,32
105,853,898,2,6,15,30,45
276,881,900,2,1,10,9,19
231,878,900,2,14,1,21,22
145,850,903,1,6,21,32,53
167,869,904,2,7,1,34,35
457,879,909,0,2,9,21,30
438,892,909,0,2,1,16,17
307,888,909,0,2,2,19,21
207,894,909,0,2,1,14,15
288,896,909,0,2,1,12,13
404,880,909,0,2,9,20,29
287,891,909,0,2,1,17,18
146,888,909,0,2,1,20,21
431,890,909,0,2,1,18,19
350,886,909,0,2,2,21,23
246,859,910,1,16,9,42,51
224,859,917,2,9,8,50,58
399,901,920,2,3,8,11,19
490,882,922,2,17,1,39,40
478,898,925,0,2,6,21,27
465,904,925,0,2,3,18,21
382,896,925,0,2,8,21,29
466,915,925,0,2,1,9,10
387,897,925,0,2,8,20,28
381,906,925,0,2,2,17,19
243,900,925,0,2,4,21,25
46,902,925,0,2,2,21,23
37,907,925,0,2,2,16,18
304,910,925,0,2,1,14,15
77,901,925,0,2,4,20,24
318,908,925,0,2,2,15,17
33,899,925,0,2,7,19,26
223,911,925,0,2,1,13,14
204,912,925,0,2,1,12,13
305,907,927,2,1,3,17,20
91,907,927,2,1,2,18,20
328,897,928,2,5,12,19,31
88,850,930,2,11,16,64,80
277,852,930,2,11,14,64,78
5,879,931,2,18,1,51,52
84,902,933,2,0,7,24,31
173,913,933,2,0,1,19,20
437,872,940,2,14,1,67,68
418,913,942,2,9,1,28,29
265,907,942,2,9,3,32,35
487,928,943,0,2,5,10,15
153,931,943,0,2,2,10,12
356,917,943,0,2,16,10,26
110,926,943,0,2,9,8,17
477,924,943,0,2,9,10,19
42,935,943,0,2,2,7,9
229,929,943,0,2,5,9,14
476,919,943,0,2,15,9,24
290,892,944,2,10,34,18,52
449,941,949,0,2,1,7,8
259,935,949,0,2,1,13,14
251,936,949,0,2,1,12,13
343,945,949,0,2,1,3,4
120,942,949,0,2,1,6,7
148,919,951,2,5,24,8,32
253,896,952,2,11,29,27,56
165,850,952,2,18,17,85,102
321,922,961,1,12,1,38,39
446,932,961,2,12,1,28,29
102,918,961,2,12,7,36,43
