224,212,313,8,0,71,30,101
99,206,313,7,0,58,49,107
195,262,313,7,0,5,46,51
54,297,313,4,0,2,14,16
174,213,313,5,0,88,12,100
33,275,313,7,0,1,37,38
53,238,313,4,0,53,22,75
15,266,313,4,0,25,22,47
131,245,313,6,0,39,29,68
222,196,313,8,0,88,29,117
127,265,313,7,0,1,47,48
191,177,313,7,0,87,49,136
103,254,313,7,0,11,48,59
212,240,313,5,0,61,12,73
249,271,313,7,0,1,41,42
30,206,313,8,0,77,30,107
29,211,313,8,0,74,28,102
247,239,313,7,0,25,49,74
56,180,313,8,0,103,30,133
20,282,313,6,0,1,30,31
304,223,313,5,0,79,11,90
192,260,313,7,0,4,49,53
75,207,317,18,0,42,68,110
59,249,317,17,0,7,61,68
6,241,317,11,0,61,15,76
109,194,317,19,0,45,78,123
313,193,317,17,0,61,63,124
86,297,317,12,0,1,19,20
142,260,317,12,0,33,24,57
0,224,317,13,0,60,33,93
18,230,317,16,0,31,56,87
244,195,317,19,0,45,77,122
120,278,317,13,0,7,32,39
64,218,317,17,0,37,62,99
245,237,317,19,0,4,76,80
295,228,317,17,0,26,63,89
185,207,317,19,0,32,78,110
52,195,317,18,0,54,68,122
51,200,317,18,0,50,67,117
229,216,317,16,0,44,57,101
84,212,317,16,0,47,58,105
309,228,317,16,0,31,58,89
203,241,336,15,0,5,90,95
4,214,336,15,0,29,93,122
307,252,336,15,0,1,83,84
146,223,336,15,0,21,92,113
292,222,336,15,0,23,91,114
149,252,336,15,0,2,82,84
82,265,336,12,0,28,43,71
288,222,336,15,0,21,93,114
170,216,336,15,0,28,92,120
261,243,336,15,0,1,92,93
7,243,336,11,0,71,22,93
316,218,336,15,0,25,93,118
285,256,336,15,0,1,79,80
122,270,336,14,0,1,65,66
129,241,336,15,0,2,93,95
87,257,336,12,0,35,44,79
96,250,336,11,0,64,22,86
147,240,336,15,0,3,93,96
79,261,336,12,0,31,44,75
284,232,336,14,0,33,71,104
104,291,379,7,0,57,31,88
77,247,379,9,0,90,42,132
39,299,379,6,0,61,19,80
125,291,384,8,0,59,34,93
223,296,384,8,0,56,32,88
176,227,384,9,0,110,47,157
78,285,384,9,0,52,47,99
319,237,384,9,0,99,48,147
225,287,384,8,0,64,33,97
234,218,384,9,0,118,48,166
262,290,384,9,0,46,48,94
263,276,384,9,0,60,48,108
207,285,384,8,0,65,34,99
130,295,391,15,0,44,52,96
291,298,391,15,0,42,51,93
163,290,391,17,0,29,72,101
113,275,391,16,0,55,61,116
112,266,391,16,0,63,62,125
296,263,391,17,0,56,72,128
320,286,391,16,0,43,62,105
26,275,391,17,0,45,71,116
114,288,391,14,0,58,45,103
250,297,391,15,0,41,53,94
115,297,391,14,0,50,44,94
237,290,391,15,0,48,53,101
314,300,391,17,0,21,70,91
62,253,398,11,0,107,38,145
200,248,398,11,0,111,39,150
173,272,402,19,0,69,61,130
2,298,402,19,0,44,60,104
119,276,402,10,0,87,39,126
139,260,402,18,0,88,54,142
213,288,402,10,0,76,38,114
