457,76,277,0,14,140,61,201
458,67,277,0,14,149,61,210
1268,69,279,0,19,96,114,210
286,81,279,0,19,84,114,198
879,109,281,0,4,154,18,172
450,100,284,0,12,148,36,184
640,90,284,0,8,140,54,194
1456,102,284,0,8,128,54,182
760,101,284,0,12,147,36,183
1318,91,284,0,12,157,36,193
461,83,285,0,17,133,69,202
926,106,289,0,6,133,50,183
298,107,289,0,6,132,50,182
492,109,289,0,6,130,50,180
1163,94,289,0,6,145,50,195
1293,106,289,0,6,133,50,183
339,92,291,0,9,138,61,199
338,101,291,0,9,129,61,190
1333,88,291,0,13,160,43,203
167,88,291,0,9,142,61,203
375,92,294,0,18,124,78,202
976,87,294,0,6,176,31,207
284,109,297,0,7,130,58,188
192,92,297,0,7,147,58,205
185,111,297,0,7,128,58,186
816,95,302,0,14,153,54,207
972,108,305,0,7,155,42,197
426,91,305,0,19,125,89,214
667,102,307,0,8,137,68,205
383,111,307,0,8,128,68,196
396,85,307,0,8,154,68,222
54,106,309,0,15,142,61,203
839,99,309,0,15,149,61,210
838,95,309,0,15,153,61,214
1487,100,309,0,15,148,61,209
867,102,309,0,15,146,61,207
243,78,309,0,15,170,61,231
67,97,312,0,9,142,73,215
1231,119,313,0,1,186,8,194
208,119,313,0,1,186,8,194
1098,59,315,0,16,189,67,256
739,94,315,0,16,154,67,221
6,91,315,0,16,157,67,224
1227,119,316,0,3,190,7,197
983,106,317,0,8,157,54,211
1141,120,319,0,2,185,14,199
697,126,319,0,2,179,14,193
886,127,319,0,2,178,14,192
72,76,320,0,17,172,72,244
494,124,326,0,3,181,21,202
22,111,326,0,9,152,63,215
1403,119,326,0,3,186,21,207
1410,112,326,0,3,193,21,214
1061,115,327,0,10,194,18,212
911,101,327,0,10,208,18,226
1331,73,327,0,10,236,18,254
765,70,330,0,18,178,82,260
584,93,333,0,4,212,28,240
798,107,333,0,12,202,24,226
1378,112,333,0,12,197,24,221
1376,113,333,0,4,192,28,220
1400,116,333,0,12,193,24,217
448,112,333,0,12,197,24,221
806,91,337,0,11,172,74,246
1374,89,338,0,13,220,29,249
1230,114,341,0,1,219,8,227
1261,130,341,0,1,203,8,211
538,116,343,0,5,189,38,227
617,112,343,0,5,193,38,231
1069,120,343,0,5,185,38,223
1105,95,346,0,12,168,83,251
727,114,346,0,14,195,37,232
186,111,346,0,12,152,83,235
415,123,350,0,10,210,17,227
1148,127,350,0,10,206,17,223
1136,114,350,0,6,191,45,236
1024,120,350,0,10,213,17,230
937,108,350,0,10,225,17,242
1359,134,350,0,2,199,17,216
443,133,350,0,2,200,17,217
323,114,351,0,15,195,42,237
1125,109,351,0,15,200,42,242
293,99,351,0,13,164,88,252
306,104,351,0,13,159,88,247
707,109,351,0,13,154,88,242
1436,102,351,0,13,161,88,249
1402,116,356,0,3,217,23,240
27,112,357,0,16,197,48,245
780,98,357,0,16,211,48,259
111,115,357,0,16,194,48,242
973,111,357,0,16,198,48,246
656,125,359,0,7,180,54,234
513,94,360,0,15,169,97,266
1119,125,361,0,11,208,28,236
1089,131,365,0,4,202,32,234
229,117,365,0,8,188,60,248
276,121,365,0,8,184,60,244
1188,112,366,0,16,151,103,254
1071,122,366,0,12,211,33,244
11,114,366,0,17,195,57,252
524,116,366,0,17,193,57,250
336,123,366,0,12,210,33,243
75,130,369,0,11,223,16,239
467,123,369,0,11,230,16,246
519,109,369,0,11,244,16,260
540,109,372,0,9,196,67,263
869,109,372,0,9,196,67,263
1131,105,372,0,9,200,67,267
496,127,373,0,5,206,40,246
862,100,375,0,14,233,42,275
481,121,375,0,14,212,42,254
821,119,375,0,14,214,42,256
1345,118,376,0,18,191,67,258
985,128,378,0,12,225,25,250
211,112,378,0,12,241,25,266
732,100,379,0,18,163,116,279
725,76,379,0,18,187,116,303
18,109,379,0,18,154,116,270
92,63,379,0,18,200,116,316
1003,108,379,0,18,155,116,271
777,124,382,0,15,209,49,258
1429,112,382,0,15,221,49,270
1478,133,383,0,6,200,50,250
487,122,383,0,6,211,50,261
270,117,383,0,6,216,50,266
425,110,383,0,19,199,74,273
701,132,388,0,13,221,35,256
376,133,388,0,13,220,35,255
554,122,388,0,13,231,35,266
402,114,390,0,16,219,57,276
818,122,390,0,16,211,57,268
181,125,390,0,16,208,57,265
95,120,393,0,7,213,60,273
96,128,393,0,7,205,60,265
1249,134,393,0,7,199,60,259
509,130,393,0,7,203,60,263
1126,129,394,0,1,258,7,265
1010,140,394,0,1,247,7,254
958,143,394,0,1,244,7,251
78,128,400,0,8,205,67,272
599,140,400,0,2,247,13,260
143,143,400,0,2,244,13,257
455,126,400,0,14,227,47,274
1379,115,400,0,14,238,47,285
1290,121,400,0,14,232,47,279
1186,133,400,0,8,200,67,267
1067,134,400,0,8,199,67,266
510,128,400,0,8,205,67,272
1422,80,403,0,18,253,70,323
1237,127,403,0,18,206,70,276
1022,111,403,0,18,222,70,292
521,131,405,0,15,222,52,274
941,133,407,0,3,254,20,274
256,135,407,0,3,252,20,272
1123,133,409,0,9,200,76,276
1298,125,409,0,9,208,76,284
1309,131,413,0,16,222,60,282
1241,128,413,0,16,225,60,285
737,115,413,0,19,218,80,298
613,143,413,0,1,264,6,270
1322,118,413,0,19,215,80,295
1236,130,413,0,16,223,60,283
70,132,413,0,16,221,60,281
649,142,414,0,4,245,27,272
978,137,414,0,4,250,27,277
126,142,414,0,4,245,27,272
1407,140,414,0,4,247,27,274
1161,139,416,0,9,264,13,277
1116,143,420,0,5,244,33,277
351,134,420,0,5,253,33,286
1328,144,421,0,2,263,14,277
580,139,421,0,2,268,14,282
790,103,424,0,10,300,21,321
499,134,424,0,10,269,21,290
1213,135,424,0,10,268,21,289
288,95,425,0,17,258,72,330
1025,119,425,0,17,234,72,306
47,124,425,0,17,229,72,301
438,136,428,0,6,251,41,292
255,140,428,0,3,267,21,288
1314,139,428,0,6,248,41,289
261,139,428,0,6,248,41,289
74,150,431,0,1,276,5,281
659,145,431,0,1,281,5,286
622,149,431,0,1,277,5,282
921,130,433,0,19,223,80,303
50,139,434,0,11,264,31,295
1469,130,434,0,11,273,31,304
385,114,437,0,8,273,50,323
1357,149,438,0,2,277,12,289
1423,156,438,0,2,270,12,282
242,152,438,0,2,274,12,286
196,158,438,0,2,268,12,280
188,151,438,0,2,275,12,287
598,150,438,0,2,276,12,288
267,146,438,0,2,280,12,292
856,145,440,0,5,262,33,295
691,144,440,0,5,263,33,296
1450,131,442,0,9,256,55,311
1124,138,442,0,9,249,55,304
602,141,442,0,9,246,55,301
986,138,443,0,12,265,40,305
182,133,443,0,12,270,40,310
906,140,447,0,3,286,21,307
194,148,447,0,3,278,21,299
277,136,450,0,9,271,43,314
240,141,453,0,13,262,50,312
322,144,455,0,10,263,48,311
893,137,455,0,10,270,48,318
762,157,459,0,4,269,33,302
1013,146,462,0,11,297,19,316
952,134,462,0,11,309,19,328
607,119,462,0,11,324,19,343
1051,144,462,0,11,299,19,318
1425,124,463,0,14,279,60,339
992,134,463,0,14,269,60,329
404,135,463,0,14,268,60,328
464,148,464,0,1,310,6,316
558,142,466,0,12,265,59,324
907,162,466,0,1,298,6,304
904,160,466,0,1,300,6,306
698,141,466,0,12,266,59,325
315,131,466,0,12,276,59,335
65,133,466,0,12,274,59,333
1278,146,472,0,12,297,29,326
1199,146,472,0,6,280,46,326
218,147,472,0,12,296,29,325
1389,130,472,0,12,313,29,342
1106,149,472,0,12,294,29,323
785,132,474,0,15,271,71,342
861,137,474,0,15,266,71,337
934,140,474,0,15,263,71,334
1232,164,475,0,2,296,15,311
970,147,477,0,10,311,19,330
1212,151,477,0,10,307,19,326
305,123,478,0,13,284,71,355
1059,143,478,0,13,264,71,335
1066,134,478,0,13,273,71,344
831,130,480,0,16,273,77,350
1296,116,480,0,16,287,77,364
671,156,481,0,3,304,21,325
686,165,481,0,3,295,21,316
330,137,482,0,7,289,56,345
505,153,482,0,7,273,56,329
822,150,484,0,13,293,41,334
1209,143,484,0,13,300,41,341
552,128,485,0,16,279,78,357
479,142,485,0,16,265,78,343
150,159,488,0,4,301,28,329
1368,159,488,0,4,301,28,329
486,164,488,0,4,296,28,324
743,148,490,0,8,278,64,342
142,156,490,0,8,270,64,334
740,146,490,0,8,280,64,344
561,121,491,0,17,282,88,370
752,157,491,0,13,301,33,334
1034,139,493,0,14,304,50,354
824,167,493,0,5,293,33,326
1152,148,493,0,14,295,50,345
219,149,493,0,14,294,50,344
1288,148,493,0,14,295,50,345
820,144,493,0,14,299,50,349
690,145,493,0,5,315,33,348
1420,167,493,0,5,293,33,326
419,112,495,0,17,295,88,383
1007,154,497,0,9,272,71,343
775,151,500,0,14,307,42,349
253,149,500,0,14,309,42,351
601,125,500,0,14,333,42,375
568,163,503,0,6,297,43,340
571,127,503,0,18,276,100,376
1112,136,503,0,18,267,100,367
141,142,503,0,19,265,96,361
961,152,503,0,6,308,43,351
444,142,504,0,15,301,61,362
1493,157,505,0,15,301,47,348
859,142,505,0,15,316,47,363
826,145,505,0,15,313,47,360
1461,155,505,0,15,303,47,350
40,135,505,0,15,323,47,370
866,143,505,0,15,315,47,362
445,156,505,0,15,302,47,349
1382,151,511,0,16,292,68,360
547,146,511,0,16,297,68,365
606,165,515,0,7,295,55,350
1267,158,515,0,7,302,55,357
744,169,517,0,1,342,6,348
1229,168,517,0,1,343,6,349
1228,160,517,0,1,351,6,357
840,151,517,0,16,307,59,366
1036,169,517,0,1,342,6,348
1108,172,517,0,1,339,6,345
654,155,517,0,16,303,59,362
590,149,521,0,17,294,78,372
398,141,521,0,17,302,78,380
641,148,526,0,8,312,66,378
162,149,526,0,8,311,66,377
429,166,526,0,8,294,66,360
1464,168,529,0,3,343,18,361
1386,146,529,0,18,312,71,383
1370,152,529,0,18,306,71,377
726,155,529,0,18,303,71,374
135,172,529,0,3,339,18,357
1226,173,529,0,3,338,18,356
68,161,536,0,9,299,76,375
699,153,536,0,19,305,78,383
1206,157,536,0,9,303,76,379
894,171,538,0,5,340,27,367
1111,172,538,0,5,339,27,366
766,164,542,0,10,363,15,378
849,146,542,0,10,381,15,396
1343,158,542,0,10,369,15,384
299,170,546,0,6,341,35,376
638,168,549,0,10,365,16,381
1147,168,549,0,10,365,16,381
280,167,549,0,10,366,16,382
945,165,549,0,10,368,16,384
1015,165,550,0,11,362,23,385
582,161,550,0,11,366,23,389
428,149,550,0,11,378,23,401
100,151,550,0,11,376,23,399
325,164,550,0,11,363,23,386
1073,165,554,0,11,368,21,389
807,163,554,0,11,370,21,391
523,150,558,0,7,361,47,408
683,159,558,0,7,352,47,399
887,176,558,0,2,369,13,382
471,171,558,0,7,340,47,387
317,143,560,0,12,384,33,417
335,154,560,0,12,373,33,406
1235,165,560,0,12,362,33,395
899,147,560,0,13,386,27,413
794,169,560,0,13,364,27,391
1253,182,563,0,2,375,6,381
687,177,563,0,2,380,6,386
674,183,563,0,2,374,6,380
56,184,563,0,2,373,6,379
729,169,565,0,14,364,32,396
327,158,565,0,8,353,54,407
1139,162,565,0,8,349,54,403
328,164,565,0,8,347,54,401
801,165,565,0,8,346,54,400
387,160,570,0,13,367,43,410
1390,162,570,0,13,365,43,408
154,167,572,0,9,344,61,405
1297,172,572,0,9,339,61,400
59,179,574,0,3,378,17,395
214,188,574,0,3,369,17,386
1408,176,574,0,3,381,17,398
247,185,574,0,3,372,17,389
730,179,574,0,3,378,17,395
891,180,575,0,10,381,14,395
628,177,575,0,10,384,14,398
39,157,577,0,15,376,44,420
1438,161,577,0,15,372,44,416
555,162,577,0,15,371,44,415
498,166,579,0,10,379,34,413
848,171,579,0,10,374,34,408
1144,144,579,0,10,401,34,435
282,164,579,0,10,381,34,415
1151,159,582,0,14,368,55,423
632,158,582,0,14,369,55,424
134,166,583,0,16,367,50,417
104,169,583,0,11,392,22,414
1132,178,583,0,11,383,22,405
124,158,583,0,16,375,50,425
917,166,585,0,11,379,40,419
1220,183,586,0,4,374,29,403
1085,174,586,0,4,383,29,412
1090,178,586,0,4,379,29,408
1372,151,588,0,12,410,27,437
1234,176,588,0,12,385,27,412
20,181,588,0,12,380,27,407
393,171,592,0,17,362,59,421
1164,187,592,0,6,370,35,405
948,141,592,0,17,392,59,451
3,164,592,0,17,369,59,428
48,166,592,0,17,367,59,426
480,161,593,0,16,366,66,432
819,155,593,0,16,372,66,438
1210,155,596,0,12,390,51,441
882,165,598,0,14,396,37,433
421,171,598,0,14,390,37,427
1453,182,598,0,14,379,37,416
1260,183,599,0,1,405,11,416
703,191,599,0,1,397,11,408
908,194,599,0,1,394,11,405
1107,195,599,0,1,393,11,404
1470,193,599,0,1,395,11,406
657,133,601,0,18,394,74,468
205,163,601,0,18,364,74,438
1273,168,602,0,14,377,57,434
1380,176,602,0,14,369,57,426
817,172,602,0,14,373,57,430
1033,159,602,0,14,386,57,443
427,177,603,0,7,380,46,426
34,180,603,0,7,377,46,423
99,187,603,0,7,370,46,416
930,151,605,0,19,382,72,454
1307,170,605,0,19,363,72,435
837,190,606,0,2,398,18,416
1262,181,606,0,15,380,45,425
836,193,606,0,2,395,18,413
1482,177,606,0,15,384,45,429
116,190,606,0,2,398,18,416
1317,176,606,0,15,385,45,430
77,175,609,0,8,382,52,434
734,176,611,0,16,385,50,435
1052,163,611,0,19,364,84,448
543,179,611,0,16,382,50,432
776,173,612,0,15,372,67,439
489,185,615,0,9,372,58,430
1449,175,615,0,9,382,58,440
76,172,615,0,9,385,58,443
268,194,617,0,4,394,29,423
147,178,617,0,4,410,29,439
1381,172,621,0,16,373,76,449
1084,170,621,0,16,375,76,451
1484,161,622,0,18,400,61,461
1392,180,622,0,18,381,61,442
334,167,622,0,18,394,61,455
46,174,626,0,17,371,81,452
805,172,626,0,17,373,81,454
644,173,626,0,17,372,81,453
885,194,627,0,5,394,39,433
1027,183,627,0,5,405,39,444
1154,174,630,0,19,387,69,456
1312,172,630,0,19,389,69,458
263,189,633,0,6,399,45,444
1256,185,633,0,6,403,45,448
441,190,633,0,6,398,45,443
755,177,633,0,6,411,45,456
91,163,634,0,18,382,89,471
564,190,637,0,1,442,5,447
1247,193,643,0,7,395,55,450
677,169,645,0,19,376,100,476
1042,196,645,0,2,436,13,449
157,176,645,0,19,369,100,469
672,199,645,0,2,433,13,446
179,186,649,0,10,448,15,463
850,176,649,0,10,458,15,473
712,173,649,0,10,461,15,476
1143,193,654,0,8,395,66,461
620,188,654,0,8,400,66,466
800,174,654,0,8,414,66,480
796,191,655,0,10,446,18,464
1411,203,655,0,3,429,23,452
618,200,655,0,3,432,23,455
1095,193,655,0,10,444,18,462
386,189,656,0,11,445,22,467
1138,166,656,0,11,468,22,490
109,187,656,0,11,447,22,469
103,190,656,0,11,444,22,466
964,179,661,0,12,455,27,482
621,177,661,0,12,457,27,484
675,199,663,0,2,458,6,464
1421,198,664,0,4,434,32,466
610,192,667,0,11,445,30,475
108,172,667,0,11,465,30,495
702,194,667,0,11,443,30,473
1074,182,667,0,11,455,30,485
200,184,667,0,13,450,33,483
473,194,667,0,11,443,30,473
1486,171,667,0,13,463,33,496
868,184,667,0,11,453,30,483
1103,204,671,0,5,428,39,467
1321,195,674,0,12,442,37,479
447,193,674,0,12,444,37,481
440,195,676,0,6,437,44,481
271,196,676,0,6,436,44,480
405,188,676,0,14,446,42,488
1128,183,676,0,14,451,42,493
1353,205,676,0,1,462,9,471
1035,208,676,0,1,459,9,468
528,202,676,0,6,430,44,474
522,189,676,0,14,445,42,487
595,202,676,0,1,465,9,474
262,198,676,0,6,434,44,478
453,208,683,0,2,459,16,475
189,209,683,0,2,458,16,474
550,190,683,0,15,444,49,493
460,212,683,0,2,455,16,471
834,211,683,0,2,456,16,472
1492,180,683,0,15,454,49,503
183,158,683,0,15,476,49,525
1251,207,683,0,2,460,16,476
541,205,685,0,7,427,53,480
779,197,685,0,7,435,53,488
898,193,686,0,13,444,49,493
1330,195,686,0,10,462,29,491
163,193,686,0,13,444,49,493
1301,187,691,0,16,447,57,504
313,188,691,0,16,446,57,503
275,186,692,0,8,446,60,506
1087,175,692,0,8,457,60,517
436,204,692,0,8,428,60,488
430,199,692,0,8,433,60,493
642,197,692,0,8,435,60,495
1367,196,693,0,10,478,19,497
1145,176,693,0,10,498,19,517
533,200,693,0,10,474,19,493
855,206,693,0,10,468,19,487
411,189,693,0,14,448,56,504
1092,191,693,0,14,446,56,502
44,191,695,0,11,466,38,504
490,207,695,0,3,460,28,488
1056,199,695,0,11,458,38,496
82,213,695,0,3,454,28,482
113,206,695,0,3,461,28,489
310,168,695,0,11,489,38,527
810,211,695,0,3,456,28,484
372,181,697,0,18,453,63,516
1303,201,697,0,9,431,65,496
1302,190,697,0,9,442,65,507
1483,180,699,0,15,457,62,519
935,187,699,0,15,450,62,512
1246,210,701,0,5,457,34,491
759,190,704,0,16,447,67,514
944,193,705,0,13,481,31,512
21,198,705,0,12,459,48,507
1197,205,705,0,13,469,31,500
605,198,707,0,6,469,40,509
290,210,707,0,6,457,40,497
705,211,707,0,6,456,40,496
593,177,710,0,17,460,73,533
435,188,710,0,17,449,73,522
655,210,715,0,7,457,48,505
295,190,715,0,13,467,58,525
943,197,715,0,13,460,58,518
346,197,715,0,13,460,58,518
1412,201,715,0,7,466,48,514
1156,164,716,0,19,473,79,552
420,203,716,0,14,471,42,513
774,206,716,0,14,468,42,510
996,184,720,0,14,473,63,536
343,192,720,0,14,465,63,528
1002,211,721,0,1,504,6,510
748,215,721,0,1,500,6,506
1075,191,722,0,15,483,48,531
1202,203,722,0,15,471,48,519
324,202,722,0,15,472,48,520
1457,206,723,0,8,461,56,517
1417,198,723,0,8,469,56,525
808,217,726,0,2,498,11,509
673,214,726,0,2,501,11,512
197,188,731,0,16,469,74,543
586,194,731,0,16,463,74,537
225,199,731,0,16,458,74,532
32,195,731,0,16,462,74,536
312,207,733,0,16,467,59,526
1079,194,733,0,16,480,59,539
665,204,733,0,16,470,59,529
809,218,736,0,3,497,21,518
1109,214,736,0,3,501,21,522
1409,215,736,0,3,500,21,521
234,201,739,0,17,473,65,538
1433,194,741,0,17,463,84,547
2,193,741,0,17,464,84,548
1001,213,742,0,10,514,15,529
1271,211,742,0,10,516,15,531
321,207,742,0,10,520,15,535
1250,214,743,0,1,523,6,529
139,208,743,0,4,507,28,535
545,218,743,0,4,497,28,525
1431,210,743,0,4,505,28,533
1221,218,743,0,4,497,28,525
658,222,743,0,1,515,6,521
1134,199,744,0,18,475,70,545
988,208,748,0,11,519,21,540
1016,208,748,0,11,519,21,540
1077,196,749,0,18,461,92,553
373,178,749,0,18,479,92,571
1176,187,750,0,19,487,76,563
38,215,750,0,5,500,35,535
1190,198,750,0,19,476,76,552
652,203,750,0,19,471,76,547
828,195,750,0,19,479,76,555
212,210,753,0,12,517,26,543
1100,203,753,0,12,524,26,550
537,195,753,0,12,532,26,558
90,199,753,0,12,528,26,554
344,219,754,0,2,518,17,535
381,222,754,0,2,515,17,532
1339,221,754,0,2,516,17,533
1356,218,754,0,2,519,17,536
1323,198,756,0,19,459,99,558
1060,196,757,0,10,544,17,561
569,213,757,0,10,527,17,544
789,208,757,0,10,532,17,549
637,213,757,0,10,527,17,544
936,181,759,0,13,546,32,578
423,212,759,0,13,515,32,547
1181,213,759,0,6,502,44,546
1496,209,764,0,7,506,49,555
