498,93,238,9,0,116,29,145
8,86,238,9,0,122,30,152
201,183,238,7,0,33,22,55
304,138,238,9,0,71,29,100
303,203,238,6,0,20,15,35
442,169,238,9,0,39,30,69
195,207,238,6,0,16,15,31
335,160,238,9,0,48,30,78
291,66,238,9,0,143,29,172
162,83,238,9,0,127,28,155
328,197,238,6,0,26,15,41
443,116,238,9,0,95,27,122
320,159,238,6,0,64,15,79
186,46,238,9,0,162,30,192
127,71,238,9,0,137,30,167
480,106,238,9,0,102,30,132
173,195,238,7,0,20,23,43
141,136,238,9,0,72,30,102
441,164,238,9,0,46,28,74
369,170,238,7,0,45,23,68
196,206,249,6,0,32,11,43
255,182,249,8,0,25,42,67
108,151,249,8,0,56,42,98
237,221,249,8,0,1,27,28
225,219,249,8,0,1,29,30
198,151,249,8,0,57,41,98
479,176,249,8,0,33,40,73
102,210,249,8,0,1,38,39
494,195,249,6,0,43,11,54
258,171,249,8,0,36,42,78
299,201,249,8,0,6,42,48
375,211,249,8,0,2,36,38
153,228,249,7,0,1,20,21
14,202,249,8,0,8,39,47
107,210,249,8,0,2,37,39
316,210,249,8,0,1,38,39
101,206,249,8,0,2,41,43
315,212,249,8,0,2,35,37
106,202,249,8,0,5,42,47
197,189,249,8,0,19,41,60
167,207,262,1,0,43,12,55
129,192,262,1,0,57,13,70
380,208,262,1,0,41,13,54
128,218,262,1,0,33,11,44
122,254,262,1,0,1,7,8
34,226,262,1,0,23,13,36
259,236,262,1,0,16,10,26
139,234,262,1,0,15,13,28
256,232,262,1,0,18,12,30
368,220,268,17,0,28,20,48
83,239,268,18,0,1,28,29
177,112,268,19,0,99,57,156
325,236,268,18,0,1,31,32
406,212,268,17,0,37,19,56
337,158,268,19,0,54,56,110
273,199,268,19,0,13,56,69
96,168,268,19,0,43,57,100
280,159,268,18,0,70,39,109
9,199,268,18,0,30,39,69
50,199,268,17,0,49,20,69
49,191,268,17,0,58,19,77
504,174,268,19,0,37,57,94
483,211,268,17,0,37,20,57
182,187,268,18,0,43,38,81
383,129,268,18,0,100,39,139
428,188,268,17,0,60,20,80
268,173,268,19,0,40,55,95
38,206,268,17,0,44,18,62
84,203,268,18,0,26,39,65
282,226,272,14,0,27,19,46
7,200,272,18,0,29,43,72
466,226,272,15,0,17,29,46
133,143,272,18,0,86,43,129
52,246,272,15,0,1,25,26
168,194,272,14,0,57,21,78
79,216,272,16,0,21,35,56
485,228,272,18,0,2,42,44
208,241,272,14,0,11,20,31
126,235,272,16,0,4,33,37
453,179,272,14,0,73,20,93
407,221,272,16,0,16,35,51
250,242,272,15,0,2,28,30
522,242,272,14,0,9,21,30
60,177,272,14,0,74,21,95
169,251,272,14,0,3,18,21
440,222,272,15,0,20,30,50
209,252,272,14,0,1,19,20
54,217,272,16,0,21,34,55
188,227,272,14,0,24,21,45
276,253,285,7,0,1,31,32
63,243,285,6,0,16,26,42
236,239,285,8,0,4,42,46
89,244,285,6,0,18,23,41
353,240,285,7,0,10,35,45
47,249,285,6,0,11,25,36
318,215,285,6,0,45,25,70
319,248,285,6,0,11,26,37
146,237,285,6,0,23,25,48
302,198,285,6,0,61,26,87
278,241,285,7,0,10,34,44
64,231,285,6,0,28,26,54
514,246,285,8,0,1,38,39
67,232,285,9,0,4,49,53
69,229,285,6,0,32,24,56
100,252,285,6,0,7,26,33
438,236,285,9,0,2,47,49
394,220,285,6,0,39,26,65
475,177,285,5,0,92,16,108
489,234,285,9,0,3,48,51
29,236,289,3,0,26,27,53
150,209,289,3,0,53,27,80
152,225,289,3,0,37,27,64
5,231,289,3,0,33,25,58
181,280,289,1,0,1,8,9
354,231,289,3,0,31,27,58
151,219,289,3,0,44,26,70
233,270,289,3,0,1,18,19
123,261,289,1,0,14,14,28
329,274,289,1,0,2,13,15
3,232,289,3,0,31,26,57
286,220,290,11,0,30,40,70
87,231,290,11,0,17,42,59
18,237,290,11,0,12,41,53
381,201,290,11,0,46,43,89
469,215,290,11,0,32,43,75
309,163,290,10,0,104,23,127
205,216,290,11,0,31,43,74
221,245,290,10,0,21,24,45
451,147,290,10,0,119,24,143
392,167,290,10,0,99,24,123
493,197,290,11,0,51,42,93
44,202,290,11,0,47,41,88
202,221,290,11,0,26,43,69
222,250,290,10,0,16,24,40
285,215,290,11,0,33,42,75
234,212,290,10,0,54,24,78
492,194,290,11,0,53,43,96
393,185,290,10,0,81,24,105
491,231,290,11,0,16,43,59
331,203,290,10,0,63,24,87
476,208,299,5,0,69,22,91
422,281,299,5,0,1,17,18
421,257,299,5,0,20,22,42
272,245,299,4,0,39,15,54
398,246,299,5,0,31,22,53
372,247,299,5,0,32,20,52
457,229,299,5,0,48,22,70
456,272,299,5,0,5,22,27
477,265,299,5,0,13,21,34
386,280,299,5,0,1,18,19
327,187,299,5,0,91,21,112
387,199,299,5,0,80,20,100
423,179,299,5,0,98,22,120
248,229,299,5,0,49,21,70
384,199,299,4,0,85,15,100
244,225,299,4,0,59,15,74
374,204,299,5,0,73,22,95
6,212,299,5,0,68,19,87
193,194,299,5,0,83,22,105
349,204,299,5,0,74,21,95
425,201,322,12,0,101,20,121
342,259,322,12,0,42,21,63
509,182,322,12,0,119,21,140
213,214,322,13,0,77,31,108
411,160,322,13,0,131,31,162
377,178,322,13,0,114,30,144
223,245,322,12,0,56,21,77
378,201,322,13,0,90,31,121
77,213,322,12,0,88,21,109
417,254,322,13,0,38,30,68
20,229,322,12,0,72,21,93
263,286,322,13,0,5,31,36
160,283,322,12,0,18,21,39
142,235,322,13,0,56,31,87
159,234,322,12,0,68,20,88
249,231,322,13,0,61,30,91
226,251,322,13,0,40,31,71
214,289,322,13,0,4,29,33
409,248,322,13,0,46,28,74
340,203,322,13,0,90,29,119
17,284,332,2,0,21,27,48
473,221,332,2,0,85,26,111
520,216,332,2,0,89,27,116
121,285,332,2,0,19,28,47
430,206,332,2,0,98,28,126
270,224,332,2,0,80,28,108
336,247,332,2,0,60,25,85
120,219,332,2,0,85,28,113
25,228,332,2,0,77,27,104
232,236,332,2,0,68,28,96
518,280,332,2,0,24,28,52
348,295,332,2,0,9,28,37
112,293,332,2,0,13,26,39
274,300,334,3,0,10,24,34
311,258,334,4,0,44,32,76
104,266,334,4,0,37,31,68
85,295,334,3,0,14,25,39
298,285,334,3,0,24,25,49
95,242,334,4,0,60,32,92
436,272,334,4,0,30,32,62
117,272,336,4,0,29,35,64
94,251,336,4,0,51,34,85
385,250,336,4,0,51,35,86
395,225,336,4,0,76,35,111
366,260,336,4,0,41,35,76
266,257,336,4,0,44,35,79
166,290,336,1,0,29,17,46
235,288,336,1,0,30,18,48
238,297,336,4,0,5,34,39
103,286,336,4,0,15,35,50
180,288,336,3,0,21,27,48
39,278,350,17,0,30,42,72
464,285,350,17,0,25,40,65
211,267,350,15,0,62,21,83
462,296,350,17,0,11,43,54
403,283,350,17,0,24,43,67
461,287,350,15,0,43,20,63
360,298,350,16,0,22,30,52
40,243,350,17,0,64,43,107
448,249,350,17,0,59,42,101
465,297,350,15,0,32,21,53
478,277,350,17,0,30,43,73
463,274,350,15,0,55,21,76
427,297,350,17,0,11,42,53
10,272,350,15,0,59,19,78
88,297,350,17,0,10,43,53
15,266,350,17,0,43,41,84
445,270,350,16,0,49,31,80
132,250,350,15,0,79,21,100
404,257,350,17,0,50,43,93
65,259,350,15,0,71,20,91
194,290,365,5,0,62,13,75
231,296,365,5,0,57,12,69
326,289,365,5,0,64,12,76
432,292,365,5,0,62,11,73
346,294,365,5,0,58,13,71
206,282,365,5,0,70,13,83
347,296,365,5,0,56,13,69
452,257,377,10,0,86,34,120
174,283,377,10,0,62,32,94
11,225,377,10,0,119,33,152
307,289,377,10,0,53,35,88
330,205,377,10,0,137,35,172
243,249,377,10,0,93,35,128
13,271,377,10,0,71,35,106
242,296,377,10,0,47,34,81
308,185,377,10,0,157,35,192
207,200,377,10,0,143,34,177
426,248,388,12,0,113,27,140
136,263,388,18,0,73,52,125
92,270,388,11,0,97,21,118
184,259,388,18,0,76,53,129
507,292,388,12,0,70,26,96
80,291,388,11,0,75,22,97
470,267,388,11,0,99,22,121
155,254,388,19,0,78,56,134
140,286,388,14,0,68,34,102
487,270,388,19,0,60,58,118
503,282,388,19,0,51,55,106
339,278,388,19,0,52,58,110
484,223,388,12,0,137,28,165
450,252,388,19,0,79,57,136
59,252,388,19,0,78,58,136
93,300,388,11,0,68,20,88
332,290,388,18,0,47,51,98
183,278,388,18,0,57,53,110
338,275,388,19,0,56,57,113
269,247,388,19,0,83,58,141
345,261,388,12,0,99,28,127
217,291,401,6,0,84,26,110
32,278,401,8,0,74,49,123
240,266,401,8,0,84,51,135
317,271,401,6,0,103,27,130
515,259,401,8,0,92,50,142
227,289,401,7,0,76,36,112
239,280,401,8,0,70,51,121
241,251,401,8,0,99,51,150
279,286,401,7,0,77,38,115
521,279,401,7,0,84,38,122
390,283,401,7,0,81,37,118
99,287,401,6,0,86,28,114
170,298,401,7,0,65,38,103
72,300,401,7,0,64,37,101
138,268,401,6,0,105,28,133
257,293,401,8,0,58,50,108
187,287,402,9,0,98,17,115
185,297,402,9,0,88,17,105
161,292,402,9,0,95,15,110
216,251,402,9,0,134,17,151
215,276,402,9,0,110,16,126
