3,329,2,10
4,330,2,20
1,332,2,5
5,333,1,10
3,336,0,6
5,339,0,9
0,339,2,18
2,339,2,13
4,341,1,13
1,343,3,6
0,344,1,18
5,347,2,1
4,347,0,13
2,347,5,0
3,348,5,0
0,350,0,17
2,354,4,7
5,357,2,5
4,357,2,5
1,357,8,5
3,358,4,4
2,358,4,15
0,359,2,1
2,363,3,15
1,364,11,4
0,367,3,3
5,368,2,6
3,370,3,4
2,374,2,20
1,376,16,3
0,377,4,2
3,377,2,7
2,381,1,20
1,383,18,2
3,384,1,10
4,387,16,0
0,388,5,1
2,388,1,18
3,391,0,7
5,393,11,6
0,394,6,1
1,395,19,1
2,396,0,18
5,399,12,5
3,400,2,20
1,400,18,11
0,403,9,0
2,405,1,15
5,408,13,4
1,408,17,13
4,409,2,20
0,412,9,11
2,412,2,18
3,413,6,2
5,415,16,3
0,417,8,11
4,419,2,19
3,421,9,1
2,423,3,2
5,425,19,1
3,426,8,2
0,427,2,20
4,429,1,20
5,430,19,2
2,431,5,1
1,432,2,20
4,433,1,19
0,436,0,15
3,436,7,5
2,438,5,0
5,439,17,3
4,440,0,19
1,440,0,12
5,444,16,7
2,446,5,5
4,447,1,5
3,447,6,13
1,447,2,1
0,448,2,20
5,452,15,18
4,452,2,6
0,453,2,4
3,455,2,20
2,457,4,6
1,457,3,5
0,459,3,4
3,466,1,20
2,466,3,10
1,468,4,4
0,469,4,4
2,471,2,14
5,472,2,20
4,473,10,2
3,478,0,19
0,480,5,3
2,480,0,12
4,481,11,2
5,482,1,15
3,483,1,19
1,483,9,4
0,489,8,2
3,489,2,20
2,491,1,9
5,492,0,16
4,492,12,2
1,494,15,3
2,499,2,9
3,501,6,3
1,501,16,2
0,503,15,1
5,504,1,11
4,504,18,1
3,510,8,2
4,511,17,0
0,512,15,0
5,513,2,13
1,513,13,0
2,515,8,0
4,517,16,5
0,518,15,15
3,523,6,0
2,523,8,8
4,524,15,10
5,527,2,8
0,529,14,15
4,532,14,10
3,532,6,8
2,534,7,8
1,535,2,20
5,539,2,8
3,541,5,8
2,541,6,12
1,542,1,20
2,547,5,12
1,549,0,15
0,550,2,20
4,551,2,20
3,551,5,11
5,556,2,9
3,556,4,11
1,556,2,20
0,557,1,20
2,557,4,12
4,560,1,20
2,563,3,12
1,565,3,4
4,566,0,17
5,567,2,11
0,567,0,19
3,567,3,12
2,570,3,14
1,572,4,3
4,574,2,20
1,577,5,3
0,578,1,16
3,578,2,12
5,579,2,12
2,581,2,14
0,585,2,20
3,588,1,20
2,588,0,14
1,590,7,2
5,592,2,13
4,594,13,1
0,595,4,9
2,596,1,16
1,597,8,2
3,599,1,15
0,601,5,8
2,601,2,17
2,605,2,3
4,607,10,0
3,608,0,15
0,610,6,6
1,611,12,0
5,613,11,15
2,617,5,3
3,618,1,15
1,619,11,12
5,620,12,14
0,622,7,5
2,623,6,1
3,627,2,17
5,629,13,13
4,629,2,19
0,634,8,4
2,634,0,0
1,636,2,20
4,638,2,19
5,639,14,12
2,639,1,13
3,642,7,2
2,646,2,13
5,647,15,8
4,647,1,20
0,647,10,3
1,648,1,19
3,651,9,1
2,653,3,3
5,655,16,4
4,656,0,13
0,656,11,3
1,656,0,17
3,659,9,6
5,662,17,3
2,665,7,2
1,666,2,5
4,667,1,15
0,668,12,2
5,670,19,2
1,671,3,12
3,672,2,6
5,676,19,3
4,676,2,20
0,677,13,2
3,677,2,10
2,679,0,0
1,682,9,11
5,685,18,3
3,686,1,11
2,687,1,17
5,689,18,6
0,691,19,1
1,691,10,9
2,694,2,18
3,695,0,6
1,698,11,8
4,701,11,8
5,703,14,6
2,704,2,1
1,704,13,7
3,707,1,17
0,708,14,0
2,710,2,2
5,711,14,12
4,711,14,4
1,713,14,6
3,714,2,19
5,718,13,12
2,718,2,2
4,720,17,2
3,726,4,4
1,726,16,4
2,727,7,2
4,728,18,1
0,728,2,0
5,729,13,14
1,733,19,2
2,735,9,1
5,736,11,14
3,738,5,2
5,742,11,16
0,742,11,10
0,749,13,8
3,749,6,1
5,754,2,16
2,756,0,0
4,757,0,0
1,758,0,0
0,759,14,5
3,761,0,0
5,764,1,20
1,765,2,11
0,767,16,4
2,767,2,20
4,770,2,20
3,771,2,7
2,773,2,1
1,773,2,12
5,774,0,15
0,777,17,3
5,781,1,9
3,782,5,2
1,782,3,12
2,784,9,1
5,787,2,14
4,788,11,3
0,788,18,2
3,792,9,1
1,794,5,10
0,797,19,1
2,797,2,0
1,800,7,9
4,803,15,2
5,805,10,11
1,806,9,8
2,807,1,20
3,810,0,0
5,813,13,9
4,814,16,1
1,815,13,7
2,818,0,1
3,821,2,20
1,821,14,5
5,823,15,8
0,826,0,0
3,827,2,12
5,828,16,6
2,829,2,20
1,830,15,4
0,831,1,15
5,836,17,5
4,837,0,0
2,837,2,0
3,838,2,14
1,841,17,3
0,842,2,20
5,843,18,3
4,844,1,13
2,846,1,16
3,847,2,14
5,850,19,2
1,850,18,1
0,851,5,20
2,852,1,5
4,855,2,18
3,855,3,17
2,857,0,5
0,861,7,19
3,866,6,11
2,867,1,18
0,868,8,17
3,872,7,9
5,875,0,0
4,875,10,18
2,876,2,20
3,877,8,7
1,877,0,0
0,880,10,16
4,883,12,16
5,885,2,20
2,885,5,4
1,886,1,7
0,887,11,15
3,888,9,2
4,890,13,15
2,894,6,3
0,895,12,11
1,896,2,12
5,899,2,13
4,900,14,13
3,900,2,0
2,902,8,2
0,904,13,9
3,906,2,13
1,906,5,9
4,912,15,12
0,913,14,8
3,914,2,15
1,917,6,7
4,918,16,11
2,918,0,0
5,919,10,16
3,919,1,16
0,920,16,4
1,925,8,6
3,926,1,5
4,929,17,5
0,929,17,1
2,930,2,20
1,930,9,4
5,931,13,15
2,935,2,4
4,936,18,4
5,937,14,13
3,937,0,5
4,941,19,3
2,942,2,5
3,944,2,20
5,946,15,10
1,946,14,2
2,950,2,5
5,952,16,9
0,956,2,0
1,957,16,1
3,958,7,1
2,958,3,5
5,960,17,6
0,962,2,15
4,969,2,0
3,969,2,0
2,969,5,4
0,970,1,18
5,973,19,3
3,974,2,3
2,978,7,2
0,979,1,3
1,981,2,0
3,984,2,3
4,988,11,18
0,990,0,3
3,990,4,3
2,991,9,1
1,993,10,2
3,998,7,2
0,999,2,20
4,1000,12,17
5,1002,0,0
3,1004,8,1
2,1005,0,0
0,1006,5,9
1,1006,16,1
5,1010,2,20
4,1011,13,15
2,1013,1,3
0,1016,6,7
3,1017,2,0
4,1022,14,14
2,1025,2,12
0,1028,8,6
3,1028,1,20
4,1029,15,9
1,1030,1,0
5,1036,14,5
2,1036,2,14
3,1037,0,2
4,1038,17,6
0,1041,11,5
5,1043,15,4
3,1045,1,14
2,1045,2,14
1,1047,9,14
4,1050,18,4
2,1050,2,14
0,1051,14,4
5,1053,16,3
1,1053,10,13
3,1055,2,15
2,1059,2,14
4,1061,19,3
0,1061,16,3
5,1062,19,2
2,1064,3,14
1,1064,12,12
0,1067,18,1
3,1067,6,3
1,1073,13,11
2,1074,4,11
1,1080,16,9
3,1081,9,1
5,1085,2,0
2,1086,5,9
4,1088,2,0
5,1089,2,16
0,1089,2,0
1,1089,17,4
2,1092,6,8
5,1093,2,19
3,1094,2,0
1,1095,18,3
5,1099,1,20
0,1100,5,12
1,1100,19,2
3,1102,4,1
2,1103,7,4
5,1105,0,3
0,1108,6,10
4,1109,12,15
5,1112,2,20
3,1112,2,0
0,1113,7,9
2,1115,8,2
4,1116,13,14
3,1121,2,6
4,1124,14,13
0,1124,8,6
1,1126,0,0
2,1127,9,1
3,1130,1,7
4,1131,15,9
5,1132,10,8
0,1133,9,4
4,1139,16,7
1,1139,2,20
3,1140,1,0
2,1141,2,0
5,1142,13,7
0,1143,13,2
1,1144,2,14
3,1149,2,10
4,1150,17,5
5,1152,14,6
2,1152,1,6
1,1154,3,15
3,1156,3,10
2,1156,1,0
4,1158,18,2
0,1158,19,1
5,1160,15,5
2,1165,1,0
1,1166,4,14
5,1167,17,4
3,1167,5,8
4,1169,19,1
5,1174,19,3
3,1175,6,7
1,1176,5,12
2,1177,2,0
1,1183,6,11
0,1187,1,0
3,1187,7,3
2,1189,3,5
1,1190,9,9
4,1192,1,0
0,1195,2,16
5,1199,1,0
3,1199,8,1
1,1200,10,7
2,1201,5,4
0,1204,4,20
4,1205,0,0
1,1207,13,4
5,1208,2,1
2,1211,7,1
4,1214,2,20
3,1216,2,0
1,1219,14,3
0,1220,10,19
3,1221,2,19
2,1224,2,0
1,1226,16,2
0,1228,12,18
5,1229,11,20
3,1229,1,20
2,1230,2,8
1,1231,17,1
2,1234,2,8
5,1235,12,18
0,1235,13,17
4,1236,13,2
3,1238,0,5
3,1244,1,11
2,1244,2,10
0,1245,14,13
5,1247,13,17
4,1248,14,1
2,1249,2,10
3,1251,2,16
0,1252,15,11
5,1253,14,15
1,1254,0,0
2,1257,2,10
0,1258,16,10
3,1260,3,6
5,1262,15,12
2,1264,3,10
1,1264,1,6
0,1268,18,3
3,1268,4,4
4,1269,2,0
5,1272,16,10
2,1272,4,8
0,1273,19,1
1,1276,2,19
4,1277,2,12
5,1280,17,4
3,1280,5,3
2,1280,5,6
1,1283,5,20
4,1286,1,14
3,1288,6,2
2,1288,8,4
5,1291,18,3
1,1292,6,17
3,1295,9,1
4,1296,0,5
2,1296,9,2
0,1297,2,0
5,1301,19,1
1,1303,7,16
4,1305,1,4
0,1307,2,15
4,1312,2,13
3,1312,2,0
2,1314,1,0
1,1314,10,15
0,1318,3,17
3,1319,2,2
1,1321,12,13
0,1323,4,16
2,1326,2,5
3,1327,1,3
5,1328,1,0
1,1328,14,12
0,1330,5,15
4,1336,10,10
2,1336,2,7
3,1337,0,2
0,1338,8,14
1,1338,15,11
2,1340,2,8
5,1343,12,6
2,1345,2,9
1,1346,16,10
4,1347,12,8
0,1347,9,13
3,1349,1,3
2,1350,2,10
1,1351,17,6
5,1354,13,5
1,1356,18,4
3,1357,2,4
4,1358,13,7
0,1358,10,12
2,1361,2,11
5,1366,19,4
1,1366,19,3
0,1367,11,11
4,1368,14,6
3,1369,3,2
2,1370,3,11
2,1375,4,9
0,1376,12,10
4,1379,15,3
3,1382,6,1
0,1383,13,9
2,1386,5,7
5,1387,2,0
4,1387,16,2
1,1389,1,0
2,1393,6,5
0,1395,14,6
3,1395,2,0
1,1398,2,9
4,1399,19,1
2,1401,7,3
0,1406,17,5
3,1406,2,12
1,1407,3,15
2,1409,8,2
5,1410,10,20
3,1413,1,12
0,1417,18,3
2,1417,9,1
1,1417,4,14
5,1422,11,15
3,1424,1,5
1,1427,5,13
4,1428,0,0
5,1429,12,14
3,1432,0,5
2,1435,2,0
4,1437,2,4
5,1438,13,12
1,1439,7,12
3,1440,2,0
5,1443,14,10
1,1444,8,10
0,1446,0,0
2,1446,2,13
5,1451,15,7
3,1451,2,3
2,1453,3,16
1,1455,9,8
0,1458,2,0
2,1458,4,15
3,1461,1,3
5,1462,16,6
4,1462,12,6
1,1465,10,7
2,1467,5,12
0,1468,7,6
4,1470,13,5
3,1470,0,1
5,1471,17,3
2,1474,6,11
4,1475,14,4
0,1475,8,5
1,1476,11,5
3,1481,2,0
5,1482,19,1
4,1484,15,3
0,1486,10,4
3,1486,3,4
2,1486,7,10
1,1490,15,4
4,1495,16,2
1,1495,16,3
3,1497,5,3
2,1497,8,6
0,1498,11,3
4,1502,17,1
2,1504,9,3
0,1506,13,2
1,1506,17,2
3,1508,6,1
5,1509,2,0
1,1514,19,1
0,1516,14,1
3,1518,2,0
4,1521,2,0
2,1523,2,0
3,1526,3,12
5,1532,10,19
3,1533,5,11
2,1535,4,1
0,1536,1,0
4,1540,11,1
5,1541,11,18
3,1542,6,10
1,1542,1,0
5,1547,12,17
0,1547,2,8
2,1547,2,0
3,1550,7,7
1,1550,2,0
2,1554,2,5
5,1556,13,16
0,1556,3,14
3,1559,8,3
2,1560,1,5
0,1563,6,13
3,1564,9,2
4,1565,1,0
1,1565,7,2
5,1567,14,11
2,1568,1,2
0,1573,7,12
1,1576,14,1
5,1577,15,10
4,1577,2,2
2,1579,0,2
0,1581,8,11
3,1581,2,0
2,1586,2,0
5,1587,17,7
3,1588,2,1
0,1589,9,9
3,1595,1,1
2,1595,3,3
5,1597,18,4
4,1597,10,11
0,1600,10,7
1,1600,1,0
3,1601,1,2
5,1606,19,2
2,1606,8,2
3,1607,0,2
4,1610,13,10
1,1610,2,2
0,1611,11,6
3,1617,2,0
2,1619,2,0
1,1620,3,10
4,1622,15,6
0,1623,12,5
2,1624,2,0
3,1626,2,1
1,1627,4,9
4,1631,16,4
2,1631,3,3
0,1632,13,3
5,1636,2,0
4,1637,17,3
3,1638,0,1
1,1641,7,8
0,1642,16,2
4,1643,18,1
3,1646,2,0
1,1646,8,7
2,1647,8,1
0,1653,19,1
5,1656,10,7
1,1656,11,5
3,1657,6,2
2,1661,2,0
5,1663,13,6
1,1665,13,4
2,1667,2,0
4,1668,2,0
3,1669,9,1
2,1672,2,0
1,1674,14,3
5,1676,16,5
0,1680,2,0
2,1680,0,1
3,1684,2,0
1,1685,16,1
5,1687,17,4
0,1687,5,3
4,1688,12,8
2,1688,2,0
2,1692,2,0
0,1693,6,2
5,1694,18,2
3,1696,8,2
4,1698,13,7
3,1705,9,1
2,1705,5,3
5,1706,19,1
0,1706,13,1
4,1710,14,5
1,1710,2,0
2,1715,8,2
1,1721,7,6
2,1722,9,1
4,1723,16,4
3,1723,1,0
5,1728,2,0
3,1728,2,1
0,1729,1,0
1,1732,8,5
3,1739,6,2
0,1740,2,2
1,1743,11,4
4,1744,2,0
3,1745,7,1
2,1747,2,0
0,1750,3,4
1,1752,15,3
4,1753,1,1
5,1756,14,2
4,1761,2,0
3,1761,2,0
2,1761,5,1
1,1763,19,1
0,1764,6,3
5,1766,19,1
3,1770,4,2
2,1772,1,0
0,1776,10,2
4,1779,10,5
3,1779,9,1
2,1782,2,0
4,1786,13,4
1,1787,1,0
2,1789,2,0
0,1791,14,1
3,1794,2,0
5,1795,1,0
1,1797,2,1
4,1798,15,2
2,1804,6,1
5,1804,2,0
3,1811,2,0
5,1813,0,1
1,1814,10,5
2,1816,2,0
3,1818,3,2
5,1821,2,0
4,1824,2,0
2,1824,6,2
0,1826,2,0
1,1826,12,4
3,1831,8,1
2,1833,8,1
1,1836,15,2
0,1838,4,3
5,1844,13,4
4,1844,10,1
1,1848,16,1
0,1850,6,2
5,1851,14,3
3,1853,2,0
2,1854,2,0
4,1858,2,0
0,1860,8,1
2,1860,3,1
5,1861,17,2
3,1861,5,1
2,1872,2,0
1,1872,2,0
3,1873,2,0
5,1874,19,1
0,1878,1,0
3,1880,1,0
2,1880,6,1
4,1881,12,2
3,1892,2,0
4,1893,18,1
1,1894,2,0
0,1895,14,1
3,1896,2,0
2,1899,2,0
5,1910,2,0
1,1911,11,6
1,1916,12,5
1,1923,14,4
3,1929,2,0
2,1930,2,0
5,1931,12,1
1,1934,15,2
2,1936,2,0
3,1940,2,0
1,1943,19,1
0,1944,2,0
2,1944,2,0
4,1946,2,0
5,1947,2,0
0,1957,10,3
3,1957,9,1
4,1967,12,1
0,1967,14,1
2,1969,2,0
5,1974,2,0
3,1975,2,0
2,1981,6,1
0,1984,2,0
4,1985,2,0
1,1986,2,0
5,1995,10,5
1,1999,7,1
5,2007,11,4
0,2007,2,0
3,2008,2,0
4,2012,2,0
2,2013,2,0
5,2016,12,3
0,2022,6,3
5,2024,13,2
3,2027,2,0
2,2028,2,0
1,2034,2,0
5,2038,19,1
4,2039,19,1
0,2039,16,2
0,2051,18,1
1,2055,17,2
3,2060,2,0
2,2061,2,0
3,2071,9,1
2,2074,2,0
5,2076,2,0
4,2089,2,0
2,2091,2,0
1,2091,2,0
0,2093,2,0
3,2097,2,0
5,2100,14,2
2,2103,7,1
5,2105,15,1
0,2108,2,0
3,2109,2,0
1,2110,2,0
4,2114,17,1
0,2119,8,2
1,2124,10,1
3,2131,2,0
0,2134,15,1
3,2135,2,0
2,2137,2,0
1,2143,2,0
5,2145,2,0
4,2148,2,0
1,2169,19,1
