0,478,13,0
2,478,2,20
1,478,0,18
5,485,16,5
3,486,3,2
1,486,2,20
2,487,1,20
5,494,17,4
4,495,2,20
3,495,4,2
2,495,0,19
0,497,2,20
1,497,2,9
3,500,5,2
5,502,18,3
0,502,1,20
4,504,0,20
1,505,3,9
2,507,2,20
0,508,1,19
3,510,7,2
5,514,19,1
4,514,2,20
1,514,4,8
3,516,9,1
0,520,0,19
2,520,8,0
3,521,8,5
1,522,5,8
5,523,19,4
5,528,18,4
3,528,7,14
0,530,2,20
1,530,6,7
4,532,10,1
2,532,2,20
1,538,7,7
4,539,11,1
2,540,1,20
0,543,5,7
3,544,2,20
2,546,0,16
5,548,2,20
4,550,12,1
2,552,2,20
3,555,0,20
0,556,7,6
1,556,16,6
5,559,1,20
2,560,2,4
3,561,1,15
4,562,10,0
1,562,17,4
0,565,8,5
5,567,0,19
2,568,2,6
3,570,2,19
1,572,18,1
5,574,1,16
3,575,3,3
5,579,2,20
0,579,16,3
2,579,2,7
4,580,2,20
3,583,4,1
2,585,3,8
4,586,1,20
0,588,18,2
2,590,4,8
3,591,6,0
1,591,11,0
4,594,0,18
0,596,19,1
5,597,10,17
2,597,5,8
4,602,2,20
5,603,11,14
1,604,2,20
3,605,2,20
2,607,6,6
0,608,17,0
5,610,12,13
3,610,1,20
2,612,7,3
1,612,1,20
3,617,0,16
5,618,13,12
1,620,0,16
2,623,8,3
4,624,10,8
5,625,14,10
3,629,2,20
1,629,2,20
0,632,2,20
4,634,13,6
1,634,3,5
2,635,9,2
5,636,15,9
3,640,3,6
1,640,4,5
4,642,15,5
0,642,1,20
3,646,4,6
5,647,17,8
1,647,5,5
4,648,16,4
0,648,1,16
2,655,0,0
5,656,18,5
3,656,5,6
1,657,6,5
0,659,0,16
4,660,17,3
5,662,19,1
3,665,6,5
2,666,2,20
1,666,9,4
0,671,2,20
1,673,10,2
3,674,8,5
2,676,3,6
0,680,6,16
3,681,9,3
1,681,11,2
2,682,5,4
5,685,0,0
4,687,0,0
2,689,6,3
5,693,2,20
0,693,10,15
1,695,17,1
2,697,9,2
0,698,11,14
4,700,2,20
3,701,0,0
5,706,2,5
0,707,12,13
3,707,2,20
2,710,2,0
0,716,13,11
2,717,1,20
1,717,0,0
3,718,3,9
5,720,2,8
4,722,12,2
2,723,1,7
1,726,2,20
3,727,4,8
0,728,16,7
5,731,2,12
0,733,17,5
4,734,13,1
3,735,5,7
2,735,0,7
1,738,4,3
0,739,18,4
5,743,2,13
3,744,6,6
0,745,19,3
2,745,2,20
1,747,9,2
5,754,2,15
2,754,4,3
3,755,7,4
4,757,0,0
0,758,15,0
2,761,6,2
3,763,9,2
1,763,0,0
5,766,2,18
4,767,2,20
2,772,0,0
1,775,2,20
2,781,2,20
0,782,2,20
3,782,0,0
5,785,10,20
1,786,4,7
2,790,2,1
4,791,13,4
3,791,2,20
0,792,1,20
1,792,6,6
5,793,11,19
2,795,2,1
4,798,15,3
3,800,2,4
1,800,8,3
5,801,12,18
2,802,4,1
4,803,16,2
0,803,0,13
3,804,2,4
1,806,9,2
5,809,13,15
3,809,2,7
4,813,18,1
0,813,2,20
2,815,0,0
3,818,2,8
5,821,14,14
0,824,3,19
2,824,2,20
3,825,3,8
1,825,2,0
5,827,15,10
0,832,7,19
3,834,4,6
5,836,16,9
1,837,1,20
2,838,7,1
0,841,10,18
5,842,17,6
4,842,0,0
1,843,0,2
3,846,6,5
4,849,2,20
0,849,11,17
5,851,18,5
3,853,7,4
2,854,0,0
1,854,2,20
5,856,19,2
0,859,12,14
3,860,9,1
1,862,2,7
0,864,13,13
2,865,2,20
1,869,4,8
4,872,10,20
0,874,14,11
1,878,5,7
2,879,9,1
4,880,11,17
5,881,0,0
3,881,0,0
0,885,15,10
5,889,2,20
1,889,7,5
4,890,13,16
0,892,16,7
3,894,2,20
2,894,2,0
3,899,3,14
4,901,14,15
1,902,9,2
0,904,17,4
2,904,1,20
4,908,15,14
3,909,4,10
2,909,0,4
5,911,11,20
0,914,18,3
5,916,12,17
4,917,16,10
2,918,2,20
1,920,16,1
3,921,5,9
0,922,19,1
4,925,18,8
2,926,4,12
5,927,13,14
3,929,6,6
5,933,15,13
4,933,19,4
3,936,7,3
5,938,16,11
2,938,5,11
1,941,0,0
3,942,8,2
2,945,7,9
5,950,17,8
0,952,0,0
1,952,2,20
2,955,8,6
4,957,0,0
0,958,2,20
3,959,0,0
5,962,18,4
4,964,2,20
0,964,2,11
2,964,9,2
3,966,2,20
1,966,5,20
5,969,19,1
0,970,4,11
1,974,6,18
2,977,2,0
0,978,7,10
3,978,4,4
2,982,1,20
1,982,7,16
4,988,13,4
2,988,1,5
0,989,8,9
3,989,6,2
1,992,11,15
5,994,1,0
2,998,0,6
0,999,9,8
4,1000,16,3
5,1001,2,20
1,1002,12,12
3,1004,2,0
2,1004,2,20
4,1008,18,2
0,1010,10,7
1,1010,13,9
3,1011,1,20
2,1013,2,14
4,1015,19,1
1,1016,14,8
0,1017,12,5
5,1018,10,20
3,1020,0,1
2,1020,2,16
0,1027,15,4
1,1027,15,7
5,1028,12,18
2,1030,3,20
3,1033,2,20
1,1033,16,3
5,1034,14,15
0,1038,17,2
2,1039,4,17
4,1042,2,0
5,1043,15,14
3,1043,5,4
2,1045,5,14
1,1045,17,2
4,1049,1,20
1,1052,19,1
5,1053,16,11
3,1055,6,3
2,1056,6,11
4,1060,0,2
0,1062,0,0
2,1063,7,8
5,1064,17,5
3,1064,8,1
4,1066,2,20
2,1070,8,3
5,1071,18,3
0,1073,2,20
3,1075,2,0
2,1078,9,2
1,1081,2,0
5,1083,19,2
0,1083,3,20
4,1085,10,20
3,1085,1,20
1,1090,1,20
4,1093,11,18
0,1093,7,19
3,1094,0,1
2,1098,1,0
1,1098,0,3
4,1101,13,17
3,1101,2,20
2,1103,2,20
0,1105,9,17
1,1107,2,20
5,1108,0,0
3,1109,3,12
0,1111,10,16
5,1112,0,9
4,1112,15,16
2,1114,3,20
3,1118,4,10
4,1119,16,11
0,1119,12,15
5,1122,1,12
1,1122,10,20
4,1124,17,8
2,1126,4,17
0,1129,13,13
3,1130,5,9
4,1132,18,7
1,1132,11,19
5,1133,2,20
2,1136,6,12
0,1137,14,10
4,1139,19,2
3,1140,6,8
1,1141,12,18
0,1143,15,9
2,1144,7,9
2,1149,8,8
1,1151,13,15
3,1152,8,5
0,1154,16,7
5,1157,10,20
3,1158,9,4
1,1159,14,14
2,1160,9,3
0,1161,18,6
4,1166,2,0
1,1166,15,12
5,1167,11,18
0,1172,19,5
2,1173,1,0
3,1176,1,0
1,1176,16,9
5,1177,12,16
4,1177,1,20
2,1182,2,13
4,1185,1,6
3,1185,2,0
5,1186,13,12
1,1186,17,5
2,1192,3,20
4,1193,0,6
1,1193,19,2
5,1194,14,9
3,1196,1,20
4,1199,2,20
0,1199,2,0
5,1201,15,8
2,1201,4,18
3,1203,0,4
1,1203,14,0
2,1207,5,15
0,1208,1,20
3,1210,1,11
5,1211,16,7
0,1212,1,6
4,1216,10,20
3,1218,2,16
2,1218,6,13
5,1220,18,3
0,1220,0,7
1,1221,2,20
2,1223,7,11
5,1225,19,2
4,1226,11,19
3,1226,3,20
2,1229,8,8
0,1232,1,6
1,1232,1,20
3,1234,4,18
2,1234,9,5
4,1235,12,18
4,1240,13,16
3,1241,5,15
0,1242,2,20
1,1242,0,12
4,1245,14,14
3,1248,6,12
1,1249,1,4
4,1251,15,12
2,1251,3,0
5,1254,1,0
3,1254,7,9
2,1259,2,20
0,1260,10,20
1,1261,2,20
3,1262,8,8
4,1263,16,8
3,1267,9,7
4,1268,17,5
2,1269,1,20
1,1269,6,20
5,1271,10,20
0,1271,12,19
4,1273,18,3
2,1278,0,15
0,1279,14,17
5,1281,11,17
1,1281,8,19
3,1283,2,0
0,1286,15,14
4,1288,13,0
2,1289,1,10
1,1290,10,18
5,1291,12,15
0,1292,16,10
3,1292,4,16
4,1294,12,18
2,1297,2,19
3,1298,5,9
0,1300,17,7
1,1301,11,16
5,1303,13,12
2,1304,3,10
3,1305,6,8
1,1309,12,14
3,1310,7,6
5,1311,14,10
0,1312,18,4
4,1313,2,20
2,1314,4,9
1,1315,13,12
4,1319,1,20
2,1319,5,7
3,1320,9,5
5,1321,15,9
0,1323,19,2
1,1325,14,9
2,1327,6,6
4,1328,0,11
3,1332,2,0
5,1333,16,7
4,1333,1,3
2,1334,7,4
1,1336,15,8
5,1339,17,6
4,1339,2,17
2,1339,8,2
3,1340,4,8
1,1342,16,5
0,1344,7,0
3,1345,5,6
2,1347,9,1
5,1349,18,4
0,1352,7,19
3,1352,7,5
1,1353,17,2
5,1359,19,2
0,1360,6,19
4,1363,10,20
3,1363,8,4
2,1363,2,0
3,1370,9,3
4,1373,11,16
0,1373,2,20
1,1374,2,0
2,1375,4,8
4,1379,12,16
5,1381,2,0
3,1382,2,0
0,1383,1,20
3,1387,2,5
2,1387,8,5
4,1389,13,14
1,1390,10,20
3,1391,2,8
0,1394,0,17
4,1398,14,11
3,1399,2,8
2,1399,9,1
0,1400,1,5
1,1400,11,17
5,1403,10,20
3,1405,2,10
4,1408,15,7
3,1410,2,10
1,1410,12,15
5,1412,11,15
0,1412,2,20
2,1414,2,0
1,1415,13,13
4,1416,18,4
3,1416,2,11
5,1421,13,11
2,1422,1,20
4,1423,19,1
1,1425,14,11
0,1426,5,20
2,1426,1,4
3,1427,3,15
5,1433,15,10
0,1434,6,19
2,1436,0,4
1,1437,15,8
5,1438,16,8
3,1439,4,14
2,1441,1,1
0,1443,7,16
3,1444,5,10
5,1445,17,6
0,1449,9,15
3,1449,6,8
5,1450,18,4
4,1451,2,0
2,1451,2,10
1,1451,18,5
0,1457,13,11
2,1457,3,12
5,1460,19,1
3,1460,8,7
0,1462,14,9
2,1462,4,10
1,1463,19,4
4,1468,10,20
3,1468,9,2
2,1470,5,7
0,1473,15,7
2,1479,6,6
4,1481,12,18
0,1485,16,6
5,1486,2,0
4,1487,13,17
3,1487,2,0
2,1487,7,4
1,1489,2,0
4,1493,14,16
3,1496,4,8
2,1496,8,3
0,1497,17,5
4,1498,15,15
2,1503,9,2
5,1506,10,20
1,1506,10,11
0,1507,18,4
4,1508,16,12
3,1509,6,6
0,1512,19,1
2,1513,5,0
1,1513,11,10
5,1515,11,16
4,1515,17,10
2,1519,5,18
3,1521,8,5
1,1521,13,9
4,1523,18,7
5,1527,13,15
3,1529,9,4
2,1529,4,18
1,1529,14,8
4,1532,19,5
5,1535,14,14
0,1539,1,0
2,1539,2,20
1,1541,15,7
2,1545,1,20
5,1546,15,10
3,1546,2,0
0,1549,3,20
1,1549,16,5
5,1551,16,9
2,1553,1,16
3,1555,2,12
4,1557,1,0
1,1558,19,4
0,1561,6,19
5,1562,17,8
2,1562,0,16
4,1564,2,1
1,1565,18,0
3,1566,3,15
5,1567,18,5
1,1571,17,17
0,1572,8,18
2,1572,1,12
5,1574,19,2
0,1577,9,16
3,1577,4,14
2,1577,2,14
2,1582,3,5
0,1583,10,15
4,1584,10,20
3,1588,5,12
2,1589,4,5
0,1594,11,12
3,1594,6,11
1,1594,2,20
5,1596,2,0
4,1596,11,16
2,1599,6,4
1,1604,1,20
4,1605,12,14
5,1606,1,15
3,1606,7,8
0,1607,13,11
2,1610,9,3
1,1611,1,17
3,1612,8,7
5,1614,0,5
4,1616,13,12
0,1617,14,9
3,1619,9,6
5,1621,0,2
1,1622,0,17
4,1624,15,11
0,1625,16,8
2,1627,4,0
3,1629,6,0
5,1633,1,3
2,1633,4,12
4,1635,16,10
0,1635,17,7
3,1637,6,7
5,1638,1,9
2,1638,3,12
4,1641,17,8
5,1644,2,9
0,1644,18,5
1,1646,16,0
2,1647,3,13
3,1650,2,7
4,1651,18,5
0,1653,19,2
1,1654,16,15
4,1656,19,3
2,1656,2,13
3,1658,2,15
1,1662,15,15
5,1664,10,20
1,1667,15,19
2,1669,0,12
3,1670,1,16
5,1676,11,18
0,1676,2,0
1,1678,14,19
4,1679,2,0
3,1680,0,9
2,1680,2,0
5,1684,12,17
0,1688,5,20
3,1689,2,0
5,1691,13,15
2,1691,2,8
0,1696,6,18
3,1697,2,4
5,1699,14,14
1,1699,2,20
2,1701,3,8
4,1702,10,15
3,1705,1,5
5,1706,15,10
1,1706,0,15
0,1708,7,17
4,1712,13,10
3,1713,0,2
2,1713,5,7
1,1714,1,2
5,1716,16,7
0,1719,8,16
1,1719,2,10
5,1723,17,6
3,1723,2,0
4,1724,15,9
2,1724,7,6
0,1727,9,15
2,1729,8,5
1,1730,4,18
3,1730,2,0
4,1731,16,7
5,1733,18,5
2,1734,9,4
0,1736,10,12
3,1738,2,4
5,1740,19,3
1,1740,6,16
4,1743,17,6
3,1746,1,5
2,1746,2,0
0,1748,13,11
1,1748,8,15
4,1751,18,4
2,1751,2,3
3,1753,0,2
5,1756,12,0
0,1756,14,10
2,1756,2,4
1,1756,9,14
0,1761,15,8
3,1761,2,3
1,1762,10,13
4,1763,19,3
2,1764,2,4
3,1765,2,0
5,1767,11,14
0,1769,16,6
2,1770,3,4
3,1770,2,0
1,1773,11,11
0,1775,17,5
3,1775,3,1
2,1780,6,3
1,1780,13,10
3,1781,2,0
0,1784,18,4
5,1785,2,20
1,1785,14,8
4,1786,2,0
2,1787,8,2
5,1790,1,20
3,1793,6,3
0,1796,19,2
1,1797,16,7
5,1798,0,19
3,1799,8,2
2,1800,0,0
4,1802,2,13
5,1804,1,7
3,1806,9,1
2,1809,1,2
1,1809,17,5
5,1812,2,11
4,1813,2,16
0,1815,10,0
2,1815,2,4
1,1815,18,4
3,1818,2,0
2,1822,3,9
1,1823,19,2
3,1828,2,6
2,1828,4,7
0,1832,0,11
1,1832,17,0
2,1834,5,6
5,1835,10,9
4,1836,10,16
3,1838,1,7
5,1840,11,8
0,1840,1,4
1,1840,14,4
5,1846,13,7
2,1846,6,5
4,1848,11,11
1,1848,11,6
3,1849,2,0
0,1851,2,6
5,1854,14,6
2,1854,7,1
3,1855,1,3
0,1856,3,14
4,1857,13,10
4,1862,14,9
3,1864,2,0
1,1864,2,10
5,1866,15,4
4,1867,15,8
0,1868,6,13
2,1868,0,0
1,1869,2,9
4,1874,16,6
3,1874,4,4
2,1875,1,6
1,1876,0,9
0,1877,9,10
5,1878,17,2
2,1881,2,6
4,1883,17,5
0,1884,10,7
5,1885,19,1
1,1886,2,0
3,1887,8,3
4,1891,19,4
2,1892,8,1
0,1893,11,6
1,1901,12,7
3,1903,1,0
2,1904,1,0
0,1905,14,5
5,1908,1,0
1,1909,13,6
0,1911,15,4
5,1913,2,3
4,1915,1,0
3,1915,0,0
2,1915,2,0
0,1916,16,3
1,1921,14,5
0,1923,18,1
4,1924,2,0
2,1925,2,3
3,1926,1,12
1,1930,16,3
5,1932,10,7
4,1932,1,3
3,1933,2,13
2,1933,2,6
1,1941,17,2
4,1942,0,1
5,1943,11,6
3,1944,5,1
2,1947,5,7
4,1950,1,4
1,1950,19,1
0,1951,2,0
5,1954,14,5
0,1955,2,5
2,1955,7,3
4,1956,2,5
3,1956,2,0
5,1960,15,4
2,1963,8,2
3,1964,2,3
0,1968,11,5
3,1969,1,3
5,1970,19,1
4,1977,11,3
1,1977,0,0
3,1979,1,0
2,1980,0,0
0,1981,14,4
3,1987,2,1
2,1987,1,1
1,1989,1,6
4,1991,18,2
0,1991,15,3
5,1993,0,0
3,1996,3,3
0,1997,17,2
2,1997,2,1
1,1997,2,10
5,2002,2,0
0,2004,18,1
2,2007,7,1
5,2008,1,3
3,2008,5,2
4,2012,2,0
1,2015,11,9
3,2016,7,1
5,2020,0,0
4,2020,0,0
2,2023,0,0
5,2026,1,8
4,2027,1,3
1,2028,13,8
0,2031,0,0
5,2035,2,10
4,2035,2,3
2,2035,1,3
1,2036,14,7
0,2037,1,0
2,2041,2,5
1,2043,17,3
0,2045,0,0
3,2046,0,0
2,2048,5,4
3,2052,2,1
1,2055,18,2
4,2056,14,1
0,2057,2,4
2,2058,7,3
5,2059,11,7
1,2064,19,1
3,2065,0,0
5,2069,13,5
0,2069,10,3
2,2069,9,1
5,2075,14,3
3,2075,1,3
4,2078,0,0
0,2080,13,2
3,2083,2,4
2,2083,1,0
5,2084,16,2
4,2086,1,2
5,2089,17,1
0,2090,17,1
3,2091,3,4
2,2093,2,0
1,2094,0,0
4,2095,2,3
3,2099,6,2
2,2102,2,5
1,2104,2,5
3,2105,7,1
2,2107,1,6
5,2111,0,0
1,2115,4,2
5,2116,1,6
2,2116,1,0
3,2120,0,0
4,2121,13,4
0,2121,1,0
1,2123,7,1
5,2124,2,8
3,2126,2,2
2,2129,0,0
4,2130,14,3
0,2131,0,0
4,2135,15,2
3,2137,3,1
2,2138,2,1
0,2142,2,0
2,2143,2,0
1,2144,2,0
4,2147,17,1
5,2149,11,3
0,2150,2,2
3,2150,2,0
2,2151,0,0
1,2153,2,0
0,2158,1,3
3,2159,4,1
5,2160,13,2
2,2164,2,5
5,2167,14,1
4,2170,0,0
2,2170,2,0
0,2171,2,0
3,2174,2,0
1,2175,13,1
0,2176,1,1
4,2177,2,2
2,2178,2,1
3,2184,0,0
2,2188,1,2
5,2190,2,0
3,2197,2,2
1,2198,0,0
0,2199,2,0
2,2200,2,0
4,2203,14,2
0,2204,2,1
0,2210,1,1
1,2210,2,3
4,2211,16,1
2,2214,0,0
3,2218,0,0
5,2223,0,0
1,2224,5,1
2,2226,2,1
0,2227,2,0
3,2229,1,0
5,2232,1,1
0,2234,2,2
2,2235,1,0
5,2238,2,2
4,2240,2,0
3,2240,3,2
1,2241,0,0
2,2242,0,0
0,2243,1,2
4,2247,1,1
0,2247,1,0
2,2250,1,2
1,2253,1,3
4,2256,0,0
1,2258,2,3
5,2259,13,2
2,2260,2,2
4,2261,1,2
0,2263,13,2
1,2264,2,3
3,2265,1,0
5,2268,16,1
4,2270,2,3
1,2274,5,4
3,2274,2,0
2,2281,0,0
1,2283,10,3
3,2284,1,1
4,2287,10,2
2,2288,2,2
5,2289,2,0
1,2290,13,2
0,2291,2,0
3,2292,0,0
4,2294,13,1
2,2296,2,2
1,2296,15,1
5,2297,1,0
2,2302,3,2
3,2304,1,3
0,2308,14,2
3,2313,2,3
2,2316,0,0
5,2317,12,1
0,2317,17,1
3,2317,2,0
2,2321,1,2
4,2324,0,0
3,2325,3,1
1,2328,0,0
2,2330,2,2
4,2333,1,0
3,2333,2,0
2,2338,2,0
1,2340,1,1
3,2341,2,0
4,2342,2,1
2,2346,2,0
1,2349,2,3
3,2350,0,0
1,2354,3,2
2,2355,1,2
5,2356,0,0
5,2362,2,1
0,2363,0,0
3,2363,2,4
4,2364,11,7
2,2365,2,0
0,2371,1,2
4,2372,12,6
3,2374,1,0
1,2374,14,1
2,2377,1,2
4,2380,14,4
0,2383,2,4
3,2386,2,0
2,2387,2,0
5,2390,16,1
0,2392,4,8
2,2392,2,1
4,2393,16,3
1,2396,0,0
2,2398,1,1
3,2399,1,0
2,2404,1,0
4,2405,18,2
0,2405,7,7
1,2406,1,3
5,2412,0,0
3,2412,2,0
2,2412,0,0
1,2415,2,4
5,2416,0,1
1,2420,2,2
0,2422,13,4
2,2424,1,0
5,2428,1,2
0,2430,15,3
2,2431,4,1
0,2435,16,2
1,2436,11,4
5,2438,2,2
3,2438,2,0
2,2442,2,0
3,2446,2,1
0,2447,18,1
1,2448,14,3
3,2451,1,1
2,2451,3,2
4,2455,2,0
5,2458,0,0
2,2460,6,1
1,2460,18,2
3,2460,1,0
5,2465,1,4
3,2469,3,1
4,2471,2,1
5,2472,2,4
0,2473,0,0
2,2477,2,0
3,2481,2,0
2,2481,2,1
4,2482,2,1
5,2482,2,0
0,2484,1,1
3,2485,2,3
0,2489,2,3
2,2490,1,1
1,2490,2,0
3,2495,3,3
5,2498,1,0
2,2498,1,0
1,2501,3,2
3,2504,6,2
0,2505,12,2
4,2506,12,1
2,2507,5,1
5,2508,2,0
1,2510,5,1
3,2513,7,1
0,2516,13,1
2,2520,2,0
4,2521,2,0
1,2522,2,0
2,2528,4,3
5,2531,13,2
1,2532,0,0
3,2534,0,0
2,2536,5,2
1,2537,1,1
4,2538,1,0
0,2541,0,0
5,2545,18,1
1,2545,2,5
3,2548,2,0
4,2549,2,1
2,2549,7,1
1,2555,5,6
3,2556,1,1
0,2564,2,0
1,2564,6,3
3,2567,2,0
4,2568,12,5
0,2573,3,3
4,2575,13,4
3,2575,2,0
1,2582,18,2
2,2583,2,0
0,2584,7,2
3,2584,2,0
4,2585,14,3
3,2590,2,0
5,2592,2,0
4,2592,16,2
2,2592,2,0
0,2595,11,1
3,2600,7,1
2,2602,2,0
1,2606,2,0
2,2611,4,1
5,2612,10,4
1,2615,3,4
4,2616,2,0
5,2619,12,2
3,2619,1,0
2,2621,1,0
0,2623,2,0
3,2629,2,0
5,2632,17,1
0,2633,5,1
3,2633,2,1
1,2633,14,3
2,2636,6,1
1,2639,16,2
3,2640,1,1
4,2642,14,1
0,2646,1,0
1,2649,18,1
5,2653,1,0
0,2655,2,2
5,2661,2,0
0,2671,7,8
3,2673,2,0
5,2676,12,1
0,2678,10,7
2,2679,2,0
3,2682,4,4
0,2686,11,5
4,2687,2,0
3,2687,5,2
2,2692,6,2
5,2694,1,0
1,2696,1,0
0,2697,12,4
2,2700,7,1
5,2701,2,0
3,2702,2,0
4,2704,2,1
1,2705,2,1
0,2708,16,3
5,2710,1,1
3,2713,1,0
1,2714,4,5
0,2718,17,2
5,2718,1,0
2,2722,1,0
1,2722,5,4
4,2728,13,4
0,2729,18,1
1,2730,7,3
4,2737,16,3
5,2738,15,1
4,2747,18,1
2,2765,2,0
3,2767,2,0
3,2771,2,0
3,2775,2,0
1,2776,2,0
2,2780,7,1
5,2784,2,0
4,2788,2,0
0,2790,2,0
3,2792,1,0
1,2792,14,2
2,2798,1,0
0,2800,4,1
1,2804,16,1
3,2807,6,1
5,2809,15,1
2,2814,2,0
0,2819,2,0
2,2819,2,0
4,2822,2,0
3,2822,2,0
5,2831,2,0
0,2834,10,2
1,2834,2,0
3,2835,6,1
0,2842,14,1
2,2844,2,0
4,2845,12,2
1,2847,2,0
5,2849,10,2
3,2851,2,0
2,2854,2,0
3,2858,2,0
4,2859,16,1
2,2859,2,0
1,2860,10,2
5,2861,12,1
2,2863,2,0
3,2867,5,1
0,2868,2,0
2,2871,3,2
1,2871,16,1
2,2876,4,1
5,2881,1,0
4,2881,2,0
3,2883,1,0
0,2888,12,5
3,2894,2,0
5,2897,11,2
1,2897,1,0
2,2898,2,0
0,2899,13,4
3,2902,5,2
2,2904,4,1
0,2908,15,3
1,2909,2,0
4,2911,2,0
3,2911,7,1
5,2914,17,1
0,2915,18,1
1,2921,4,1
4,2939,17,1
2,2945,2,0
1,2946,2,0
3,2950,2,0
3,2959,2,0
5,2960,2,0
2,2960,2,0
0,2963,2,0
1,2966,18,1
4,2975,2,0
5,2982,11,3
5,2989,12,2
0,2995,2,0
3,2996,2,0
2,2997,2,0
4,2999,12,1
3,3004,2,0
2,3007,2,0
0,3008,11,1
2,3011,2,0
3,3012,2,0
5,3013,2,0
4,3013,2,0
1,3023,2,0
5,3033,11,2
5,3044,18,1
3,3048,2,0
2,3049,2,0
1,3050,2,0
4,3053,2,0
0,3060,2,0
1,3062,10,1
4,3078,18,1
0,3108,2,0
3,3109,2,0
2,3110,2,0
0,3123,11,1
3,3158,2,0
2,3159,2,0
1,3168,2,0
3,3170,6,1
0,3175,2,0
