1686,439,502,4,0,28,35,63
1349,460,502,5,0,1,41,42
978,491,502,1,0,1,10,11
1411,435,502,8,0,1,66,67
1027,477,502,1,0,10,15,25
217,451,502,5,0,9,42,51
1449,414,502,7,0,30,58,88
583,489,506,0,2,12,5,17
814,499,506,0,2,3,4,7
1332,482,506,0,2,18,6,24
1586,473,506,0,2,28,5,33
1413,464,506,0,2,36,6,42
951,475,506,0,2,25,6,31
1389,495,506,0,2,5,6,11
823,478,511,0,2,24,9,33
366,505,511,0,2,2,5,7
1441,506,511,0,2,1,4,5
993,458,525,13,2,52,15,67
140,449,525,15,2,44,32,76
171,494,525,13,2,15,16,31
924,452,525,18,2,2,71,73
690,455,525,14,2,47,23,70
409,456,530,12,2,35,39,74
1620,447,530,12,2,46,37,83
498,413,530,12,2,78,39,117
1338,493,530,11,2,5,32,37
1404,434,530,11,2,64,32,96
1169,515,530,0,2,6,9,15
1317,511,530,0,2,10,9,19
1138,511,530,0,2,11,8,19
1503,516,530,0,2,7,7,14
42,495,537,8,2,11,31,42
1196,346,539,16,0,136,57,193
413,416,539,16,0,66,57,123
1269,460,539,18,0,1,78,79
1294,450,539,14,0,53,36,89
654,419,539,14,0,83,37,120
294,467,539,18,0,1,71,72
1587,431,539,13,0,78,30,108
1190,454,539,15,0,38,47,85
1343,429,539,15,0,63,47,110
637,458,539,14,0,46,35,81
784,464,539,15,0,30,45,75
753,429,539,18,0,24,86,110
478,527,539,1,0,5,7,12
762,456,539,16,0,27,56,83
1502,508,539,1,0,23,8,31
856,488,539,14,0,14,37,51
216,495,539,2,0,30,14,44
253,463,539,18,0,1,75,76
1678,459,547,8,0,47,41,88
885,461,547,9,0,33,53,86
1623,495,547,8,0,10,42,52
1288,526,547,7,0,1,20,21
1017,433,547,9,0,61,53,114
158,504,547,7,0,24,19,43
652,474,547,8,0,33,40,73
1437,485,547,9,0,10,52,62
1536,461,547,7,0,66,20,86
861,472,547,7,0,54,21,75
904,457,547,7,0,69,21,90
1248,424,547,9,0,70,53,123
1415,426,547,9,0,69,52,121
1489,445,547,8,0,60,42,102
1031,509,547,8,0,1,37,38
1606,442,547,9,0,54,51,105
255,498,547,8,0,10,39,49
1414,473,547,8,0,32,42,74
384,490,547,8,0,15,42,57
310,539,547,2,0,1,7,8
1082,421,551,11,0,79,51,130
1242,395,551,10,0,114,42,156
607,376,551,11,0,122,53,175
772,494,551,11,0,7,50,57
972,446,551,12,0,45,60,105
225,469,551,12,0,22,60,82
1010,505,551,11,0,1,45,46
1439,502,551,10,0,7,42,49
1002,466,551,10,0,43,42,85
1083,471,551,11,0,28,52,80
1273,384,551,11,0,115,52,167
1340,401,551,11,0,97,53,150
1391,467,551,12,0,25,59,84
1182,430,551,12,0,62,59,121
626,436,551,10,0,74,41,115
328,393,556,17,2,76,87,163
210,366,556,16,2,116,74,190
61,468,556,17,2,2,86,88
144,550,559,0,2,1,8,9
632,535,559,0,2,5,19,24
1258,538,559,0,2,1,20,21
1322,539,559,0,2,2,18,20
715,548,559,0,2,1,10,11
418,529,559,0,2,10,20,30
596,551,559,0,2,1,7,8
1374,319,565,16,0,162,84,246
1398,445,565,16,0,36,84,120
843,484,565,10,0,58,23,81
481,444,565,19,0,1,120,121
192,457,565,17,0,11,97,108
1337,525,565,12,0,1,39,40
812,470,565,17,0,1,94,95
1197,355,565,16,0,126,84,210
1336,520,565,12,0,5,40,45
247,400,565,16,0,81,84,165
802,509,565,13,0,5,51,56
1373,536,565,11,0,1,28,29
114,547,565,2,0,9,9,18
320,356,565,17,0,111,98,209
1047,334,565,17,0,134,97,231
787,329,565,17,0,138,98,236
1255,500,565,13,0,13,52,65
1249,451,565,17,0,16,98,114
605,471,573,5,2,71,31,102
80,566,573,0,2,1,6,7
467,566,573,0,2,2,5,7
1463,556,573,0,2,9,8,17
343,562,573,0,2,4,7,11
190,564,573,0,2,1,8,9
1630,563,589,2,1,10,16,26
75,575,590,1,0,6,9,15
661,577,590,1,0,5,8,13
1458,576,590,1,0,4,10,14
1300,563,590,1,0,17,10,27
469,523,597,14,2,49,25,74
1382,512,597,16,2,44,41,85
513,594,599,0,2,1,4,5
630,576,599,0,2,14,9,23
635,570,599,0,2,20,9,29
1324,514,599,4,0,36,49,85
267,575,599,0,2,16,8,24
937,554,599,4,0,1,44,45
876,570,599,3,0,1,28,29
1428,595,599,0,2,1,3,4
375,561,599,3,0,1,37,38
1666,526,599,5,0,16,57,73
1570,522,599,3,0,39,38,77
964,591,599,0,2,1,7,8
164,522,599,5,0,21,56,77
336,580,603,4,2,8,15,23
996,569,603,6,2,1,33,34
1155,505,604,15,0,55,44,99
1126,507,604,15,0,54,43,97
891,530,604,18,0,9,65,74
1376,545,604,16,0,10,49,59
1371,497,604,16,0,58,49,107
49,525,604,17,0,23,56,79
1421,558,604,15,0,2,44,46
279,516,604,14,0,56,32,88
78,501,604,18,0,38,65,103
1065,499,604,17,0,47,58,105
853,521,604,14,0,52,31,83
514,531,604,13,0,47,26,73
1497,491,604,18,0,47,66,113
19,495,604,17,0,52,57,109
859,522,604,18,0,16,66,82
731,491,604,17,0,55,58,113
775,512,604,18,0,28,64,92
576,507,604,18,0,31,66,97
208,596,609,0,2,3,10,13
52,601,609,0,2,1,7,8
1209,600,609,0,2,1,8,9
414,601,609,0,2,2,6,8
1127,604,609,0,2,1,4,5
645,599,609,0,2,1,9,10
1243,605,609,0,2,1,3,4
1689,550,612,6,0,18,44,62
877,571,612,4,0,15,26,41
1642,502,612,6,0,65,45,110
1013,573,612,3,0,20,19,39
1590,556,612,5,0,19,37,56
899,567,612,4,0,20,25,45
847,563,612,4,0,23,26,49
1245,575,612,3,0,19,18,37
1279,555,612,6,0,12,45,57
260,562,612,7,0,1,49,50
1647,589,612,3,0,4,19,23
1142,539,612,7,0,24,49,73
1144,550,612,7,0,12,50,62
380,562,612,7,0,3,47,50
1131,550,612,7,0,14,48,62
1680,534,612,7,0,28,50,78
553,611,625,0,2,1,13,14
1670,620,625,0,2,1,4,5
192,611,625,0,2,2,12,14
1461,616,625,0,2,1,8,9
1364,578,641,10,2,42,21,63
143,579,642,15,2,27,36,63
1498,623,642,12,2,1,18,19
426,558,642,12,2,66,18,84
1651,524,642,19,2,52,66,118
345,619,647,2,1,12,16,28
678,613,648,3,0,16,19,35
1685,591,648,4,0,27,30,57
683,611,648,4,0,8,29,37
1302,554,653,19,0,23,76,99
219,569,653,19,0,6,78,84
85,532,653,19,0,43,78,121
758,650,653,1,0,1,2,3
1355,586,653,12,0,39,28,67
1410,560,653,13,0,54,39,93
1621,612,653,12,0,12,29,41
907,550,653,18,0,31,72,103
1005,606,653,12,0,18,29,47
115,636,653,2,0,1,16,17
1323,596,653,10,0,24,33,57
567,624,653,2,0,8,21,29
1060,570,653,10,0,51,32,83
1445,578,653,17,0,8,67,75
1556,581,653,10,0,41,31,72
711,466,653,19,0,109,78,187
196,599,653,13,0,15,39,54
869,600,653,13,0,15,38,53
956,565,653,18,0,17,71,88
314,512,653,10,0,108,33,141
1236,548,653,13,0,67,38,105
1052,596,653,10,0,25,32,57
166,547,653,13,0,67,39,106
74,579,653,18,0,2,72,74
198,630,661,0,2,19,12,31
648,634,661,0,2,14,13,27
1150,652,661,0,2,1,8,9
1443,637,661,0,2,11,13,24
266,657,661,0,2,1,3,4
781,634,661,0,2,16,11,27
375,625,661,0,2,23,13,36
494,639,661,0,2,10,12,22
99,649,661,0,2,2,10,12
285,612,665,11,2,24,29,53
684,661,665,0,2,1,3,4
1596,663,669,2,6,1,5,6
1519,606,673,8,2,7,60,67
552,657,673,5,2,7,9,16
1540,567,673,8,2,46,60,106
8,566,673,7,2,60,47,107
474,595,673,11,0,39,39,78
1663,597,673,11,0,36,40,76
173,600,673,15,0,6,67,73
973,578,673,15,0,28,67,95
392,580,673,19,0,7,86,93
555,627,673,12,0,1,45,46
70,563,673,11,0,70,40,110
96,580,673,13,0,36,57,93
797,509,673,9,0,144,20,164
710,660,673,2,0,5,8,13
402,576,673,11,0,57,40,97
934,645,673,10,0,1,27,28
608,616,673,12,0,11,46,57
1572,575,673,11,0,60,38,98
281,545,673,11,0,89,39,128
242,613,673,9,0,40,20,60
1298,606,673,12,0,20,47,67
1254,541,673,11,0,92,40,132
298,600,673,16,0,1,72,73
619,566,673,16,0,30,77,107
176,671,678,2,1,3,4,7
1281,674,678,2,1,1,3,4
1491,594,687,5,0,70,23,93
519,600,687,8,0,13,74,87
1073,596,687,6,0,51,40,91
675,598,687,8,0,17,72,89
827,656,687,1,0,22,9,31
1266,635,687,7,0,1,51,52
1293,674,687,2,0,2,11,13
944,585,687,8,0,29,73,102
1328,666,687,2,0,7,14,21
936,601,687,8,0,13,73,86
1348,646,687,5,0,20,21,41
213,631,687,6,0,16,40,56
1513,595,687,8,0,18,74,92
363,592,687,6,0,56,39,95
1259,580,687,6,0,67,40,107
1215,679,687,1,0,1,7,8
451,571,687,7,0,56,60,116
1181,608,687,6,0,41,38,79
1085,600,687,5,0,65,22,87
1646,629,687,5,0,35,23,58
1625,683,689,1,2,1,5,6
462,672,689,0,2,1,16,17
1145,674,689,0,2,1,14,15
11,683,699,0,2,4,12,16
1169,685,699,2,3,4,10,14
1009,683,699,0,2,6,10,16
368,693,699,0,2,1,5,6
693,680,699,0,2,7,12,19
106,690,699,0,2,1,8,9
745,681,699,0,2,7,11,18
1579,686,699,0,2,1,12,13
1170,690,710,3,2,6,14,20
132,669,710,3,2,27,14,41
1221,630,729,17,2,58,41,99
509,655,729,18,2,24,50,74
1091,623,729,15,2,77,29,106
1589,648,729,16,2,46,35,81
1604,698,729,15,2,4,27,31
291,653,735,9,2,28,54,82
1435,616,735,9,2,64,55,119
524,633,735,9,2,46,56,102
910,662,735,8,2,24,49,73
404,639,735,8,2,48,48,96
1062,688,735,6,2,13,34,47
1429,703,735,4,2,24,8,32
32,639,735,14,0,70,26,96
278,706,735,14,0,5,24,29
976,688,735,17,0,1,46,47
1174,663,735,16,0,32,40,72
3,652,735,14,0,58,25,83
47,656,735,18,0,25,54,79
953,632,735,15,0,68,35,103
480,623,735,15,0,78,34,112
21,628,735,16,0,65,42,107
1058,660,735,16,0,33,42,75
1683,662,735,17,0,25,48,73
1342,681,735,14,0,28,26,54
316,616,735,18,0,63,56,119
84,603,735,17,0,84,48,132
73,634,735,18,0,46,55,101
234,726,741,0,2,10,5,15
617,724,741,0,2,11,6,17
1294,727,741,0,2,8,6,14
1630,691,743,1,0,36,16,52
1200,656,743,4,0,19,68,87
1658,722,743,1,0,4,17,21
33,648,743,4,0,29,66,95
778,646,743,3,0,50,47,97
1546,643,743,4,0,32,68,100
1228,662,743,4,0,14,67,81
573,693,743,2,0,17,33,50
490,673,743,4,0,2,68,70
1012,676,743,3,0,22,45,67
305,652,743,3,0,45,46,91
1483,723,743,2,0,1,19,20
930,685,743,4,0,1,57,58
17,706,743,2,0,5,32,37
1163,685,743,1,0,41,17,58
681,638,743,4,0,38,67,105
337,634,743,4,0,41,68,109
457,704,744,0,2,6,34,40
1238,707,744,0,2,3,34,37
76,714,744,1,2,12,18,30
855,704,744,0,2,7,33,40
805,703,744,0,2,9,32,41
1264,709,744,0,2,4,31,35
1184,702,744,0,2,9,33,42
51,717,744,0,2,1,26,27
1199,701,744,0,2,9,34,43
370,702,744,0,2,8,34,42
652,717,744,0,2,2,25,27
904,714,744,0,2,1,29,30
1506,709,744,0,2,1,34,35
165,707,746,5,0,6,33,39
1098,686,746,7,0,6,54,60
157,653,746,7,0,39,54,93
7,685,746,7,0,8,53,61
1481,658,746,9,0,21,67,88
1468,680,746,5,0,32,34,66
1345,691,746,5,0,20,35,55
943,629,746,8,0,57,60,117
581,705,746,6,0,1,40,41
1084,674,746,5,0,37,35,72
741,561,746,9,0,118,67,185
1517,680,746,8,0,8,58,66
214,696,746,6,0,6,44,50
289,740,751,0,2,3,8,11
1001,739,751,0,2,4,8,12
884,746,751,0,2,1,4,5
402,741,751,0,2,4,6,10
672,739,751,0,2,5,7,12
1526,746,756,0,2,1,9,10
1503,753,756,2,3,1,2,3
1290,745,756,0,2,1,10,11
1451,752,756,0,2,1,3,4
19,751,756,0,2,1,4,5
385,720,770,14,2,15,35,50
35,679,770,19,2,28,63,91
1626,656,770,13,2,89,25,114
1393,658,770,12,2,97,15,112
664,770,777,0,2,1,6,7
220,773,777,0,2,1,3,4
557,769,777,0,2,2,7,9
1673,759,777,0,2,9,9,18
464,760,777,0,2,7,10,17
1669,761,777,0,2,8,8,16
1008,766,777,0,2,2,9,11
73,752,777,0,2,15,10,25
1576,762,777,0,2,5,10,15
1498,744,784,2,1,26,14,40
977,755,784,2,1,16,13,29
663,744,796,4,2,39,13,52
992,755,801,13,2,1,45,46
516,740,801,12,2,20,41,61
280,660,801,11,2,104,37,141
1292,670,802,19,0,35,97,132
101,652,802,12,0,104,46,150
265,641,802,12,0,114,47,161
250,744,802,1,0,40,18,58
1232,730,802,14,0,6,66,72
1484,720,802,12,0,35,47,82
389,710,802,15,0,18,74,92
1611,697,802,17,0,15,90,105
1397,705,802,16,0,13,84,97
177,697,802,17,0,16,89,105
332,649,802,19,0,57,96,153
707,718,802,16,0,1,83,84
722,657,802,13,0,89,56,145
391,599,802,19,0,106,97,203
20,720,802,16,0,1,81,82
834,760,802,2,0,10,32,42
436,675,802,13,0,70,57,127
354,698,802,13,0,49,55,104
633,781,803,1,2,16,6,22
136,794,803,0,2,1,8,9
481,787,803,0,2,4,12,16
1348,780,803,0,2,11,12,23
784,785,803,0,2,8,10,18
840,776,803,0,2,15,12,27
1378,779,803,0,2,13,11,24
254,721,805,6,0,49,35,84
566,798,805,2,0,1,6,7
1289,728,805,7,0,37,40,77
39,671,805,10,0,92,42,134
1363,744,805,10,0,19,42,61
1609,772,805,3,0,18,15,33
1088,758,805,6,0,13,34,47
1653,793,805,3,0,1,11,12
1612,745,805,5,0,31,29,60
642,779,805,10,0,1,25,26
109,732,805,7,0,34,39,73
218,731,805,5,0,44,30,74
585,721,805,10,0,43,41,84
438,717,805,4,0,65,23,88
537,784,805,3,0,7,14,21
1454,721,808,17,0,1,86,87
63,750,808,13,0,1,57,58
565,803,808,2,0,1,4,5
475,777,808,11,0,1,30,31
1485,757,808,12,0,2,49,51
625,789,808,10,0,1,18,19
932,665,808,12,0,94,49,143
1105,671,808,11,0,95,42,137
600,727,808,11,0,37,44,81
1372,772,808,11,0,1,35,36
917,723,808,15,0,6,79,85
699,759,808,11,0,5,44,49
1046,772,808,11,0,2,34,36
833,664,808,11,0,100,44,144
527,727,808,11,0,38,43,81
561,734,808,11,0,30,44,74
867,748,808,11,0,19,41,60
1304,660,808,11,0,105,43,148
1211,802,815,0,2,2,11,13
843,801,815,0,2,2,12,14
574,796,815,0,2,6,13,19
622,803,818,1,2,7,8,15
1178,805,818,0,2,1,12,13
1560,809,827,0,2,1,17,18
302,808,827,0,2,1,18,19
1320,813,827,0,2,1,13,14
142,757,837,15,2,54,26,80
1041,775,837,18,2,1,61,62
22,760,837,16,2,39,38,77
1115,821,843,0,2,12,10,22
249,830,843,0,2,2,11,13
1402,839,843,0,2,1,3,4
43,836,843,0,2,1,6,7
1177,829,843,0,2,4,10,14
167,828,843,0,2,4,11,15
1410,836,843,0,2,2,5,7
1154,823,843,0,2,9,11,20
1367,837,843,0,2,2,4,6
1262,817,843,0,2,16,11,27
320,823,843,0,2,11,9,20
1411,839,843,0,2,1,3,4
576,837,843,0,2,1,5,6
1499,788,846,2,12,28,30,58
1383,845,850,2,0,1,4,5
299,796,850,16,0,3,51,54
202,835,850,2,0,3,12,15
897,760,850,18,0,8,82,90
1334,772,850,16,0,28,50,78
923,771,850,18,0,1,78,79
1067,767,850,17,0,15,68,83
6,819,850,2,0,18,13,31
1179,727,850,18,0,42,81,123
321,771,850,17,0,11,68,79
947,769,850,17,0,14,67,81
506,796,850,15,0,16,38,54
1096,757,850,15,0,53,40,93
419,751,850,15,0,59,40,99
256,783,850,14,0,39,28,67
589,775,850,14,0,46,29,75
968,793,850,17,0,1,56,57
