248,371,382,0,2,1,10,11
815,336,393,7,2,23,34,57
437,350,393,6,2,16,27,43
417,390,407,1,0,2,15,17
831,379,407,1,0,14,14,28
522,377,407,1,0,15,15,30
787,342,411,8,0,11,58,69
182,358,411,6,0,9,44,53
462,325,411,8,0,27,59,86
468,354,411,5,0,24,33,57
44,330,411,9,0,16,65,81
597,329,411,9,0,16,66,82
497,366,411,6,0,2,43,45
435,357,411,5,0,22,32,54
389,360,411,6,0,6,45,51
133,412,418,0,2,1,5,6
320,406,419,4,2,5,8,13
725,382,419,7,2,3,34,37
75,407,419,0,2,1,11,12
205,343,432,16,2,69,20,89
504,388,438,16,0,25,25,50
22,378,442,6,0,17,47,64
436,394,442,5,0,8,40,48
697,373,442,8,0,6,63,69
115,431,442,1,0,1,10,11
326,411,442,1,0,20,11,31
297,395,442,6,0,1,46,47
590,441,445,0,2,1,3,4
734,423,445,0,2,10,12,22
482,418,445,0,2,14,13,27
696,444,450,0,2,1,5,6
339,444,450,0,2,2,4,6
459,441,450,0,2,1,8,9
594,390,451,15,0,5,56,61
679,362,451,15,0,32,57,89
765,360,451,15,0,33,58,91
814,364,451,15,0,29,58,87
501,447,460,0,2,4,9,13
538,449,460,0,2,3,8,11
400,449,460,0,2,2,9,11
331,436,473,9,0,1,36,37
567,443,473,7,0,1,29,30
124,446,473,6,0,2,25,27
79,404,473,6,0,43,26,69
268,422,473,7,0,19,32,51
404,459,473,1,0,3,11,14
794,422,473,3,0,32,19,51
457,467,475,0,2,1,7,8
835,470,475,0,2,1,4,5
674,460,475,0,2,6,9,15
294,448,475,3,0,6,21,27
654,461,475,0,2,6,8,14
822,476,481,0,2,1,4,5
318,347,492,14,2,49,96,145
558,481,493,0,2,3,9,12
507,479,493,0,2,4,10,14
192,429,501,11,0,52,20,72
60,470,501,11,0,12,19,31
171,462,502,5,0,6,34,40
85,345,502,14,0,50,107,157
742,386,502,11,0,25,91,116
317,362,502,14,0,33,107,140
128,395,502,9,0,29,78,107
105,421,502,10,0,1,80,81
177,386,502,13,0,17,99,116
374,404,502,9,0,21,77,98
531,397,502,10,0,22,83,105
135,390,502,8,0,42,70,112
747,379,502,11,0,31,92,123
607,460,502,5,0,7,35,42
781,377,502,14,0,20,105,125
241,493,510,0,2,8,9,17
642,504,512,0,2,1,7,8
27,387,546,17,2,92,67,159
511,494,546,11,2,34,18,52
354,444,546,13,2,62,40,102
74,480,546,12,2,38,28,66
682,443,546,14,2,55,48,103
556,452,546,15,2,41,53,94
759,513,551,7,2,5,33,38
494,523,551,6,2,7,21,28
66,524,556,11,0,4,28,32
393,454,556,17,0,26,76,102
650,467,556,18,0,4,85,89
12,463,556,12,0,54,39,93
460,484,556,16,0,1,71,72
48,468,556,15,0,26,62,88
180,453,556,18,0,16,87,103
39,343,556,19,0,121,92,213
62,458,556,17,0,21,77,98
168,513,556,11,0,16,27,43
112,449,556,16,0,35,72,107
426,455,556,19,0,10,91,101
520,363,556,18,0,106,87,193
513,449,556,18,0,21,86,107
695,541,558,3,0,5,12,17
187,490,558,8,0,11,57,68
632,522,558,4,0,6,30,36
502,493,558,3,0,52,13,65
211,528,558,4,0,1,29,30
606,486,558,5,0,25,47,72
617,517,564,6,0,14,33,47
78,509,564,6,0,21,34,55
143,498,564,9,0,14,52,66
32,529,574,0,2,27,18,45
421,551,574,0,2,5,18,23
385,534,574,0,2,23,17,40
622,534,574,0,2,22,18,40
789,550,574,0,2,7,17,24
168,561,574,0,2,1,12,13
381,542,574,0,2,14,18,32
100,530,578,1,2,34,14,48
114,529,578,1,2,34,15,49
98,572,578,0,2,1,5,6
324,542,578,0,2,16,20,36
809,565,591,1,0,8,18,26
706,580,599,0,2,11,8,19
731,588,599,0,2,3,8,11
425,583,599,0,2,9,7,16
446,557,607,5,2,29,21,50
647,602,615,0,2,8,5,13
416,599,615,0,2,10,6,16
378,605,615,0,2,5,6,11
482,561,618,2,15,13,44,57
15,523,625,17,2,1,101,102
160,526,625,17,2,1,98,99
631,598,625,4,2,16,11,27
514,503,625,18,2,1,121,122
503,571,632,3,0,29,32,61
574,607,632,1,0,8,17,25
491,584,632,5,0,3,45,48
383,581,632,4,0,11,40,51
139,603,632,3,0,1,28,29
819,580,640,10,2,20,40,60
439,521,640,13,0,15,104,119
193,504,640,16,0,26,110,136
548,518,640,8,0,67,55,122
804,631,640,2,0,1,8,9
24,595,640,5,0,14,31,45
104,529,640,10,0,41,70,111
669,499,640,17,0,18,123,141
155,570,640,9,0,9,61,70
620,494,640,16,0,35,111,146
390,599,640,6,0,2,39,41
306,607,640,4,0,8,25,33
380,564,640,11,0,1,75,76
834,531,640,7,0,61,48,109
812,578,640,8,0,8,54,62
290,566,640,9,0,12,62,74
394,561,640,11,0,1,78,79
472,477,640,18,0,25,138,163
216,611,641,3,0,15,15,30
600,618,641,3,0,9,14,23
832,626,642,0,2,6,10,16
461,626,642,0,2,7,9,16
174,631,642,0,2,1,10,11
496,635,642,0,2,1,6,7
183,635,642,0,2,2,5,7
530,635,642,0,2,2,6,8
173,589,647,10,0,12,46,58
410,622,647,10,0,1,24,25
648,641,649,0,2,1,7,8
607,644,649,0,2,1,4,5
268,646,654,0,2,1,7,8
747,647,654,0,2,1,6,7
800,556,661,15,2,15,90,105
764,593,661,11,2,8,60,68
202,615,685,4,2,62,8,70
207,493,688,19,0,46,149,195
663,518,688,18,0,32,138,170
226,537,688,18,0,13,138,151
717,630,688,6,0,17,41,58
130,555,688,18,0,1,132,133
842,563,688,14,0,20,105,125
519,526,688,18,0,25,137,162
566,649,688,6,0,1,38,39
67,592,688,11,0,10,86,96
691,571,688,14,0,11,106,117
372,625,688,5,0,28,35,63
247,537,688,14,0,45,106,151
337,550,688,16,0,10,128,138
402,545,688,19,0,1,142,143
535,571,688,13,0,22,95,117
784,571,688,11,0,30,87,117
280,497,688,19,0,43,148,191
131,549,688,18,0,3,136,139
475,663,688,1,0,4,21,25
361,627,691,9,2,30,34,64
279,655,698,0,2,33,10,43
0,664,698,0,2,25,9,34
150,668,698,0,2,20,10,30
169,685,698,0,2,4,9,13
531,667,698,0,2,23,8,31
744,664,698,0,2,24,10,34
440,689,703,1,0,4,10,14
83,630,703,4,0,48,25,73
591,642,703,5,0,26,35,61
525,693,703,1,0,1,9,10
264,662,703,5,0,7,34,41
495,642,705,8,0,20,43,63
458,645,705,7,0,22,38,60
726,703,709,0,2,1,5,6
479,700,709,0,2,1,8,9
66,706,712,0,2,1,5,6
587,702,732,9,2,17,13,30
687,710,736,3,2,11,15,26
165,610,736,14,2,45,81,126
286,726,736,3,2,1,9,10
80,598,736,18,2,34,104,138
84,630,736,14,2,25,81,106
145,611,736,18,2,20,105,125
310,596,736,18,2,35,105,140
621,655,743,16,2,43,45,88
562,662,748,10,0,36,50,86
28,566,748,17,0,74,108,182
349,679,748,11,0,9,60,69
185,672,748,12,0,2,74,76
588,613,748,18,0,20,115,135
166,627,748,14,0,29,92,121
259,642,748,13,0,21,85,106
298,633,748,13,0,29,86,115
593,625,748,15,0,21,102,123
81,664,748,10,0,35,49,84
340,668,748,12,0,5,75,80
142,717,750,9,2,4,29,33
743,674,751,13,0,51,26,77
399,666,751,15,0,43,42,85
11,713,751,13,0,12,26,38
103,692,751,15,0,17,42,59
686,667,751,17,0,23,61,84
473,684,751,17,0,7,60,67
223,711,751,14,0,8,32,40
821,655,751,19,0,20,76,96
363,639,751,18,0,40,72,112
670,680,751,17,0,9,62,71
768,596,751,19,0,78,77,155
56,555,751,19,0,118,78,196
258,689,751,13,0,37,25,62
179,642,751,19,0,31,78,109
68,688,751,17,0,1,62,63
315,666,751,15,0,44,41,85
424,662,751,17,0,27,62,89
96,680,751,14,0,38,33,71
119,702,751,15,0,9,40,49
586,706,753,9,0,14,33,47
487,706,753,9,0,13,34,47
573,722,753,1,0,18,13,31
668,722,754,3,0,1,31,32
585,714,754,3,0,8,32,40
795,713,754,3,0,7,34,41
516,701,754,3,0,19,34,53
371,713,755,5,2,11,31,42
335,672,755,8,2,37,46,83
786,725,756,8,0,5,26,31
738,738,756,4,0,3,15,18
86,758,770,0,2,1,11,12
95,751,770,0,2,1,18,19
14,755,770,0,2,1,14,15
158,754,771,0,2,1,16,17
808,743,773,1,2,16,14,30
672,720,773,0,2,29,24,53
242,731,773,0,2,19,23,42
69,724,773,0,2,24,25,49
600,732,773,0,2,16,25,41
535,747,773,0,2,2,24,26
131,712,773,0,2,36,25,61
1,712,779,6,0,6,61,67
163,755,779,1,0,10,14,24
189,706,779,6,0,11,62,73
50,729,779,5,0,1,49,50
278,754,779,2,0,1,24,25
512,776,792,0,2,3,13,16
567,764,792,0,2,15,13,28
473,774,792,0,2,6,12,18
301,788,792,0,2,1,3,4
467,777,792,0,2,4,11,15
755,797,822,2,0,9,16,25
313,792,822,2,0,13,17,30
624,783,822,7,0,12,27,39
329,785,822,7,0,11,26,37
432,810,834,0,2,15,9,24
592,825,834,0,2,1,8,9
300,795,834,0,2,28,11,39
705,801,834,0,2,22,11,33
811,800,834,0,2,22,12,34
166,828,834,0,2,1,5,6
660,798,834,0,2,26,10,36
549,792,834,0,2,30,12,42
420,823,834,0,2,1,10,11
23,802,834,0,2,20,12,32
499,797,834,0,2,25,12,37
584,787,838,3,0,35,16,51
52,797,838,4,0,6,35,41
37,795,838,4,0,6,37,43
777,756,838,3,0,66,16,82
739,783,838,4,0,19,36,55
208,761,838,4,0,40,37,77
334,832,839,0,2,1,6,7
12,832,839,0,2,2,5,7
606,839,844,0,2,1,4,5
219,765,845,6,0,24,56,80
656,734,845,9,0,35,76,111
186,747,845,5,0,53,45,98
526,746,845,6,0,42,57,99
616,782,845,6,0,6,57,63
356,785,845,5,0,16,44,60
332,738,845,9,0,31,76,107
146,736,845,9,0,34,75,109
735,740,845,8,0,35,70,105
307,777,845,3,0,45,23,68
766,851,858,0,2,1,6,7
1,851,858,0,2,2,5,7
552,850,858,0,2,1,7,8
491,848,858,0,2,1,9,10
575,841,858,0,2,4,13,17
4,802,862,16,2,3,57,60
319,807,862,12,2,9,46,55
550,788,862,16,2,18,56,74
243,805,862,11,2,22,35,57
528,852,869,2,16,1,16,17
82,865,873,0,2,3,5,8
393,859,873,0,2,7,7,14
25,858,873,0,2,9,6,15
191,869,873,0,2,1,3,4
216,857,873,0,2,9,7,16
587,855,878,2,1,7,16,23
443,868,882,3,0,1,13,14
367,800,882,6,0,43,39,82
646,856,882,3,0,6,20,26
273,834,882,4,0,21,27,48
107,869,882,3,0,1,12,13
664,713,893,18,0,84,96,180
772,735,893,11,0,92,66,158
799,716,893,16,0,89,88,177
311,714,893,18,0,84,95,179
628,841,893,10,0,1,51,52
127,777,893,18,0,22,94,116
125,740,893,18,0,57,96,153
624,874,893,0,2,9,10,19
599,881,893,0,2,1,11,12
582,783,893,10,0,55,55,110
87,785,893,12,0,31,77,108
184,805,893,12,0,12,76,88
401,815,893,12,0,3,75,78
336,873,893,0,2,9,11,20
818,800,893,10,0,39,54,93
798,888,893,0,2,1,4,5
99,860,893,1,0,18,15,33
59,750,893,11,0,78,65,143
49,898,905,0,2,1,6,7
11,900,905,0,2,1,4,5
223,900,905,0,2,2,3,5
258,901,905,0,2,1,3,4
771,895,914,3,2,6,13,19
214,897,914,3,2,5,12,17
198,769,915,13,2,58,88,146
395,797,915,13,2,29,89,118
711,820,915,14,2,1,94,95
408,860,915,7,2,11,44,55
724,844,915,7,2,28,43,71
5,839,915,8,2,22,54,76
441,909,931,1,2,10,12,22
262,901,931,0,2,10,20,30
532,913,931,0,2,1,17,18
554,913,931,0,2,2,16,18
90,902,931,0,2,10,19,29
586,903,931,0,2,8,20,28
407,915,931,0,2,1,15,16
543,927,935,0,2,1,7,8
515,918,935,0,2,11,6,17
440,917,935,0,2,10,8,18
226,917,935,0,2,11,7,18
83,929,935,0,2,1,5,6
60,917,935,0,2,10,8,18
454,864,936,8,0,1,71,72
509,896,936,1,0,24,16,40
698,802,936,8,0,58,76,134
314,744,936,15,0,52,140,192
484,730,936,13,0,96,110,206
204,841,936,7,0,30,65,95
612,868,936,6,0,25,43,68
261,801,936,13,0,27,108,135
29,888,936,7,0,1,47,48
678,737,936,15,0,58,141,199
42,794,936,15,0,1,141,142
712,731,936,14,0,81,124,205
406,836,936,9,0,13,87,100
447,893,936,5,0,9,34,43
58,784,936,9,0,64,88,152
171,936,945,0,2,1,8,9
85,941,945,0,2,1,3,4
617,938,945,0,2,1,6,7
738,937,945,0,2,1,7,8
391,804,946,17,2,72,70,142
61,846,946,17,2,31,69,100
213,914,947,2,3,17,16,33
32,878,951,2,11,28,45,73
745,868,959,2,12,37,54,91
350,938,963,8,2,10,15,25
446,954,964,2,1,1,9,10
422,934,964,2,1,12,18,30
706,903,969,2,16,2,64,66
57,813,970,19,0,57,100,157
178,802,970,19,0,67,101,168
701,948,971,8,0,1,22,23
269,936,971,7,0,18,17,35
116,951,972,0,2,11,10,21
21,945,972,0,2,17,10,27
568,953,972,0,2,11,8,19
436,964,972,0,2,1,7,8
314,945,972,0,2,18,9,27
65,921,979,6,2,17,41,58
167,861,979,11,2,48,70,118
699,880,979,14,2,8,91,99
451,924,979,8,2,3,52,55
728,973,982,1,2,4,5,9
176,974,982,0,2,1,7,8
202,978,987,2,1,1,8,9
418,878,995,12,0,26,91,117
689,963,995,3,0,9,23,32
611,912,995,6,0,25,58,83
1,964,995,2,6,8,23,31
673,854,995,15,0,24,117,141
776,861,995,10,0,58,76,134
580,868,995,12,0,35,92,127
9,871,995,15,0,7,117,124
386,845,995,13,0,53,97,150
221,942,995,4,0,17,36,53
634,867,995,15,0,12,116,128
618,852,995,14,0,35,108,143
272,893,995,4,0,65,37,102
718,923,995,6,0,14,58,72
8,876,995,15,0,4,115,119
658,875,995,8,0,51,69,120
693,928,995,3,0,44,23,67
438,979,1003,0,2,15,9,24
782,990,1003,0,2,5,8,13
232,990,1003,0,2,4,9,13
363,996,1003,0,2,1,6,7
406,986,1003,0,2,8,9,17
817,980,1005,0,2,15,10,25
79,996,1005,0,2,1,8,9
464,1000,1005,0,2,2,4,6
844,994,1005,0,2,2,10,12
604,1005,1011,0,2,1,5,6
120,981,1018,10,2,8,29,37
583,967,1018,10,2,23,28,51
270,991,1028,4,0,21,16,37
233,976,1028,4,0,35,17,52
54,1000,1028,4,0,11,17,28
242,958,1032,2,11,47,27,74
19,960,1033,6,2,45,28,73
437,1006,1034,2,1,13,15,28
354,992,1034,2,1,26,16,42
433,1018,1037,0,2,7,12,19
414,1013,1037,0,2,14,10,24
742,1022,1037,0,2,3,12,15
650,1010,1037,0,2,15,12,27
633,1015,1037,0,2,11,11,22
534,1022,1037,0,2,4,11,15
566,1025,1037,0,2,2,10,12
194,1022,1037,0,2,3,12,15
632,1013,1037,0,2,12,12,24
629,1008,1037,0,2,17,12,29
513,1008,1037,0,2,18,11,29
225,1031,1038,0,2,1,6,7
190,1021,1038,0,2,7,10,17
767,1033,1038,0,2,1,4,5
218,997,1043,6,0,8,38,46
110,947,1043,3,0,71,25,96
823,966,1043,6,0,40,37,77
810,986,1045,10,0,5,54,59
249,965,1045,10,0,24,56,80
284,1046,1052,0,2,1,5,6
302,1042,1052,0,2,2,8,10
130,1043,1052,0,2,2,7,9
62,1039,1052,0,2,4,9,13
715,969,1060,15,2,11,80,91
828,1024,1060,11,2,1,35,36
362,942,1060,9,2,101,17,118
474,899,1060,17,2,66,95,161
753,919,1060,15,2,59,82,141
662,924,1060,17,2,41,95,136
579,975,1060,12,2,36,49,85
741,1022,1060,11,2,2,36,38
491,1052,1061,2,5,1,8,9
661,891,1073,17,0,75,107,182
398,930,1073,15,0,49,94,143
358,1053,1073,1,0,14,6,20
490,983,1073,11,0,40,50,90
91,953,1073,13,0,38,82,120
423,918,1073,17,0,49,106,155
721,925,1073,13,0,67,81,148
843,954,1073,14,0,31,88,119
387,909,1073,13,0,82,82,164
685,890,1073,17,0,75,108,183
785,967,1073,15,0,11,95,106
657,962,1073,13,0,31,80,111
94,963,1073,17,0,3,107,110
203,1068,1081,0,2,6,7,13
620,1059,1081,0,2,14,8,22
382,1057,1081,4,0,1,23,24
630,1024,1081,4,0,27,30,57
17,1038,1082,6,0,31,13,44
445,1035,1090,14,2,11,44,55
333,958,1090,9,2,97,35,132
30,976,1090,7,2,93,21,114
266,1016,1090,7,2,54,20,74
428,965,1090,7,2,103,22,125
246,1011,1090,14,2,34,45,79
696,1088,1092,2,3,1,3,4
44,1088,1093,0,2,1,4,5
812,1086,1093,0,2,1,6,7
753,1095,1099,2,1,1,3,4
106,1088,1105,3,2,8,9,17
569,1004,1110,8,0,56,50,106
200,1024,1110,7,0,44,42,86
732,1015,1110,7,0,53,42,95
255,1018,1110,14,0,26,66,92
38,1048,1110,9,0,8,54,62
97,994,1110,14,0,50,66,116
189,1103,1121,0,2,7,11,18
29,1109,1121,0,2,2,10,12
535,1114,1132,2,13,1,17,18
123,1129,1135,2,6,1,5,6
563,1054,1145,10,2,67,24,91
774,1088,1145,13,2,11,46,57
237,1045,1145,17,2,34,66,100
513,1090,1147,2,18,18,39,57
558,1126,1148,2,11,1,21,22
581,1130,1151,0,2,14,7,21
450,1126,1151,0,2,19,6,25
331,1121,1151,0,2,23,7,30
39,1137,1151,0,2,7,7,14
721,1136,1151,0,2,10,5,15
417,1141,1151,0,2,4,6,10
547,1111,1165,8,0,15,39,54
722,1118,1165,6,0,18,29,47
289,1114,1165,3,0,44,7,51
788,1118,1165,4,0,35,12,47
384,1072,1169,18,0,1,96,97
316,1060,1169,15,0,32,77,109
175,1097,1169,10,0,25,47,72
427,901,1169,19,0,163,105,268
265,1050,1169,18,0,24,95,119
228,957,1169,18,0,116,96,212
26,1052,1169,11,0,61,56,117
827,1158,1169,1,0,1,10,11
118,1008,1169,15,0,83,78,161
151,1082,1169,12,0,22,65,87
541,1036,1169,16,0,49,84,133
681,1077,1169,13,0,23,69,92
803,1109,1169,1,0,44,16,60
396,1063,1169,13,0,36,70,106
260,1170,1176,0,2,1,5,6
240,1171,1176,0,2,2,4,6
397,1172,1176,0,2,1,3,4
768,1167,1176,0,2,2,7,9
45,1162,1177,1,2,5,10,15
359,1155,1177,0,2,5,17,22
551,1150,1177,0,2,8,19,27
702,1152,1177,0,2,7,18,25
573,1152,1177,0,2,6,19,25
679,1160,1177,0,2,1,16,17
308,1155,1182,2,3,22,5,27
455,1175,1185,0,2,1,9,10
206,1181,1185,0,2,1,3,4
786,1178,1185,0,2,1,6,7
572,1179,1187,1,2,1,7,8
526,1165,1187,0,2,1,21,22
390,1166,1187,0,2,2,19,21
684,1165,1187,0,2,2,20,22
297,1172,1187,0,2,1,14,15
210,1166,1199,4,2,22,11,33
346,1139,1199,9,2,5,55,60
603,1131,1199,13,2,1,67,68
248,1146,1199,2,10,30,23,53
405,1185,1202,2,9,2,15,17
222,1197,1208,2,11,1,10,11
215,1178,1209,3,0,9,22,31
576,1174,1209,3,0,12,23,35
478,1183,1214,2,1,16,15,31
154,1216,1221,0,2,1,4,5
640,1216,1221,0,2,2,3,5
740,1215,1221,0,2,1,5,6
290,1214,1221,0,2,1,6,7
452,1150,1225,8,0,7,68,75
353,1118,1225,13,0,7,100,107
448,1149,1225,7,0,23,53,76
235,1094,1225,17,0,23,108,131
498,1189,1234,0,2,22,23,45
20,1203,1234,0,2,7,24,31
523,1205,1234,0,2,4,25,29
651,1194,1234,0,2,15,25,40
569,1194,1234,0,2,18,22,40
291,1187,1234,0,2,22,25,47
137,1191,1234,0,2,19,24,43
228,1197,1234,0,2,12,25,37
306,1209,1234,0,2,2,23,25
360,1185,1234,0,2,24,25,49
466,1190,1234,0,2,20,25,45
690,1209,1234,0,2,1,24,25
264,1185,1234,0,2,25,24,49
14,1233,1239,2,4,1,5,6
412,1233,1244,4,2,5,6,11
840,1197,1244,6,2,33,14,47
625,1205,1244,8,2,10,29,39
344,1189,1244,8,2,27,28,55
546,1180,1244,8,2,35,29,64
252,1217,1245,0,2,8,20,28
288,1225,1245,0,2,1,19,20
646,1229,1245,0,2,1,15,16
274,1119,1247,19,2,74,54,128
751,1203,1247,15,2,6,38,44
480,1114,1247,19,2,78,55,133
609,1114,1247,18,2,87,46,133
257,1135,1247,13,2,87,25,112
457,1195,1247,2,7,26,26,52
752,1243,1250,2,1,1,6,7
730,1180,1259,7,0,41,38,79
643,1196,1259,4,0,41,22,63
700,1163,1260,14,0,53,44,97
322,1134,1260,15,0,74,52,126
132,1102,1260,18,0,98,60,158
652,1186,1260,14,0,31,43,74
481,1190,1260,12,0,44,26,70
55,1179,1260,19,0,13,68,81
245,1218,1263,17,2,10,35,45
98,1221,1266,2,19,1,44,45
293,1261,1268,0,2,1,6,7
304,1264,1268,0,2,1,3,4
28,1234,1268,0,2,21,13,34
192,1263,1268,0,2,1,4,5
265,1253,1268,0,2,2,13,15
249,1246,1268,0,2,10,12,22
117,1261,1268,0,2,1,6,7
3,1242,1268,0,2,13,13,26
502,1244,1268,0,2,13,11,24
424,1244,1268,0,2,11,13,24
475,1241,1268,0,2,15,12,27
753,1182,1269,1,15,52,35,87
757,1263,1269,0,2,1,5,6
548,1261,1269,0,2,1,7,8
347,1200,1270,19,0,21,49,70
403,1269,1280,0,2,1,10,11
199,1275,1280,0,2,1,4,5
261,1272,1280,0,2,1,7,8
176,1256,1286,2,9,12,18,30
647,1271,1288,2,0,6,11,17
595,1287,1295,0,2,1,7,8
594,1285,1295,0,2,4,6,10
685,1280,1295,0,2,8,7,15
538,1296,1306,2,7,1,9,10
826,1300,1314,0,2,2,13,15
172,1311,1315,0,2,1,3,4
619,1309,1321,0,2,1,11,12
369,1311,1321,0,2,1,9,10
519,1317,1321,0,2,1,3,4
582,1298,1321,0,2,3,20,23
374,1300,1321,0,2,1,20,21
247,1312,1321,0,2,1,8,9
50,1305,1321,0,2,1,15,16
68,1293,1321,0,2,7,21,28
211,1299,1321,0,2,1,21,22
472,1310,1321,0,2,1,10,11
729,1301,1329,7,2,13,15,28
623,1309,1329,2,7,6,14,20
568,1314,1329,2,7,2,13,15
251,1247,1336,16,2,27,62,89
644,1255,1336,15,2,28,53,81
147,1269,1336,14,2,25,42,67
773,1298,1336,11,2,7,31,38
277,1255,1336,10,2,58,23,81
456,1295,1336,13,2,4,37,41
550,1296,1339,2,1,29,14,43
579,1291,1339,2,1,33,15,48
476,1317,1339,2,1,9,13,22
811,1319,1340,2,8,1,20,21
313,1325,1340,0,2,8,7,15
785,1336,1340,0,2,1,3,4
371,1341,1347,2,1,1,5,6
5,1337,1347,2,1,1,9,10
637,1334,1347,0,2,1,12,13
492,1327,1347,0,2,6,14,20
7,1328,1347,0,2,4,15,19
837,1321,1347,0,2,11,15,26
149,1328,1347,0,2,6,13,19
352,1323,1347,0,2,10,14,24
124,1337,1347,0,2,1,9,10
574,1325,1347,0,2,7,15,22
781,1336,1347,0,2,1,10,11
520,1324,1347,0,2,8,15,23
0,1306,1349,2,0,18,25,43
174,1341,1357,2,10,1,15,16
765,1350,1358,0,2,1,7,8
628,1353,1360,0,2,1,6,7
128,1345,1360,0,2,4,11,15
845,1350,1360,0,2,2,9,11
113,1356,1360,0,2,1,3,4
277,1346,1364,2,1,10,8,18
89,1343,1364,2,12,1,20,21
832,1335,1375,2,19,5,35,40
