1,3571,16,1
2,3571,2,0
0,3576,8,2
2,3584,4,1
5,3586,12,1
0,3588,10,1
3,3591,2,0
2,3596,2,0
3,3596,2,0
3,3600,2,0
2,3601,2,0
0,3605,2,0
5,3605,2,0
3,3606,1,1
4,3607,2,0
1,3608,2,0
3,3614,1,0
0,3617,5,2
2,3617,1,0
4,3617,2,0
1,3619,2,0
3,3625,5,1
4,3628,1,1
2,3628,2,0
0,3630,14,1
1,3630,2,0
4,3634,1,0
5,3637,2,0
2,3647,2,0
1,3652,19,1
2,3656,1,1
4,3658,15,2
5,3659,14,1
3,3660,2,0
0,3661,2,0
4,3666,18,1
0,3666,2,0
3,3677,2,0
2,3679,2,0
0,3682,10,4
2,3684,2,0
3,3686,2,0
0,3689,12,3
5,3692,2,0
3,3692,2,0
2,3696,0,1
4,3696,2,0
1,3697,2,0
0,3698,15,2
2,3705,2,0
3,3706,2,0
2,3710,2,2
1,3711,11,1
0,3712,19,1
2,3722,1,2
4,3725,15,3
3,3726,2,0
2,3727,0,1
3,3730,2,0
4,3737,19,1
3,3738,2,1
3,3744,2,1
3,3750,2,2
3,3754,2,2
3,3760,2,3
2,3764,1,0
5,3765,1,0
3,3770,2,3
1,3776,1,0
2,3776,1,0
3,3780,2,3
4,3782,1,0
5,3787,19,1
3,3791,2,3
4,3793,2,0
0,3794,1,0
3,3796,2,3
1,3797,15,1
2,3799,2,0
0,3800,2,0
4,3806,10,7
2,3807,2,1
3,3809,4,3
0,3811,1,1
4,3815,13,6
2,3817,1,1
3,3819,6,2
4,3820,14,5
0,3822,2,0
1,3824,2,0
5,3824,2,0
2,3825,2,0
4,3829,16,4
0,3830,5,5
3,3831,8,1
1,3833,2,0
0,3835,6,4
4,3835,18,2
1,3840,2,1
2,3842,9,1
4,3842,19,1
0,3846,8,2
3,3849,2,0
1,3850,1,1
5,3850,18,1
2,3855,2,0
0,3858,12,1
3,3860,5,1
2,3862,2,0
1,3863,2,0
4,3863,2,0
1,3868,2,1
2,3871,1,1
1,3873,1,1
3,3873,1,0
4,3877,2,1
5,3877,1,0
0,3882,1,0
5,3885,2,0
4,3887,2,2
3,3888,8,1
0,3894,2,0
1,3897,2,0
5,3902,2,0
2,3905,2,0
0,3908,5,3
5,3910,0,1
4,3913,12,3
2,3914,2,0
0,3916,8,2
3,3917,2,0
1,3920,14,1
3,3921,2,0
0,3923,9,1
2,3924,3,1
5,3924,2,0
4,3926,16,2
4,3933,19,1
3,3941,1,0
2,3942,2,0
3,3948,2,1
0,3949,1,0
5,3951,15,3
2,3954,7,2
1,3955,1,0
4,3956,2,0
0,3957,2,1
5,3960,18,2
3,3961,6,1
0,3965,4,1
5,3967,19,1
1,3970,6,1
0,3977,1,0
3,3978,1,0
2,3979,1,0
1,3980,1,0
0,3982,2,2
4,3984,16,2
2,3985,2,0
4,3991,17,1
5,3992,1,0
0,3993,4,5
2,3995,1,2
2,4000,1,0
3,4001,2,0
1,4002,1,0
0,4003,9,4
5,4006,12,1
1,4008,2,0
2,4010,2,1
3,4012,2,0
3,4016,2,0
0,4018,15,3
1,4018,2,1
5,4020,2,0
4,4021,2,0
0,4025,16,2
2,4025,9,1
1,4030,1,1
3,4035,2,0
1,4037,2,0
5,4043,10,7
5,4057,13,6
3,4063,2,0
1,4065,2,0
5,4065,14,5
3,4071,3,1
5,4076,16,4
1,4078,8,1
4,4081,2,0
5,4084,17,3
3,4086,2,0
2,4087,2,0
1,4091,2,0
4,4091,2,2
5,4091,19,2
2,4095,1,0
4,4099,1,2
0,4101,2,0
1,4101,1,0
3,4101,6,1
5,4116,1,0
1,4118,11,2
0,4119,2,0
2,4120,2,0
5,4121,2,1
1,4133,17,1
0,4139,16,3
4,4140,1,0
2,4143,1,0
5,4145,12,2
5,4153,16,1
2,4155,2,0
4,4158,10,1
3,4161,2,0
2,4164,2,0
2,4171,2,0
0,4172,2,0
3,4172,2,0
5,4173,2,0
1,4174,2,0
3,4176,2,0
4,4177,2,0
0,4183,4,6
3,4186,1,2
2,4188,2,0
2,4192,2,2
5,4196,10,1
0,4199,10,5
1,4199,17,1
3,4199,2,0
2,4203,1,2
4,4204,18,1
3,4209,6,2
2,4211,0,1
0,4212,15,4
3,4218,7,1
2,4220,2,0
5,4222,2,0
0,4223,17,3
2,4228,2,0
5,4230,2,1
3,4231,2,0
0,4236,19,1
2,4236,2,0
4,4237,2,0
5,4237,1,1
1,4238,2,0
3,4244,1,0
5,4244,1,0
2,4245,1,0
4,4252,2,2
3,4253,2,0
1,4254,12,1
2,4254,2,0
2,4259,2,1
5,4261,13,1
3,4262,1,1
4,4262,2,3
0,4264,2,0
2,4268,1,1
3,4268,1,0
4,4272,2,3
2,4273,1,0
0,4274,1,2
1,4278,1,0
5,4278,1,0
0,4281,2,0
3,4284,9,1
1,4286,1,1
4,4287,2,4
0,4289,3,5
1,4295,2,1
0,4296,5,4
5,4301,2,0
2,4304,2,0
0,4307,8,2
4,4307,11,4
5,4307,1,1
1,4309,11,3
2,4315,2,0
4,4315,12,2
1,4318,13,2
5,4318,2,0
0,4324,17,1
2,4324,3,1
3,4325,2,0
1,4330,17,1
4,4330,19,1
3,4333,2,0
3,4339,2,1
5,4345,17,1
2,4346,2,0
3,4350,1,2
2,4359,4,2
4,4360,2,0
0,4362,2,0
1,4363,2,0
3,4365,1,0
2,4368,9,1
1,4370,1,0
0,4372,1,0
3,4375,2,0
4,4375,2,0
5,4382,1,0
0,4382,2,0
3,4384,2,1
1,4385,10,1
3,4391,1,1
5,4392,2,0
4,4395,2,0
2,4399,2,0
0,4403,19,1
2,4410,4,1
3,4410,1,0
4,4419,1,0
3,4420,2,0
1,4422,1,0
2,4423,1,0
5,4423,19,1
4,4428,2,1
3,4428,2,0
0,4430,1,0
1,4435,2,0
1,4450,8,1
4,4455,13,2
4,4462,16,1
0,4479,2,0
2,4484,1,0
3,4486,1,0
2,4492,1,0
1,4493,1,0
0,4499,16,1
4,4501,1,0
5,4503,1,0
1,4507,10,1
2,4509,2,0
3,4510,2,0
5,4511,2,0
2,4522,1,0
4,4522,2,0
3,4523,1,0
0,4524,2,0
2,4530,2,1
5,4530,17,1
1,4533,1,0
2,4542,5,1
4,4542,19,1
1,4559,2,0
0,4561,2,0
3,4567,1,0
0,4572,1,0
2,4572,1,0
1,4574,7,1
3,4574,2,0
3,4580,2,1
0,4582,2,1
4,4584,1,0
5,4585,1,0
2,4589,2,0
4,4590,2,0
3,4591,2,1
1,4596,2,0
3,4600,5,1
0,4602,16,2
4,4607,14,1
2,4609,2,0
0,4610,19,1
1,4611,2,0
2,4615,3,1
5,4617,1,0
5,4623,1,1
5,4633,0,1
1,4635,1,0
1,4645,2,1
5,4647,2,0
1,4655,7,3
1,4668,10,2
5,4669,13,1
1,4687,18,1
2,4710,2,0
3,4713,2,0
5,4721,2,0
3,4722,1,0
4,4723,2,0
2,4724,8,1
3,4729,1,0
0,4731,1,0
1,4733,1,0
0,4749,15,1
1,4782,2,0
3,4788,2,0
1,4790,6,1
3,4793,2,0
2,4796,2,0
0,4797,2,0
4,4797,2,0
5,4798,2,0
1,4799,2,0
2,4804,1,0
3,4805,1,0
0,4808,3,2
1,4808,1,0
4,4810,1,0
2,4814,2,1
3,4817,2,0
2,4821,4,1
1,4823,12,1
4,4823,2,0
3,4823,2,0
0,4826,12,1
3,4833,2,0
2,4837,2,0
2,4841,2,0
3,4842,1,1
5,4842,2,0
4,4845,15,1
0,4846,2,0
1,4848,2,0
0,4864,13,1
5,4868,19,1
2,4897,1,0
1,4900,1,0
3,4900,1,0
2,4906,2,0
1,4907,2,1
4,4915,1,0
1,4918,9,2
2,4918,1,1
1,4931,17,1
2,4953,1,0
3,4955,1,0
2,4970,7,1
3,4978,2,0
2,4985,2,0
3,4985,1,1
4,4994,2,0
2,4996,2,0
2,5011,2,0
4,5011,12,1
3,5013,2,0
2,5021,3,2
2,5027,5,1
3,5033,2,0
2,5041,2,0
4,5043,2,0
3,5046,1,0
0,5047,2,0
5,5049,2,0
1,5052,2,0
3,5055,3,1
4,5075,19,1
0,5103,2,0
1,5104,2,0
2,5105,2,0
1,5120,2,0
2,5121,1,0
3,5124,1,0
1,5126,2,1
2,5126,1,0
0,5128,16,1
5,5128,1,0
3,5128,1,0
2,5134,2,0
3,5134,2,0
1,5136,0,1
4,5138,1,0
3,5139,2,0
2,5142,2,0
1,5145,2,0
5,5146,15,1
4,5147,2,0
0,5150,2,0
3,5152,1,0
2,5154,1,0
3,5158,1,0
2,5164,1,0
0,5166,12,1
3,5167,1,0
4,5168,1,0
5,5168,1,0
1,5172,19,1
4,5185,13,1
5,5189,12,1
2,5210,2,0
2,5219,4,1
0,5222,2,0
3,5324,1,0
0,5326,1,0
2,5329,1,0
3,5334,4,1
0,5366,2,0
0,5385,11,1
2,5412,2,0
3,5417,2,0
2,5422,2,0
0,5423,2,0
3,5424,1,0
5,5425,2,0
4,5427,2,0
2,5429,1,0
3,5432,1,0
1,5433,2,0
2,5435,1,0
3,5437,1,0
2,5440,1,0
1,5441,1,0
0,5442,10,1
5,5447,1,0
4,5450,1,0
1,5463,17,1
2,5599,2,0
3,5600,2,0
4,5601,2,0
0,5609,2,0
1,5617,2,0
4,5624,19,1
2,5633,2,0
0,5635,2,0
2,5645,3,1
3,5669,2,0
5,5670,2,0
0,5671,2,0
1,5672,2,0
0,5686,10,1
3,5687,2,0
1,5689,2,0
2,5691,2,0
5,5693,18,1
4,5705,2,0
1,5710,18,1
3,5724,2,0
2,5726,2,0
4,5733,2,0
0,5736,2,0
5,5744,2,0
1,5746,2,0
4,5755,15,1
3,5893,2,0
0,5895,2,0
3,5900,4,1
0,6024,2,0
1,6025,2,0
2,6026,2,0
0,6042,12,1
