779,21,138,0,9,48,69,117
918,20,138,0,9,49,69,118
3,23,138,0,9,46,69,115
1025,24,138,0,9,45,69,114
585,22,138,0,9,47,69,116
696,15,140,0,4,112,13,125
7,32,140,0,4,95,13,108
394,30,140,0,4,97,13,110
874,35,144,0,2,103,6,109
991,34,144,0,2,104,6,110
263,34,144,0,2,104,6,110
319,32,144,0,2,106,6,112
598,25,146,0,5,102,19,121
686,25,146,0,5,102,19,121
365,29,146,0,5,98,19,117
310,16,146,0,13,67,63,130
262,24,146,0,13,59,63,122
486,26,146,0,5,101,19,120
436,19,146,0,13,64,63,127
701,16,149,0,10,106,27,133
326,23,149,0,10,99,27,126
244,25,152,0,6,113,14,127
383,38,153,0,1,109,6,115
802,22,157,0,7,116,19,135
801,29,157,0,7,109,19,128
881,24,159,0,7,103,32,135
965,29,159,0,7,98,32,130
932,29,159,0,11,93,37,130
879,22,160,0,16,61,77,138
541,16,160,0,16,67,77,144
300,24,160,0,16,59,77,136
209,20,160,0,16,63,77,140
299,33,160,0,2,114,13,127
11,28,164,0,1,131,5,136
591,39,164,0,1,120,5,125
1014,40,164,0,1,119,5,124
73,23,165,0,8,104,38,142
63,26,165,0,8,101,38,139
71,27,165,0,8,100,38,138
412,18,165,0,8,109,38,147
409,26,166,0,8,112,28,140
408,23,166,0,8,115,28,143
430,33,166,0,8,105,28,133
461,32,167,0,12,90,45,135
799,26,167,0,12,96,45,141
216,30,167,0,12,92,45,137
370,34,168,0,3,113,21,134
308,17,168,0,17,66,85,151
424,38,168,0,3,109,21,130
868,35,168,0,3,112,21,133
220,36,168,0,3,111,21,132
1010,36,169,0,2,123,10,133
227,41,169,0,2,118,10,128
823,39,169,0,2,120,10,130
265,36,169,0,2,123,10,133
711,29,172,0,13,93,50,143
225,27,172,0,13,95,50,145
490,27,172,0,13,95,50,145
916,31,173,0,9,96,46,142
44,32,173,0,9,95,46,141
107,29,174,0,9,109,36,145
181,19,175,0,18,64,92,156
543,34,176,0,4,113,29,142
195,39,176,0,4,108,29,137
984,22,176,0,4,125,29,154
423,34,177,0,3,125,18,143
649,18,179,0,14,104,57,161
247,28,179,0,14,94,57,151
442,30,181,0,12,97,54,151
1031,33,182,0,10,105,44,149
663,37,183,0,5,110,36,146
322,24,183,0,4,135,24,159
559,24,186,0,19,59,103,162
450,26,186,0,19,57,103,160
846,22,186,0,19,61,103,164
878,28,187,0,13,99,60,159
184,21,187,0,13,106,60,166
988,40,188,0,5,119,29,148
515,41,188,0,5,118,29,147
174,30,188,0,11,108,50,158
972,38,188,0,5,121,29,150
725,39,189,0,6,108,42,150
487,29,189,0,15,93,67,160
744,19,189,0,15,103,67,170
180,26,189,0,6,121,42,163
714,25,189,0,15,97,67,164
61,32,194,0,12,106,56,162
633,27,195,0,17,95,73,168
97,29,195,0,7,118,48,166
279,20,195,0,17,102,73,175
91,22,196,0,15,105,69,174
115,42,198,0,6,117,39,156
943,41,198,0,6,118,39,157
646,41,198,0,6,118,39,157
886,37,202,0,8,110,55,165
605,36,202,0,8,111,55,166
851,31,202,0,8,116,55,171
815,30,204,0,18,92,82,174
1003,22,204,0,18,100,82,182
650,26,204,0,18,96,82,178
644,33,205,0,13,105,67,172
888,33,205,0,13,105,67,172
917,37,207,0,9,110,60,170
814,36,207,0,9,111,60,171
51,36,207,0,9,111,60,171
123,36,207,0,9,111,60,171
403,37,208,0,7,122,49,171
609,34,214,0,14,104,76,180
740,34,214,0,14,104,76,180
839,41,216,0,8,118,57,175
192,40,220,0,1,170,10,180
189,17,221,0,16,121,83,204
813,41,224,0,9,118,65,183
937,40,224,0,9,119,65,184
344,35,224,0,9,124,65,189
96,30,228,0,2,180,18,198
411,27,229,0,18,111,91,202
742,42,231,0,4,176,13,189
628,34,231,0,4,184,13,197
46,39,231,0,4,179,13,192
38,43,232,0,1,181,8,189
387,46,232,0,1,178,8,186
572,44,237,0,2,186,7,193
463,40,237,0,5,178,19,197
88,47,243,0,2,177,19,196
111,50,245,0,1,188,7,195
99,49,245,0,1,189,7,196
848,41,249,0,7,177,31,208
849,42,249,0,7,176,31,207
732,35,251,0,10,175,41,216
1032,20,251,0,10,190,41,231
295,36,251,0,10,174,41,215
982,37,251,0,10,173,41,214
573,32,251,0,10,178,41,219
630,44,254,0,3,180,30,210
845,45,254,0,3,179,30,209
955,43,254,0,3,181,30,211
807,42,254,0,3,182,30,212
574,41,256,0,10,177,38,215
774,26,256,0,10,192,38,230
762,45,257,0,11,185,27,212
872,49,257,0,2,189,19,208
837,48,257,0,2,190,19,209
320,50,257,0,2,188,19,207
606,37,257,0,11,193,27,220
771,41,257,0,11,189,27,216
683,40,261,0,13,170,51,221
183,37,261,0,13,173,51,224
660,36,261,0,13,174,51,225
5,44,263,0,4,180,39,219
517,40,263,0,13,190,33,223
101,43,263,0,13,187,33,220
614,46,263,0,4,178,39,217
489,44,263,0,13,186,33,219
697,43,263,0,4,181,39,220
176,41,263,0,4,183,39,222
130,43,263,0,13,187,33,220
435,42,263,0,13,188,33,221
198,49,266,0,3,189,28,217
1035,50,266,0,3,188,28,216
894,44,266,0,3,194,28,222
317,37,266,0,14,173,56,229
448,37,266,0,14,173,56,229
459,37,266,0,14,173,56,229
795,49,266,0,3,189,28,217
913,41,266,0,3,197,28,225
410,35,266,0,14,175,56,231
761,35,268,0,14,195,38,233
420,33,268,0,11,185,50,235
1000,37,268,0,11,181,50,231
422,42,268,0,11,176,50,226
826,43,268,0,14,187,38,225
477,45,268,0,14,185,38,223
243,42,269,0,6,182,45,227
429,47,271,0,5,212,12,224
454,48,271,0,5,211,12,223
290,50,274,0,4,188,36,224
166,47,274,0,4,191,36,227
910,35,274,0,12,183,56,239
289,46,274,0,4,192,36,228
531,38,275,0,15,172,65,237
28,40,275,0,15,170,65,235
690,43,276,0,7,181,52,233
611,44,276,0,7,180,52,232
400,45,276,0,7,179,52,231
804,46,276,0,7,178,52,230
132,44,280,0,15,186,50,236
890,40,280,0,13,178,62,240
569,48,283,0,5,190,45,235
498,42,283,0,5,196,45,241
576,44,287,0,10,215,28,243
733,40,287,0,16,170,77,247
564,39,287,0,16,171,77,248
871,44,287,0,16,186,57,243
124,47,288,0,9,177,64,241
586,47,288,0,9,177,64,241
620,44,288,0,9,180,64,244
45,45,288,0,9,179,64,243
268,36,289,0,15,182,71,253
245,47,293,0,6,191,55,246
754,48,293,0,6,190,55,245
702,44,293,0,6,194,55,249
274,37,294,0,16,181,76,257
695,42,294,0,16,176,76,252
230,48,294,0,11,211,35,246
470,46,294,0,11,213,35,248
985,38,294,0,16,180,76,256
315,41,294,0,16,177,76,253
953,33,294,0,17,177,84,261
255,46,298,0,17,184,68,252
651,35,299,0,18,175,89,264
809,42,300,0,18,176,82,258
781,48,300,0,12,211,41,252
331,47,302,0,9,191,64,255
204,45,302,0,9,193,64,257
417,41,304,0,18,189,74,263
681,46,304,0,18,184,74,258
481,45,304,0,18,185,74,259
35,32,304,0,18,198,74,272
884,36,304,0,18,194,74,268
642,42,306,0,19,176,88,264
163,53,307,0,1,249,5,254
1017,51,307,0,1,251,5,256
193,48,312,0,13,211,53,264
58,49,312,0,13,210,53,263
359,52,317,0,2,250,15,265
675,49,317,0,2,253,15,268
186,52,317,0,2,250,15,265
270,49,320,0,14,210,61,271
715,57,326,0,1,264,5,269
144,49,326,0,15,210,67,277
162,52,326,0,1,269,5,274
161,55,326,0,1,266,5,271
389,54,328,0,3,248,26,274
301,43,331,0,16,216,72,288
451,43,331,0,16,216,72,288
17,49,331,0,16,210,72,282
776,33,331,0,16,226,72,298
615,50,333,0,4,252,31,283
378,53,333,0,4,249,31,280
542,52,333,0,4,250,31,281
360,54,334,0,2,267,13,280
512,54,334,0,2,267,13,280
836,51,334,0,2,270,13,283
21,52,335,0,1,275,8,283
324,58,339,0,2,275,6,281
78,51,340,0,10,273,16,289
504,50,340,0,5,252,38,290
685,51,340,0,5,251,38,289
94,52,340,0,5,250,38,288
629,56,340,0,3,265,19,284
113,45,342,0,17,214,83,297
374,58,346,0,4,275,13,288
222,57,346,0,4,276,13,289
376,52,347,0,4,269,26,295
626,56,347,0,4,265,26,291
323,54,347,0,4,267,26,293
906,53,347,0,4,268,26,294
998,46,349,0,11,278,25,303
976,48,349,0,11,276,25,301
151,53,349,0,6,249,47,296
981,39,349,0,10,288,22,310
579,54,349,0,10,273,22,295
546,56,349,0,10,271,22,293
432,44,349,0,11,280,25,305
240,49,349,0,10,278,22,300
855,37,350,0,18,222,91,313
608,44,350,0,18,215,91,306
1002,47,350,0,18,212,91,303
901,55,354,0,7,266,33,299
80,54,354,0,11,273,27,300
832,54,354,0,7,267,33,300
900,56,354,0,7,265,33,298
175,54,354,0,11,273,27,300
907,46,354,0,11,281,27,308
39,52,355,0,7,250,53,303
537,52,355,0,7,250,53,303
281,42,359,0,12,282,35,317
621,47,359,0,12,277,35,312
237,52,360,0,8,250,58,308
304,40,360,0,19,219,101,320
465,45,360,0,19,214,101,315
1006,51,360,0,8,251,58,309
347,53,361,0,8,280,28,308
474,53,362,0,8,268,41,309
622,44,365,0,12,283,38,321
784,50,365,0,12,277,38,315
438,50,366,0,13,274,42,316
100,50,366,0,13,274,42,316
49,53,370,0,9,249,68,317
914,51,370,0,9,251,68,319
829,53,370,0,9,249,68,317
460,56,371,0,9,265,50,315
125,51,371,0,9,270,50,320
619,54,371,0,9,267,50,317
399,50,371,0,9,271,50,321
330,56,371,0,9,265,50,315
527,44,372,0,15,280,48,328
145,52,372,0,15,272,48,320
658,54,372,0,9,279,39,318
1023,51,372,0,9,282,39,321
285,49,372,0,15,275,48,323
617,50,372,0,15,274,48,322
226,55,376,0,13,272,49,321
288,56,381,0,11,277,48,325
724,57,381,0,11,276,48,324
348,49,381,0,11,284,48,332
545,49,384,0,16,275,60,335
318,56,385,0,15,271,58,329
252,50,391,0,17,274,67,341
483,51,391,0,17,273,67,340
987,51,392,0,16,276,65,341
178,52,392,0,16,275,65,340
173,54,392,0,16,273,65,338
822,43,393,0,12,290,60,350
468,56,393,0,12,277,60,337
127,59,395,0,1,329,7,336
1015,62,395,0,1,326,7,333
12,61,396,0,1,327,8,335
104,64,396,0,1,324,8,332
1009,65,396,0,1,323,8,331
479,52,397,0,18,272,73,345
466,56,399,0,1,333,10,343
278,49,401,0,17,278,74,352
137,55,401,0,17,272,74,346
602,61,402,0,2,327,14,341
859,58,403,0,13,275,70,345
437,58,403,0,13,275,70,345
674,54,403,0,13,279,70,349
346,65,407,0,3,323,19,342
1034,65,407,0,3,323,19,342
926,36,408,0,19,288,84,372
34,51,408,0,19,273,84,357
560,49,408,0,19,275,84,359
864,48,408,0,19,276,84,360
18,52,409,0,18,275,82,357
388,48,409,0,18,279,82,361
618,52,410,0,14,281,77,358
392,54,411,0,3,334,23,357
786,62,412,0,10,327,23,350
577,59,412,0,10,330,23,353
885,58,412,0,10,331,23,354
1019,53,414,0,19,274,87,361
488,50,415,0,15,283,82,365
625,62,416,0,4,326,28,354
499,64,416,0,4,324,28,352
997,62,421,0,11,327,32,359
165,62,423,0,4,326,35,361
211,59,423,0,4,329,35,364
427,52,423,0,4,336,35,371
428,59,425,0,5,329,37,366
231,55,425,0,5,333,37,370
969,59,425,0,5,329,37,366
291,64,425,0,5,324,37,361
777,57,427,0,16,276,94,370
540,57,427,0,16,276,94,370
112,59,431,0,12,330,42,372
232,62,433,0,5,326,45,371
36,55,433,0,18,278,100,378
138,64,436,0,6,324,48,372
942,63,436,0,6,325,48,373
830,60,436,0,6,328,48,376
963,63,436,0,6,325,48,373
246,61,436,0,6,327,48,375
114,56,441,0,6,332,53,385
760,61,441,0,14,328,52,380
882,59,441,0,7,329,53,382
870,58,441,0,14,331,52,383
9,59,441,0,14,330,52,382
661,47,445,0,19,286,112,398
325,64,446,0,2,371,11,382
228,52,447,0,15,337,58,395
72,63,448,0,8,325,60,385
610,58,453,0,7,330,65,395
964,59,453,0,7,329,65,394
336,58,453,0,7,330,65,395
929,60,453,0,7,328,65,393
676,67,454,0,2,375,12,387
861,65,454,0,9,323,66,389
196,64,454,0,2,378,12,390
979,58,454,0,9,330,66,396
565,59,456,0,16,330,67,397
342,59,465,0,8,329,77,406
789,58,466,0,17,331,77,408
755,60,466,0,17,329,77,406
596,50,466,0,17,339,77,416
395,65,467,0,10,370,32,402
328,63,467,0,10,372,32,404
81,64,473,0,11,371,38,409
631,67,473,0,10,375,31,406
999,54,473,0,11,381,38,419
750,64,473,0,11,371,38,409
146,62,473,0,11,373,38,411
601,62,474,0,18,327,85,412
156,57,474,0,18,332,85,417
142,45,474,0,18,344,85,429
927,59,474,0,18,330,85,415
496,70,476,0,1,400,6,406
719,67,476,0,1,403,6,409
860,60,477,0,9,328,89,417
398,63,477,0,9,325,89,414
355,57,477,0,9,331,89,420
43,60,477,0,9,328,89,417
332,61,477,0,9,327,89,416
367,58,477,0,9,330,89,419
798,63,478,0,12,372,43,415
925,60,479,0,19,329,90,419
32,60,479,0,19,329,90,419
935,69,482,0,2,401,12,413
168,67,482,0,2,403,12,415
549,66,483,0,11,376,41,417
707,65,483,0,11,377,41,418
640,61,488,0,13,374,53,427
788,67,489,0,3,403,19,422
83,67,492,0,3,403,22,425
866,70,492,0,3,400,22,422
357,63,492,0,3,407,22,429
825,63,495,0,14,372,60,432
716,59,495,0,14,376,60,436
623,65,495,0,12,377,53,430
785,66,495,0,12,376,53,429
759,62,495,0,14,373,60,433
10,68,499,0,1,423,8,431
505,72,499,0,1,419,8,427
493,72,499,0,1,419,8,427
897,74,499,0,1,417,8,425
1018,65,499,0,1,426,8,434
425,65,500,0,4,405,30,435
977,71,501,0,4,399,31,430
523,67,501,0,4,403,31,434
857,69,501,0,4,401,31,432
793,70,501,0,4,400,31,431
70,66,503,0,13,376,61,437
273,63,506,0,16,372,71,443
366,70,508,0,5,400,38,438
1016,72,510,0,1,431,7,438
817,62,510,0,5,408,40,448
105,66,510,0,16,376,68,444
413,59,510,0,16,383,68,451
167,72,511,0,2,419,20,439
590,71,511,0,2,420,20,440
1030,49,515,0,17,386,80,466
172,63,515,0,17,372,80,452
756,59,515,0,17,376,80,456
1033,60,515,0,17,375,80,455
551,58,516,0,17,384,74,458
482,64,516,0,17,378,74,452
480,70,517,0,6,400,47,447
139,69,517,0,6,401,47,448
753,65,518,0,6,405,48,453
876,66,520,0,3,425,29,454
197,73,520,0,3,418,29,447
570,66,521,0,18,376,79,455
536,63,521,0,18,379,79,458
205,60,521,0,18,382,79,461
833,62,521,0,18,380,79,459
1005,69,525,0,8,434,22,456
922,72,526,0,4,419,35,454
24,66,526,0,7,404,56,460
858,73,526,0,4,418,35,453
6,72,526,0,4,419,35,454
402,71,527,0,7,399,57,456
994,57,527,0,18,378,92,470
141,58,527,0,18,377,92,469
946,51,531,0,19,391,89,480
516,74,531,0,5,417,40,457
154,69,531,0,5,422,40,462
763,73,531,0,5,418,40,458
689,65,531,0,19,377,89,466
654,67,531,0,5,424,40,464
863,63,531,0,19,379,89,468
775,64,531,0,5,427,40,467
464,70,531,0,5,421,40,461
643,65,531,0,19,377,89,466
862,60,533,0,19,375,98,473
581,66,534,0,10,437,31,468
730,72,534,0,10,431,31,462
296,70,534,0,10,433,31,464
746,66,537,0,8,404,67,471
431,69,538,0,8,401,68,469
971,68,538,0,8,402,68,470
129,71,538,0,8,399,68,467
343,69,538,0,8,401,68,469
831,69,538,0,7,422,47,469
341,71,540,0,11,432,37,469
710,73,540,0,11,430,37,467
349,72,540,0,11,431,37,468
371,70,540,0,11,433,37,470
280,74,545,0,8,417,54,471
949,67,545,0,9,403,75,478
126,66,545,0,9,404,75,479
729,66,545,0,9,404,75,479
202,66,549,0,9,404,79,483
120,65,549,0,9,405,79,484
248,71,550,0,14,432,47,479
635,67,552,0,11,403,82,485
406,65,552,0,11,405,82,487
957,56,552,0,11,414,82,496
693,67,559,0,12,403,89,492
532,69,561,0,15,434,58,492
266,76,565,0,2,479,10,489
458,74,565,0,2,481,10,491
48,73,565,0,2,482,10,492
679,76,566,0,1,480,10,490
896,77,566,0,1,479,10,489
223,64,567,0,15,406,97,503
728,72,571,0,16,431,68,499
880,73,571,0,16,430,68,498
587,83,573,0,2,482,8,490
677,76,573,0,2,489,8,497
20,70,575,0,1,495,10,505
597,73,577,0,2,483,21,504
824,74,577,0,2,482,21,503
738,67,577,0,16,403,107,510
89,76,577,0,2,480,21,501
75,70,578,0,17,433,75,508
720,58,578,0,17,445,75,520
511,66,578,0,17,437,75,512
806,77,580,0,3,488,15,503
893,82,580,0,3,483,15,498
390,84,580,0,3,481,15,496
743,82,585,0,4,483,20,503
983,73,585,0,4,492,20,512
790,63,585,0,17,407,115,522
84,80,587,0,3,485,22,507
600,68,587,0,18,435,84,519
1004,67,587,0,18,436,84,520
794,78,587,0,3,487,22,509
445,79,587,0,3,486,22,508
810,75,589,0,11,480,34,514
578,72,589,0,11,483,34,517
637,74,589,0,11,481,34,515
440,74,589,0,11,481,34,515
767,71,589,0,11,484,34,518
484,76,590,0,5,489,25,514
485,80,590,0,5,485,25,510
235,77,590,0,5,488,25,513
396,65,592,0,18,405,122,527
8,76,592,0,4,489,27,516
210,79,592,0,4,486,27,513
557,59,592,0,18,411,122,533
613,72,595,0,19,431,92,523
293,80,595,0,6,485,30,515
449,62,595,0,19,441,92,533
612,79,599,0,5,486,34,520
41,76,599,0,5,489,34,523
53,67,599,0,19,403,129,532
122,77,599,0,5,488,34,522
503,74,599,0,5,491,34,525
30,72,601,0,10,484,45,529
741,66,601,0,12,489,46,535
40,82,607,0,7,483,42,525
928,83,607,0,7,482,42,524
185,75,608,0,6,490,43,533
962,79,608,0,6,486,43,529
645,78,608,0,6,487,43,530
260,76,611,0,12,480,55,535
47,77,611,0,12,479,55,534
960,74,611,0,13,481,56,537
898,77,614,0,7,488,49,537
883,77,614,0,7,488,49,537
337,75,614,0,7,490,49,539
444,78,615,0,8,487,50,537
604,84,615,0,8,481,50,531
521,81,615,0,8,484,50,534
745,74,615,0,8,491,50,541
973,73,619,0,8,492,54,546
632,72,619,0,14,483,64,547
354,82,620,0,9,483,55,538
2,82,620,0,9,483,55,538
655,81,620,0,9,484,55,539
680,65,623,0,13,491,67,558
641,76,623,0,13,480,67,547
77,80,628,0,2,541,7,548
528,77,629,0,14,479,73,552
533,71,630,0,15,484,75,559
117,70,630,0,15,485,75,560
783,75,630,0,15,480,75,555
455,77,631,0,9,488,66,554
936,76,631,0,9,489,66,555
778,79,631,0,9,486,66,552
1012,75,635,0,15,481,79,560
544,69,636,0,16,486,81,567
867,75,637,0,3,546,16,562
924,68,640,0,16,488,84,572
391,82,641,0,3,548,11,559
501,90,646,0,1,550,6,556
13,85,646,0,1,555,6,561
723,76,646,0,17,479,91,570
76,75,646,0,17,480,91,571
190,85,646,0,1,555,6,561
284,91,646,0,1,549,6,555
816,74,648,0,18,482,92,574
379,77,648,0,18,479,92,571
158,76,648,0,18,480,92,572
397,77,648,0,18,479,92,571
556,70,648,0,18,486,92,578
164,95,651,0,1,551,5,556
902,94,651,0,1,552,5,557
974,77,652,0,8,544,31,575
682,61,654,0,18,494,99,593
23,82,654,0,7,548,24,572
253,87,654,0,2,553,14,567
95,81,654,0,2,559,14,573
588,89,654,0,2,551,14,565
15,75,654,0,18,480,99,579
678,90,658,0,2,556,12,568
434,89,658,0,2,557,12,569
688,76,659,0,19,480,103,583
558,76,659,0,19,480,103,583
56,68,661,0,19,487,106,593
329,67,661,0,10,554,40,594
187,81,661,0,10,540,40,580
805,88,663,0,3,552,23,575
242,80,663,0,3,560,23,583
580,79,664,0,10,551,34,585
731,83,664,0,10,547,34,581
895,89,668,0,3,557,22,579
147,81,669,0,11,540,48,588
321,79,669,0,11,542,48,590
552,89,669,0,4,551,29,580
302,78,672,0,11,552,42,594
340,81,672,0,11,549,42,591
426,98,674,0,4,548,28,576
364,86,674,0,5,554,34,588
500,97,674,0,4,549,28,577
684,76,679,0,13,554,49,603
599,97,680,0,5,549,34,583
568,78,680,0,12,543,59,602
751,90,682,0,6,550,42,592
316,84,688,0,14,546,58,604
381,84,688,0,14,546,58,604
539,90,690,0,7,550,50,600
22,88,690,0,7,552,50,602
757,93,690,0,6,553,44,597
948,94,690,0,6,552,44,596
726,92,690,0,6,554,44,598
889,80,692,0,13,541,71,612
959,79,692,0,13,542,71,613
1013,83,694,0,15,547,64,611
938,80,694,0,15,550,64,614
780,84,694,0,15,546,64,610
467,90,697,0,1,600,7,607
264,89,697,0,2,599,9,608
140,93,699,0,7,553,53,606
850,92,699,0,7,554,53,607
847,95,699,0,7,551,53,604
668,90,700,0,8,550,60,610
157,76,703,0,14,545,82,627
57,84,703,0,16,546,73,619
447,80,703,0,14,541,82,623
254,95,705,0,2,595,15,610
931,92,706,0,8,554,60,614
67,85,706,0,8,561,60,621
234,97,706,0,8,549,60,609
446,81,708,0,15,540,87,627
92,72,708,0,15,549,87,636
1024,89,709,0,9,551,69,620
657,85,709,0,9,555,69,624
980,86,709,0,9,554,69,623
106,89,709,0,9,551,69,620
659,88,709,0,9,552,69,621
1028,77,713,0,17,553,83,636
687,80,713,0,16,541,92,633
213,78,715,0,10,610,27,637
940,84,715,0,10,604,27,631
203,94,716,0,9,552,70,622
915,93,716,0,9,553,70,623
954,97,716,0,9,549,70,619
116,81,719,0,18,549,89,638
854,81,719,0,18,549,89,638
149,79,719,0,18,551,89,640
995,82,719,0,18,548,89,637
770,77,724,0,17,544,103,647
339,90,724,0,11,598,36,634
298,94,724,0,10,596,34,630
109,87,724,0,11,601,36,637
469,79,724,0,11,609,36,645
709,85,724,0,11,603,36,639
1026,91,724,0,10,599,34,633
722,78,724,0,17,543,103,646
136,78,724,0,17,543,103,646
835,71,731,0,19,559,101,660
69,86,731,0,13,602,43,645
65,80,731,0,19,550,101,651
27,81,734,0,18,540,113,653
143,79,734,0,18,542,113,655
502,87,735,0,11,603,45,648
439,82,735,0,11,608,45,653
671,92,735,0,11,598,45,643
944,89,735,0,11,601,45,646
350,92,735,0,11,598,45,643
706,95,736,0,1,633,8,641
345,100,742,0,3,628,14,642
82,102,742,0,3,626,14,640
277,86,743,0,14,602,55,657
869,84,743,0,14,604,55,659
705,109,747,0,1,628,10,638
842,88,747,0,12,602,57,659
582,86,747,0,12,604,57,661
1008,108,747,0,1,629,10,639
98,103,747,0,1,634,10,644
382,98,747,0,1,639,10,649
567,84,747,0,12,606,57,663
375,101,749,0,4,627,21,648
856,102,749,0,4,626,21,647
905,97,749,0,4,631,21,652
524,98,749,0,4,630,21,651
29,82,752,0,15,606,64,670
229,80,752,0,15,608,64,672
712,83,752,0,13,607,62,669
414,82,757,0,16,606,69,675
956,102,757,0,3,635,20,655
93,96,758,0,5,632,30,662
594,94,758,0,5,634,30,664
250,79,760,0,14,611,70,681
373,106,765,0,4,631,28,659
384,108,765,0,4,629,28,657
471,92,765,0,4,645,28,673
305,88,767,0,17,600,79,679
416,87,767,0,17,601,79,680
283,91,768,0,16,599,78,677
739,94,768,0,16,596,78,674
919,90,770,0,6,638,42,680
752,99,770,0,6,629,42,671
737,101,770,0,5,636,33,669
819,102,770,0,5,635,33,668
947,102,770,0,6,626,42,668
497,103,770,0,5,634,33,667
873,93,770,0,2,664,13,677
812,105,774,0,4,657,12,669
155,87,776,0,18,601,88,689
239,83,776,0,18,605,88,693
251,76,776,0,17,614,86,700
269,74,776,0,18,614,88,702
259,90,776,0,18,598,88,686
294,110,778,0,6,627,41,668
152,105,778,0,6,632,41,673
401,92,778,0,7,636,50,686
208,110,778,0,6,627,41,668
800,99,778,0,7,629,50,679
844,98,778,0,7,630,50,680
66,93,782,0,18,597,92,689
271,95,782,0,18,595,92,687
79,96,782,0,10,661,25,686
418,93,782,0,18,597,92,689
1036,100,782,0,10,657,25,682
509,106,783,0,6,656,21,677
236,93,783,0,8,635,55,690
