1147,23,91,9,0,52,16,68
59,43,91,14,0,31,17,48
107,7,91,14,0,67,17,84
1073,55,91,14,0,19,17,36
1132,3,91,14,0,71,17,88
625,42,91,14,0,32,17,49
225,65,91,9,0,10,16,26
546,65,91,14,0,9,17,26
929,46,91,9,0,29,16,45
342,56,91,9,0,19,16,35
20,68,91,14,0,6,17,23
151,33,91,14,0,41,17,58
242,38,91,9,0,37,16,53
483,44,91,9,0,31,16,47
94,45,91,14,0,29,17,46
912,29,91,9,0,46,16,62
547,54,91,14,0,20,17,37
226,55,91,9,0,20,16,36
626,10,91,14,0,64,17,81
583,50,91,14,0,24,17,41
356,34,91,14,0,40,17,57
986,61,91,14,0,13,17,30
383,26,91,9,0,49,16,65
350,69,91,9,0,6,16,22
374,36,91,9,0,39,16,55
740,71,91,9,0,4,16,20
549,30,91,9,0,45,16,61
771,33,91,9,0,42,16,58
779,22,91,14,0,52,17,69
379,20,91,14,0,54,17,71
684,37,91,14,0,37,17,54
440,16,91,14,0,58,17,75
725,23,91,14,0,51,17,68
351,32,91,9,0,43,16,59
616,50,91,9,0,25,16,41
925,17,91,9,0,58,16,74
1072,68,99,14,0,9,22,31
1133,33,99,14,0,44,22,66
934,74,99,14,0,4,21,25
17,52,99,14,0,25,22,47
399,77,99,14,0,1,21,22
539,21,99,14,0,57,21,78
584,43,99,14,0,34,22,56
366,41,99,14,0,36,22,58
496,5,99,14,0,73,21,94
891,57,99,14,0,20,22,42
669,11,99,14,0,68,20,88
732,62,99,14,0,16,21,37
895,3,99,14,0,74,22,96
766,8,99,14,0,69,22,91
150,47,99,14,0,31,21,52
1032,74,99,14,0,3,22,25
398,23,99,14,0,54,22,76
1131,18,99,14,0,59,22,81
726,35,99,14,0,43,21,64
623,73,99,14,0,4,22,26
572,35,108,1,0,67,6,73
1025,78,108,1,0,24,6,30
851,59,108,1,0,43,6,49
813,51,108,1,0,51,6,57
983,8,108,1,0,94,6,100
270,54,108,1,0,48,6,54
462,83,108,1,0,19,6,25
300,72,108,1,0,30,6,36
349,57,108,1,0,45,6,51
1041,64,108,1,0,38,6,44
630,24,108,1,0,78,6,84
1108,62,108,1,0,40,6,46
238,68,108,1,0,34,6,40
419,81,108,1,0,21,6,27
936,55,108,1,0,47,6,53
57,72,108,1,0,30,6,36
892,74,108,1,0,28,6,34
237,75,108,1,0,27,6,33
463,79,108,1,0,23,6,29
369,65,108,1,0,37,6,43
752,6,111,3,0,93,12,105
1138,42,111,3,0,57,12,69
561,78,111,3,0,21,12,33
1076,52,111,3,0,47,12,59
1100,60,111,3,0,39,12,51
944,68,111,3,0,31,12,43
830,46,111,3,0,53,12,65
60,40,111,3,0,59,12,71
357,67,111,3,0,32,12,44
1077,74,111,3,0,25,12,37
195,51,111,3,0,48,12,60
381,23,111,3,0,76,12,88
442,64,111,3,0,35,12,47
54,32,111,3,0,67,12,79
704,18,111,3,0,81,12,93
46,52,111,3,0,47,12,59
44,55,111,3,0,44,12,56
1137,73,111,3,0,26,12,38
382,25,111,3,0,74,12,86
53,9,111,3,0,90,12,102
551,33,115,14,0,50,32,82
444,8,115,13,0,83,24,107
741,79,115,14,0,4,32,36
1080,14,115,13,0,77,24,101
692,86,115,14,0,2,27,29
728,17,115,13,0,74,24,98
538,84,115,14,0,3,28,31
1188,77,115,14,0,7,31,38
84,42,115,14,0,42,31,73
1026,81,115,14,0,2,32,34
396,83,115,14,0,2,30,32
765,54,115,14,0,29,32,61
742,80,115,14,0,6,29,35
439,82,115,14,0,2,31,33
624,88,115,14,0,1,26,27
778,75,115,14,0,8,32,40
173,12,115,13,0,79,24,103
550,82,115,14,0,1,32,33
69,3,115,13,0,88,24,112
933,72,115,14,0,13,30,43
693,70,137,7,0,56,11,67
307,25,137,7,0,101,11,112
869,22,137,7,0,104,11,115
176,66,137,7,0,60,11,71
279,53,137,7,0,73,11,84
360,69,137,7,0,57,11,68
149,27,137,7,0,99,11,110
870,36,137,7,0,90,11,101
296,35,137,7,0,91,11,102
293,18,137,7,0,108,11,119
894,68,137,7,0,58,11,69
294,55,137,7,0,71,11,82
820,49,137,7,0,77,11,88
989,14,137,7,0,112,11,123
544,31,137,7,0,95,11,106
753,39,137,7,0,87,11,98
948,28,137,7,0,98,11,109
354,73,137,7,0,53,11,64
521,49,137,7,0,77,11,88
1045,2,137,7,0,124,11,135
214,14,145,7,0,114,17,131
756,90,145,7,0,38,17,55
212,64,145,7,0,64,17,81
545,106,145,7,0,22,17,39
506,92,145,7,0,36,17,53
609,96,145,7,0,32,17,49
955,71,145,7,0,57,17,74
217,25,145,7,0,103,17,120
329,68,145,7,0,60,17,77
216,35,145,7,0,93,17,110
865,84,145,7,0,44,17,61
718,40,145,7,0,88,17,105
295,78,145,7,0,50,17,67
213,107,145,7,0,21,17,38
674,93,145,7,0,35,17,52
959,52,145,7,0,76,17,93
215,21,145,7,0,107,17,124
492,28,145,7,0,100,17,117
177,75,145,7,0,53,17,70
997,78,145,7,0,50,17,67
893,28,147,7,0,102,17,119
882,32,147,7,0,100,15,115
328,78,147,7,0,52,17,69
938,53,147,7,0,77,17,94
407,94,147,7,0,36,17,53
493,18,147,7,0,112,17,129
866,99,147,7,0,32,16,48
359,92,147,7,0,38,17,55
868,81,147,7,0,49,17,66
867,111,147,7,0,21,15,36
520,69,147,7,0,61,17,78
406,107,147,7,0,23,17,40
954,85,147,7,0,46,16,62
819,74,147,7,0,57,16,73
353,36,147,7,0,94,17,111
949,49,147,7,0,82,16,98
990,67,147,7,0,66,14,80
594,23,147,7,0,108,16,124
507,92,147,7,0,42,13,55
308,78,147,7,0,54,15,69
678,64,148,19,0,55,29,84
478,46,148,19,0,73,29,102
257,94,148,19,0,25,29,54
612,54,148,19,0,65,29,94
1039,35,148,19,0,84,29,113
96,31,148,19,0,88,29,117
719,100,148,19,0,19,29,48
874,61,148,19,0,58,29,87
781,9,148,19,0,110,29,139
315,99,148,19,0,20,29,49
1013,45,148,19,0,74,29,103
840,57,148,19,0,62,29,91
1144,12,148,19,0,107,29,136
262,101,148,19,0,18,29,47
1145,29,148,19,0,90,29,119
951,70,148,19,0,49,29,78
649,67,148,19,0,52,29,81
491,44,148,19,0,75,29,104
1059,86,148,19,0,33,29,62
485,83,148,19,0,36,29,65
650,51,148,19,0,68,29,97
4,5,148,19,0,114,29,143
471,51,148,19,0,68,29,97
967,28,148,19,0,91,29,120
316,45,148,19,0,74,29,103
1046,69,148,19,0,50,29,79
21,76,148,19,0,43,29,72
950,67,148,19,0,52,29,81
780,108,148,19,0,11,29,40
207,66,148,19,0,53,29,82
202,80,148,19,0,39,29,68
479,14,148,19,0,105,29,134
987,69,148,19,0,50,29,79
927,17,148,19,0,102,29,131
403,73,148,19,0,46,29,75
931,54,148,19,0,65,29,94
1021,45,148,19,0,74,29,103
459,63,148,19,0,56,29,85
928,50,148,19,0,69,29,98
677,6,148,19,0,113,29,142
1040,116,152,19,0,10,26,36
923,110,152,19,0,16,26,42
952,12,152,19,0,114,26,140
680,73,152,19,0,54,25,79
841,101,152,19,0,26,25,51
260,50,152,19,0,76,26,102
1014,85,152,19,0,42,25,67
261,68,152,19,0,58,26,84
1060,45,152,19,0,83,24,107
170,103,152,19,0,23,26,49
1148,114,152,19,0,12,26,38
5,74,152,19,0,52,26,78
540,53,152,19,0,74,25,99
922,90,152,19,0,36,26,62
208,81,152,19,0,45,26,71
911,34,152,19,0,92,26,118
88,57,152,19,0,69,26,95
681,112,152,19,0,15,25,40
613,22,152,19,0,105,25,130
12,99,152,19,0,27,26,53
241,93,170,9,0,59,18,77
788,36,170,9,0,116,18,134
548,88,170,9,0,64,18,82
92,71,170,9,0,81,18,99
314,80,170,9,0,72,18,90
523,47,170,9,0,105,18,123
254,54,170,9,0,98,18,116
665,66,170,9,0,86,18,104
913,78,170,9,0,74,18,92
93,31,170,9,0,121,18,139
552,82,170,9,0,70,18,88
797,56,170,9,0,96,18,114
748,75,170,9,0,77,18,95
343,93,170,9,0,59,18,77
930,99,170,9,0,53,18,71
1010,89,170,9,0,63,18,81
1048,43,170,9,0,109,18,127
772,22,170,9,0,130,18,148
769,28,170,9,0,124,18,142
1081,80,170,9,0,72,18,90
344,80,176,4,0,83,13,96
1150,44,176,4,0,119,13,132
1030,68,176,4,0,95,13,108
76,83,176,4,0,80,13,93
904,54,176,4,0,109,13,122
74,82,176,4,0,81,13,94
1004,65,176,4,0,98,13,111
0,33,176,4,0,130,13,143
1094,63,176,4,0,100,13,113
229,35,176,4,0,128,13,141
1071,53,176,4,0,110,13,123
651,79,176,4,0,84,13,97
409,76,176,4,0,87,13,100
1159,52,176,4,0,111,13,124
114,39,176,4,0,124,13,137
916,90,176,4,0,73,13,86
373,71,176,4,0,92,13,105
1054,69,176,4,0,94,13,107
303,44,176,4,0,119,13,132
1037,50,176,4,0,113,13,126
682,83,184,12,0,85,16,101
1154,38,184,12,0,129,17,146
197,30,184,12,0,137,17,154
1176,53,184,12,0,114,17,131
153,108,184,12,0,60,16,76
1177,93,184,12,0,75,16,91
387,78,184,12,0,89,17,106
1064,65,184,12,0,102,17,119
1061,57,184,12,0,110,17,127
1035,70,184,12,0,97,17,114
611,32,184,12,0,135,17,152
659,74,184,12,0,93,17,110
961,76,184,12,0,91,17,108
1009,95,184,12,0,73,16,89
981,49,184,12,0,118,17,135
388,62,184,12,0,106,16,122
708,33,184,12,0,136,15,151
1175,72,184,12,0,95,17,112
201,45,184,12,0,122,17,139
232,73,184,12,0,94,17,111
355,58,184,12,0,110,16,126
683,118,184,12,0,50,16,66
685,38,184,12,0,130,16,146
6,61,184,12,0,106,17,123
250,110,184,12,0,58,16,74
610,81,184,12,0,87,16,103
372,80,184,12,0,87,17,104
787,51,184,12,0,117,16,133
518,81,184,12,0,86,17,103
251,70,184,12,0,98,16,114
679,82,184,12,0,86,16,102
755,59,184,12,0,108,17,125
33,77,184,12,0,91,16,107
200,89,184,12,0,79,16,95
198,83,184,12,0,85,16,101
95,31,184,12,0,137,16,153
601,22,184,12,0,145,17,162
1036,73,184,12,0,95,16,111
1155,22,184,12,0,146,16,162
7,23,184,12,0,144,17,161
1078,49,192,11,0,128,15,143
239,90,192,12,0,80,22,102
154,95,192,12,0,73,24,97
32,61,192,12,0,107,24,131
828,109,192,12,0,59,24,83
875,97,192,12,0,72,23,95
694,80,192,12,0,88,24,112
827,88,192,12,0,80,24,104
686,75,192,12,0,94,23,117
1063,45,192,12,0,123,24,147
960,83,192,12,0,86,23,109
199,53,192,12,0,116,23,139
333,28,192,12,0,140,24,164
249,72,192,12,0,96,24,120
638,47,192,11,0,130,15,145
327,66,192,12,0,104,22,126
148,49,192,11,0,128,15,143
1122,111,192,12,0,61,20,81
1062,82,192,12,0,86,24,110
10,81,192,12,0,90,21,111
3,30,196,16,0,142,24,166
48,69,196,16,0,103,24,127
676,83,196,16,0,89,24,113
1096,59,196,16,0,113,24,137
852,39,196,16,0,133,24,157
39,64,196,16,0,108,24,132
1095,33,196,16,0,139,24,163
50,74,196,16,0,98,24,122
579,41,196,16,0,131,24,155
855,36,196,16,0,136,24,160
697,37,196,16,0,135,24,159
40,75,196,16,0,97,24,121
1099,68,196,16,0,104,24,128
1066,83,196,16,0,89,24,113
120,52,196,16,0,120,24,144
695,44,196,16,0,128,24,152
512,59,196,16,0,113,24,137
664,85,196,16,0,87,24,111
723,71,196,16,0,101,24,125
297,62,196,16,0,110,24,134
157,55,199,5,0,135,9,144
714,64,199,5,0,126,9,135
1070,62,199,5,0,130,7,137
716,77,199,5,0,115,7,122
281,58,199,5,0,132,9,141
1098,64,199,5,0,127,8,135
385,95,199,5,0,96,8,104
352,84,199,5,0,107,8,115
1113,118,199,5,0,72,9,81
1089,70,199,5,0,120,9,129
1097,86,199,5,0,104,9,113
734,94,199,5,0,96,9,105
1107,109,199,5,0,81,9,90
193,65,199,5,0,125,9,134
701,109,199,5,0,82,8,90
634,73,199,5,0,118,8,126
346,55,199,5,0,136,8,144
280,99,199,5,0,91,9,100
194,80,199,5,0,110,9,119
1052,75,199,5,0,115,9,124
607,64,202,5,0,123,15,138
282,65,202,5,0,122,15,137
717,64,202,5,0,123,15,138
715,67,202,5,0,120,15,135
606,54,202,5,0,133,15,148
109,73,202,5,0,114,15,129
222,70,202,5,0,117,15,132
817,81,202,5,0,106,15,121
1104,79,202,5,0,108,15,123
51,102,202,5,0,85,15,100
818,96,202,5,0,91,15,106
245,55,202,5,0,132,15,147
942,76,202,5,0,111,15,126
1172,93,202,5,0,94,15,109
1069,60,202,5,0,127,15,142
283,57,202,5,0,130,15,145
335,85,202,5,0,102,15,117
690,74,202,5,0,113,15,128
633,86,202,5,0,101,15,116
722,94,202,5,0,93,15,108
784,44,222,2,0,167,11,178
1186,79,222,2,0,132,11,143
130,81,222,2,0,130,11,141
517,100,222,2,0,111,11,122
256,76,222,2,0,135,11,146
70,58,222,2,0,153,11,164
1101,63,222,2,0,148,11,159
1185,55,222,2,0,156,11,167
834,73,222,2,0,138,11,149
1156,15,222,2,0,196,11,207
416,22,222,2,0,189,11,200
1057,11,222,2,0,200,11,211
102,46,222,2,0,165,11,176
205,90,222,2,0,121,11,132
837,51,222,2,0,160,11,171
768,57,222,2,0,154,11,165
100,48,222,2,0,163,11,174
767,53,222,2,0,158,11,169
284,62,222,2,0,149,11,160
773,36,222,2,0,175,11,186
42,50,231,6,0,168,13,181
500,36,231,6,0,182,13,195
1134,60,231,6,0,158,13,171
596,33,231,6,0,185,13,198
712,85,231,6,0,133,13,146
481,76,231,6,0,142,13,155
711,90,231,6,0,128,13,141
980,112,231,6,0,106,13,119
394,98,231,6,0,120,13,133
969,72,231,6,0,146,13,159
543,54,231,6,0,164,13,177
112,44,231,6,0,174,13,187
1027,69,231,6,0,149,13,162
127,63,231,6,0,155,13,168
505,60,231,6,0,158,13,171
309,79,231,6,0,139,13,152
1055,43,231,6,0,175,13,188
975,87,231,6,0,131,13,144
178,44,231,6,0,174,13,187
604,94,231,6,0,124,13,137
1165,56,232,17,0,153,23,176
1162,44,232,17,0,165,23,188
532,30,232,17,0,179,23,202
461,14,232,17,0,195,23,218
1128,18,232,17,0,191,23,214
640,50,232,17,0,159,23,182
365,45,232,17,0,164,23,187
759,83,232,17,0,126,23,149
78,89,232,17,0,120,23,143
637,95,232,17,0,114,23,137
380,58,232,17,0,151,23,174
1105,26,232,17,0,183,23,206
1118,78,232,17,0,131,23,154
219,73,232,17,0,136,23,159
915,2,232,17,0,207,23,230
1164,21,232,17,0,188,23,211
508,40,232,17,0,169,23,192
304,85,232,17,0,124,23,147
162,74,232,17,0,135,23,158
918,65,232,17,0,144,23,167
1075,110,237,17,0,103,24,127
305,93,237,17,0,120,24,144
306,21,237,17,0,192,24,216
636,38,237,17,0,176,23,199
1127,18,237,17,0,196,23,219
449,57,237,17,0,156,24,180
760,74,237,17,0,140,23,163
264,100,237,17,0,113,24,137
1161,70,237,17,0,143,24,167
533,10,237,17,0,203,24,227
220,42,237,17,0,171,24,195
79,84,237,17,0,129,24,153
1074,99,237,17,0,115,23,138
311,28,237,17,0,185,24,209
364,98,237,17,0,115,24,139
161,75,237,17,0,138,24,162
65,50,237,17,0,164,23,187
312,102,237,17,0,111,24,135
460,49,237,17,0,164,24,188
700,87,237,17,0,127,23,150
412,54,248,1,0,190,4,194
605,20,248,1,0,223,5,228
1049,75,248,1,0,168,5,173
1130,78,248,1,0,165,5,170
235,55,248,1,0,188,5,193
236,99,248,1,0,144,5,149
574,113,248,1,0,130,5,135
271,72,248,1,0,171,5,176
1033,97,248,1,0,146,5,151
1110,71,248,1,0,173,4,177
850,86,248,1,0,157,5,162
188,67,248,1,0,176,5,181
269,63,248,1,0,180,5,185
105,57,248,1,0,186,5,191
814,92,248,1,0,151,5,156
413,85,248,1,0,159,4,163
935,107,248,1,0,136,5,141
629,43,248,1,0,200,5,205
1024,106,248,1,0,138,4,142
971,81,248,1,0,162,5,167
509,101,249,17,0,114,34,148
996,119,249,17,0,98,32,130
877,98,249,17,0,116,35,151
66,81,249,17,0,135,33,168
477,69,249,16,0,156,24,180
757,32,249,16,0,193,24,217
1002,98,249,16,0,127,24,151
1003,48,249,16,0,177,24,201
470,72,249,16,0,153,24,177
672,84,249,16,0,141,24,165
729,37,249,16,0,188,24,212
319,62,249,17,0,152,35,187
488,39,249,16,0,186,24,210
988,63,249,16,0,162,24,186
495,44,249,17,0,171,34,205
121,88,249,16,0,137,24,161
1163,106,249,17,0,108,35,143
641,24,249,17,0,190,35,225
1008,59,249,16,0,166,24,190
800,79,249,16,0,146,24,170
45,91,251,3,0,149,11,160
945,70,251,3,0,170,11,181
860,56,251,3,0,184,11,195
486,80,251,3,0,160,11,171
231,78,251,3,0,162,11,173
141,51,251,3,0,189,11,200
751,111,251,3,0,129,11,140
705,22,251,3,0,218,11,229
802,86,251,3,0,154,11,165
358,6,251,3,0,234,11,245
340,118,251,3,0,122,11,133
341,95,251,3,0,145,11,156
487,52,251,3,0,188,11,199
196,41,251,3,0,199,11,210
1167,100,251,3,0,140,11,151
964,104,251,3,0,136,11,147
801,89,251,3,0,151,11,162
706,82,251,3,0,158,11,169
643,64,251,3,0,176,11,187
147,26,251,3,0,214,11,225
224,88,254,9,0,153,13,166
91,67,254,9,0,174,13,187
747,107,254,9,0,134,13,147
384,98,254,9,0,143,13,156
593,49,254,9,0,193,12,205
497,103,254,9,0,138,13,151
890,101,254,9,0,141,12,153
240,90,254,9,0,151,13,164
482,80,254,9,0,161,13,174
524,93,254,9,0,149,12,161
326,72,254,9,0,170,12,182
378,82,254,9,0,160,12,172
90,33,254,9,0,208,13,221
914,30,254,9,0,212,12,224
592,55,254,9,0,186,13,199
796,110,254,9,0,131,13,144
331,75,254,9,0,166,13,179
795,44,254,9,0,197,13,210
330,24,254,9,0,217,13,230
770,99,254,9,0,142,13,155
703,64,258,18,0,167,27,194
542,45,258,18,0,186,27,213
1140,70,258,18,0,161,27,188
687,108,258,18,0,123,27,150
619,85,258,18,0,146,27,173
812,55,258,18,0,176,27,203
811,29,258,18,0,202,27,229
588,76,258,18,0,155,27,182
1126,93,258,18,0,138,27,165
37,29,258,18,0,203,26,229
688,62,258,18,0,169,27,196
171,101,258,18,0,130,27,157
859,97,258,18,0,134,27,161
38,49,258,18,0,182,27,209
511,43,258,18,0,189,26,215
621,110,258,18,0,121,27,148
589,40,258,18,0,191,27,218
1083,67,258,18,0,164,27,191
534,56,258,18,0,175,27,202
554,34,258,18,0,197,27,224
573,110,259,1,0,134,15,149
464,77,259,1,0,169,13,182
299,99,259,1,0,145,15,160
1043,56,259,1,0,188,15,203
1034,115,259,1,0,132,12,144
1129,61,259,1,0,184,14,198
418,74,259,1,0,170,15,185
991,64,259,1,0,180,15,195
27,90,259,1,0,154,15,169
191,30,259,1,0,214,15,229
104,80,259,1,0,164,15,179
189,96,259,1,0,149,14,163
1053,95,269,4,0,163,11,174
310,70,269,4,0,188,11,199
822,83,269,4,0,176,10,186
72,108,269,4,0,150,11,161
522,81,269,4,0,177,11,188
581,41,269,4,0,217,11,228
826,58,269,4,0,200,11,211
792,53,269,4,0,205,11,216
75,34,269,4,0,224,11,235
924,51,269,4,0,208,10,218
825,79,269,4,0,179,11,190
903,36,269,4,0,223,10,233
652,72,269,4,0,187,10,197
367,48,269,4,0,210,11,221
905,119,269,4,0,139,11,150
408,88,269,4,0,170,11,181
1151,111,269,4,0,147,11,158
514,115,269,4,0,143,11,154
1038,63,269,4,0,196,10,206
906,66,269,4,0,192,11,203
116,47,272,2,0,219,6,225
1102,58,272,2,0,207,7,214
117,30,272,2,0,235,7,242
204,95,272,2,0,170,7,177
255,55,272,2,0,211,6,217
972,119,272,2,0,146,7,153
516,46,272,2,0,219,7,226
203,86,272,2,0,180,6,186
1157,111,272,2,0,154,7,161
285,73,272,2,0,192,7,199
1056,18,272,2,0,248,6,254
1117,49,272,2,0,216,7,223
836,67,272,2,0,199,6,205
775,13,272,2,0,252,7,259
426,108,272,2,0,157,7,164
963,110,272,2,0,155,7,162
115,53,272,2,0,212,7,219
1187,109,272,2,0,157,6,163
835,62,272,2,0,203,7,210
774,80,272,2,0,185,7,192
1169,47,291,15,0,225,19,244
597,76,291,15,0,196,19,215
763,95,291,15,0,177,19,196
164,55,291,15,0,217,19,236
575,34,291,15,0,238,19,257
165,46,291,15,0,226,19,245
441,39,291,15,0,233,19,252
603,47,291,15,0,225,19,244
1168,81,291,15,0,191,19,210
576,64,291,15,0,208,19,227
525,73,291,15,0,199,19,218
422,70,291,15,0,202,19,221
1001,16,291,15,0,256,19,275
183,59,291,15,0,213,19,232
129,88,291,15,0,184,19,203
673,95,291,15,0,177,19,196
803,42,291,15,0,230,19,249
602,77,291,15,0,195,19,214
598,96,291,15,0,176,19,195
128,35,291,15,0,237,19,256
530,65,294,13,0,206,23,229
81,61,294,13,0,210,23,233
974,72,294,13,0,199,23,222
332,68,294,13,0,203,23,226
863,25,294,13,0,246,23,269
163,18,294,13,0,253,23,276
1182,6,294,13,0,265,23,288
1115,55,294,13,0,216,23,239
957,70,294,13,0,201,23,224
108,20,294,13,0,251,23,274
898,57,294,13,0,214,23,237
445,84,294,13,0,187,23,210
1170,58,294,13,0,213,23,236
973,29,294,13,0,242,23,265
182,84,294,13,0,187,23,210
80,49,294,13,0,222,23,245
528,91,294,13,0,180,23,203
992,35,294,13,0,236,23,259
529,12,294,13,0,259,23,282
392,56,294,13,0,215,23,238
504,100,303,6,0,184,19,203
111,74,303,6,0,212,17,229
519,44,303,6,0,240,19,259
941,76,303,6,0,208,19,227
480,53,303,6,0,232,18,250
691,67,303,5,0,226,10,236
644,87,303,6,0,197,19,216
536,64,303,6,0,221,18,239
535,90,303,6,0,194,19,213
595,89,303,6,0,198,16,214
126,44,303,6,0,242,17,259
970,57,303,6,0,227,19,246
499,97,303,6,0,188,18,206
979,71,303,6,0,213,19,232
