478,228,268,4,2,7,33,40
445,237,268,3,2,15,16,31
116,247,268,4,2,1,20,21
258,267,274,0,2,2,6,8
296,263,274,0,2,2,10,12
230,211,275,15,2,28,36,64
821,204,275,16,2,25,46,71
20,193,275,16,2,35,47,82
751,213,275,16,2,18,44,62
301,235,275,16,2,1,39,40
206,201,275,15,2,38,36,74
228,243,276,3,0,8,25,33
427,232,276,4,0,4,40,44
789,225,276,4,0,12,39,51
542,256,276,3,0,1,19,20
208,201,276,4,0,34,41,75
609,232,276,3,0,19,25,44
10,220,276,4,0,15,41,56
1042,201,276,4,0,35,40,75
548,248,277,0,2,12,17,29
252,252,277,0,2,8,17,25
176,259,277,0,2,2,16,18
446,239,277,0,2,20,18,38
338,223,277,0,2,36,18,54
813,248,277,0,2,11,18,29
950,251,277,0,2,8,18,26
1139,248,277,0,2,14,15,29
748,226,277,0,2,33,18,51
814,228,277,0,2,33,16,49
567,224,277,0,2,36,17,53
544,252,277,0,2,7,18,25
943,276,287,6,2,2,9,11
1087,250,287,9,2,6,31,37
217,224,287,7,2,49,14,63
277,249,287,6,2,28,10,38
921,232,287,6,2,45,10,55
613,210,287,7,2,63,14,77
898,258,287,7,2,17,12,29
385,281,291,0,2,1,9,10
497,281,291,1,2,5,5,10
753,278,291,0,2,1,12,13
274,281,291,0,2,2,8,10
933,239,291,8,0,7,45,52
358,241,291,9,0,1,49,50
183,198,291,9,0,30,63,93
718,236,291,2,0,21,34,55
590,147,291,9,0,82,62,144
834,180,291,9,0,50,61,111
663,273,291,2,0,1,17,18
1003,178,291,8,0,70,43,113
279,149,291,9,0,79,63,142
326,283,291,0,2,1,7,8
991,218,291,1,0,61,12,73
418,276,291,0,2,1,14,15
75,247,291,2,0,9,35,44
807,209,291,9,0,20,62,82
102,230,291,2,0,26,35,61
961,222,291,8,0,24,45,69
294,143,291,8,0,103,45,148
119,134,291,9,0,94,63,157
121,138,291,8,0,109,44,153
234,247,291,8,0,1,43,44
885,229,291,9,0,2,60,62
357,214,291,9,0,14,63,77
1078,285,297,0,2,6,6,12
909,290,297,0,2,3,4,7
1132,243,297,16,0,1,53,54
542,290,297,0,2,1,6,7
218,259,297,7,0,13,25,38
621,288,297,0,2,4,5,9
839,220,297,6,0,58,19,77
29,185,297,7,0,87,25,112
323,216,297,7,0,56,25,81
522,290,297,2,0,1,6,7
665,238,297,6,0,41,18,59
408,229,297,8,0,33,35,68
769,291,297,0,2,1,5,6
166,288,297,0,2,3,6,9
15,264,297,8,0,1,32,33
982,220,297,7,0,54,23,77
286,222,297,7,0,50,25,75
956,250,297,8,0,13,34,47
618,209,297,6,0,68,20,88
1059,236,297,7,0,36,25,61
271,261,303,1,0,25,17,42
111,199,303,16,0,29,75,104
574,215,303,16,0,13,75,88
392,199,303,16,0,31,73,104
750,195,303,16,0,34,74,108
682,206,303,15,0,35,62,97
262,224,303,14,0,29,50,79
570,238,303,15,0,2,63,65
139,230,303,14,0,22,51,73
563,191,303,15,0,48,64,112
952,200,303,16,0,28,75,103
907,239,303,15,0,3,61,64
688,211,303,14,0,41,51,92
1119,206,303,16,0,22,75,97
519,279,303,1,0,6,18,24
929,225,303,1,0,60,18,78
928,284,303,1,0,3,16,19
47,198,303,15,0,42,63,105
787,298,307,0,2,1,8,9
425,308,312,0,2,1,3,4
632,306,312,0,2,1,5,6
340,272,312,2,8,19,21,40
395,304,312,0,2,1,7,8
707,306,312,0,2,2,4,6
1030,306,312,0,2,1,5,6
195,299,323,2,13,1,23,24
252,281,323,2,13,1,41,42
118,295,338,4,2,24,19,43
1114,307,338,3,2,18,13,31
1057,277,338,4,2,43,18,61
579,271,338,4,2,48,19,67
503,311,340,11,2,1,28,29
615,307,340,11,2,1,32,33
566,231,340,12,2,69,40,109
881,314,340,10,2,3,23,26
370,157,340,10,2,160,23,183
53,300,340,10,2,17,23,40
671,263,340,12,2,37,40,77
203,271,347,9,2,51,25,76
585,286,347,9,2,37,24,61
1055,311,347,7,2,27,9,36
854,290,347,8,2,37,20,57
764,308,347,9,2,13,26,39
577,317,354,7,0,23,14,37
760,315,354,9,0,6,33,39
378,328,354,7,0,11,15,26
825,274,354,9,0,47,33,80
374,275,354,8,0,52,27,79
1067,282,354,7,0,56,16,72
588,313,354,9,0,9,32,41
955,313,354,8,0,16,25,41
1159,327,354,7,0,11,16,27
645,282,354,8,0,46,26,72
233,317,354,8,0,10,27,37
1006,305,354,7,0,34,15,49
806,324,354,8,0,4,26,30
828,331,354,8,0,1,22,23
1089,265,354,9,0,56,33,89
250,295,358,2,1,43,20,63
312,284,361,12,0,15,62,77
636,277,361,12,0,25,59,84
362,298,361,11,0,11,52,63
947,276,361,12,0,23,62,85
803,240,361,12,0,59,62,121
880,270,361,10,0,47,44,91
963,258,361,12,0,41,62,103
733,253,361,11,0,54,54,108
339,292,361,11,0,15,54,69
900,264,361,10,0,53,44,97
547,287,361,11,0,21,53,74
875,252,361,12,0,49,60,109
635,225,361,12,0,74,62,136
935,317,361,1,0,29,15,44
461,322,361,1,0,25,14,39
1096,281,363,4,0,37,45,82
396,300,363,3,0,24,39,63
200,331,363,3,0,1,31,32
923,346,363,2,0,1,16,17
1052,321,363,3,0,3,39,42
851,255,363,5,0,57,51,108
236,227,363,5,0,84,52,136
1103,271,363,5,0,39,53,92
141,218,363,5,0,92,53,145
899,290,363,5,0,21,52,73
386,232,363,5,0,78,53,131
1070,275,363,4,0,43,45,88
508,302,363,2,0,36,25,61
565,261,363,4,0,57,45,102
648,299,363,2,0,40,24,64
922,356,369,0,2,5,8,13
37,360,369,0,2,2,7,9
124,339,370,0,2,16,15,31
680,331,370,1,2,28,11,39
160,339,370,0,2,15,16,31
878,321,370,0,2,33,16,49
1146,339,370,0,2,17,14,31
143,327,370,0,2,27,16,43
416,336,370,0,2,19,15,34
268,337,370,0,2,20,13,33
271,321,370,0,2,34,15,49
574,333,370,0,2,21,16,37
849,350,370,0,2,4,16,20
914,338,370,0,2,16,16,32
609,336,370,0,2,18,16,34
178,330,370,0,2,26,14,40
472,323,374,16,2,24,27,51
475,314,374,15,2,41,19,60
951,331,374,16,2,17,26,43
391,289,374,15,2,68,17,85
913,349,383,12,2,1,33,34
184,326,383,9,2,44,13,57
1108,338,383,12,2,3,42,45
463,328,383,9,2,42,13,55
1049,322,383,12,2,18,43,61
594,315,384,11,2,24,45,69
660,333,384,11,2,7,44,51
610,318,384,10,2,35,31,66
404,363,386,2,7,7,16,23
776,347,394,2,8,24,23,47
632,324,394,2,8,46,24,70
81,386,394,1,0,1,7,8
158,257,394,16,0,91,46,137
103,361,394,2,0,14,19,33
1060,334,394,16,0,15,45,60
624,266,394,15,0,89,39,128
1127,331,394,16,0,16,47,63
112,282,394,16,0,65,47,112
202,315,394,16,0,35,44,79
226,285,394,15,0,70,39,109
837,291,394,16,0,58,45,103
604,354,394,15,0,4,36,40
706,293,394,16,0,54,47,101
819,346,394,15,0,9,39,48
797,362,394,1,0,22,10,32
227,317,394,15,0,39,38,77
957,312,394,16,0,35,47,82
1156,360,394,2,0,14,20,34
369,275,394,15,0,81,38,119
540,248,394,16,0,99,47,146
1133,306,394,16,0,42,46,88
1036,344,398,11,0,1,53,54
26,302,398,13,0,25,71,96
649,219,398,13,0,108,71,179
1128,266,398,10,0,87,45,132
33,315,398,10,0,37,46,83
388,260,398,13,0,68,70,138
600,287,398,10,0,65,46,111
552,237,398,13,0,90,71,161
727,311,398,10,0,43,44,87
454,319,398,10,0,33,46,79
1148,251,398,10,0,101,46,147
766,381,400,0,2,13,6,19
568,392,400,0,2,3,5,8
712,389,400,0,2,5,6,11
808,374,400,0,2,21,5,26
1131,373,400,0,2,23,4,27
983,390,400,0,2,5,5,10
1129,394,400,0,2,2,4,6
59,372,400,0,2,22,6,28
213,378,400,0,2,19,3,22
702,382,400,0,2,13,5,18
522,373,400,0,2,21,6,27
665,383,400,0,2,11,6,17
588,370,400,0,2,24,6,30
127,390,400,0,2,4,6,10
193,375,400,0,2,19,6,25
98,393,400,0,2,1,6,7
977,391,400,0,2,3,6,9
300,371,400,0,2,24,5,29
884,388,400,0,2,8,4,12
1092,394,400,0,2,1,5,6
484,301,404,13,0,26,77,103
1008,202,404,13,0,125,77,202
934,396,404,1,0,1,7,8
633,334,404,12,0,5,65,70
1161,327,404,9,0,44,33,77
870,320,404,13,0,8,76,84
650,318,404,13,0,9,77,86
381,243,404,13,0,84,77,161
487,351,404,9,0,19,34,53
120,362,404,9,0,9,33,42
43,228,404,13,0,100,76,176
772,324,404,13,0,3,77,80
1077,220,404,13,0,107,77,184
329,397,404,1,0,1,6,7
298,387,404,2,0,1,16,17
483,232,404,13,0,95,77,172
90,356,404,11,0,3,45,48
926,306,404,12,0,33,65,98
410,407,415,0,2,1,7,8
309,411,415,0,2,1,3,4
394,409,415,0,2,1,5,6
165,399,418,1,2,9,10,19
328,400,418,1,2,9,9,18
1010,402,418,0,2,1,15,16
1005,395,418,0,2,4,19,23
246,398,418,0,2,2,18,20
1116,398,418,0,2,1,19,20
451,401,418,0,2,1,16,17
339,398,418,0,2,3,17,20
728,391,418,0,2,7,20,27
262,397,418,0,2,1,20,21
279,403,418,0,2,1,14,15
1113,326,419,6,2,81,12,93
857,382,419,7,2,18,19,37
285,374,419,9,2,8,37,45
281,372,419,8,2,20,27,47
1024,407,421,0,2,1,13,14
16,409,421,0,2,1,11,12
3,411,421,0,2,1,9,10
201,402,421,0,2,2,17,19
844,404,421,0,2,2,16,18
512,209,429,18,2,198,22,220
431,319,429,19,2,80,30,110
97,258,429,19,2,140,31,171
662,297,429,19,2,104,28,132
20,410,430,2,1,10,10,20
671,395,430,2,1,24,11,35
918,385,433,3,2,37,11,48
256,386,433,3,2,39,8,47
669,342,433,3,2,80,11,91
12,351,433,3,2,72,10,82
608,404,436,19,0,1,31,32
1013,402,436,19,0,1,33,34
1090,210,436,19,0,188,38,226
159,347,436,19,0,51,38,89
861,396,436,19,0,6,34,40
430,357,436,19,0,41,38,79
561,229,436,19,0,170,37,207
1079,270,436,19,0,129,37,166
775,361,436,19,0,38,37,75
387,354,436,19,0,46,36,82
754,250,436,19,0,150,36,186
1172,236,436,19,0,162,38,200
657,299,436,19,0,99,38,137
327,275,436,18,0,132,29,161
307,368,436,19,0,30,38,68
433,277,436,19,0,121,38,159
473,403,437,1,11,5,29,34
988,389,441,3,0,33,19,52
490,430,441,3,0,1,10,11
589,384,441,9,0,1,56,57
265,427,441,2,0,1,13,14
765,383,441,8,0,8,50,58
169,392,441,3,0,31,18,49
509,436,441,2,0,1,4,5
1123,360,441,7,0,42,39,81
444,365,441,3,0,57,19,76
34,298,441,6,0,109,34,143
11,384,441,3,0,39,18,57
823,376,441,9,0,5,60,65
745,381,441,9,0,2,58,60
2,310,441,6,0,97,34,131
56,359,441,8,0,32,50,82
505,401,441,7,0,2,38,40
273,303,441,6,0,104,34,138
377,351,441,7,0,49,41,90
491,375,441,3,0,47,19,66
586,423,441,3,0,1,17,18
953,398,441,3,0,24,19,43
1121,418,441,1,0,12,11,23
85,414,441,2,0,5,22,27
4,342,441,9,0,39,60,99
703,350,441,6,0,57,34,91
1106,386,441,8,0,7,48,55
1054,344,441,7,0,56,41,97
153,368,441,3,0,56,17,73
1064,345,441,7,0,56,40,96
572,433,441,1,0,1,7,8
534,424,444,0,2,12,8,20
456,420,444,0,2,16,8,24
401,426,444,0,2,10,8,18
317,412,444,0,2,24,8,32
654,436,444,0,2,1,7,8
422,416,444,0,2,21,7,28
443,429,444,0,2,8,7,15
798,422,444,0,2,14,8,22
158,421,444,0,2,17,6,23
427,433,444,0,2,3,8,11
1104,425,444,0,2,14,5,19
561,438,444,0,2,2,4,6
1031,434,444,0,2,5,6,11
720,435,444,0,2,1,8,9
618,422,444,0,2,15,7,22
1003,445,450,0,2,1,4,5
403,443,450,0,2,1,6,7
1064,446,450,0,2,1,3,4
1075,448,452,0,2,1,3,4
744,349,469,17,2,94,26,120
479,392,469,17,2,49,28,77
147,246,469,17,2,195,28,223
973,268,469,17,2,173,28,201
31,470,477,2,1,1,6,7
753,392,482,2,16,8,82,90
606,352,483,17,0,90,41,131
637,356,483,16,0,93,34,127
244,317,483,17,0,125,41,166
192,349,483,17,0,92,42,134
350,326,483,17,0,115,42,157
426,460,483,2,0,9,14,23
831,187,483,17,0,254,42,296
743,307,483,17,0,137,39,176
879,199,483,17,0,243,41,284
40,425,483,17,0,17,41,58
303,391,483,17,0,54,38,92
481,246,483,17,0,196,41,237
261,309,483,17,0,132,42,174
941,199,483,17,0,242,42,284
175,443,483,17,0,1,39,40
573,440,483,1,0,37,6,43
972,382,483,17,0,59,42,101
275,237,483,17,0,206,40,246
576,406,484,18,2,49,29,78
932,443,484,18,2,12,29,41
756,404,484,16,2,59,21,80
438,302,484,18,2,153,29,182
458,451,484,16,2,11,22,33
587,468,488,3,2,14,6,20
1141,333,488,4,2,133,22,155
872,331,488,4,2,134,23,157
640,352,488,4,2,113,23,136
117,374,488,4,2,94,20,114
978,453,491,0,2,30,8,38
1088,469,491,0,2,14,8,22
220,453,491,0,2,31,7,38
486,483,491,0,2,1,7,8
130,470,491,0,2,13,8,21
310,472,491,0,2,11,8,19
183,477,491,0,2,6,8,14
200,457,491,0,2,26,8,34
750,479,491,0,2,4,8,12
701,473,491,0,2,10,8,18
940,478,491,0,2,6,7,13
1117,455,491,0,2,28,8,36
666,463,491,0,2,20,8,28
907,482,491,0,2,1,8,9
121,458,491,0,2,26,7,33
387,472,491,0,2,12,7,19
1006,461,491,0,2,22,8,30
1054,469,491,0,2,15,7,22
182,465,491,0,2,19,7,26
928,466,491,0,2,17,8,25
37,399,491,2,17,2,90,92
436,489,498,2,1,2,8,10
816,375,499,6,2,89,35,124
272,348,499,6,2,118,33,151
311,308,499,6,2,157,34,191
389,427,504,10,2,58,19,77
550,392,504,11,2,75,37,112
52,376,505,16,0,86,43,129
269,448,505,18,0,6,51,57
820,379,505,16,0,83,43,126
643,420,505,16,0,42,43,85
469,315,505,18,0,139,51,190
736,408,505,16,0,54,43,97
749,429,505,16,0,33,43,76
931,353,505,18,0,103,49,152
966,382,505,18,0,72,51,123
80,215,505,18,0,239,51,290
79,442,505,18,0,12,51,63
471,360,505,16,0,102,43,145
157,367,505,16,0,96,42,138
681,417,505,18,0,40,48,88
1063,407,505,18,0,47,51,98
343,457,510,4,0,10,43,53
129,431,510,3,0,51,28,79
668,443,510,3,0,39,28,67
530,492,510,2,0,1,17,18
791,474,510,4,0,1,35,36
1094,455,510,4,0,10,45,55
308,414,510,4,0,51,45,96
630,446,510,3,0,37,27,64
168,333,510,4,0,132,45,177
364,431,510,3,0,52,27,79
477,478,510,4,0,1,31,32
537,436,510,4,0,30,44,74
349,370,510,4,0,95,45,140
297,344,510,4,0,123,43,166
331,363,510,4,0,103,44,147
190,444,510,3,0,38,28,66
89,488,513,10,0,1,24,25
88,460,513,10,0,28,25,53
283,429,513,10,0,56,28,84
353,427,513,10,0,59,27,86
722,386,513,11,0,80,47,127
264,507,513,2,0,1,5,6
32,437,513,10,0,49,27,76
1152,462,513,11,0,4,47,51
713,394,513,11,0,71,48,119
723,428,513,11,0,37,48,85
593,390,513,11,0,75,48,123
1041,436,513,10,0,51,26,77
601,471,513,10,0,14,28,42
77,371,513,11,0,94,48,142
1035,431,513,11,0,37,45,82
413,447,513,10,0,38,28,66
502,432,513,11,0,33,48,81
1147,436,513,10,0,49,28,77
596,404,513,11,0,62,47,109
268,498,514,2,12,1,15,16
873,491,515,0,2,14,10,24
693,475,515,0,2,30,10,40
289,498,515,0,2,7,10,17
901,491,515,0,2,15,9,24
36,492,515,0,2,14,9,23
911,499,515,0,2,6,10,16
839,485,515,0,2,21,9,30
202,491,515,0,2,14,10,24
1052,468,515,0,2,37,10,47
243,462,515,0,2,44,9,53
837,492,515,0,2,13,10,23
189,481,515,0,2,25,9,34
332,504,515,0,2,2,10,12
644,486,515,0,2,19,10,29
85,484,515,0,2,21,10,31
90,499,515,0,2,6,10,16
806,455,515,0,2,50,10,60
47,498,515,0,2,8,9,17
398,483,515,0,2,22,10,32
275,491,515,0,2,14,10,24
345,311,516,6,0,153,52,205
603,446,516,6,0,18,52,70
235,347,516,5,0,131,38,169
140,358,516,5,0,119,39,158
1025,370,516,6,0,94,52,146
156,417,516,6,0,48,51,99
318,431,516,6,0,33,52,85
1068,481,516,4,0,12,23,35
737,343,516,5,0,134,39,173
64,372,516,6,0,93,51,144
459,510,516,1,0,1,5,6
678,302,516,6,0,162,52,214
852,392,516,5,0,85,39,124
675,381,516,5,0,98,37,135
35,397,516,6,0,70,49,119
1027,438,516,6,0,28,50,78
164,406,516,6,0,58,52,110
792,486,516,5,0,1,29,30
1076,517,530,0,2,1,12,13
926,513,530,0,2,1,16,17
930,516,531,1,2,5,10,15
1149,506,531,0,2,7,18,25
49,508,531,1,2,12,11,23
964,484,531,0,2,27,20,47
888,496,531,0,2,14,21,35
1128,500,531,0,2,10,21,31
870,471,531,0,2,39,21,60
0,491,531,0,2,21,19,40
33,507,531,0,2,3,21,24
895,489,531,0,2,21,21,42
688,499,531,0,2,12,20,32
1042,509,531,0,2,1,21,22
980,507,531,0,2,4,20,24
1097,517,536,2,4,13,6,19
1130,353,547,14,2,176,18,194
245,310,547,14,2,216,21,237
187,313,547,14,2,214,20,234
214,404,547,14,2,122,21,143
974,535,549,2,5,1,13,14
20,457,556,1,16,64,35,99
232,451,557,8,2,88,18,106
171,532,557,8,2,5,20,25
122,435,557,8,2,103,19,122
249,513,557,9,2,21,23,44
1045,482,557,8,2,56,19,75
282,537,557,8,2,3,17,20
447,475,557,9,2,57,25,82
359,460,557,9,2,71,26,97
420,448,557,8,2,89,20,109
999,553,559,2,1,1,5,6
918,519,559,2,1,29,11,40
498,559,563,2,1,1,3,4
1081,523,565,2,19,1,41,42
72,487,568,13,2,56,25,81
697,408,568,13,2,133,27,160
551,381,568,13,2,159,28,187
620,540,568,13,2,1,27,28
24,417,568,12,2,135,16,151
692,286,568,14,0,241,41,282
148,426,568,14,0,100,42,142
892,508,568,14,0,18,42,60
1,426,568,14,0,101,41,142
263,264,568,14,0,262,42,304
138,290,568,14,0,236,42,278
212,390,568,14,0,136,42,178
891,517,568,14,0,11,40,51
883,359,568,14,0,167,42,209
553,408,568,14,0,119,41,160
450,522,568,14,0,4,42,46
915,392,568,14,0,136,40,176
708,512,568,2,0,35,21,56
747,374,568,14,0,153,41,194
185,302,568,14,0,226,40,266
896,346,568,14,0,180,42,222
347,408,568,14,0,118,42,160
677,527,571,0,2,36,8,44
321,550,571,0,2,13,8,21
1157,538,571,0,2,25,8,33
161,546,571,0,2,17,8,25
840,410,571,9,0,121,40,161
239,407,571,7,0,137,27,164
257,526,571,0,2,38,8,46
698,545,571,0,2,18,8,26
392,549,571,0,2,14,8,22
584,428,571,9,0,103,40,143
592,451,571,9,0,82,38,120
826,524,571,9,0,7,40,47
57,458,571,8,0,79,34,113
904,525,571,0,2,39,8,47
1039,533,571,0,2,30,8,38
1126,535,571,0,2,29,8,37
150,551,571,0,2,12,8,20
842,456,571,7,0,88,27,115
952,523,571,0,2,40,8,48
1007,439,571,7,0,105,27,132
835,510,571,9,0,21,40,61
102,548,571,0,2,15,8,23
379,541,571,0,2,23,8,31
782,545,571,0,2,18,8,26
126,412,571,9,0,120,39,159
319,529,571,0,2,34,8,42
1172,543,571,0,2,20,8,28
286,528,571,0,2,35,8,43
694,422,571,8,0,115,34,149
689,540,571,0,2,24,8,32
679,521,571,0,2,42,8,50
146,549,576,0,2,19,8,27
134,544,576,0,2,24,8,32
45,523,576,0,2,45,8,53
142,564,576,0,2,4,8,12
987,550,576,0,2,18,8,26
1165,546,576,0,2,22,8,30
1023,528,576,0,2,40,8,48
334,558,576,0,2,10,8,18
238,533,576,0,2,35,8,43
575,529,576,0,2,40,7,47
948,524,576,0,2,45,7,52
111,541,576,0,2,27,8,35
847,540,576,0,2,30,7,37
137,556,576,0,2,14,7,21
348,545,576,0,2,24,7,31
851,549,576,0,2,20,7,27
1159,526,576,0,2,44,6,50
721,525,576,0,2,43,8,51
82,537,576,0,2,32,8,40
433,553,576,0,2,15,8,23
285,575,578,2,1,1,2,3
670,454,585,12,0,98,33,131
96,381,585,12,0,171,33,204
251,534,585,13,0,8,43,51
916,414,585,14,0,118,53,171
945,428,585,13,0,112,45,157
424,396,585,12,0,156,33,189
527,367,585,13,0,173,45,218
27,393,585,13,0,149,43,192
136,380,585,13,0,161,44,205
242,481,585,12,0,71,33,104
996,401,585,13,0,139,45,184
528,505,585,13,0,35,45,80
882,444,585,12,0,108,33,141
485,496,585,13,0,45,44,89
361,570,585,2,0,1,14,15
194,488,585,13,0,52,45,97
309,568,593,2,4,3,22,25
427,564,593,2,4,7,22,29
