0,3043,10,5
5,3043,2,0
2,3050,3,3
3,3050,1,0
3,3054,1,0
5,3055,1,1
0,3057,15,4
4,3057,1,0
2,3058,6,2
1,3059,1,0
3,3061,3,1
5,3064,1,0
0,3065,16,3
1,3065,2,0
2,3070,9,1
3,3071,0,0
5,3071,2,2
1,3073,3,1
0,3075,17,1
3,3077,2,3
1,3079,2,0
4,3079,19,1
2,3085,1,0
3,3088,8,1
1,3092,7,1
2,3093,4,2
5,3093,13,3
0,3097,1,0
5,3100,15,1
1,3102,2,0
2,3102,8,1
3,3104,1,0
4,3104,1,0
1,3108,2,4
0,3109,2,1
4,3112,2,0
3,3113,2,0
1,3117,4,4
3,3119,2,1
5,3119,2,0
0,3122,6,2
4,3123,1,2
3,3127,1,2
1,3128,8,3
5,3129,0,1
2,3131,1,0
4,3134,0,1
2,3136,2,2
0,3139,12,1
3,3139,2,0
1,3141,14,2
5,3141,2,0
2,3145,4,1
3,3145,2,1
4,3147,2,0
1,3151,16,1
5,3152,0,0
3,3154,1,1
2,3157,0,0
0,3158,2,0
4,3158,2,3
3,3162,1,0
5,3163,1,3
0,3167,2,3
2,3168,1,1
3,3173,1,1
5,3174,2,6
0,3178,3,3
1,3178,2,0
2,3178,2,1
4,3179,13,3
3,3181,2,1
1,3188,2,3
2,3189,0,0
0,3190,11,2
4,3190,18,2
3,3192,3,1
5,3196,11,4
2,3198,2,3
3,3198,2,0
1,3199,1,4
0,3200,12,1
4,3201,19,1
3,3204,2,0
2,3205,2,1
1,3208,0,1
5,3209,15,3
2,3210,2,1
3,3212,1,2
2,3215,2,2
1,3217,1,2
2,3219,2,3
5,3219,16,2
0,3221,0,0
3,3224,0,1
5,3225,17,1
1,3226,2,5
2,3226,2,5
4,3228,0,0
0,3230,2,2
2,3235,6,5
4,3235,2,0
3,3236,2,0
1,3237,2,14
1,3245,6,14
3,3245,2,1
5,3245,2,0
2,3247,8,3
4,3247,1,2
0,3250,15,1
1,3251,8,13
3,3252,1,1
5,3252,2,0
2,3253,9,1
4,3254,2,0
3,3259,1,0
1,3262,10,12
5,3263,2,3
4,3265,2,1
3,3266,1,0
1,3268,11,10
2,3268,1,0
0,3272,1,0
3,3273,2,0
4,3276,2,2
2,3276,1,0
1,3277,12,9
0,3281,1,2
3,3282,1,3
5,3283,10,3
2,3287,0,1
1,3289,13,6
3,3290,0,1
4,3292,2,2
2,3295,2,1
1,3297,14,5
5,3297,13,2
3,3298,2,1
0,3299,11,3
2,3301,3,3
1,3303,15,3
3,3307,0,0
5,3307,17,1
4,3308,2,6
0,3311,12,2
2,3312,7,2
1,3314,18,2
3,3317,1,2
1,3319,19,1
0,3321,17,1
2,3324,8,1
3,3324,2,2
4,3324,2,6
3,3333,3,3
5,3333,1,0
2,3340,1,0
0,3341,2,0
4,3341,10,7
1,3342,2,0
5,3342,2,1
3,3343,6,2
0,3346,2,1
2,3347,2,3
1,3348,2,0
4,3352,11,5
0,3355,3,3
2,3355,3,3
3,3356,8,1
1,3359,1,5
2,3361,4,2
1,3364,0,1
5,3366,17,1
4,3367,15,4
0,3371,12,2
1,3374,2,1
2,3374,2,0
3,3375,2,0
4,3377,17,3
0,3381,16,1
2,3382,2,2
3,3383,0,0
1,3386,4,4
4,3386,18,2
3,3389,1,1
5,3390,2,0
2,3392,1,2
4,3392,19,1
2,3398,2,0
1,3399,6,3
3,3400,2,1
0,3405,1,0
2,3411,7,1
5,3411,10,1
3,3411,2,0
0,3413,3,2
1,3413,12,2
4,3416,1,0
1,3419,13,1
3,3419,1,2
3,3425,0,1
4,3426,1,1
2,3428,0,0
5,3428,0,0
0,3432,18,1
4,3435,1,1
1,3437,1,0
3,3437,2,1
5,3440,2,0
2,3442,2,0
4,3442,1,1
3,3443,2,4
1,3447,4,1
3,3447,2,4
5,3450,1,1
2,3450,2,0
4,3451,2,1
0,3455,2,0
3,3456,3,4
0,3460,2,0
3,3462,4,3
2,3463,8,1
3,3471,5,1
4,3471,11,8
5,3477,2,0
0,3479,15,2
1,3481,2,0
4,3484,13,5
2,3486,2,0
3,3486,2,0
1,3488,3,4
3,3490,2,3
2,3494,3,3
3,3496,1,4
4,3496,17,4
5,3496,11,1
1,3497,5,3
2,3500,5,2
0,3503,1,0
2,3507,7,1
3,3508,2,0
4,3508,19,2
0,3509,2,5
5,3511,1,0
1,3512,9,2
3,3512,2,3
3,3517,1,3
5,3517,0,0
0,3523,5,12
2,3524,0,0
3,3527,2,0
5,3528,1,1
1,3532,19,1
3,3532,1,2
4,3532,0,0
5,3533,2,2
0,3535,6,11
2,3537,2,0
2,3543,2,2
5,3543,2,4
0,3548,9,10
2,3549,1,2
5,3556,2,5
4,3558,2,0
3,3560,2,0
0,3562,12,9
3,3567,2,0
4,3568,1,1
0,3570,13,7
2,3570,2,0
5,3570,2,5
1,3575,2,0
3,3575,2,4
0,3577,14,6
0,3584,17,4
4,3585,1,0
1,3586,0,1
3,3586,3,5
2,3588,1,0
5,3589,10,5
1,3593,2,0
0,3594,18,3
2,3594,2,0
4,3595,2,2
3,3597,4,4
0,3599,19,2
2,3599,1,0
5,3600,13,4
1,3601,2,2
1,3607,1,2
2,3607,0,1
3,3608,6,3
5,3610,14,3
3,3614,8,2
1,3617,0,1
4,3617,11,7
2,3619,2,0
3,3619,9,1
5,3621,15,2
2,3623,2,0
4,3625,14,6
1,3628,2,0
2,3631,1,2
5,3632,18,1
4,3637,17,4
3,3638,1,0
0,3640,2,0
1,3643,10,2
2,3643,2,0
4,3644,18,3
3,3645,2,1
0,3648,1,1
3,3651,4,1
2,3652,2,0
4,3653,19,2
5,3654,1,0
0,3655,2,0
1,3657,17,1
3,3659,1,0
2,3660,6,1
5,3663,2,2
3,3669,2,0
2,3675,2,0
3,3677,1,1
0,3679,15,3
2,3685,1,1
3,3688,2,0
5,3688,11,4
0,3691,17,2
2,3692,2,0
4,3692,2,0
5,3694,13,3
3,3695,2,1
2,3698,2,1
1,3701,1,0
0,3704,19,1
3,3704,2,4
5,3704,16,2
2,3706,1,1
1,3711,3,2
3,3712,4,5
2,3715,2,0
5,3715,19,1
2,3720,2,1
4,3720,14,4
3,3724,6,4
2,3725,1,3
0,3730,2,0
4,3730,15,3
1,3731,17,1
2,3731,1,1
3,3732,8,3
0,3740,2,3
2,3740,0,1
4,3740,18,2
5,3740,2,0
3,3744,2,0
2,3746,1,0
0,3751,1,3
3,3753,2,7
2,3761,8,1
0,3762,1,0
1,3764,1,0
4,3764,1,0
3,3765,3,9
5,3765,11,6
3,3770,4,7
5,3770,12,3
0,3771,2,1
1,3771,2,0
4,3773,2,0
1,3776,1,2
3,3777,5,5
2,3779,2,0
5,3779,13,2
0,3780,4,2
2,3783,2,0
4,3784,2,0
3,3789,6,4
5,3789,14,1
2,3796,2,0
0,3797,17,1
3,3797,7,2
1,3798,2,0
2,3804,1,1
1,3806,1,1
3,3806,8,1
4,3808,10,5
1,3811,0,1
2,3813,2,0
5,3813,1,0
0,3821,1,0
1,3821,1,0
2,3821,2,1
4,3821,13,4
5,3823,2,0
0,3829,1,2
2,3830,2,1
3,3832,2,0
4,3832,17,2
1,3834,2,0
5,3835,10,2
0,3840,6,2
2,3841,6,1
3,3841,1,1
0,3845,7,1
1,3845,1,1
4,3845,19,1
5,3845,12,1
3,3848,1,0
1,3855,2,0
0,3856,1,0
2,3857,1,0
3,3857,2,0
0,3862,2,1
2,3863,2,0
1,3864,0,1
3,3866,2,1
5,3867,1,0
4,3872,1,0
2,3873,2,0
1,3875,2,0
0,3878,12,4
3,3880,7,1
0,3884,13,3
2,3885,1,0
4,3886,1,0
5,3887,1,0
1,3888,10,3
0,3893,15,2
5,3893,2,0
1,3895,11,2
2,3895,2,1
5,3900,2,2
0,3904,18,1
3,3907,1,0
2,3908,7,3
1,3911,17,1
4,3911,17,1
2,3914,8,2
5,3917,10,3
3,3920,7,1
2,3925,9,1
5,3925,11,2
3,3930,2,0
0,3931,2,0
1,3933,2,0
3,3934,2,2
0,3935,2,1
5,3936,17,1
4,3937,2,0
0,3940,1,1
2,3940,2,0
1,3945,10,4
3,3945,1,2
2,3945,2,0
4,3946,2,0
0,3947,1,0
0,3954,4,1
3,3955,1,0
2,3956,1,0
5,3956,2,0
1,3957,15,3
3,3961,1,0
4,3964,17,1
0,3965,1,0
1,3967,17,2
2,3968,2,0
0,3976,2,3
2,3976,1,1
1,3977,19,1
5,3978,11,2
3,3979,2,0
3,3984,2,0
0,3985,4,4
2,3987,2,0
3,3989,2,0
5,3990,17,1
2,3996,7,1
3,3998,2,0
0,4000,11,3
4,4003,2,0
1,4005,2,0
0,4007,13,2
2,4008,2,0
3,4008,2,0
3,4015,1,1
5,4015,2,0
1,4016,4,2
0,4018,16,1
3,4021,1,0
4,4022,12,3
2,4025,8,1
3,4026,1,0
3,4034,1,0
1,4036,14,1
4,4036,15,2
2,4041,1,0
0,4042,1,0
5,4042,19,1
3,4045,2,0
4,4046,18,1
0,4049,2,4
2,4051,2,0
3,4051,1,3
1,4057,1,0
0,4062,5,8
1,4064,2,0
2,4067,2,0
3,4069,2,0
0,4072,6,7
1,4073,3,4
2,4076,2,0
3,4079,2,0
2,4081,2,0
0,4084,11,5
1,4084,7,3
3,4084,2,0
2,4087,1,1
0,4091,14,4
5,4094,2,0
3,4095,2,0
0,4096,15,3
4,4096,2,0
1,4097,15,2
2,4098,1,0
0,4104,18,2
1,4104,18,1
3,4106,6,2
2,4107,1,0
3,4113,8,1
5,4115,10,3
2,4118,2,0
4,4122,15,1
3,4125,1,0
1,4126,1,0
5,4126,12,2
0,4129,1,0
2,4130,9,1
1,4132,2,4
3,4132,2,0
5,4138,19,1
4,4141,1,0
1,4143,2,12
3,4143,4,1
0,4146,2,0
1,4151,4,14
0,4155,1,2
1,4160,6,12
4,4161,2,0
3,4165,2,0
0,4168,2,0
4,4168,1,1
2,4169,1,0
1,4172,10,11
3,4174,1,1
1,4177,11,9
4,4177,2,0
5,4179,1,0
1,4183,13,8
2,4183,9,1
4,4184,1,1
0,4185,11,1
1,4188,14,6
5,4189,2,0
3,4190,1,0
4,4191,1,0
1,4194,16,5
2,4198,1,0
5,4198,2,1
3,4200,2,0
1,4203,17,2
3,4204,2,3
2,4206,2,0
4,4211,11,2
0,4212,2,0
5,4212,2,1
3,4214,6,3
1,4215,18,1
2,4215,2,2
3,4221,8,1
0,4223,1,0
2,4223,1,2
4,4224,16,1
2,4229,0,1
5,4231,10,2
0,4237,10,2
1,4242,1,0
5,4242,12,1
2,4243,2,0
2,4249,2,2
0,4250,19,1
1,4252,2,0
2,4257,2,3
5,4264,2,0
1,4269,10,2
2,4269,3,3
1,4275,12,1
2,4276,4,2
3,4278,2,0
4,4286,2,0
2,4288,2,0
0,4289,2,0
3,4289,2,1
5,4289,13,3
1,4290,2,0
5,4295,14,2
2,4298,4,2
3,4300,1,2
0,4303,9,1
5,4307,19,1
1,4309,2,0
2,4309,8,1
3,4311,0,1
4,4311,14,2
1,4315,4,1
0,4317,2,0
4,4318,15,1
3,4319,2,0
2,4326,1,0
0,4329,4,1
1,4329,1,0
3,4329,1,0
5,4335,1,0
2,4337,2,0
4,4338,1,0
0,4341,2,0
1,4345,11,1
2,4346,3,1
3,4349,2,0
3,4354,1,1
5,4354,17,1
4,4354,2,0
0,4355,6,2
2,4357,2,0
2,4364,2,0
0,4365,12,1
2,4371,0,1
4,4371,13,1
3,4372,2,0
1,4375,2,0
5,4377,2,0
3,4377,2,0
1,4381,2,0
3,4382,2,0
2,4384,2,0
0,4393,2,0
2,4395,2,0
3,4396,2,0
1,4400,11,3
0,4412,14,2
2,4414,2,0
1,4415,17,2
3,4415,2,0
5,4416,2,0
0,4424,19,1
2,4426,2,0
1,4427,19,1
3,4427,2,0
4,4428,2,0
2,4436,4,1
5,4442,15,1
3,4446,1,0
2,4449,1,0
4,4453,13,1
2,4457,2,0
3,4458,2,0
5,4462,2,0
0,4463,1,0
1,4464,1,0
2,4465,2,1
3,4467,2,0
4,4470,2,0
0,4473,2,3
2,4473,1,1
1,4484,2,0
0,4487,7,4
0,4495,8,3
4,4498,18,1
3,4501,2,0
1,4505,19,1
3,4508,2,0
2,4511,2,0
0,4512,14,1
5,4513,2,0
2,4520,2,0
3,4521,2,0
4,4530,2,0
2,4531,3,1
0,4534,2,0
5,4535,14,2
3,4536,2,0
0,4542,5,1
1,4543,2,0
5,4544,18,1
3,4548,1,0
2,4550,1,0
4,4554,13,2
3,4555,1,0
2,4556,2,0
1,4557,9,1
0,4558,1,0
3,4564,2,1
2,4566,2,0
0,4567,2,1
5,4567,1,0
2,4575,2,0
3,4577,8,1
2,4580,2,1
0,4585,12,4
2,4589,1,1
0,4595,14,3
0,4604,18,2
5,4606,2,0
2,4609,2,0
0,4612,19,1
5,4618,1,0
4,4621,2,0
2,4623,8,1
3,4624,1,0
1,4626,1,0
5,4628,1,2
4,4632,2,0
1,4638,2,1
5,4638,0,2
3,4639,7,1
0,4640,1,0
0,4650,2,0
1,4650,7,2
5,4650,1,0
5,4655,2,1
0,4658,4,3
3,4658,1,0
4,4658,2,0
1,4668,16,1
0,4669,10,2
3,4670,2,0
4,4671,2,1
2,4678,2,0
5,4678,13,2
0,4680,13,1
3,4681,9,1
5,4685,14,1
4,4693,11,2
2,4698,2,0
4,4703,15,1
3,4704,2,0
2,4705,3,3
3,4710,2,0
5,4711,2,0
0,4712,2,0
2,4715,5,2
1,4719,2,0
3,4721,2,0
4,4724,2,0
2,4726,6,1
3,4729,2,2
0,4732,17,1
1,4732,2,0
2,4736,2,0
3,4736,1,3
1,4738,4,1
5,4738,16,1
2,4743,1,0
3,4745,0,1
1,4746,1,0
4,4752,18,1
1,4755,2,2
2,4756,6,1
3,4757,2,0
0,4761,1,0
3,4761,2,0
2,4766,2,0
3,4767,1,1
1,4774,14,3
1,4785,18,2
2,4793,1,0
0,4795,1,0
3,4796,1,0
2,4805,2,0
3,4805,2,0
2,4809,2,0
3,4810,2,0
3,4814,2,0
2,4816,2,0
0,4817,18,1
3,4819,2,0
5,4821,2,0
1,4823,2,0
4,4824,2,0
2,4826,1,0
3,4828,1,0
2,4838,8,1
1,4839,2,0
0,4840,1,0
3,4841,2,0
5,4842,11,1
1,4848,6,3
0,4852,2,0
3,4854,2,0
1,4863,12,2
0,4866,11,1
1,4871,14,1
3,4877,2,0
4,4884,2,0
2,4885,2,0
5,4887,1,0
0,4889,1,0
3,4889,3,1
1,4892,1,0
2,4895,2,0
0,4897,2,0
4,4903,12,1
5,4905,10,2
0,4915,11,1
1,4917,2,0
5,4918,18,1
1,4939,14,1
2,4946,2,0
3,4948,2,0
2,4955,3,1
3,4955,1,0
4,4957,2,0
0,4960,1,0
3,4964,2,0
1,4965,1,0
2,4967,2,0
5,4967,1,0
3,4971,1,1
1,4976,2,0
2,4979,1,0
3,4982,1,0
0,4983,14,1
5,4984,1,0
3,4991,2,0
2,4992,2,0
4,4992,1,0
1,4995,14,2
5,5000,13,1
2,5000,2,0
3,5001,2,0
4,5004,2,0
1,5006,16,1
2,5008,3,1
0,5014,2,0
0,5029,13,1
4,5030,14,1
3,5099,2,0
2,5102,2,0
2,5110,1,0
3,5111,5,1
5,5117,1,0
2,5118,5,1
4,5119,1,0
0,5120,1,0
1,5124,1,0
0,5133,2,0
1,5139,2,0
5,5142,19,1
0,5145,3,3
1,5150,2,0
0,5159,9,2
1,5161,6,1
4,5164,2,0
0,5169,12,1
2,5169,2,0
4,5173,1,1
2,5187,1,0
4,5190,1,0
1,5194,1,0
3,5196,1,0
4,5216,19,1
1,5267,2,0
1,5276,6,1
0,5279,2,0
3,5294,2,0
0,5296,2,0
0,5316,13,1
2,5385,1,0
1,5392,1,0
2,5398,7,1
1,5419,2,0
0,5432,2,0
1,5433,11,1
3,5477,2,0
0,5479,2,0
3,5488,7,1
0,5489,1,0
2,5489,1,0
1,5496,1,0
0,5499,4,1
4,5499,1,0
5,5500,1,0
2,5506,2,0
4,5507,2,0
1,5510,6,1
3,5514,2,0
4,5525,11,1
2,5533,2,0
5,5534,2,0
3,5536,2,0
0,5537,2,0
5,5554,15,1
2,5710,2,0
0,5712,2,0
3,5713,2,0
4,5722,2,0
0,5729,13,1
2,5790,2,0
1,5796,2,0
2,5799,3,1
1,6083,1,0
3,6084,1,0
2,6087,1,0
4,6091,1,0
1,6105,14,1
