409,45,120,8,0,57,18,75
491,73,120,3,0,35,12,47
174,53,120,8,0,49,18,67
458,67,120,3,0,41,12,53
556,20,120,3,0,88,12,100
606,42,120,8,0,59,19,78
533,89,120,8,0,12,19,31
270,53,120,3,0,55,12,67
204,83,120,3,0,25,12,37
125,65,120,8,0,37,18,55
444,96,120,3,0,12,12,24
281,9,120,3,0,99,12,111
323,65,120,8,0,36,19,55
555,100,120,3,0,8,12,20
755,62,120,3,0,46,12,58
601,18,120,3,0,90,12,102
266,46,120,8,0,55,19,74
565,68,120,8,0,33,19,52
175,84,120,8,0,17,19,36
221,64,120,8,0,37,19,56
46,48,120,3,0,60,12,72
179,55,120,8,0,46,19,65
296,60,120,8,0,41,19,60
280,77,120,3,0,31,12,43
524,87,120,8,0,14,19,33
294,49,126,18,0,56,21,77
268,96,126,18,0,9,21,30
185,70,126,18,0,35,21,56
115,99,126,18,0,6,21,27
284,75,126,18,0,30,21,51
391,38,126,18,0,68,20,88
184,93,126,18,0,12,21,33
753,41,126,18,0,64,21,85
236,77,126,18,0,28,21,49
55,68,126,18,0,37,21,58
432,44,126,18,0,61,21,82
501,56,126,18,0,49,21,70
237,45,126,18,0,60,21,81
177,37,126,18,0,68,21,89
178,63,126,18,0,42,21,63
546,83,126,18,0,22,21,43
708,44,126,18,0,62,20,82
0,66,126,18,0,39,21,60
752,49,126,18,0,56,21,77
750,80,126,18,0,25,21,46
274,92,143,7,0,38,13,51
140,26,143,7,0,105,12,117
18,99,143,7,0,31,13,44
307,96,143,7,0,34,13,47
799,75,143,7,0,55,13,68
664,101,143,7,0,29,13,42
521,15,143,7,0,115,13,128
233,26,143,7,0,104,13,117
44,89,143,7,0,41,13,54
665,42,143,7,0,89,12,101
742,44,143,7,0,86,13,99
553,84,143,7,0,46,13,59
122,53,143,7,0,77,13,90
45,40,143,7,0,90,13,103
420,79,143,7,0,51,13,64
544,105,143,7,0,25,13,38
448,52,143,7,0,78,13,91
800,60,143,7,0,70,13,83
552,78,143,7,0,52,13,65
201,69,143,7,0,61,13,74
618,53,152,12,0,81,18,99
630,32,152,12,0,102,18,120
120,101,152,12,0,33,18,51
48,103,152,12,0,31,18,49
364,41,152,12,0,93,18,111
400,67,152,12,0,67,18,85
832,39,152,12,0,95,18,113
667,106,152,12,0,28,18,46
771,20,152,12,0,114,18,132
666,61,152,12,0,73,18,91
669,2,152,12,0,132,18,150
778,87,152,12,0,47,18,65
497,73,152,12,0,61,18,79
785,49,152,12,0,85,18,103
786,92,152,12,0,42,18,60
676,45,152,12,0,89,18,107
43,54,152,12,0,80,18,98
823,80,152,12,0,54,18,72
111,91,152,12,0,43,18,61
839,67,152,12,0,67,18,85
339,42,159,2,0,113,4,117
376,115,159,2,0,38,6,44
250,44,159,2,0,109,6,115
341,103,159,2,0,50,6,56
828,98,159,2,0,56,5,61
723,91,159,2,0,62,6,68
486,100,159,2,0,53,6,59
128,66,159,2,0,87,6,93
503,28,159,2,0,125,6,131
127,76,159,2,0,77,6,83
247,105,159,2,0,49,5,54
251,76,159,2,0,78,5,83
673,73,159,2,0,80,6,86
342,14,159,2,0,139,6,145
487,83,159,2,0,70,6,76
698,69,159,2,0,85,5,90
62,105,159,2,0,48,6,54
783,56,159,2,0,97,6,103
769,20,159,2,0,134,5,139
672,48,159,2,0,106,5,111
306,76,162,7,0,61,25,86
28,43,162,12,0,97,22,119
275,108,162,12,0,32,22,54
499,98,162,12,0,42,22,64
200,100,162,7,0,38,24,62
604,96,162,7,0,41,25,66
320,19,162,12,0,121,22,143
798,39,162,7,0,98,25,123
319,89,162,12,0,51,22,73
642,50,162,12,0,90,22,112
480,46,162,6,0,102,14,116
447,87,162,12,0,54,21,75
27,110,162,12,0,31,21,52
399,63,162,12,0,78,21,99
38,73,162,12,0,69,20,89
577,13,162,6,0,135,14,149
232,53,162,7,0,84,25,109
773,112,162,12,0,28,22,50
741,92,162,7,0,47,23,70
244,105,162,7,0,32,25,57
19,89,162,7,0,48,25,73
31,51,162,7,0,87,24,111
421,69,162,7,0,68,25,93
833,104,162,12,0,36,22,58
588,79,162,7,0,61,22,83
770,102,162,12,0,39,21,60
321,27,162,12,0,114,21,135
589,88,162,7,0,50,24,74
834,40,162,12,0,102,20,122
668,60,162,12,0,80,22,102
49,38,162,12,0,102,22,124
641,67,162,12,0,73,22,95
629,79,162,12,0,61,22,83
141,27,162,6,0,121,14,135
199,115,162,7,0,26,21,47
500,46,162,12,0,95,21,116
30,73,162,7,0,65,24,89
792,79,162,7,0,58,25,83
492,56,162,7,0,83,23,106
621,56,162,6,0,92,14,106
528,44,173,15,0,107,22,129
262,88,173,15,0,63,22,85
710,56,173,15,0,95,22,117
137,85,173,15,0,66,22,88
529,50,173,15,0,101,22,123
674,49,173,15,0,102,22,124
139,66,173,15,0,85,22,107
796,21,173,15,0,130,22,152
811,75,173,15,0,76,22,98
246,57,173,15,0,94,22,116
709,94,173,15,0,57,22,79
108,91,173,15,0,60,22,82
748,48,173,15,0,104,21,125
660,98,173,15,0,53,22,75
110,105,173,15,0,46,22,68
747,110,173,15,0,41,22,63
678,33,173,15,0,119,21,140
216,47,173,15,0,104,22,126
158,62,173,15,0,89,22,111
795,52,173,15,0,99,22,121
208,92,181,4,0,78,11,89
483,55,181,4,0,115,11,126
136,34,181,4,0,137,10,147
507,57,181,4,0,113,11,124
680,65,181,4,0,105,11,116
316,63,181,4,0,107,11,118
269,42,181,4,0,128,11,139
273,84,181,4,0,86,11,97
197,102,181,4,0,68,11,79
279,56,181,4,0,115,10,125
22,73,181,4,0,97,11,108
422,51,181,4,0,119,11,130
580,93,181,4,0,77,11,88
21,49,181,4,0,122,10,132
437,11,181,4,0,159,11,170
39,101,181,4,0,69,11,80
271,72,181,4,0,98,11,109
445,36,181,4,0,134,11,145
345,80,181,4,0,90,11,101
427,107,181,4,0,63,11,74
302,112,182,11,0,41,29,70
559,92,182,12,0,53,37,90
772,107,182,12,0,37,38,75
623,55,182,11,0,97,30,127
788,82,182,11,0,71,29,100
100,55,182,11,0,98,29,127
469,70,182,11,0,85,27,112
505,85,182,11,0,67,30,97
60,97,182,11,0,57,28,85
809,59,182,11,0,93,30,123
498,54,182,12,0,90,38,128
65,64,182,11,0,88,30,118
328,65,182,11,0,88,29,117
56,79,182,11,0,73,30,103
743,107,182,11,0,45,30,75
779,112,182,12,0,34,36,70
406,16,182,10,0,148,18,166
654,67,182,11,0,85,30,115
813,63,182,11,0,91,28,119
815,118,182,11,0,34,30,64
187,38,201,16,0,136,27,163
648,112,201,16,0,62,27,89
119,107,201,16,0,67,27,94
761,44,201,16,0,130,27,157
663,57,201,16,0,118,26,144
33,56,201,16,0,118,27,145
650,57,201,16,0,117,27,144
494,88,201,16,0,86,27,113
603,73,201,16,0,101,27,128
118,92,201,16,0,82,27,109
181,95,201,16,0,79,27,106
155,39,201,16,0,136,26,162
182,113,201,16,0,61,27,88
760,69,201,16,0,105,27,132
240,44,201,16,0,131,26,157
662,39,201,16,0,135,27,162
457,46,201,16,0,128,27,155
220,60,201,16,0,114,27,141
649,66,201,16,0,108,27,135
435,86,201,16,0,88,27,115
602,11,204,3,0,183,10,193
484,58,204,4,0,117,29,146
428,102,204,4,0,75,27,102
377,65,204,3,0,129,10,139
438,103,204,4,0,72,29,101
474,44,204,3,0,150,10,160
327,115,204,4,0,61,28,89
35,64,204,4,0,113,27,140
135,54,204,4,0,122,28,150
506,90,204,4,0,85,29,114
207,73,204,4,0,103,28,131
212,93,204,4,0,83,28,111
373,24,204,3,0,170,10,180
527,70,204,4,0,105,29,134
253,53,204,3,0,141,10,151
278,98,204,4,0,77,29,106
605,83,204,4,0,95,26,121
36,79,204,4,0,96,29,125
718,19,204,3,0,175,10,185
317,41,204,4,0,134,29,163
365,66,207,1,0,127,14,141
824,44,207,1,0,148,15,163
64,75,207,1,0,118,14,132
449,98,207,1,0,94,15,109
638,111,207,1,0,82,14,96
331,109,207,1,0,83,15,98
576,72,207,1,0,123,12,135
153,90,207,1,0,103,14,117
637,79,207,1,0,113,15,128
366,82,207,1,0,112,13,125
575,73,207,1,0,119,15,134
163,103,207,1,0,93,11,104
573,113,207,1,0,79,15,94
767,51,207,1,0,143,13,156
574,40,207,1,0,153,14,167
150,70,207,1,0,122,15,137
332,83,207,1,0,109,15,124
162,36,207,1,0,156,15,171
330,60,207,1,0,132,15,147
639,38,208,14,0,148,22,170
821,91,208,14,0,95,22,117
541,87,208,14,0,99,22,121
57,76,208,14,0,110,22,132
691,61,208,14,0,125,22,147
346,59,208,14,0,127,22,149
808,47,208,14,0,139,22,161
822,71,208,14,0,115,22,137
121,116,208,14,0,70,22,92
390,105,208,14,0,81,22,103
383,43,208,14,0,143,22,165
7,58,208,14,0,128,22,150
820,43,208,14,0,144,21,165
640,90,208,14,0,96,22,118
404,41,208,14,0,146,21,167
431,56,208,14,0,130,22,152
169,41,208,14,0,145,22,167
313,82,208,14,0,104,22,126
403,62,208,14,0,124,22,146
689,97,208,14,0,89,22,111
24,39,231,19,0,164,28,192
95,45,231,19,0,158,28,186
434,63,231,19,0,140,28,168
720,46,231,19,0,157,28,185
719,51,231,19,0,153,27,180
530,52,231,19,0,151,28,179
112,28,231,19,0,175,28,203
816,82,231,19,0,121,28,149
96,73,231,19,0,131,27,158
394,39,231,19,0,165,27,192
369,104,231,19,0,99,28,127
526,28,231,19,0,176,27,203
223,45,231,19,0,159,27,186
525,49,231,19,0,154,28,182
368,40,231,19,0,163,28,191
393,74,231,19,0,129,28,157
395,28,231,19,0,175,28,203
636,83,231,19,0,120,28,148
396,99,231,19,0,104,28,132
817,118,231,19,0,85,28,113
740,44,242,6,0,176,22,198
218,85,242,6,0,137,20,157
353,52,242,6,0,167,23,190
68,110,242,6,0,109,23,132
659,87,242,6,0,132,23,155
801,58,242,6,0,163,21,184
23,105,242,6,0,115,22,137
585,90,242,6,0,131,21,152
355,95,242,6,0,124,23,147
784,60,242,6,0,159,23,182
354,115,242,6,0,105,22,127
165,88,242,5,0,142,12,154
517,85,242,5,0,145,12,157
171,82,242,6,0,137,23,160
372,23,242,6,0,196,23,219
3,110,242,6,0,113,19,132
777,111,242,6,0,108,23,131
717,71,242,6,0,149,22,171
90,88,242,6,0,131,23,154
69,87,242,6,0,133,22,155
569,99,249,18,0,122,28,150
685,63,249,19,0,150,36,186
572,47,249,19,0,164,38,202
2,105,249,18,0,116,28,144
481,43,249,19,0,169,37,206
433,49,249,18,0,172,28,200
73,104,249,19,0,110,35,145
54,109,249,18,0,112,28,140
114,46,249,18,0,176,27,203
780,97,249,19,0,114,38,152
547,43,249,18,0,178,28,206
113,82,249,19,0,130,37,167
9,78,249,18,0,143,28,171
264,67,249,18,0,154,28,182
509,58,249,18,0,163,28,191
83,117,249,19,0,94,38,132
692,87,249,18,0,134,28,162
684,30,249,19,0,181,38,219
243,77,249,19,0,134,38,172
454,73,249,18,0,148,28,176
766,81,250,10,0,146,23,169
277,68,250,10,0,158,24,182
583,62,250,10,0,165,23,188
628,61,250,10,0,165,24,189
725,87,250,10,0,139,24,163
397,70,250,10,0,159,21,180
215,114,250,10,0,113,23,136
53,94,250,10,0,133,23,156
696,84,250,2,0,160,6,166
732,51,250,10,0,175,24,199
287,59,250,10,0,169,22,191
386,106,250,10,0,124,20,144
310,29,250,10,0,197,24,221
242,37,250,10,0,190,23,213
671,84,250,10,0,142,24,166
534,86,250,10,0,142,22,164
326,71,250,10,0,155,24,179
41,60,250,2,0,184,6,190
670,105,250,10,0,121,24,145
309,109,250,10,0,117,24,141
358,92,252,8,0,131,29,160
134,101,252,5,0,140,11,151
124,90,252,8,0,131,31,162
735,87,252,8,0,134,31,165
180,63,252,8,0,158,31,189
94,69,252,8,0,152,31,183
836,88,252,8,0,134,30,164
806,108,252,5,0,133,11,144
176,102,252,8,0,119,31,150
835,66,252,8,0,157,29,186
222,111,252,8,0,110,31,141
651,87,252,5,0,154,11,165
295,117,252,8,0,104,31,135
265,109,252,8,0,113,30,143
103,76,252,8,0,146,30,176
570,50,252,8,0,171,31,202
733,78,252,8,0,143,31,174
734,119,252,8,0,103,30,133
837,112,252,8,0,112,28,140
74,54,252,8,0,168,30,198
248,102,266,2,0,153,11,164
230,91,266,3,0,147,28,175
89,76,266,2,0,178,12,190
382,86,266,3,0,153,27,180
722,97,266,3,0,143,26,169
206,75,266,3,0,166,25,191
413,101,266,3,0,137,28,165
252,70,266,3,0,169,27,196
827,109,266,2,0,145,12,157
471,15,266,3,0,223,28,251
677,62,266,3,0,176,28,204
337,110,266,3,0,129,27,156
731,82,266,3,0,156,28,184
596,116,266,3,0,126,24,150
730,20,266,3,0,219,27,246
205,39,266,3,0,199,28,227
754,114,266,3,0,124,28,152
625,84,266,8,0,139,43,182
724,52,266,3,0,188,26,214
459,73,266,3,0,165,28,193
688,84,271,13,0,167,20,187
607,47,271,13,0,205,19,224
757,108,271,13,0,142,21,163
401,98,271,13,0,152,21,173
488,69,271,13,0,182,20,202
496,63,271,13,0,187,21,208
379,71,271,13,0,179,21,200
436,49,271,13,0,202,20,222
793,116,271,13,0,134,21,155
523,62,271,13,0,189,20,209
814,46,271,13,0,205,20,225
226,54,271,13,0,196,21,217
840,42,271,13,0,208,21,229
92,51,271,13,0,199,21,220
558,46,271,13,0,204,21,225
566,84,271,13,0,166,21,187
568,102,271,13,0,149,20,169
557,66,271,13,0,184,21,205
591,73,271,13,0,177,21,198
477,48,271,13,0,202,21,223
579,46,283,9,0,213,24,237
356,86,283,9,0,174,23,197
563,101,283,5,0,171,11,182
462,101,283,9,0,159,23,182
514,75,283,9,0,187,21,208
705,68,283,9,0,192,23,215
592,117,283,9,0,142,24,166
82,93,283,9,0,166,24,190
463,52,283,9,0,208,23,231
105,89,283,5,0,182,12,194
819,65,283,9,0,194,24,218
714,80,283,9,0,179,24,203
536,105,283,9,0,154,24,178
214,63,283,9,0,198,22,220
84,70,283,9,0,189,24,213
304,109,283,9,0,154,20,174
466,62,283,9,0,197,24,221
539,88,283,9,0,171,24,195
595,89,283,9,0,172,22,194
473,93,310,15,0,184,33,217
351,65,310,15,0,210,35,245
759,68,310,14,0,219,23,242
702,89,310,15,0,186,35,221
138,44,310,15,0,231,35,266
261,70,310,15,0,208,32,240
8,57,310,14,0,230,23,253
675,79,310,15,0,196,35,231
147,81,310,14,0,206,23,229
109,56,310,15,0,219,35,254
646,49,310,15,0,227,34,261
749,55,310,15,0,222,33,255
797,96,310,15,0,179,35,214
20,42,310,14,0,245,23,268
159,85,310,15,0,191,34,225
690,60,310,14,0,227,23,250
810,98,310,15,0,178,34,212
661,50,310,15,0,225,35,260
263,61,310,15,0,215,34,249
260,109,310,15,0,166,35,201
417,87,320,16,0,209,24,233
616,74,326,14,0,225,27,252
225,73,326,13,0,231,22,253
227,86,326,13,0,220,20,240
170,94,326,14,0,206,26,232
312,107,326,14,0,191,28,219
617,103,326,14,0,194,29,223
87,59,326,14,0,239,28,267
829,84,326,14,0,213,29,242
476,54,326,13,0,250,22,272
711,113,326,13,0,191,22,213
712,64,326,13,0,241,21,262
58,88,326,14,0,210,28,238
318,62,326,14,0,235,29,264
146,90,326,14,0,207,29,236
424,53,326,14,0,244,29,273
716,118,326,15,0,161,47,208
416,73,335,16,0,222,40,262
787,63,335,16,0,233,39,272
389,69,335,16,0,225,41,266
419,59,335,16,0,235,41,276
256,99,335,16,0,195,41,236
255,113,335,16,0,181,41,222
116,74,335,16,0,220,41,261
188,90,335,16,0,204,41,245
241,40,335,16,0,254,41,295
239,94,335,16,0,201,40,241
117,111,335,16,0,185,39,224
156,50,335,16,0,245,40,285
343,97,355,17,0,239,19,258
6,57,355,17,0,279,19,298
81,77,355,17,0,260,18,278
679,70,355,17,0,264,21,285
633,33,355,17,0,301,21,322
235,65,355,17,0,270,20,290
300,95,355,17,0,240,20,260
5,80,355,17,0,254,21,275
154,51,355,17,0,283,21,304
71,63,355,17,0,271,21,292
411,46,355,17,0,289,20,309
298,96,355,17,0,238,21,259
85,95,381,18,0,263,23,286
502,105,381,18,0,252,24,276
97,107,381,18,0,252,22,274
510,53,381,18,0,304,24,328
72,68,381,18,0,289,24,313
186,64,381,18,0,294,23,317
285,83,381,18,0,274,24,298
291,109,381,18,0,248,24,272
452,76,381,18,0,283,22,305
