442,18,87,0,16,1,68,69
540,19,87,0,16,1,67,68
174,16,87,0,16,1,70,71
387,17,87,0,16,2,68,70
544,11,90,0,19,1,78,79
335,25,92,0,2,48,19,67
24,22,92,0,2,51,19,70
270,32,92,0,2,41,19,60
655,29,92,0,2,44,19,63
76,23,92,0,2,50,19,69
597,25,93,0,6,26,42,68
527,11,97,0,17,1,85,86
402,17,97,0,17,1,79,80
650,17,97,0,17,3,77,80
82,17,100,0,7,34,49,83
475,27,100,0,7,24,49,73
454,21,100,0,7,30,49,79
81,23,100,0,7,28,49,77
506,30,103,0,2,67,6,73
257,30,103,0,3,43,30,73
570,29,103,0,2,68,6,74
530,32,103,0,3,41,30,71
559,17,105,0,19,1,87,88
321,17,105,0,19,1,87,88
437,23,112,0,8,28,61,89
67,29,112,0,8,22,61,83
685,14,112,0,8,37,61,98
386,30,113,0,5,43,40,83
591,30,113,0,6,67,16,83
363,19,113,0,5,54,40,94
533,14,113,0,5,59,40,99
198,17,113,0,5,56,40,96
97,32,114,0,3,75,7,82
665,24,117,0,9,27,66,93
397,33,120,0,4,74,13,87
660,32,120,0,4,75,13,88
244,32,122,0,7,41,49,90
179,16,123,0,7,81,26,107
686,31,127,0,8,42,54,96
297,32,127,0,8,41,54,95
188,38,129,0,1,79,12,91
169,34,131,0,5,73,24,97
347,33,131,0,5,74,24,98
608,30,134,0,9,43,61,104
610,27,134,0,9,46,61,107
488,30,134,0,9,43,61,104
247,27,134,0,9,46,61,107
269,37,136,0,2,80,19,99
579,28,137,0,11,69,40,109
405,43,141,0,1,87,11,98
406,44,141,0,1,86,11,97
251,27,142,0,12,70,45,115
689,24,142,0,12,73,45,118
147,19,142,0,12,78,45,123
395,30,144,0,7,77,37,114
464,33,144,0,7,74,37,111
345,41,145,0,2,95,9,104
575,38,147,0,2,92,17,109
553,37,147,0,2,93,17,110
651,43,147,0,2,87,17,104
471,22,151,0,13,75,54,129
495,24,151,0,13,73,54,127
624,38,151,0,3,98,15,113
214,19,151,0,13,78,54,132
319,29,152,0,11,78,45,123
501,19,152,0,11,88,45,133
602,38,154,0,11,79,37,116
3,37,154,0,11,80,37,117
657,30,156,0,4,106,20,126
502,33,156,0,4,103,20,123
427,20,159,0,14,77,62,139
693,23,159,0,14,74,62,136
360,28,159,0,14,69,62,131
94,32,160,0,13,75,53,128
252,30,162,0,12,87,45,132
618,24,162,0,12,93,45,138
562,26,164,0,15,71,67,138
328,37,164,0,5,99,28,127
389,39,164,0,5,97,28,125
268,46,164,0,2,105,13,118
284,33,164,0,5,103,28,131
63,49,164,0,2,102,13,115
531,48,164,0,2,103,13,116
416,44,166,0,10,86,36,122
91,32,166,0,10,98,36,134
142,22,169,0,14,85,62,147
259,38,171,0,3,113,20,133
112,36,172,0,11,94,42,136
338,23,173,0,16,74,76,150
653,38,174,0,16,79,57,136
543,34,174,0,16,83,57,140
22,38,174,0,16,79,57,136
578,36,174,0,16,81,57,138
164,21,174,0,16,96,57,153
584,39,174,0,16,78,57,135
178,36,174,0,16,81,57,138
132,39,174,0,16,78,57,135
39,30,176,0,16,77,69,146
263,41,176,0,6,95,40,135
577,27,176,0,16,80,69,149
148,34,179,0,12,96,49,145
171,39,179,0,12,91,49,140
551,35,181,0,4,116,30,146
433,49,181,0,4,102,30,132
315,33,181,0,4,118,30,148
219,19,181,0,18,78,84,162
80,44,182,0,7,92,46,138
515,42,182,0,7,94,46,140
683,38,182,0,7,98,46,144
647,40,182,0,7,96,46,142
365,35,182,0,7,101,46,147
630,46,182,0,7,90,46,136
374,44,182,0,7,92,46,138
172,34,182,0,7,102,46,148
637,24,183,0,17,83,76,159
425,39,186,0,17,78,69,147
466,34,186,0,17,83,69,152
558,28,190,0,19,69,93,162
343,21,190,0,19,76,93,169
283,49,190,0,5,102,39,141
473,48,190,0,5,103,39,142
223,28,190,0,19,69,93,162
537,31,191,0,8,105,55,160
634,44,191,0,8,92,55,147
654,41,192,0,15,89,62,151
5,42,192,0,15,88,62,150
498,45,192,0,15,85,62,147
526,31,193,0,18,76,86,162
408,20,193,0,18,87,86,173
238,33,193,0,18,74,86,160
393,28,193,0,18,79,86,165
73,35,194,0,18,82,77,159
449,28,194,0,18,89,77,166
278,19,194,0,18,98,77,175
129,34,199,0,9,102,63,165
652,45,199,0,16,85,69,154
549,36,199,0,9,100,63,163
441,45,199,0,16,85,69,154
444,44,199,0,16,86,69,155
642,48,200,0,6,103,49,152
640,47,200,0,6,104,49,153
554,46,200,0,6,105,49,154
587,32,201,0,19,85,84,169
254,25,204,0,19,82,97,179
181,18,204,0,19,89,97,186
468,41,208,0,17,89,78,167
69,41,208,0,17,89,78,167
684,41,209,0,7,110,58,168
203,44,209,0,7,107,58,165
256,30,209,0,7,121,58,179
582,48,214,0,8,103,63,166
290,41,214,0,8,110,63,173
183,44,214,0,8,107,63,170
114,19,216,0,18,111,86,197
379,37,220,0,9,114,69,183
201,47,220,0,9,104,69,173
16,54,225,0,1,165,6,171
352,26,228,0,19,104,98,202
78,41,231,0,4,177,13,190
604,55,235,0,2,164,16,180
485,42,235,0,2,177,16,193
339,44,237,0,5,174,19,193
519,32,237,0,5,186,19,205
481,57,239,0,2,176,6,182
668,57,242,0,1,178,7,185
486,59,242,0,1,176,7,183
627,59,242,0,1,176,7,183
212,48,245,0,3,171,26,197
565,38,245,0,3,181,26,207
539,49,245,0,3,170,26,196
98,48,245,0,3,171,26,197
210,33,245,0,3,186,26,212
55,49,245,0,3,170,26,196
95,50,246,0,3,183,13,196
193,46,250,0,10,184,20,204
512,47,250,0,10,183,20,203
548,44,250,0,10,186,20,206
434,52,251,0,4,167,32,199
414,46,252,0,10,172,34,206
612,48,252,0,10,170,34,204
520,56,253,0,4,177,20,197
79,55,253,0,4,178,20,198
77,59,254,0,2,176,19,195
673,57,254,0,2,178,19,197
576,56,254,0,2,179,19,198
676,50,258,0,12,180,28,208
134,52,258,0,5,167,39,206
431,53,258,0,5,166,39,205
681,47,259,0,11,171,41,212
453,46,259,0,11,172,41,213
248,49,261,0,3,186,26,212
631,52,262,0,7,181,29,210
156,53,262,0,7,180,29,209
517,48,267,0,12,170,49,219
349,58,268,0,4,177,33,210
419,57,268,0,2,200,11,211
45,57,268,0,4,178,33,211
445,60,268,0,4,175,33,208
85,28,268,0,13,202,38,240
239,61,268,0,2,196,11,207
483,52,269,0,7,167,50,217
99,56,273,0,8,177,40,217
30,61,273,0,5,174,38,212
71,58,273,0,5,177,38,215
231,53,273,0,5,182,38,220
225,43,275,0,13,175,57,232
574,47,275,0,13,171,57,228
205,38,275,0,13,180,57,237
110,34,275,0,13,184,57,241
478,36,275,0,13,182,57,239
635,55,277,0,8,164,58,222
289,51,277,0,8,168,58,226
31,50,277,0,8,169,58,227
66,53,277,0,8,166,58,224
323,50,277,0,8,169,58,227
388,47,279,0,14,183,49,232
646,35,279,0,9,198,46,244
241,54,279,0,14,176,49,225
28,52,279,0,14,178,49,227
233,55,279,0,9,178,46,224
246,56,279,0,9,177,46,223
48,48,281,0,14,170,63,233
107,48,281,0,14,170,63,233
235,45,281,0,14,173,63,236
615,60,282,0,6,175,47,222
448,51,282,0,6,184,47,231
418,52,284,0,9,167,65,232
245,50,284,0,9,169,65,234
101,49,285,0,15,181,55,236
155,55,285,0,15,175,55,230
36,48,285,0,15,182,55,237
191,50,285,0,15,180,55,235
499,52,285,0,15,178,55,233
49,59,288,0,10,198,31,229
509,58,288,0,10,199,31,230
580,51,289,0,11,182,56,238
318,56,289,0,11,177,56,233
563,45,289,0,15,173,71,244
293,47,289,0,15,171,71,242
175,59,292,0,7,176,57,233
366,60,292,0,7,175,57,232
2,61,295,0,11,196,38,234
648,23,296,0,17,195,78,273
675,53,297,0,12,180,64,244
151,56,297,0,12,177,64,241
53,51,298,0,17,179,68,247
404,49,298,0,17,181,68,249
100,56,299,0,8,179,64,243
694,58,299,0,8,177,64,241
617,56,302,0,12,201,45,246
376,49,302,0,18,169,84,253
89,60,302,0,12,197,45,242
15,55,302,0,12,202,45,247
417,43,302,0,12,214,45,259
429,56,302,0,12,201,45,246
215,52,303,0,13,181,70,251
583,45,303,0,13,188,70,258
334,51,308,0,18,179,78,257
621,62,309,0,13,195,52,247
566,50,309,0,13,207,52,259
242,47,310,0,15,186,77,263
280,60,311,0,9,175,76,251
645,67,314,0,1,237,10,247
222,65,314,0,1,239,10,249
514,67,314,0,1,237,10,247
29,57,316,0,14,200,59,259
208,51,317,0,19,179,87,266
313,54,317,0,19,176,87,263
209,53,317,0,19,177,87,264
232,39,317,0,19,191,87,278
443,50,319,0,16,183,86,269
271,66,319,0,2,238,15,253
420,62,319,0,2,242,15,257
167,59,322,0,16,198,65,263
382,48,322,0,16,209,65,274
56,63,326,0,3,241,22,263
538,64,326,0,3,240,22,262
96,63,326,0,3,241,22,263
190,55,329,0,17,178,96,274
581,60,330,0,17,197,73,270
424,60,334,0,4,244,30,274
206,58,336,0,18,199,79,278
294,54,336,0,1,276,6,282
72,59,336,0,18,198,79,277
320,48,336,0,19,185,103,288
348,64,341,0,4,267,10,277
371,66,341,0,2,264,11,275
230,52,345,0,5,252,41,293
451,59,345,0,19,198,88,286
438,63,345,0,5,241,41,282
344,52,345,0,19,205,88,293
186,72,347,0,1,270,5,275
117,71,347,0,3,259,17,276
41,59,350,0,6,245,46,291
598,66,350,0,6,238,46,284
396,61,351,0,7,270,20,290
204,60,354,0,4,270,24,294
195,69,354,0,4,261,24,285
160,71,355,0,2,271,13,284
288,63,359,0,7,241,55,296
87,58,359,0,7,246,55,301
243,60,359,0,7,244,55,299
546,67,361,0,5,263,31,294
394,69,361,0,5,261,31,292
413,67,361,0,10,264,30,294
272,62,361,0,5,268,31,299
161,63,361,0,5,267,31,298
141,68,361,0,5,262,31,293
162,69,361,0,5,261,31,292
432,69,361,0,5,261,31,292
322,64,368,0,8,240,64,304
590,71,368,0,6,259,38,297
447,65,368,0,6,265,38,303
42,64,368,0,6,266,38,304
682,66,369,0,11,265,38,303
111,59,369,0,11,272,38,310
529,74,371,0,3,290,7,297
511,70,373,0,10,272,31,303
422,67,377,0,9,237,73,310
146,64,377,0,9,240,73,313
128,61,377,0,9,243,73,316
64,76,379,0,2,295,8,303
633,63,379,0,8,267,49,316
75,76,379,0,2,295,8,303
306,76,379,0,2,295,8,303
27,69,381,0,12,262,50,312
170,65,381,0,12,266,50,316
423,69,382,0,4,295,18,313
688,57,383,0,11,285,41,326
26,50,388,0,12,292,46,338
86,62,388,0,13,269,57,326
421,64,388,0,9,266,58,324
200,70,388,0,9,260,58,318
145,61,388,0,9,269,58,327
351,73,388,0,12,269,46,315
664,67,388,0,9,263,58,321
213,67,388,0,13,264,57,321
659,61,388,0,12,281,46,327
677,71,393,0,5,293,29,322
534,74,393,0,5,290,29,319
496,71,394,0,13,271,52,323
226,72,394,0,13,270,52,322
398,63,395,0,14,268,64,332
143,63,395,0,14,268,64,332
611,69,398,0,10,302,27,329
194,79,398,0,10,292,27,319
552,83,400,0,2,310,7,317
300,83,400,0,2,310,7,317
264,73,401,0,14,269,59,328
124,73,404,0,8,291,40,331
573,59,404,0,15,272,73,345
1,72,404,0,8,292,40,332
331,46,404,0,15,285,73,358
309,58,408,0,11,313,37,350
281,70,410,0,9,294,46,340
428,79,410,0,3,314,17,331
116,81,410,0,3,312,17,329
547,79,410,0,3,314,17,331
133,64,411,0,16,267,80,347
572,69,411,0,15,273,69,342
384,59,411,0,15,283,69,352
492,68,411,0,15,274,69,343
292,71,411,0,15,271,69,340
452,75,416,0,11,289,52,341
7,75,416,0,1,329,12,341
157,71,416,0,11,293,52,345
669,90,416,0,1,314,12,326
606,63,416,0,11,301,52,353
108,79,417,0,12,292,46,338
623,77,417,0,12,294,46,340
109,70,417,0,12,301,46,347
460,75,419,0,4,318,26,344
286,79,419,0,4,314,26,340
357,80,419,0,4,313,26,339
467,57,420,0,17,274,89,363
139,70,420,0,16,272,78,350
173,63,420,0,16,279,78,357
276,74,424,0,14,297,53,350
691,75,424,0,14,296,53,349
350,71,426,0,12,293,62,355
409,74,426,0,12,290,62,352
430,56,426,0,12,308,62,370
518,75,426,0,12,289,62,351
674,73,426,0,12,291,62,353
299,82,428,0,2,322,24,346
369,91,428,0,2,313,24,337
532,85,428,0,2,319,24,343
507,64,430,0,19,278,88,366
588,67,430,0,19,275,88,363
13,66,430,0,19,276,88,364
92,65,430,0,19,277,88,365
385,82,431,0,5,311,38,349
678,83,431,0,5,310,38,348
140,83,431,0,5,310,38,348
342,74,431,0,5,319,38,357
103,68,432,0,18,263,101,364
687,65,432,0,18,266,101,367
275,65,432,0,14,299,68,367
383,71,432,0,15,300,61,361
154,77,432,0,15,294,61,355
643,82,437,0,6,311,44,355
616,71,437,0,6,322,44,366
641,69,437,0,6,324,44,368
556,85,440,0,5,319,36,355
341,84,440,0,5,320,36,356
218,73,440,0,16,298,69,367
182,79,440,0,16,292,69,361
536,72,440,0,5,332,36,368
93,66,441,0,19,265,110,375
354,57,441,0,19,274,110,384
312,55,441,0,19,276,110,386
663,67,442,0,15,297,78,375
228,79,443,0,7,314,50,364
227,80,443,0,7,313,50,363
613,76,443,0,7,317,50,367
372,73,443,0,7,320,50,370
11,78,448,0,18,293,77,370
462,76,448,0,18,295,77,372
303,75,450,0,17,289,86,375
426,60,450,0,17,304,86,390
625,76,451,0,8,317,58,375
589,80,452,0,6,324,48,372
494,92,452,0,6,312,48,360
440,83,452,0,6,321,48,369
545,81,452,0,6,323,48,371
355,65,453,0,19,306,82,388
260,75,453,0,19,296,82,378
12,78,453,0,19,293,82,375
119,73,457,0,18,291,93,384
614,90,458,0,7,314,54,368
189,76,458,0,7,328,54,382
202,83,458,0,7,321,54,375
296,84,466,0,8,320,62,382
185,84,467,0,1,374,9,383
550,87,473,0,9,317,69,386
61,88,473,0,9,316,69,385
629,79,473,0,9,325,69,394
234,91,473,0,9,313,69,382
513,93,473,0,1,374,6,380
487,92,475,0,1,373,10,383
121,92,475,0,1,373,10,383
118,93,481,0,3,372,16,388
390,97,481,0,3,368,16,384
127,96,481,0,3,369,16,385
58,87,484,0,11,371,26,397
480,93,485,0,2,374,18,392
356,97,486,0,4,368,21,389
287,93,486,0,4,372,21,393
18,99,491,0,1,382,10,392
656,83,491,0,12,375,33,408
439,99,496,0,5,366,31,397
282,96,496,0,5,369,31,400
535,102,496,0,5,363,31,394
472,74,496,0,5,391,31,422
285,101,496,0,5,364,31,395
314,104,497,0,4,383,10,393
497,63,498,0,13,395,40,435
510,88,500,0,10,379,33,412
17,112,502,0,1,381,9,390
295,114,502,0,1,379,9,388
361,91,504,0,10,390,23,413
192,87,505,0,6,378,40,418
266,71,505,0,14,387,47,434
636,89,505,0,11,378,38,416
600,77,505,0,11,390,38,428
197,75,505,0,5,412,18,430
150,90,510,0,12,377,43,420
595,96,510,0,6,391,23,414
236,103,510,0,2,390,17,407
603,117,510,0,2,376,17,393
336,108,510,0,2,385,17,402
479,104,510,0,2,389,17,406
302,109,510,0,2,384,17,401
378,98,512,0,11,383,31,414
373,94,513,0,7,371,48,419
32,86,513,0,7,379,48,427
412,86,514,0,15,372,56,428
524,83,514,0,15,375,56,431
516,103,515,0,7,384,28,412
474,104,515,0,7,383,28,411
37,93,516,0,13,374,49,423
6,80,516,0,13,387,49,436
470,90,516,0,13,377,49,426
253,106,517,0,3,387,24,411
258,113,517,0,3,380,24,404
249,80,519,0,16,378,61,439
166,78,519,0,16,380,61,441
477,94,521,0,13,387,40,427
34,85,521,0,13,396,40,436
632,97,522,0,8,390,35,425
324,101,523,0,8,364,58,422
626,79,523,0,8,386,58,444
317,116,523,0,4,377,30,407
265,92,524,0,14,375,57,432
399,90,524,0,14,377,57,434
240,77,528,0,16,404,47,451
38,93,528,0,16,388,47,435
541,92,528,0,16,389,47,436
250,98,528,0,16,383,47,430
138,102,528,0,16,379,47,426
542,96,528,0,16,385,47,432
609,94,529,0,9,393,42,435
43,81,529,0,17,377,71,448
120,82,529,0,17,376,71,447
44,76,529,0,17,382,71,453
68,77,529,0,17,381,71,452
51,79,529,0,17,379,71,450
649,84,529,0,17,374,71,445
62,93,530,0,9,372,65,437
59,95,530,0,9,370,65,435
459,83,530,0,9,382,65,447
326,107,531,0,5,386,38,424
644,82,534,0,18,376,76,452
10,83,534,0,18,375,76,451
667,89,534,0,17,392,53,445
364,87,534,0,18,371,76,447
662,90,534,0,17,391,53,444
70,80,534,0,18,378,76,454
638,82,534,0,17,399,53,452
490,87,536,0,15,380,69,449
123,82,536,0,15,385,69,454
489,83,536,0,15,384,69,453
307,87,537,0,10,400,50,450
457,102,537,0,10,385,50,435
596,105,541,0,6,388,48,436
592,111,541,0,6,382,48,430
695,102,541,0,18,379,60,439
525,100,541,0,18,381,60,441
115,97,541,0,18,384,60,444
255,76,543,0,19,382,85,467
500,98,544,0,11,389,57,446
508,101,546,0,19,380,65,445
411,99,546,0,19,382,65,447
450,80,546,0,19,401,65,466
504,91,548,0,16,376,81,457
359,80,548,0,16,387,81,468
482,110,549,0,7,383,56,439
149,108,551,0,1,439,4,443
400,90,552,0,12,397,65,462
57,67,555,0,17,400,88,488
325,118,555,0,8,375,62,437
0,101,555,0,8,392,62,454
568,118,555,0,8,375,62,437
74,105,560,0,2,441,14,455
60,113,560,0,9,380,67,447
25,112,560,0,2,434,14,448
279,114,560,0,9,379,67,446
380,110,560,0,9,383,67,450
216,104,562,0,13,383,75,458
207,84,563,0,18,383,96,479
353,92,569,0,19,375,102,477
224,76,569,0,19,391,102,493
333,106,571,0,15,381,84,465
316,107,572,0,4,439,26,465
661,115,572,0,4,431,26,457
521,110,572,0,4,436,26,462
358,105,578,0,16,382,91,473
47,99,578,0,16,388,91,479
267,105,578,0,16,382,91,473
46,102,578,0,16,385,91,476
176,113,580,0,6,433,34,467
436,106,580,0,6,440,34,474
458,114,584,0,10,456,14,470
362,93,584,0,10,477,14,491
666,100,584,0,17,387,97,484
52,92,584,0,17,395,97,492
415,116,588,0,10,460,12,472
90,114,588,0,10,461,13,474
274,109,588,0,10,467,12,479
308,110,588,0,10,465,13,478
125,102,590,0,8,444,44,488
277,82,591,0,18,405,104,509
311,107,594,0,11,468,19,487
310,98,594,0,11,479,17,496
605,118,594,0,11,457,19,476
229,116,594,0,11,454,24,478
221,120,598,0,9,426,52,478
391,100,601,0,12,475,26,501
88,114,601,0,12,461,26,487
410,113,602,0,12,457,32,489
375,111,602,0,12,459,32,491
567,106,608,0,13,464,38,502
469,112,609,0,13,464,33,497
601,114,611,0,11,481,16,497
692,91,618,0,14,485,42,527
4,106,619,0,15,464,49,513
491,115,619,0,15,455,49,504
217,109,626,0,16,461,56,517
54,106,626,0,17,488,32,520
505,98,626,0,16,472,56,528
330,84,629,0,15,491,54,545
19,118,629,0,15,458,53,511
528,114,635,0,17,456,65,521
465,111,635,0,17,459,65,524
586,78,635,0,17,492,65,557
304,103,635,0,17,467,65,532
163,117,640,0,16,460,63,523
337,112,640,0,16,463,65,528
672,111,640,0,16,466,63,529
165,104,640,0,16,472,64,536
377,112,643,0,18,458,73,531
220,110,643,0,18,460,73,533
403,95,647,0,17,480,72,552
291,117,650,0,19,453,80,533
180,97,650,0,19,473,80,553
126,89,650,0,19,481,80,561
484,105,650,0,19,465,80,545
456,106,653,0,18,469,78,547
461,116,653,0,18,459,78,537
