804,252,311,0,2,42,17,59
1168,277,311,0,2,16,18,34
46,214,311,17,0,61,36,97
1207,201,311,16,0,86,24,110
865,209,311,17,0,66,36,102
113,202,311,18,0,68,41,109
533,199,311,18,0,70,42,112
293,275,311,17,0,1,35,36
805,231,311,18,0,41,39,80
517,226,311,18,0,43,42,85
140,286,311,0,2,8,17,25
321,300,311,2,0,4,7,11
327,233,311,17,0,42,36,78
1359,287,311,0,2,6,18,24
750,209,311,17,0,67,35,102
743,217,311,18,0,53,41,94
1017,284,311,0,2,11,16,27
922,299,311,2,0,5,7,12
1136,264,311,17,0,14,33,47
91,266,311,18,0,3,42,45
655,234,311,17,0,42,35,77
1126,232,311,17,0,45,34,79
146,271,311,0,2,24,17,41
554,252,311,0,2,41,18,59
995,299,311,0,2,1,11,12
4,207,311,18,0,62,42,104
1203,267,311,17,0,8,36,44
952,235,311,17,0,40,36,76
534,308,315,0,2,1,6,7
152,305,315,0,2,3,7,10
1311,294,318,0,2,2,22,24
957,305,318,0,2,1,12,13
1337,303,318,0,2,1,14,15
982,256,318,0,2,39,23,62
328,290,318,0,2,5,23,28
300,296,318,0,2,2,21,23
853,299,318,0,2,1,18,19
1130,278,320,19,2,5,37,42
165,271,320,19,2,10,39,49
1111,319,324,0,2,1,4,5
678,314,324,0,2,1,9,10
936,317,324,0,2,1,6,7
403,315,324,0,2,1,8,9
427,319,324,0,2,2,3,5
906,316,324,0,2,2,7,9
917,312,329,2,1,8,9,17
492,294,335,4,2,25,16,41
921,297,335,4,2,24,14,38
707,284,335,4,2,36,15,51
736,261,336,19,0,23,52,75
1357,269,336,19,0,12,55,67
218,256,336,19,0,25,55,80
827,236,336,19,0,47,53,100
528,194,336,19,0,88,54,142
1189,222,336,16,0,81,33,114
1184,313,336,1,0,16,7,23
216,273,336,18,0,18,45,63
306,258,336,16,0,45,33,78
668,289,336,17,0,8,39,47
1138,269,336,19,0,13,54,67
739,183,336,19,0,98,55,153
973,212,336,16,0,91,33,124
214,289,336,17,0,7,40,47
1110,299,336,2,0,21,16,37
1085,248,336,19,0,34,54,88
1274,228,336,16,0,75,33,108
43,209,336,19,0,72,55,127
732,288,336,17,0,8,40,48
107,240,336,19,0,41,55,96
390,336,344,0,2,1,7,8
999,336,344,0,2,4,4,8
642,326,344,0,2,10,8,18
446,335,344,0,2,3,6,9
524,337,344,0,2,1,6,7
851,320,344,0,2,16,8,24
173,324,344,0,2,12,8,20
566,326,344,0,2,13,5,18
156,331,344,0,2,6,7,13
177,337,344,0,2,2,5,7
1228,321,344,0,2,16,7,23
889,336,344,0,2,1,7,8
358,322,344,0,2,14,8,22
115,325,344,0,2,12,7,19
1220,332,344,0,2,4,8,12
929,322,344,0,2,16,6,22
1096,326,344,0,2,11,8,19
941,225,346,9,2,87,34,121
840,243,346,9,2,67,36,103
1022,307,346,9,2,3,36,39
1307,303,346,9,2,8,35,43
2,294,346,9,2,18,34,52
169,175,346,9,2,135,36,171
420,333,349,2,1,4,12,16
646,272,349,2,15,46,31,77
38,339,352,2,0,1,12,13
932,301,352,3,0,21,30,51
630,260,352,3,0,62,30,92
220,302,352,3,0,22,28,50
56,302,352,3,0,20,30,50
883,295,352,3,0,28,29,57
1291,288,359,9,0,22,49,71
1141,218,359,9,0,92,49,141
231,276,359,6,0,56,27,83
818,251,359,9,0,62,46,108
138,346,359,2,0,1,12,13
312,232,359,9,0,78,49,127
1106,234,359,9,0,77,48,125
1255,298,359,6,0,34,27,61
1164,304,359,6,0,28,27,55
1325,282,359,9,0,28,49,77
1302,297,359,9,0,13,49,62
355,313,359,7,0,9,37,46
983,197,359,9,0,114,48,162
172,285,359,8,0,30,44,74
740,287,359,9,0,24,48,72
213,286,360,2,17,33,41,74
910,310,365,2,0,25,30,55
265,283,365,4,0,36,46,82
635,330,365,2,0,5,30,35
965,315,365,2,0,21,29,50
648,344,365,1,0,5,16,21
195,302,365,4,0,17,46,63
352,285,371,15,2,67,19,86
464,322,371,15,2,31,18,49
913,348,371,15,2,5,18,23
1089,277,371,15,2,75,19,94
209,274,371,15,2,79,18,97
243,369,374,0,2,1,4,5
584,368,374,0,2,1,5,6
164,369,374,0,2,2,3,5
945,351,377,1,2,13,13,26
1160,357,377,0,2,1,19,20
114,351,377,0,2,4,22,26
684,348,377,0,2,5,24,29
585,343,377,0,2,11,23,34
660,344,377,0,2,8,25,33
996,342,377,0,2,10,25,35
1126,348,377,0,2,4,25,29
1324,358,377,0,2,1,18,19
930,342,377,0,2,11,24,35
1108,342,377,0,2,10,25,35
393,358,380,0,2,1,21,22
1086,365,380,0,2,1,14,15
12,363,380,0,2,1,16,17
128,367,380,0,2,1,12,13
572,361,380,0,2,1,18,19
1242,366,384,2,1,6,12,18
1093,267,386,10,2,98,21,119
347,341,386,10,2,24,21,45
535,279,386,10,2,87,20,107
1308,383,400,2,1,3,14,17
1147,371,400,1,0,14,15,29
168,340,400,15,0,12,48,60
198,302,400,15,0,51,47,98
513,206,400,15,0,146,48,194
276,332,400,15,0,20,48,68
731,288,400,15,0,64,48,112
121,209,400,15,0,144,47,191
953,348,400,15,0,4,48,52
1088,263,400,15,0,89,48,137
757,313,400,15,0,39,48,87
375,352,400,2,0,19,29,48
1231,287,400,15,0,66,47,113
379,364,400,1,0,20,16,36
351,293,400,15,0,59,48,107
836,307,400,15,0,45,48,93
569,257,400,15,0,97,46,143
1002,211,400,15,0,141,48,189
410,350,400,15,0,2,48,50
67,265,407,14,2,110,32,142
157,324,407,14,2,52,31,83
560,311,407,14,2,64,32,96
180,326,407,14,2,49,32,81
772,204,407,13,2,186,17,203
869,251,408,10,0,115,42,157
1029,401,408,1,0,1,6,7
394,296,408,10,0,71,41,112
615,359,408,10,0,6,43,49
746,270,408,10,0,95,43,138
63,230,408,10,0,135,43,178
925,249,408,10,0,116,43,159
563,227,408,10,0,139,42,181
436,362,408,10,0,4,42,46
616,304,408,10,0,62,42,104
564,292,408,10,0,73,43,116
1252,399,408,1,0,1,8,9
582,404,408,1,0,1,3,4
451,218,408,10,0,147,43,190
454,328,408,10,0,37,43,80
338,350,408,10,0,17,41,58
78,243,408,10,0,124,41,165
1229,307,408,10,0,58,43,101
800,296,408,10,0,69,43,112
447,331,408,10,0,35,42,77
515,385,409,0,2,16,8,24
1366,372,409,0,2,28,9,37
174,396,409,0,2,4,9,13
373,370,409,0,2,30,9,39
186,397,409,0,2,4,8,12
1187,397,409,0,2,3,9,12
659,371,409,0,2,30,8,38
1102,400,409,0,2,1,8,9
253,382,409,0,2,18,9,27
178,392,409,0,2,8,9,17
503,381,409,0,2,20,8,28
519,384,409,0,2,16,9,25
834,385,409,0,2,15,9,24
923,388,409,0,2,12,9,21
39,393,409,0,2,8,8,16
1136,399,409,0,2,1,9,10
1340,393,409,0,2,7,9,16
586,392,409,0,2,8,9,17
1048,375,409,0,2,25,9,34
1254,391,409,0,2,10,8,18
782,345,415,5,2,50,20,70
1265,367,415,6,2,20,28,48
715,336,415,4,2,67,12,79
21,346,415,6,2,41,28,69
472,332,416,14,0,43,41,84
656,279,416,14,0,96,41,137
817,349,416,14,0,30,37,67
892,345,416,14,0,30,41,71
918,381,416,14,0,1,34,35
473,241,416,14,0,135,40,175
687,267,416,14,0,110,39,149
849,301,416,14,0,75,40,115
600,224,416,14,0,151,41,192
685,322,416,14,0,53,41,94
368,326,416,14,0,51,39,90
182,337,416,14,0,39,40,79
76,354,416,14,0,21,41,62
592,410,416,2,0,1,5,6
562,312,416,14,0,66,38,104
1071,372,416,14,0,4,40,44
754,297,417,5,2,97,23,120
1169,397,417,5,2,1,19,20
710,337,417,4,2,68,12,80
144,301,417,5,2,94,22,116
737,410,417,0,2,1,6,7
326,412,417,0,2,1,4,5
1023,403,417,0,2,5,9,14
940,373,417,0,2,35,9,44
988,395,417,0,2,13,9,22
583,403,417,0,2,6,8,14
900,408,417,0,2,1,8,9
113,411,417,0,2,1,5,6
367,400,417,0,2,8,9,17
1015,400,417,0,2,11,6,17
203,383,417,0,2,26,8,34
417,410,417,0,2,3,4,7
697,403,417,0,2,5,9,14
565,392,417,0,2,18,7,25
531,412,417,0,2,1,4,5
628,409,417,0,2,3,5,8
1008,387,417,0,2,21,9,30
252,406,417,0,2,4,7,11
70,397,417,0,2,12,8,20
329,407,417,0,2,1,9,10
534,372,418,2,10,8,38,46
194,386,425,6,0,1,38,39
395,329,425,4,0,74,22,96
335,289,425,6,0,98,38,136
833,354,425,6,0,33,38,71
590,366,425,4,0,37,22,59
633,319,425,6,0,69,37,106
588,308,425,5,0,86,31,117
690,277,425,5,0,117,31,148
591,375,425,4,0,28,22,50
1161,375,425,6,0,13,37,50
258,376,425,5,0,18,31,49
920,370,425,4,0,33,22,55
695,388,425,4,0,15,22,37
1109,319,425,6,0,68,38,106
359,307,425,6,0,80,38,118
292,329,425,4,0,75,21,96
1337,358,427,2,14,22,47,69
915,384,427,5,0,10,33,43
88,369,427,5,0,25,33,58
1123,303,427,5,0,91,33,124
776,405,427,4,0,1,21,22
711,402,427,4,0,3,22,25
1162,366,427,6,0,22,39,61
1133,350,427,6,0,39,38,77
345,271,427,5,0,123,33,156
1278,320,427,5,0,74,33,107
131,387,427,4,0,20,20,40
61,303,427,6,0,85,39,124
1163,328,427,6,0,60,39,99
1174,370,427,4,0,35,22,57
1367,391,427,5,0,3,33,36
361,369,427,4,0,37,21,58
589,385,427,5,0,10,32,42
993,418,431,0,2,2,11,13
709,421,431,0,2,1,9,10
341,423,431,0,2,1,7,8
108,416,431,0,2,2,13,15
528,413,431,0,2,3,15,18
637,417,431,0,2,2,12,14
64,412,431,0,2,5,14,19
1330,411,431,0,2,5,15,20
56,416,431,0,2,1,14,15
25,429,434,0,2,1,4,5
457,367,437,2,16,14,56,70
660,417,446,2,3,14,15,29
956,403,452,2,4,28,21,49
1258,298,456,12,2,131,27,158
609,358,456,12,2,71,27,98
210,280,456,12,2,151,25,176
319,286,456,12,2,144,26,170
783,292,456,12,2,137,27,164
250,425,456,12,2,4,27,31
1235,402,456,12,2,28,26,54
150,399,457,7,2,40,18,58
47,396,457,6,2,51,10,61
22,438,457,6,2,9,10,19
793,397,457,7,2,41,19,60
1100,409,457,7,2,30,18,48
488,336,457,7,2,102,19,121
267,355,457,7,2,83,19,102
960,399,457,7,2,39,19,58
755,411,463,2,5,21,31,52
1237,418,471,2,12,1,52,53
1265,443,472,2,1,14,15,29
89,419,472,17,2,25,28,53
1018,435,472,17,2,9,28,37
545,425,472,17,2,21,26,47
185,369,472,17,2,75,28,103
175,462,472,2,1,1,9,10
184,349,472,17,2,97,26,123
1295,391,472,17,2,53,28,81
1236,428,474,2,1,28,18,46
628,441,475,2,11,1,33,34
733,379,478,17,0,68,31,99
82,431,478,17,0,14,33,47
763,222,478,16,0,231,25,256
864,309,478,17,0,135,34,169
1004,435,478,17,0,13,30,43
1010,360,478,17,0,85,33,118
1125,435,478,17,0,9,34,43
749,430,478,17,0,14,34,48
670,353,478,17,0,91,34,125
767,335,478,17,0,110,33,143
81,440,478,17,0,4,34,38
752,437,478,17,0,8,33,41
435,411,478,17,0,34,33,67
654,347,478,17,0,97,34,131
8,248,480,12,0,181,51,232
1150,352,480,12,0,78,50,128
316,258,480,11,0,182,40,222
27,257,480,12,0,173,50,223
29,446,480,2,0,11,23,34
1121,367,480,12,0,62,51,113
1009,285,480,12,0,144,51,195
1016,340,480,12,0,91,49,140
1171,445,480,2,0,11,24,35
594,334,480,12,0,95,51,146
155,274,480,12,0,155,51,206
251,318,480,12,0,112,50,162
290,350,480,12,0,79,51,130
461,452,480,2,0,4,24,28
959,366,480,12,0,67,47,114
494,297,480,12,0,135,48,183
514,376,483,8,2,74,33,107
1269,415,483,8,2,34,34,68
32,412,483,8,2,36,35,71
691,380,483,8,2,68,35,103
662,365,483,8,2,83,35,118
48,402,488,7,0,38,48,86
725,422,488,6,0,26,40,66
1181,396,488,7,0,45,47,92
712,339,488,7,0,100,49,149
225,393,488,7,0,46,49,95
541,395,488,6,0,51,42,93
649,456,488,1,0,16,16,32
847,403,488,7,0,35,50,85
426,357,488,7,0,83,48,131
495,395,488,7,0,43,50,93
274,373,488,7,0,65,50,115
477,407,488,6,0,39,42,81
40,427,488,6,0,19,42,61
530,477,490,0,2,4,9,13
807,466,490,0,2,14,10,24
890,452,490,0,2,28,10,38
179,459,490,0,2,21,10,31
1112,463,490,0,2,19,8,27
593,451,490,0,2,30,9,39
1205,437,490,0,2,43,10,53
204,473,490,0,2,11,6,17
689,474,490,0,2,6,10,16
505,460,490,0,2,21,9,30
1051,439,490,0,2,41,10,51
86,462,490,0,2,18,10,28
1222,471,490,0,2,9,10,19
756,481,490,0,2,1,8,9
76,437,490,0,2,44,9,53
1312,440,490,0,2,43,8,51
908,455,490,0,2,28,7,35
780,443,490,0,2,37,10,47
69,467,490,0,2,14,9,23
808,481,490,0,2,2,7,9
124,458,491,0,2,20,13,33
821,474,491,0,2,4,13,17
848,444,491,0,2,34,13,47
307,436,491,0,2,42,13,55
323,434,491,0,2,46,12,58
293,439,491,0,2,39,13,52
348,437,491,0,2,41,13,54
1095,451,491,0,2,27,13,40
680,452,491,0,2,26,13,39
843,441,491,0,2,37,13,50
16,472,491,0,2,6,13,19
846,440,491,0,2,38,13,51
635,462,491,0,2,16,13,29
182,468,491,0,2,10,13,23
698,459,491,0,2,19,13,32
1116,466,491,0,2,12,13,25
1225,460,491,0,2,18,13,31
1174,474,491,0,2,4,13,17
1024,432,491,0,2,46,13,59
1066,465,491,0,2,13,13,26
433,477,494,2,1,6,11,17
1157,443,503,13,2,40,20,60
424,255,503,13,2,230,18,248
747,462,503,13,2,22,19,41
1036,215,503,13,2,268,20,288
1146,486,507,1,2,9,12,21
422,454,507,1,2,41,12,53
1072,459,507,1,2,37,11,48
400,482,507,0,2,6,19,25
1309,485,507,0,2,4,18,22
1154,483,507,0,2,6,18,24
1041,490,507,0,2,3,15,18
1029,487,507,0,2,1,19,20
269,492,507,0,2,1,14,15
497,484,507,0,2,6,17,23
1215,488,507,0,2,3,17,20
739,484,507,0,2,4,19,23
387,483,507,0,2,5,19,24
351,487,507,0,2,2,18,20
1284,486,507,0,2,6,16,22
1132,485,507,0,2,3,19,22
977,459,509,15,2,34,16,50
93,279,509,15,2,212,18,230
1079,433,509,15,2,58,18,76
199,463,509,15,2,28,18,46
990,422,509,15,2,69,18,87
479,364,509,15,2,130,15,145
853,472,511,2,10,18,21,39
663,353,513,8,0,96,64,160
507,399,513,8,0,49,65,114
1049,438,513,8,0,11,64,75
994,398,513,8,0,51,64,115
1251,488,513,2,0,1,24,25
557,405,513,8,0,46,62,108
882,346,513,8,0,102,65,167
31,465,513,8,0,1,47,48
661,437,513,8,0,11,65,76
1117,427,513,8,0,21,65,86
291,488,513,1,0,6,19,25
1185,449,513,8,0,3,61,64
511,454,513,8,0,1,58,59
19,498,513,1,0,1,14,15
963,454,513,8,0,2,57,59
224,467,513,7,0,7,39,46
1259,454,513,8,0,1,58,59
36,482,513,2,0,2,29,31
1217,427,513,8,0,23,63,86
1006,493,515,2,1,10,12,22
100,493,518,2,8,1,24,25
462,350,519,15,0,141,28,169
440,440,519,15,0,52,27,79
912,312,519,15,0,179,28,207
1304,447,519,15,0,44,28,72
1320,413,519,15,0,78,28,106
647,293,519,15,0,199,27,226
439,390,519,15,0,102,27,129
460,375,519,15,0,116,28,144
1364,362,519,15,0,129,28,157
758,398,519,15,0,95,26,121
148,418,519,15,0,74,27,101
978,397,519,15,0,94,28,122
301,332,519,15,0,161,26,187
196,354,519,15,0,138,27,165
822,301,520,13,0,182,37,219
193,346,520,13,0,137,37,174
1084,226,520,13,0,257,37,294
577,450,520,13,0,33,37,70
773,341,520,13,0,142,37,179
896,397,520,13,0,86,37,123
671,225,520,13,0,259,36,295
1156,424,520,13,0,60,36,96
7,476,520,13,0,7,37,44
266,358,520,13,0,125,37,162
897,324,520,13,0,160,36,196
17,256,520,13,0,227,37,264
1027,356,520,13,0,128,36,164
899,284,520,13,0,199,37,236
1232,257,520,13,0,227,36,263
1158,464,520,13,0,19,37,56
324,498,524,0,2,16,10,26
235,513,524,0,2,1,10,11
516,509,524,0,2,4,11,15
296,511,524,0,2,3,10,13
418,504,524,0,2,9,11,20
1003,507,524,0,2,7,10,17
1310,505,524,0,2,11,8,19
1025,506,524,0,2,7,11,18
256,515,524,0,2,1,8,9
342,501,524,0,2,14,9,23
1223,514,524,0,2,2,9,11
688,516,524,0,2,1,7,8
922,500,524,0,2,13,11,24
91,509,524,0,2,6,9,15
1042,510,524,0,2,3,11,14
463,492,524,0,2,21,11,32
454,501,524,0,2,12,11,23
1012,502,524,0,2,12,10,22
592,511,524,0,2,2,11,13
1299,511,524,0,2,6,7,13
255,477,525,2,15,13,35,48
283,516,526,0,2,3,7,10
1302,520,526,0,2,1,5,6
43,521,526,0,2,1,4,5
221,512,530,2,3,1,17,18
926,524,533,0,2,1,8,9
664,528,533,0,2,1,4,5
1206,520,533,0,2,2,12,14
