139,54,89,2,0,22,13,35
919,47,89,2,0,29,13,42
987,52,96,19,0,17,27,44
203,45,96,19,0,24,27,51
44,20,96,19,0,49,27,76
734,38,96,19,0,31,27,58
832,35,96,19,0,34,27,61
1021,66,96,19,0,3,27,30
223,48,96,19,0,21,27,48
1020,29,96,19,0,40,27,67
845,13,96,19,0,56,27,83
812,2,96,19,0,67,27,94
21,50,96,19,0,19,27,46
973,5,96,19,0,64,27,91
659,59,96,19,0,10,27,37
403,52,96,19,0,17,27,44
762,27,96,19,0,42,27,69
518,42,96,19,0,27,27,54
708,32,96,19,0,37,27,64
934,33,96,19,0,36,27,63
573,60,96,19,0,9,27,36
368,39,96,19,0,30,27,57
966,71,104,10,0,11,22,33
1185,51,104,10,0,31,22,53
816,26,104,10,0,56,22,78
937,41,104,10,0,41,22,63
577,15,104,10,0,67,22,89
1317,78,104,10,0,4,22,26
574,21,104,10,0,61,22,83
704,7,104,10,0,75,22,97
646,47,104,10,0,35,22,57
1113,80,104,10,0,2,22,24
938,73,104,10,0,9,22,31
1094,52,104,10,0,30,22,52
1009,59,104,10,0,23,22,45
1095,27,104,10,0,55,22,77
1346,16,104,10,0,66,22,88
963,44,104,10,0,38,22,60
981,58,104,10,0,24,22,46
1283,67,104,10,0,15,22,37
1316,34,104,10,0,48,22,70
236,61,104,10,0,21,22,43
795,56,112,7,0,42,14,56
338,21,112,7,0,77,14,91
237,61,112,7,0,37,14,51
280,34,112,7,0,64,14,78
287,36,112,7,0,62,14,76
1315,48,112,7,0,50,14,64
1152,58,112,7,0,40,14,54
272,45,112,7,0,53,14,67
1225,54,112,7,0,44,14,58
1265,33,112,7,0,65,14,79
1001,29,112,7,0,69,14,83
794,37,112,7,0,61,14,75
796,44,112,7,0,54,14,68
1328,67,112,7,0,31,14,45
1227,66,112,7,0,32,14,46
493,31,112,7,0,67,14,81
580,38,112,7,0,60,14,74
311,64,112,7,0,34,14,48
310,71,112,7,0,27,14,41
277,50,112,7,0,48,14,62
41,37,115,7,0,63,15,78
804,45,115,7,0,54,16,70
159,77,115,7,0,22,16,38
281,82,115,7,0,17,16,33
63,47,115,7,0,53,15,68
911,85,115,7,0,14,16,30
492,54,115,7,0,45,16,61
1199,28,115,7,0,71,16,87
558,34,115,7,0,65,16,81
421,69,115,7,0,30,16,46
764,29,115,7,0,71,15,86
135,88,115,7,0,11,16,27
1002,66,115,7,0,33,16,49
39,90,115,7,0,9,16,25
308,59,115,7,0,40,16,56
1224,49,115,7,0,50,16,66
276,38,115,7,0,61,16,77
273,80,115,7,0,19,16,35
947,79,115,7,0,20,16,36
803,32,115,7,0,67,16,83
862,5,130,15,0,102,23,125
1323,20,130,15,0,87,23,110
932,31,130,15,0,76,23,99
49,48,130,15,0,59,23,82
414,56,130,15,0,51,23,74
931,35,130,15,0,72,23,95
525,50,130,15,0,57,23,80
471,58,130,15,0,49,23,72
792,38,130,15,0,69,23,92
983,29,130,15,0,78,23,101
971,11,130,15,0,96,23,119
1198,27,130,15,0,80,23,103
997,53,130,15,0,54,23,77
317,51,130,15,0,56,23,79
972,21,130,15,0,86,23,109
436,32,130,15,0,75,23,98
860,43,130,15,0,64,23,87
103,60,130,15,0,47,23,70
1336,52,130,15,0,55,23,78
986,56,130,15,0,51,23,74
881,39,131,11,0,74,18,92
451,69,131,3,0,54,8,62
185,23,131,11,0,90,18,108
904,67,131,3,0,56,8,64
148,38,131,3,0,85,8,93
735,34,131,11,0,79,18,97
1069,49,131,3,0,74,8,82
478,82,131,3,0,41,8,49
968,14,131,11,0,99,18,117
1271,60,131,3,0,63,8,71
994,24,131,11,0,89,18,107
143,36,131,11,0,77,18,95
2,56,131,11,0,57,18,75
1119,29,131,11,0,84,18,102
378,20,131,11,0,93,18,111
1114,98,131,3,0,25,8,33
231,52,131,3,0,71,8,79
1120,58,131,11,0,55,18,73
497,64,131,11,0,49,18,67
82,43,131,11,0,70,18,88
1053,83,131,3,0,40,8,48
204,49,131,11,0,64,18,82
970,47,131,11,0,66,18,84
969,10,131,11,0,103,18,121
174,35,131,3,0,88,8,96
1055,100,131,3,0,23,8,31
1292,45,131,11,0,68,18,86
423,51,131,11,0,62,18,80
677,33,131,3,0,90,8,98
1269,76,131,3,0,47,8,55
980,74,131,3,0,49,8,57
978,94,131,3,0,29,8,37
1189,58,131,3,0,65,8,73
100,75,131,3,0,48,8,56
979,46,131,3,0,77,8,85
109,63,131,3,0,60,8,68
715,40,131,11,0,73,18,91
71,71,131,3,0,52,8,60
83,30,131,11,0,83,18,101
745,26,131,11,0,87,18,105
1324,74,132,15,0,37,21,58
524,53,132,15,0,58,21,79
985,81,132,15,0,30,21,51
173,82,132,15,0,29,21,50
465,51,132,15,0,60,21,81
449,31,132,15,0,80,21,101
1263,87,132,15,0,24,21,45
1197,20,132,15,0,91,21,112
958,69,132,15,0,42,21,63
172,77,132,15,0,34,21,55
1092,44,132,15,0,67,21,88
1272,83,132,15,0,28,21,49
425,56,132,15,0,55,21,76
344,27,132,15,0,84,21,105
1322,67,132,15,0,44,21,65
523,35,132,15,0,76,21,97
347,5,132,15,0,106,21,127
996,77,132,15,0,34,21,55
1102,75,132,15,0,36,21,57
345,59,132,15,0,52,21,73
1183,74,137,4,0,50,13,63
1139,88,137,4,0,36,13,49
1140,85,137,4,0,39,13,52
900,60,137,4,0,64,13,77
66,68,137,4,0,56,13,69
444,19,137,4,0,105,13,118
67,40,137,4,0,84,13,97
1200,47,137,4,0,77,13,90
64,41,137,4,0,83,13,96
895,69,137,4,0,55,13,68
1104,48,137,4,0,76,13,89
851,60,137,4,0,64,13,77
65,81,137,4,0,43,13,56
618,57,137,4,0,67,13,80
1235,29,137,4,0,95,13,108
1061,49,137,4,0,75,13,88
767,52,137,4,0,72,13,85
1180,72,137,4,0,52,13,65
1103,48,137,4,0,76,13,89
384,50,137,4,0,74,13,87
989,76,153,18,0,55,22,77
898,64,153,18,0,67,22,89
1031,36,153,18,0,95,22,117
1117,30,153,18,0,101,22,123
246,38,153,18,0,93,22,115
896,49,153,18,0,82,22,104
1154,23,153,18,0,108,22,130
974,45,153,18,0,86,22,108
1066,62,153,18,0,69,22,91
1255,40,153,18,0,91,22,113
1072,54,153,18,0,77,22,99
1067,71,153,18,0,60,22,82
1155,17,153,18,0,114,22,136
532,34,153,18,0,97,22,119
665,69,153,18,0,62,22,84
1039,50,153,18,0,81,22,103
290,53,153,18,0,78,22,100
1184,26,153,18,0,105,22,127
1254,4,153,18,0,127,22,149
106,12,153,18,0,119,22,141
13,114,161,9,0,35,12,47
1037,47,161,9,0,101,13,114
1179,16,161,9,0,132,13,145
1321,95,161,9,0,54,12,66
740,85,161,9,0,64,12,76
318,25,161,9,0,124,12,136
825,58,161,9,0,90,13,103
905,112,161,9,0,36,13,49
1193,116,161,9,0,32,13,45
867,108,161,9,0,40,13,53
452,99,161,9,0,49,13,62
1132,94,161,9,0,54,13,67
301,107,161,9,0,42,12,54
499,51,161,9,0,98,12,110
302,36,161,9,0,112,13,125
866,119,161,9,0,29,13,42
673,88,161,9,0,60,13,73
695,102,161,9,0,46,13,59
653,74,161,9,0,74,13,87
1070,42,161,9,0,108,11,119
836,51,162,9,0,95,16,111
251,73,162,9,0,73,16,89
314,65,162,9,0,81,16,97
284,60,162,9,0,86,16,102
324,45,162,9,0,101,16,117
479,57,162,9,0,89,16,105
1129,35,162,9,0,111,16,127
1181,52,162,9,0,94,16,110
536,37,162,9,0,109,16,125
1177,3,162,9,0,143,16,159
1178,27,162,9,0,119,16,135
283,49,162,9,0,97,16,113
253,78,162,9,0,68,16,84
1112,16,162,9,0,130,16,146
1136,63,162,9,0,83,16,99
774,19,162,9,0,127,16,143
382,14,162,9,0,132,16,148
752,38,162,9,0,108,16,124
742,80,162,9,0,66,16,82
741,46,162,9,0,100,16,116
852,100,165,9,0,47,18,65
883,79,165,9,0,68,18,86
1134,54,165,9,0,93,18,111
1192,88,165,9,0,59,18,77
12,102,165,9,0,45,18,63
623,61,165,9,0,86,18,104
537,103,165,9,0,44,18,62
1038,91,165,9,0,56,18,74
480,38,165,9,0,109,18,127
1142,28,165,9,0,119,18,137
486,16,165,9,0,131,18,149
435,107,165,9,0,40,18,58
282,108,165,9,0,39,18,57
1111,49,165,9,0,98,18,116
596,66,165,9,0,81,18,99
1135,91,165,9,0,56,18,74
257,95,165,9,0,52,18,70
865,12,165,9,0,135,18,153
256,94,165,9,0,53,18,71
869,46,165,9,0,101,18,119
146,75,178,16,0,79,24,103
1049,64,178,16,0,90,24,114
1273,64,178,9,0,90,24,114
1277,73,178,8,0,93,12,105
732,66,178,16,0,88,24,112
901,77,178,16,0,77,24,101
474,79,178,16,0,75,24,99
790,93,178,8,0,73,12,85
79,61,178,16,0,93,24,117
1213,69,178,16,0,85,24,109
252,100,178,9,0,54,24,78
1122,55,178,16,0,99,24,123
54,21,178,8,0,145,12,157
1276,62,178,8,0,104,12,116
313,52,178,16,0,102,24,126
788,112,178,8,0,54,12,66
1251,87,178,8,0,79,12,91
868,111,178,9,0,45,22,67
167,118,178,9,0,36,24,60
509,41,178,8,0,125,12,137
655,94,178,8,0,72,12,84
670,81,178,8,0,85,12,97
216,102,178,8,0,64,12,76
380,53,178,16,0,101,24,125
495,62,178,16,0,92,24,116
239,49,178,16,0,105,24,129
909,45,178,16,0,109,24,133
789,76,178,8,0,90,12,102
358,44,178,16,0,110,24,134
828,91,178,8,0,75,12,87
238,31,178,16,0,123,24,147
1035,84,178,16,0,70,24,94
168,91,178,8,0,75,12,87
1133,91,178,9,0,64,23,87
520,107,178,8,0,59,12,71
335,98,178,8,0,68,12,80
388,67,178,16,0,87,24,111
773,42,178,16,0,112,24,136
316,46,178,16,0,108,24,132
426,56,178,16,0,98,24,122
721,88,182,1,0,85,9,94
398,55,182,1,0,118,9,127
547,39,182,1,0,134,9,143
526,75,182,1,0,98,9,107
768,86,182,1,0,87,9,96
854,65,182,1,0,108,9,117
639,78,182,1,0,95,9,104
1275,82,182,1,0,91,9,100
961,96,182,1,0,77,9,86
73,47,182,1,0,126,9,135
743,91,182,1,0,82,9,91
55,62,182,1,0,111,9,120
722,112,182,1,0,61,9,70
837,79,182,1,0,94,9,103
240,59,182,1,0,114,9,123
1165,84,182,1,0,89,9,98
1163,118,182,1,0,55,9,64
846,67,182,1,0,106,9,115
858,73,182,1,0,100,9,109
604,76,182,1,0,97,9,106
648,30,187,11,0,141,16,157
809,69,187,11,0,102,16,118
259,22,187,11,0,149,16,165
315,13,187,11,0,158,16,174
716,84,187,11,0,87,16,103
1291,78,187,11,0,93,16,109
1309,86,187,11,0,85,16,101
496,83,187,11,0,88,16,104
995,24,187,11,0,147,16,163
1310,76,187,11,0,95,16,111
1289,45,187,11,0,126,16,142
205,40,187,11,0,131,16,147
1307,67,187,11,0,104,16,120
409,35,187,11,0,136,16,152
750,59,187,11,0,112,16,128
992,89,187,11,0,82,16,98
260,71,187,11,0,100,16,116
590,55,187,11,0,116,16,132
675,48,187,11,0,123,16,139
1308,79,187,11,0,92,16,108
182,46,200,13,0,137,17,154
1063,33,200,13,0,150,17,167
806,51,200,13,0,132,17,149
889,61,200,13,0,122,17,139
833,52,200,13,0,131,17,148
1023,36,200,13,0,147,17,164
754,11,200,13,0,172,17,189
116,56,200,13,0,127,17,144
579,24,200,13,0,159,17,176
114,64,200,13,0,119,17,136
753,29,200,13,0,154,17,171
1167,55,200,13,0,128,17,145
1058,60,200,13,0,123,17,140
56,63,200,13,0,120,17,137
723,48,200,13,0,135,17,152
343,31,200,13,0,152,17,169
1,57,200,13,0,126,17,143
86,65,200,13,0,118,17,135
1246,25,200,13,0,158,17,175
1059,42,200,13,0,141,17,158
224,58,204,6,0,135,11,146
569,72,204,6,0,121,11,132
1325,75,204,6,0,118,11,129
1285,85,204,6,0,108,11,119
27,45,204,6,0,148,11,159
1196,34,204,6,0,159,11,170
405,68,204,6,0,125,11,136
1286,62,204,6,0,131,11,142
16,54,204,6,0,139,11,150
439,81,204,6,0,112,11,123
607,63,204,6,0,130,11,141
884,65,204,6,0,128,11,139
650,40,204,6,0,153,11,164
1247,50,204,6,0,143,11,154
1145,56,204,6,0,137,11,148
1146,78,204,6,0,115,11,126
1098,41,204,6,0,152,11,163
1288,68,204,6,0,125,11,136
727,64,204,6,0,129,11,140
454,36,204,6,0,157,11,168
1017,88,207,2,0,107,12,119
183,60,207,13,0,124,23,147
153,77,207,13,0,107,23,130
1245,84,207,13,0,100,23,123
1218,82,207,2,0,113,12,125
684,93,207,13,0,91,23,114
916,52,207,2,0,143,12,155
685,19,207,13,0,165,23,188
342,51,207,13,0,133,23,156
954,81,207,13,0,103,23,126
117,89,207,13,0,95,23,118
760,105,207,2,0,90,12,102
1006,73,207,2,0,122,12,134
611,95,207,2,0,100,12,112
533,37,207,13,0,147,23,170
977,27,207,13,0,157,23,180
422,72,207,13,0,112,23,135
1149,84,207,2,0,111,12,123
155,83,207,13,0,101,23,124
447,72,207,2,0,123,12,135
719,64,207,13,0,120,23,143
442,37,207,2,0,158,12,170
468,59,207,2,0,136,12,148
1045,55,207,13,0,129,23,152
467,98,207,2,0,97,12,109
956,61,207,13,0,123,23,146
924,55,207,2,0,140,12,152
955,97,207,13,0,87,23,110
1124,95,207,13,0,89,23,112
1016,82,207,2,0,113,12,125
902,99,207,2,0,96,12,108
724,87,207,13,0,97,23,120
923,65,207,2,0,130,12,142
1160,86,207,2,0,109,12,121
925,61,207,2,0,134,12,146
162,111,207,2,0,84,12,96
57,46,207,13,0,138,23,161
1203,31,207,13,0,153,23,176
430,69,207,2,0,126,12,138
408,46,207,2,0,149,12,161
144,64,220,14,0,136,20,156
712,31,220,14,0,169,20,189
822,32,220,14,0,168,20,188
1043,57,220,14,0,143,20,163
126,54,220,14,0,146,20,166
1141,41,220,14,0,159,20,179
840,30,220,14,0,170,20,190
621,44,220,14,0,156,20,176
461,55,220,14,0,145,20,165
137,66,220,14,0,134,20,154
726,26,220,14,0,174,20,194
1057,65,220,14,0,135,20,155
1042,54,220,14,0,146,20,166
713,51,220,14,0,149,20,169
619,39,220,14,0,161,20,181
229,23,220,14,0,177,20,197
125,46,220,14,0,154,20,174
921,25,220,14,0,175,20,195
625,71,220,14,0,129,20,149
591,52,220,14,0,148,20,168
160,56,228,5,0,159,13,172
367,62,228,5,0,153,13,166
886,89,228,5,0,126,13,139
177,66,228,5,0,149,13,162
29,76,228,5,0,139,13,152
998,53,228,5,0,162,13,175
170,47,228,5,0,168,13,181
320,57,228,5,0,158,13,171
641,80,228,5,0,135,13,148
887,68,228,5,0,147,13,160
702,37,228,5,0,178,13,191
265,101,228,5,0,114,13,127
1280,111,228,5,0,104,13,117
93,108,228,5,0,107,13,120
194,72,228,5,0,143,13,156
814,41,228,5,0,174,13,187
676,104,228,5,0,111,13,124
250,49,228,5,0,166,13,179
1159,39,228,5,0,176,13,189
30,46,228,5,0,169,13,182
61,32,231,14,0,177,22,199
149,27,231,14,0,182,22,204
48,107,231,14,0,102,22,124
104,25,231,14,0,184,22,206
458,87,231,14,0,122,22,144
263,84,231,14,0,125,22,147
460,64,231,14,0,145,22,167
36,86,231,14,0,123,22,145
714,94,231,14,0,115,22,137
490,55,231,14,0,154,22,176
746,67,231,14,0,142,22,164
1284,79,231,14,0,130,22,152
839,54,231,14,0,155,22,177
620,102,231,14,0,107,22,129
60,91,231,14,0,118,22,140
228,81,231,14,0,128,22,150
58,44,231,14,0,165,22,187
484,52,231,14,0,157,22,179
1030,40,231,14,0,169,22,191
819,113,231,14,0,96,22,118
949,117,239,6,0,105,17,122
1287,71,239,6,0,151,17,168
69,107,239,6,0,115,17,132
329,62,239,6,0,160,17,177
394,53,239,6,0,170,16,186
17,46,239,6,0,176,17,193
570,78,239,6,0,144,17,161
793,64,239,6,0,158,17,175
585,86,239,6,0,136,17,153
9,41,239,6,0,181,17,198
503,84,239,6,0,138,17,155
770,34,239,6,0,188,17,205
406,95,239,6,0,127,17,144
504,66,239,6,0,156,17,173
586,96,239,6,0,126,17,143
710,91,239,6,0,131,17,148
946,99,239,6,0,123,17,140
362,38,239,6,0,185,16,201
351,54,239,6,0,168,17,185
1326,88,239,6,0,134,17,151
296,73,250,17,0,151,26,177
466,87,250,17,0,137,26,163
356,50,250,17,0,174,26,200
649,39,250,17,0,185,26,211
1327,54,250,17,0,170,26,196
464,79,250,17,0,145,26,171
1032,9,250,17,0,215,26,241
597,80,250,17,0,144,26,170
305,93,250,17,0,131,26,157
494,91,250,17,0,133,26,159
32,66,250,17,0,158,26,184
856,83,250,17,0,141,26,167
598,28,250,17,0,196,26,222
1019,76,250,17,0,148,26,174
694,85,250,17,0,139,26,165
1028,65,250,17,0,159,26,185
331,95,250,17,0,129,26,155
1252,21,250,17,0,203,26,229
1260,44,250,17,0,180,26,206
269,32,250,17,0,192,26,218
295,76,251,17,0,153,22,175
31,46,251,17,0,184,21,205
800,99,251,17,0,130,22,152
1334,80,251,17,0,149,22,171
207,31,251,17,0,198,22,220
1259,85,251,17,0,144,22,166
303,41,251,17,0,188,22,210
1335,97,251,17,0,132,22,154
4,26,251,17,0,204,21,225
1186,68,251,17,0,162,21,183
206,51,251,17,0,178,22,200
1187,95,251,17,0,134,22,156
1257,13,251,17,0,216,22,238
602,112,251,17,0,117,22,139
208,65,251,17,0,164,22,186
411,81,251,17,0,149,21,170
1253,118,251,17,0,111,22,133
553,109,251,17,0,120,22,142
799,89,251,17,0,140,22,162
244,105,251,17,0,124,22,146
291,96,253,4,0,148,9,157
292,36,253,4,0,209,8,217
180,24,253,4,0,220,9,229
1267,105,253,4,0,139,9,148
327,40,253,4,0,204,9,213
339,52,253,4,0,192,9,201
445,115,253,4,0,129,9,138
1266,55,253,4,0,190,8,198
1182,72,253,4,0,172,9,181
1060,99,253,4,0,145,9,154
632,91,253,4,0,153,9,162
823,48,253,4,0,197,8,205
1138,65,253,4,0,179,9,188
95,78,253,4,0,166,9,175
1062,86,253,4,0,158,9,167
527,49,253,4,0,195,9,204
326,81,253,4,0,164,8,172
1234,68,253,4,0,177,8,185
219,47,253,4,0,197,9,206
515,57,253,4,0,187,9,196
457,92,270,17,0,149,29,178
699,69,270,16,0,179,22,201
651,99,270,17,0,145,26,171
1258,113,270,17,0,128,29,157
5,111,270,17,0,131,28,159
233,96,270,17,0,146,28,174
476,45,270,16,0,203,22,225
191,53,270,16,0,195,22,217
410,61,270,17,0,181,28,209
912,48,270,16,0,200,22,222
121,61,270,16,0,187,22,209
857,38,270,17,0,203,29,232
23,78,270,17,0,163,29,192
349,75,270,16,0,173,22,195
599,86,270,17,0,157,27,184
6,98,270,17,0,143,29,172
810,56,270,16,0,192,22,214
663,64,270,16,0,184,22,206
469,42,270,16,0,206,22,228
758,105,270,17,0,136,29,165
38,104,271,7,0,153,14,167
1314,112,271,7,0,145,14,159
248,63,271,7,0,193,15,208
196,113,271,7,0,143,15,158
1125,81,271,7,0,176,14,190
307,110,271,7,0,146,15,161
557,103,271,7,0,153,15,168
136,90,271,7,0,166,15,181
1153,116,271,7,0,140,15,155
107,80,271,7,0,176,15,191
1226,51,271,7,0,205,15,220
999,101,271,7,0,155,15,170
763,94,271,7,0,163,14,177
1041,120,271,7,0,137,14,151
37,39,271,7,0,218,14,232
501,76,271,7,0,180,15,195
951,105,271,7,0,151,15,166
531,82,271,7,0,174,15,189
581,66,271,7,0,191,14,205
158,33,271,7,0,223,15,238
96,119,278,3,0,145,14,159
19,65,278,3,0,199,14,213
147,53,278,3,0,212,13,225
680,117,278,3,0,147,14,161
1303,103,278,3,0,161,14,175
145,37,278,3,0,228,13,241
1087,59,278,3,0,205,14,219
20,70,278,3,0,194,14,208
1270,68,278,3,0,197,13,210
450,42,278,3,0,222,14,236
755,76,278,3,0,189,13,202
175,49,278,3,0,215,14,229
43,34,278,3,0,230,14,244
1172,93,278,3,0,171,14,185
563,74,278,3,0,190,14,204
97,103,278,3,0,162,13,175
70,98,278,3,0,166,14,180
1088,106,278,3,0,158,14,172
561,80,278,3,0,184,14,198
1261,96,278,3,0,169,13,182
508,85,286,19,0,175,26,201
571,58,286,19,0,202,26,228
935,38,286,19,0,222,26,248
505,29,286,19,0,231,26,257
127,78,286,19,0,182,26,208
1211,65,286,19,0,195,26,221
186,51,286,19,0,209,26,235
679,92,286,19,0,168,26,194
844,70,286,19,0,190,26,216
1232,41,286,19,0,219,26,245
119,15,286,19,0,245,26,271
1222,33,286,19,0,227,26,253
1026,78,286,19,0,182,26,208
