211,161,283,12,0,51,71,122
149,221,283,10,0,6,56,62
19,173,283,14,0,21,89,110
274,148,283,15,0,35,100,135
147,257,283,2,0,5,21,26
35,166,283,11,0,52,65,117
87,184,283,13,0,22,77,99
272,181,283,13,0,24,78,102
144,122,283,19,0,41,120,161
42,176,283,11,0,43,64,107
71,161,283,16,0,11,111,122
172,202,283,9,0,31,50,81
130,194,283,9,0,38,51,89
37,217,283,6,0,34,32,66
156,150,283,19,0,13,120,133
27,218,283,6,0,34,31,65
327,266,289,3,2,11,12,23
94,259,300,6,0,12,29,41
280,255,300,11,0,1,44,45
85,256,300,11,0,1,43,44
254,212,300,17,0,23,65,88
25,284,302,1,2,7,11,18
285,295,302,1,2,1,6,7
273,278,302,0,2,4,20,24
115,304,309,0,2,1,4,5
104,298,309,1,0,2,9,11
173,245,316,17,2,16,55,71
38,299,316,12,2,1,16,17
225,254,323,16,0,12,57,69
60,283,323,13,0,3,37,40
61,265,323,11,0,37,21,58
33,261,323,14,0,18,44,62
276,314,323,2,0,2,7,9
80,289,323,11,0,13,21,34
324,261,323,12,0,30,32,62
30,253,323,15,0,18,52,70
210,277,323,13,0,8,38,46
177,268,323,11,0,35,20,55
0,296,323,12,0,1,26,27
224,267,323,16,0,1,55,56
1,281,323,12,0,11,31,42
140,242,323,17,0,18,63,81
31,324,336,0,2,1,11,12
94,320,336,0,2,3,13,16
300,311,342,7,2,12,19,31
98,284,353,8,2,12,57,69
168,310,354,7,0,12,32,44
234,320,354,4,0,9,25,34
243,301,355,9,0,41,13,54
129,329,355,9,0,14,12,26
176,347,362,0,2,5,10,15
320,336,362,0,2,16,10,26
303,337,362,0,2,16,9,25
70,349,362,0,2,3,10,13
304,356,368,0,2,1,11,12
100,355,371,0,2,1,15,16
64,357,371,0,2,1,13,14
138,356,371,0,2,1,14,15
104,349,371,0,2,5,17,22
198,352,379,1,0,6,21,27
137,352,379,2,0,1,26,27
202,289,379,6,0,20,70,90
68,289,379,6,0,21,69,90
191,291,379,5,0,34,54,88
9,274,379,9,0,15,90,105
26,299,379,6,0,10,70,80
190,309,379,6,0,2,68,70
232,372,385,0,2,8,5,13
80,377,385,0,2,2,6,8
244,379,385,0,2,2,4,6
257,369,385,0,2,10,6,16
228,381,388,4,2,1,6,7
139,341,391,16,0,1,49,50
248,354,391,13,0,1,36,37
226,331,391,16,0,8,52,60
192,350,391,13,0,3,38,41
128,360,391,10,0,6,25,31
276,393,404,0,2,1,10,11
268,394,404,0,2,1,9,10
128,392,404,0,2,1,11,12
215,358,405,4,0,18,29,47
65,385,405,2,0,3,17,20
295,413,421,7,2,1,7,8
249,288,424,17,2,26,110,136
127,404,424,4,2,1,19,20
245,384,424,6,2,1,39,40
2,385,424,4,2,17,22,39
283,356,424,6,2,25,43,68
24,284,424,19,2,23,117,140
218,387,424,4,2,16,21,37
279,406,428,1,0,8,14,22
325,417,437,0,2,12,8,20
18,425,437,0,2,3,9,12
108,412,437,0,2,16,9,25
19,423,437,0,2,7,7,14
213,421,437,0,2,8,9,17
239,432,440,2,1,1,7,8
301,409,440,2,1,12,19,31
237,317,441,16,0,8,116,124
189,321,441,15,0,12,108,120
182,302,441,16,0,22,117,139
263,396,441,4,0,6,39,45
222,270,441,17,0,43,128,171
201,385,441,6,0,1,55,56
136,332,441,12,0,19,90,109
133,339,441,14,0,6,96,102
298,249,441,19,0,58,134,192
186,266,441,19,0,42,133,175
40,400,441,3,0,18,23,41
246,365,441,6,0,17,59,76
305,378,441,6,0,3,60,63
115,416,442,2,11,1,25,26
129,442,449,0,2,1,6,7
253,381,449,7,0,27,41,68
109,374,449,8,0,28,47,75
3,427,451,3,0,16,8,24
165,399,451,2,12,5,47,52
119,452,459,0,2,1,6,7
289,343,461,17,2,58,60,118
174,408,461,17,2,1,52,53
155,345,461,19,2,45,71,116
271,376,461,11,2,72,13,85
50,401,461,11,2,48,12,60
134,411,461,14,2,21,29,50
131,423,461,14,2,10,28,38
113,449,462,0,2,1,12,13
54,450,462,0,2,1,11,12
223,452,462,0,2,1,9,10
318,451,462,0,2,1,10,11
116,440,468,2,14,9,19,28
282,459,471,2,6,1,11,12
306,401,472,13,0,41,30,71
122,411,472,15,0,12,49,61
260,344,472,16,0,67,61,128
204,358,472,13,0,83,31,114
160,381,472,16,0,31,60,91
179,381,472,18,0,16,75,91
89,352,472,15,0,72,48,120
221,427,472,14,0,5,40,45
195,356,472,18,0,40,76,116
188,418,472,15,0,7,47,54
183,365,472,19,0,26,81,107
255,369,472,17,0,33,70,103
96,349,472,15,0,74,49,123
197,466,486,1,2,14,6,20
139,460,486,0,2,12,14,26
291,473,490,0,2,1,16,17
33,476,490,0,2,1,13,14
144,465,490,0,2,8,17,25
261,481,496,2,1,6,9,15
286,471,501,3,0,11,19,30
6,452,501,3,0,29,20,49
235,497,511,0,2,3,11,14
35,486,511,0,2,13,12,25
42,497,511,0,2,1,13,14
177,506,511,0,2,1,4,5
58,479,511,0,2,19,13,32
79,494,511,0,2,4,13,17
262,498,511,0,2,2,12,14
55,398,523,19,2,9,116,125
287,519,523,3,2,1,3,4
7,442,523,8,2,38,43,81
225,525,529,0,2,1,3,4
63,518,529,0,2,4,7,11
154,516,529,0,2,7,6,13
238,515,529,0,2,7,7,14
51,451,534,11,0,5,78,83
310,512,534,3,0,3,19,22
153,439,534,8,0,40,55,95
227,496,534,3,0,18,20,38
229,477,534,4,0,29,28,57
328,442,534,10,0,26,66,92
29,430,534,15,0,1,103,104
251,448,534,6,0,52,34,86
206,436,539,18,2,36,67,103
101,421,539,17,2,61,57,118
23,438,539,19,2,27,74,101
196,477,545,18,0,1,67,68
185,432,545,19,0,32,81,113
86,508,545,11,0,5,32,37
178,490,545,13,0,12,43,55
73,539,550,0,2,1,10,11
16,531,550,0,2,3,16,19
264,546,550,0,2,1,3,4
198,541,550,0,2,1,8,9
156,537,550,0,2,1,12,13
200,518,552,2,6,10,24,34
267,478,555,10,2,22,55,77
21,469,555,11,2,24,62,86
294,541,559,2,7,1,17,18
47,531,560,8,0,10,19,29
259,535,560,8,0,7,18,25
67,503,563,6,0,29,31,60
269,541,563,4,0,1,21,22
13,498,563,7,0,29,36,65
314,538,563,4,0,1,24,25
162,457,563,16,0,21,85,106
36,479,563,11,0,15,69,84
233,498,563,7,0,30,35,65
277,477,563,9,0,34,52,86
33,546,566,2,14,4,16,20
46,543,568,14,2,1,24,25
102,555,568,0,2,5,8,13
252,556,568,0,2,5,7,12
111,567,572,0,2,1,4,5
319,519,574,14,0,22,33,55
296,528,574,12,0,23,23,46
208,495,574,18,0,24,55,79
220,530,574,14,0,12,32,44
161,506,574,16,0,23,45,68
288,507,574,18,0,13,54,67
232,567,577,2,7,1,9,10
243,572,589,0,2,2,15,17
177,574,592,2,11,1,17,18
164,571,600,11,2,14,15,29
92,584,600,0,2,1,15,16
328,582,600,0,2,1,17,18
75,583,600,0,2,2,16,18
297,605,608,2,1,1,2,3
80,591,611,2,11,1,19,20
239,575,612,1,6,16,21,37
316,555,613,14,0,17,41,58
231,558,613,14,0,15,40,55
104,589,613,2,1,9,15,24
88,609,621,0,2,3,9,12
20,603,621,0,2,9,9,18
163,606,621,0,2,5,10,15
311,603,621,0,2,9,10,19
150,610,621,0,2,1,10,11
317,597,621,0,2,14,10,24
39,593,623,2,12,1,29,30
56,605,625,0,2,8,12,20
255,619,625,0,2,1,5,6
181,554,627,16,0,28,45,73
95,568,627,15,0,20,39,59
157,518,627,19,0,54,55,109
122,628,634,0,2,1,5,6
201,623,634,0,2,2,9,11
136,627,634,0,2,1,6,7
246,624,634,0,2,2,8,10
270,619,645,11,2,10,16,26
189,636,646,0,2,1,9,10
256,634,646,0,2,1,11,12
74,647,652,2,0,1,4,5
81,641,655,11,2,1,13,14
149,651,664,0,2,1,12,13
105,655,664,0,2,1,8,9
128,633,675,2,10,29,13,42
22,652,680,11,2,12,16,28
141,632,680,19,2,20,28,48
3,665,682,0,2,6,11,17
14,669,682,0,2,3,10,13
254,669,682,0,2,2,11,13
301,650,683,1,0,16,17,33
60,686,695,0,2,1,8,9
227,690,695,0,2,1,4,5
224,689,695,0,2,1,5,6
176,676,698,2,3,6,16,22
194,675,714,2,18,10,29,39
73,693,716,2,1,4,19,23
78,702,717,0,2,5,10,15
326,704,717,0,2,4,9,13
137,694,717,0,2,13,10,23
166,707,719,0,2,1,11,12
319,707,719,0,2,2,10,12
37,713,719,0,2,1,5,6
68,695,719,0,2,13,11,24
179,718,730,0,2,4,8,12
210,720,730,0,2,3,7,10
99,723,732,2,1,3,6,9
205,733,737,0,2,1,3,4
237,728,737,0,2,1,8,9
130,728,737,0,2,2,7,9
140,729,737,0,2,2,6,8
325,737,750,2,0,3,10,13
159,741,754,0,2,1,12,13
118,733,754,0,2,9,12,21
192,743,754,0,2,2,9,11
29,739,754,0,2,4,11,15
109,747,754,0,2,1,6,7
85,742,754,0,2,2,10,12
307,742,754,0,2,1,11,12
61,749,759,0,2,1,9,10
260,753,759,0,2,1,5,6
191,752,759,0,2,1,6,7
65,754,759,0,2,1,4,5
321,725,762,14,2,17,20,37
32,744,762,2,14,1,17,18
41,758,771,0,2,6,7,13
306,757,771,0,2,6,8,14
223,727,776,2,17,10,39,49
273,757,776,2,13,1,18,19
211,770,779,0,2,4,5,9
280,769,779,0,2,4,6,10
241,772,779,0,2,1,6,7
135,776,783,0,2,1,6,7
274,779,783,0,2,1,3,4
92,775,802,2,12,4,23,27
284,796,806,0,2,5,5,10
230,783,806,0,2,16,7,23
84,789,806,0,2,12,6,18
251,795,806,0,2,4,7,11
11,772,809,9,2,14,23,37
263,804,815,0,2,1,10,11
87,804,815,0,2,2,9,11
107,782,816,5,2,11,23,34
152,820,823,2,1,1,2,3
171,792,829,2,9,23,14,37
180,813,830,0,2,1,16,17
196,821,835,0,2,1,13,14
27,820,835,0,2,1,14,15
222,829,839,0,2,2,8,10
117,828,839,0,2,3,9,12
161,829,839,0,2,1,9,10
97,835,839,0,2,1,3,4
186,831,839,0,2,1,7,8
102,827,853,2,3,3,23,26
55,840,856,2,1,7,9,16
228,837,856,2,1,9,10,19
24,840,856,2,1,6,10,16
73,833,858,1,0,7,18,25
136,833,858,2,12,2,23,25
113,840,863,2,0,8,15,23
329,845,865,0,2,7,13,20
62,848,865,0,2,5,12,17
170,854,865,0,2,2,9,11
258,848,865,0,2,4,13,17
52,846,865,0,2,8,11,19
279,847,865,0,2,5,13,18
204,848,865,0,2,7,10,17
229,838,865,0,2,14,13,27
185,844,865,0,2,9,12,21
77,858,865,0,2,1,6,7
277,856,865,0,2,1,8,9
261,815,871,1,16,11,45,56
71,863,871,0,2,1,7,8
217,856,874,2,1,10,8,18
108,856,880,2,5,7,17,24
322,869,886,0,2,9,8,17
202,879,886,0,2,1,6,7
0,874,886,0,2,5,7,12
1,875,886,0,2,3,8,11
180,851,891,2,18,14,26,40
64,865,891,2,18,1,25,26
85,881,900,2,11,6,13,19
209,900,907,0,2,1,6,7
132,901,907,0,2,1,5,6
147,897,907,0,2,1,9,10
315,889,908,0,2,7,12,19
91,893,908,0,2,3,12,15
324,892,908,0,2,5,11,16
160,901,908,0,2,1,6,7
88,881,909,2,13,5,23,28
329,899,914,2,10,1,14,15
256,905,918,2,3,3,10,13
254,884,923,2,17,2,37,39
46,924,927,2,1,1,2,3
278,912,927,2,1,9,6,15
143,913,927,2,1,7,7,14
187,900,927,2,1,20,7,27
252,910,929,2,7,1,18,19
292,908,931,0,2,9,14,23
260,892,931,2,16,1,38,39
86,918,931,0,2,1,12,13
172,911,931,0,2,5,15,20
219,916,931,0,2,1,14,15
298,914,931,0,2,4,13,17
183,905,931,0,2,11,15,26
16,908,936,2,15,1,27,28
29,899,936,2,15,2,35,37
109,892,938,2,8,15,31,46
295,928,945,2,1,8,9,17
59,929,953,0,2,9,15,24
48,923,953,0,2,15,15,30
286,925,953,0,2,14,14,28
82,952,957,0,2,1,4,5
220,953,957,0,2,1,3,4
227,953,965,2,3,2,10,12
58,946,965,2,3,7,12,19
249,946,971,2,1,18,7,25
44,963,971,2,1,1,7,8
81,958,971,2,1,7,6,13
10,965,972,0,2,1,6,7
296,958,972,0,2,5,9,14
221,959,972,0,2,5,8,13
234,960,972,0,2,5,7,12
215,959,972,0,2,4,9,13
9,965,972,0,2,2,5,7
72,954,975,2,6,2,19,21
57,971,977,0,2,1,5,6
306,960,986,2,13,1,25,26
54,935,995,2,16,18,42,60
240,989,997,0,2,1,7,8
231,989,997,0,2,2,6,8
259,985,997,0,2,2,10,12
18,977,999,2,19,1,21,22
310,995,999,0,2,1,3,4
100,985,1000,2,4,4,11,15
235,990,1000,2,4,1,9,10
205,946,1001,2,18,8,47,55
297,906,1011,1,19,41,64,105
258,986,1015,2,8,4,25,29
314,1003,1016,0,2,7,6,13
226,999,1016,0,2,10,7,17
267,1008,1020,2,1,6,6,12
56,1018,1041,2,0,6,17,23
12,1028,1043,0,2,3,12,15
69,1021,1043,0,2,8,14,22
106,1032,1043,0,2,1,10,11
272,1022,1043,0,2,8,13,21
30,1033,1043,0,2,1,9,10
266,1027,1043,0,2,2,14,16
34,1047,1051,0,2,1,3,4
168,1044,1051,0,2,1,6,7
278,1019,1054,1,9,13,22,35
46,1022,1056,1,14,5,29,34
153,1050,1061,0,2,4,7,11
195,1053,1061,0,2,1,7,8
133,1056,1061,0,2,1,4,5
96,1052,1061,0,2,3,6,9
49,1054,1063,2,7,1,8,9
68,1011,1065,2,6,32,22,54
118,1039,1066,2,12,1,26,27
212,1063,1072,2,1,3,7,10
220,1035,1076,2,14,1,40,41
290,1073,1080,2,1,1,6,7
24,1038,1082,1,19,1,43,44
122,1019,1083,2,15,1,63,64
178,1077,1088,0,2,1,10,11
63,1024,1094,2,18,1,69,70
190,1093,1103,0,2,2,8,10
212,1087,1106,1,2,2,17,19
236,1070,1106,0,2,8,28,36
308,1069,1106,0,2,7,30,37
182,1068,1106,0,2,9,29,38
95,1076,1106,0,2,1,29,30
233,1065,1106,0,2,11,30,41
40,1084,1106,0,2,1,21,22
317,1070,1108,2,3,18,20,38
264,1106,1116,2,4,1,9,10
13,1115,1120,0,2,1,4,5
143,1118,1127,1,0,4,5,9
214,1096,1127,2,0,4,27,31
75,1101,1127,2,0,1,25,26
67,1119,1129,0,2,1,9,10
162,1100,1129,0,2,10,19,29
6,1107,1129,0,2,3,19,22
305,1104,1129,0,2,7,18,25
267,1076,1130,1,10,12,42,54
188,1123,1133,0,2,1,9,10
26,1125,1133,0,2,1,7,8
62,1105,1136,2,11,1,30,31
99,1119,1143,1,8,3,21,24
271,1129,1144,2,1,4,11,15
320,1110,1145,2,14,1,34,35
145,1146,1150,0,2,1,3,4
242,1145,1150,0,2,1,4,5
181,1148,1152,0,2,1,3,4
208,1137,1152,0,2,4,11,15
259,1142,1163,2,8,8,13,21
114,1153,1177,0,2,9,15,24
312,1150,1177,0,2,12,15,27
253,1153,1177,0,2,10,14,24
36,1156,1177,0,2,6,15,21
316,1168,1181,0,2,1,12,13
59,1168,1185,2,13,1,16,17
197,1184,1187,2,1,1,2,3
134,1158,1188,2,1,14,16,30
45,1150,1189,0,2,13,26,39
51,1164,1189,0,2,1,24,25
248,1158,1189,0,2,5,26,31
230,1140,1196,2,14,1,55,56
159,1170,1200,2,4,8,22,30
43,1192,1202,0,2,2,8,10
169,1199,1204,0,2,1,4,5
299,1199,1204,0,2,2,3,5
152,1156,1209,1,15,12,41,53
238,1177,1211,2,6,2,32,34
170,1161,1220,2,9,16,43,59
61,1209,1222,2,11,1,12,13
155,1198,1224,2,1,10,16,26
300,1205,1224,2,1,4,15,19
119,1197,1224,2,12,4,23,27
225,1206,1232,2,16,1,25,26
111,1217,1233,2,0,1,15,16
20,1221,1234,2,14,1,12,13
189,1217,1240,2,15,3,20,23
158,1234,1241,0,2,2,5,7
193,1232,1241,0,2,3,6,9
269,1235,1241,0,2,2,4,6
89,1216,1241,0,2,17,8,25
302,1220,1241,0,2,15,7,22
288,1230,1241,0,2,3,8,11
140,1215,1251,2,17,4,32,36
244,1246,1255,2,9,1,8,9
90,1243,1260,0,2,1,16,17
53,1252,1264,0,2,1,11,12
209,1224,1264,2,9,17,23,40
129,1247,1264,2,9,1,16,17
271,1201,1266,1,11,29,36,65
34,1240,1266,2,11,2,24,26
41,1245,1266,2,11,1,20,21
42,1226,1266,2,11,17,23,40
270,1231,1267,2,1,28,8,36
283,1250,1267,2,1,10,7,17
274,1225,1276,2,15,17,34,51
247,1266,1285,2,1,4,15,19
44,1277,1289,1,11,1,11,12
8,1281,1289,0,2,1,7,8
157,1277,1289,0,2,2,10,12
94,1278,1301,2,6,12,11,23
37,1294,1301,2,6,1,6,7
130,1266,1311,2,9,23,22,45
81,1246,1315,1,11,11,58,69
124,1291,1317,0,2,13,13,26
17,1295,1317,0,2,10,12,22
93,1309,1320,0,2,1,10,11
103,1316,1320,0,2,2,3,5
47,1311,1320,0,2,1,8,9
321,1312,1322,2,1,2,8,10
285,1307,1322,2,1,6,9,15
135,1300,1323,2,13,1,22,23
77,1273,1330,2,14,1,56,57
26,1322,1331,2,6,1,8,9
234,1317,1333,2,4,2,14,16
215,1313,1333,2,4,5,15,20
35,1324,1340,2,11,1,15,16
218,1336,1342,2,1,1,5,6
69,1329,1342,2,6,1,12,13
305,1317,1342,2,6,1,24,25
98,1327,1343,2,1,2,14,16
55,1242,1343,1,19,14,87,101
126,1322,1343,2,1,7,14,21
38,1326,1343,2,1,4,13,17
307,1309,1348,2,12,11,28,39
84,1337,1350,2,0,1,12,13
313,1325,1351,0,2,13,13,26
120,1331,1351,0,2,8,12,20
112,1332,1351,0,2,6,13,19
310,1335,1354,2,3,14,5,19
10,1311,1356,2,9,6,39,45
151,1343,1358,0,2,7,8,15
185,1310,1363,2,19,11,42,53
53,1363,1369,2,3,1,5,6
280,1343,1374,2,11,8,23,31
27,1357,1378,2,6,2,19,21
4,1368,1386,0,2,6,12,18
45,1347,1387,2,14,5,35,40
243,1352,1392,2,9,6,34,40
249,1340,1397,1,17,4,53,57
166,1384,1399,2,12,1,14,15
117,1388,1410,2,0,10,12,22
295,1406,1416,1,7,1,9,10
268,1394,1425,2,4,1,30,31
83,1395,1430,0,2,15,20,35
323,1418,1434,0,2,10,6,16
123,1418,1434,0,2,10,6,16
242,1413,1434,2,5,1,20,21
314,1433,1439,2,4,1,5,6
190,1377,1440,2,6,9,54,63
299,1438,1445,2,7,1,6,7
12,1409,1447,2,9,1,37,38
9,1414,1447,2,9,1,32,33
50,1414,1452,2,1,24,14,38
150,1427,1454,2,10,2,25,27
216,1446,1459,2,4,4,9,13
52,1429,1464,2,11,1,34,35
229,1465,1469,2,4,1,3,4
172,1458,1473,2,9,2,13,15
324,1390,1474,2,12,32,52,84
250,1452,1478,2,1,8,18,26
173,1463,1478,2,1,1,14,15
91,1460,1479,2,12,1,18,19
240,1396,1480,2,13,27,57,84
78,1427,1480,2,13,1,52,53
60,1405,1480,2,13,17,58,75
175,1465,1485,0,2,6,14,20
207,1462,1485,0,2,10,13,23
142,1448,1485,0,2,23,14,37
318,1469,1491,2,3,12,10,22
228,1453,1492,1,4,27,12,39
82,1448,1492,2,14,9,35,44
290,1378,1495,1,17,32,85,117
217,1386,1495,1,17,25,84,109
233,1466,1502,2,7,14,22,36
187,1407,1507,1,19,3,97,100
5,1494,1509,2,1,1,14,15
66,1478,1509,2,1,7,24,31
251,1497,1511,2,6,4,10,14
326,1494,1516,2,0,2,20,22
262,1481,1516,2,0,5,30,35
30,1476,1521,2,15,4,41,45
70,1519,1527,2,6,1,7,8
121,1497,1529,0,2,17,15,32
298,1484,1535,2,19,1,50,51
186,1479,1535,2,19,3,53,56
125,1514,1538,2,1,9,16,25
287,1521,1538,2,1,2,15,17
245,1509,1538,2,1,12,17,29
284,1526,1538,2,1,1,11,12
304,1530,1538,2,1,1,7,8
322,1534,1544,2,1,1,9,10
90,1527,1550,2,6,9,14,23
43,1511,1551,2,11,18,22,40
86,1516,1551,2,11,13,22,35
57,1545,1553,2,0,2,6,8
132,1517,1563,2,14,13,33,46
31,1505,1563,2,14,24,34,58
327,1564,1573,2,1,1,8,9
179,1513,1573,2,18,18,42,60
321,1544,1579,1,14,6,29,35
19,1550,1579,2,14,12,17,29
328,1565,1582,2,10,1,16,17
155,1500,1583,1,19,20,63,83
144,1506,1583,2,19,24,53,77
17,1565,1594,2,19,1,28,29
246,1583,1598,2,6,6,9,15
279,1585,1600,2,1,7,8,15
265,1576,1602,0,2,9,17,26
270,1576,1610,1,11,4,30,34
126,1564,1610,1,11,15,31,46
47,1601,1613,2,8,1,11,12
315,1620,1625,2,4,1,4,5
269,1609,1625,2,4,4,12,16
199,1612,1630,0,2,1,17,18
281,1603,1632,0,2,8,21,29
146,1597,1632,0,2,13,22,35
125,1626,1638,1,2,1,11,12
309,1622,1644,0,2,12,10,22
83,1634,1650,2,12,1,15,16
250,1592,1657,1,17,27,38,65
169,1652,1660,2,7,1,7,8
14,1636,1661,2,15,1,24,25
236,1636,1662,2,16,1,25,26
289,1652,1668,2,1,1,15,16
206,1631,1668,2,1,16,21,37
28,1631,1668,2,1,17,20,37
11,1653,1668,2,1,1,14,15
167,1664,1668,2,1,1,3,4
105,1656,1668,2,1,1,11,12
66,1649,1673,1,3,8,16,24
286,1655,1673,2,3,9,9,18
156,1613,1674,2,19,17,44,61
121,1663,1686,2,6,2,21,23
134,1662,1696,1,14,18,16,34
283,1671,1697,1,6,6,20,26
201,1687,1699,2,6,1,11,12
184,1653,1700,0,2,28,19,47
300,1670,1707,1,7,6,31,37
193,1670,1712,2,13,11,31,42
51,1703,1714,2,11,1,10,11
127,1691,1716,2,1,6,19,25
2,1685,1716,2,1,11,20,31
277,1687,1717,2,9,1,29,30
106,1678,1721,2,17,3,40,43
182,1699,1728,2,16,1,28,29
145,1675,1730,2,19,7,48,55
226,1713,1731,2,16,1,17,18
48,1716,1740,2,7,12,12,24
168,1729,1740,2,7,1,10,11
112,1704,1741,2,19,4,33,37
313,1730,1742,2,10,1,11,12
198,1744,1751,2,1,2,5,7
265,1750,1763,2,3,1,12,13
76,1730,1770,0,2,21,19,40
21,1758,1773,2,1,4,11,15
3,1772,1776,2,3,1,3,4
308,1737,1780,2,12,17,26,43
247,1769,1789,1,11,4,16,20
38,1747,1795,1,12,13,35,48
141,1798,1803,2,1,1,4,5
23,1794,1803,2,1,1,8,9
293,1787,1804,0,2,7,10,17
203,1800,1804,0,2,1,3,4
222,1769,1807,2,17,1,37,38
87,1781,1807,2,13,6,20,26
213,1789,1811,2,0,4,18,22
158,1780,1823,2,19,6,37,43
281,1815,1848,2,11,13,20,33
218,1835,1850,1,4,5,10,15
211,1799,1860,2,12,29,32,61
204,1847,1862,2,13,1,14,15
327,1856,1869,1,3,4,9,13
89,1822,1874,2,15,8,44,52
93,1865,1884,2,6,8,11,19
207,1800,1888,2,18,29,59,88
15,1884,1894,2,1,2,8,10
110,1883,1896,2,1,2,11,13
0,1867,1898,2,12,5,26,31
131,1895,1899,2,1,1,3,4
133,1871,1909,2,14,2,36,38
167,1866,1919,1,15,1,52,53
203,1906,1922,2,6,1,15,16
139,1868,1925,2,16,6,51,57
160,1871,1925,2,16,1,53,54
13,1908,1932,2,7,1,23,24
183,1861,1936,2,19,11,64,75
5,1931,1940,1,3,1,8,9
8,1911,1942,2,8,1,30,31
98,1933,1951,1,8,1,17,18
275,1952,1960,2,1,2,7,9
199,1944,1960,2,1,1,15,16
4,1929,1964,2,3,28,7,35
257,1929,1964,2,3,29,6,35
114,1938,1969,2,0,6,25,31
312,1930,1969,2,10,1,38,39
149,1921,1969,2,10,1,47,48
311,1946,1969,2,0,1,22,23
302,1932,1969,2,0,11,26,37
28,1940,1974,1,6,24,10,34
21,1952,1978,1,11,1,25,26
210,1943,1978,2,13,1,34,35
319,1895,1983,2,14,9,79,88
11,1954,1987,1,9,11,22,33
153,1978,1988,2,8,1,9,10
173,1927,1992,1,17,25,40,65
71,1932,1993,2,16,1,60,61
224,1947,1993,2,16,1,45,46
206,1932,1999,1,18,21,46,67
163,1977,2002,2,11,1,24,25
255,1939,2004,2,17,1,64,65
195,1935,2011,2,18,1,75,76
161,1975,2012,2,16,2,35,37
323,1992,2015,2,1,4,19,23
303,1992,2015,2,1,5,18,23
181,1990,2016,2,16,7,19,26
151,1892,2021,2,19,11,118,129
289,1987,2022,1,17,5,30,35
287,2013,2023,1,3,2,8,10
2,2019,2031,1,4,1,11,12
101,2028,2042,2,1,1,13,14
142,2020,2048,2,0,7,21,28
309,2037,2049,2,3,4,8,12
40,2029,2049,2,3,12,8,20
245,2046,2056,1,6,1,9,10
79,2050,2057,2,1,2,5,7
25,2054,2060,2,1,1,5,6
191,2034,2060,2,5,8,18,26
50,2016,2070,1,11,19,35,54
127,2052,2072,1,4,7,13,20
164,2080,2096,2,1,2,14,16
174,2071,2096,2,1,10,15,25
146,2073,2112,2,17,8,31,39
272,2110,2129,2,13,4,15,19
36,2152,2175,2,11,6,17,23
1,2150,2183,2,12,7,26,33
103,2164,2191,2,0,4,23,27
184,2176,2194,2,16,1,17,18
293,2202,2217,2,12,2,13,15
141,2184,2218,1,19,7,27,34
192,2189,2222,2,13,16,17,33
23,2208,2231,1,19,1,22,23
175,2188,2232,2,17,16,28,44
7,2211,2233,2,1,4,18,22
110,2265,2281,1,8,4,12,16
263,2244,2290,2,4,4,42,46
275,2301,2304,1,2,1,2,3
154,2300,2308,2,8,1,7,8
