3,2888,2,3
4,2891,16,1
1,2897,9,4
3,2899,1,4
2,2900,2,0
0,2904,2,0
5,2904,10,5
1,2906,14,3
2,2906,3,4
3,2906,0,3
4,2911,2,0
5,2911,11,4
3,2912,1,3
2,2913,6,2
0,2915,3,4
1,2918,18,2
2,2918,7,1
5,2921,12,3
3,2922,2,5
4,2927,2,1
2,2928,2,0
3,2928,4,4
5,2928,14,2
0,2930,10,3
1,2930,19,1
2,2938,2,4
0,2939,14,2
3,2939,5,3
0,2945,15,1
3,2947,6,2
4,2948,11,4
2,2949,1,5
5,2949,1,0
3,2953,7,1
2,2954,0,2
1,2956,0,0
5,2956,2,4
2,2960,1,5
4,2961,13,3
3,2963,2,0
0,2964,1,0
1,2964,1,1
2,2967,1,7
3,2968,1,2
4,2968,16,2
1,2973,2,1
2,2975,2,7
3,2975,0,1
5,2975,11,10
0,2976,2,1
1,2983,2,8
2,2983,6,1
5,2983,12,9
3,2986,1,2
4,2986,2,0
1,2988,3,9
0,2993,12,2
5,2995,13,8
1,2996,4,7
4,2996,1,5
3,2998,2,2
2,2999,1,0
0,3002,15,1
3,3005,2,3
1,3006,5,6
4,3007,0,1
2,3008,4,1
5,3009,16,6
3,3011,2,5
4,3013,1,1
1,3014,6,5
5,3016,17,5
2,3017,2,0
4,3019,2,2
0,3020,2,0
5,3023,18,4
1,3024,8,3
3,3024,5,5
2,3026,2,2
3,3031,7,4
0,3033,5,6
2,3037,1,4
3,3037,8,2
0,3043,6,5
1,3043,18,1
4,3043,10,8
5,3045,1,0
2,3046,1,2
0,3050,7,4
3,3053,1,0
4,3053,12,7
2,3057,0,2
5,3057,2,0
4,3059,14,6
0,3061,14,3
3,3063,1,4
5,3063,2,5
2,3064,2,5
4,3066,15,5
0,3067,15,2
1,3071,2,0
5,3071,1,7
3,3074,2,4
2,3075,3,6
4,3076,16,4
0,3078,19,1
3,3079,3,6
5,3079,0,2
2,3083,5,5
1,3084,0,1
4,3084,18,3
3,3087,4,5
5,3088,1,3
3,3093,5,4
1,3094,1,2
2,3095,7,4
5,3097,2,5
2,3104,8,1
1,3105,2,4
3,3106,8,3
0,3107,2,0
4,3107,2,0
3,3111,9,2
0,3114,2,1
4,3114,1,1
5,3116,10,19
1,3117,3,10
0,3120,0,2
4,3120,0,0
1,3124,4,9
2,3124,0,0
5,3124,11,18
0,3127,1,4
3,3127,0,0
4,3127,2,1
2,3130,1,1
1,3131,5,8
5,3131,12,15
3,3133,2,1
0,3138,2,7
4,3138,2,2
5,3140,13,13
1,3141,6,6
2,3142,2,1
3,3144,2,5
1,3146,7,5
5,3147,14,12
2,3148,2,0
0,3149,6,4
3,3151,3,5
2,3156,2,7
4,3156,10,2
1,3158,9,4
5,3158,15,9
0,3159,8,3
2,3161,1,7
3,3162,5,4
5,3165,16,7
1,3166,10,3
4,3168,12,1
3,3171,6,3
0,3172,10,2
2,3173,0,2
5,3173,17,5
1,3174,14,2
3,3177,7,2
5,3181,18,2
2,3184,1,12
0,3185,16,1
4,3188,2,0
5,3192,19,1
1,3195,0,0
2,3195,2,13
3,3195,1,0
4,3196,2,2
4,3202,1,3
1,3203,1,5
3,3204,1,0
2,3205,2,10
4,3210,0,1
0,3212,0,0
3,3212,2,0
1,3214,2,11
5,3215,0,0
2,3216,2,10
3,3220,2,0
4,3221,2,0
0,3222,2,1
2,3222,3,11
3,3225,1,2
1,3226,6,20
5,3227,1,0
4,3229,1,0
2,3230,4,8
3,3233,2,0
0,3234,6,4
2,3237,7,6
4,3238,0,0
1,3239,10,19
5,3240,0,0
2,3244,8,3
3,3244,4,2
0,3248,12,3
1,3248,12,17
2,3249,9,1
4,3249,1,3
5,3249,2,0
5,3254,1,4
3,3255,6,1
1,3258,13,15
4,3259,2,5
5,3263,0,1
0,3264,18,2
1,3265,14,11
2,3265,1,0
3,3266,2,0
0,3271,19,1
5,3272,1,2
1,3274,15,9
2,3276,2,2
3,3276,2,4
4,3277,11,7
5,3278,2,2
2,3284,3,6
1,3285,16,6
3,3285,5,4
4,3287,12,6
3,3291,6,3
0,3295,2,0
2,3295,5,4
3,3296,7,2
1,3298,18,4
5,3301,13,1
2,3303,7,3
4,3303,17,5
1,3305,19,2
0,3306,2,6
3,3306,2,0
4,3311,19,2
0,3314,1,7
2,3314,8,2
3,3314,6,5
2,3320,9,1
5,3321,2,0
0,3322,0,1
3,3323,7,4
0,3329,1,4
3,3333,8,3
1,3334,2,0
0,3335,2,7
2,3337,1,0
4,3337,2,0
5,3340,11,7
1,3341,2,3
3,3341,9,1
0,3342,3,7
2,3344,2,0
5,3349,12,6
1,3351,3,6
4,3351,2,0
2,3352,2,5
0,3354,7,6
5,3354,13,5
3,3359,0,0
4,3359,2,2
2,3362,1,5
1,3363,6,5
5,3365,15,4
3,3366,1,3
0,3367,10,4
2,3367,0,1
1,3370,7,4
5,3374,17,2
3,3376,1,5
4,3376,2,4
1,3377,8,3
2,3379,2,1
5,3379,18,1
0,3381,13,3
3,3382,1,5
3,3388,2,5
1,3389,14,2
2,3391,3,6
0,3393,15,2
4,3393,2,8
3,3397,5,3
1,3401,18,1
2,3401,5,5
5,3402,2,0
0,3405,18,1
2,3408,6,3
5,3408,2,8
3,3409,6,2
4,3410,10,9
5,3414,1,8
2,3418,7,1
4,3419,11,8
3,3420,2,0
5,3420,1,3
1,3424,1,0
5,3426,0,3
0,3428,2,0
4,3431,12,6
2,3433,0,0
3,3434,5,1
1,3435,2,7
5,3436,1,2
0,3437,2,6
2,3441,2,0
5,3442,2,2
1,3443,6,7
4,3443,13,5
2,3447,2,4
4,3449,14,4
3,3450,0,0
0,3453,13,7
1,3454,8,6
2,3458,1,4
4,3458,18,2
3,3461,1,2
0,3463,15,6
1,3465,10,5
4,3466,19,1
5,3467,16,2
2,3468,1,4
3,3470,2,2
1,3471,12,3
0,3475,16,3
2,3477,0,4
5,3478,19,1
3,3481,2,4
2,3482,1,2
0,3483,18,2
1,3485,17,2
4,3489,1,0
3,3491,2,5
2,3492,2,3
1,3496,18,1
3,3498,2,5
4,3498,2,4
2,3502,6,2
5,3502,1,0
3,3503,3,5
0,3506,1,0
2,3508,7,1
5,3509,2,0
3,3514,8,2
4,3516,11,13
5,3517,2,5
0,3518,4,1
1,3521,0,0
2,3521,0,0
4,3522,12,12
5,3527,1,6
3,3528,0,0
4,3528,13,11
0,3529,2,0
1,3529,1,2
2,3533,1,1
1,3535,2,5
4,3536,14,9
5,3537,2,0
2,3542,2,1
3,3542,0,0
1,3543,4,4
0,3544,7,9
5,3546,2,2
4,3547,15,5
3,3549,2,1
2,3552,5,2
5,3552,1,3
1,3553,10,3
0,3555,8,8
4,3555,16,4
3,3561,6,1
1,3562,11,2
0,3563,9,7
5,3563,0,1
2,3565,8,1
4,3568,18,2
3,3572,2,0
1,3574,18,1
5,3575,1,1
3,3576,2,2
0,3578,13,6
3,3582,1,2
5,3583,2,1
2,3584,1,0
0,3587,14,5
3,3592,1,1
0,3593,15,3
4,3594,1,0
2,3596,2,2
5,3599,2,10
1,3600,1,0
2,3602,3,6
3,3602,0,1
0,3603,17,2
2,3609,5,5
3,3610,2,3
0,3611,18,1
5,3612,2,13
1,3613,2,0
1,3618,2,7
2,3618,6,4
4,3618,16,1
3,3620,4,3
1,3623,1,7
2,3630,7,3
3,3631,5,2
1,3633,0,1
5,3634,10,16
4,3636,2,0
0,3640,1,0
2,3640,8,2
5,3640,11,12
3,3641,6,1
1,3644,2,0
0,3649,2,1
1,3653,1,3
5,3653,13,10
3,3655,2,0
2,3658,2,0
4,3659,10,4
3,3660,2,0
0,3662,5,7
1,3662,0,1
5,3663,14,9
4,3664,11,3
3,3670,1,2
0,3671,6,6
4,3671,12,2
1,3672,1,0
5,3672,16,8
2,3674,8,1
3,3676,0,1
0,3678,7,5
1,3680,2,2
3,3683,2,0
4,3683,19,1
5,3683,18,6
2,3687,2,0
0,3688,9,4
1,3688,4,6
3,3691,2,0
2,3695,2,4
5,3695,19,2
3,3697,4,1
0,3699,13,2
2,3700,1,4
1,3703,10,4
3,3705,2,0
2,3706,2,0
4,3708,2,0
3,3710,2,0
1,3713,13,3
2,3718,2,0
0,3720,2,0
2,3722,2,1
3,3722,3,1
5,3722,2,0
1,3725,17,2
2,3727,1,2
0,3729,1,0
3,3731,1,0
4,3734,12,9
1,3736,18,1
2,3736,0,1
3,3737,1,0
3,3743,2,0
4,3744,15,8
2,3745,2,0
0,3747,14,1
3,3749,2,2
4,3750,16,7
5,3751,18,1
2,3753,2,2
3,3757,6,3
4,3758,18,4
2,3759,1,2
1,3761,2,0
2,3763,1,0
4,3765,19,2
1,3766,2,3
0,3769,1,0
3,3771,9,1
1,3774,1,3
2,3774,2,1
5,3774,1,0
0,3779,2,3
2,3782,2,2
1,3783,2,0
5,3784,2,0
0,3787,2,10
3,3787,2,0
2,3793,4,2
3,3793,2,0
1,3795,1,4
5,3795,2,1
2,3799,5,1
0,3800,5,15
4,3800,2,0
3,3804,1,0
1,3804,1,0
0,3805,6,14
5,3807,1,2
3,3809,2,0
4,3810,2,3
1,3812,2,1
0,3817,9,13
3,3817,6,2
5,3818,2,0
2,3821,2,0
5,3823,2,3
1,3824,5,2
0,3826,10,12
2,3826,1,1
3,3828,7,1
5,3831,1,3
0,3832,12,10
2,3832,2,0
4,3833,10,4
1,3840,14,1
4,3840,12,3
0,3841,15,8
5,3842,0,2
2,3844,5,1
3,3844,2,0
5,3849,2,0
0,3850,16,7
3,3850,3,3
2,3854,2,0
4,3854,18,2
0,3857,17,5
3,3857,5,2
1,3860,2,0
4,3862,19,1
0,3863,18,4
3,3864,7,1
1,3869,2,2
0,3871,19,3
5,3871,10,9
2,3872,9,1
3,3875,1,0
1,3876,1,2
5,3879,11,8
3,3880,2,4
4,3886,1,0
1,3887,2,0
2,3889,2,0
5,3889,13,7
3,3891,3,6
4,3896,2,3
0,3898,2,0
3,3898,5,5
5,3898,14,5
1,3899,10,4
0,3904,2,0
2,3905,9,1
1,3906,11,3
3,3907,6,3
5,3907,15,4
0,3912,1,4
1,3914,15,2
4,3917,14,3
3,3918,8,2
2,3919,2,0
5,3919,19,3
0,3922,0,1
3,3923,9,1
1,3924,18,1
0,3929,1,0
4,3929,18,1
2,3934,7,2
3,3936,2,0
0,3940,2,4
3,3942,2,4
2,3946,8,1
5,3946,1,0
3,3951,1,5
0,3953,7,11
5,3954,2,0
3,3957,0,1
4,3957,2,0
1,3959,2,0
2,3962,2,0
0,3963,8,10
3,3967,2,0
4,3968,2,0
0,3974,10,9
1,3974,9,3
2,3974,6,1
3,3977,2,5
5,3978,12,3
4,3979,1,2
3,3983,1,6
4,3986,0,1
0,3988,13,8
2,3989,2,0
3,3990,0,1
1,3991,17,2
0,3994,15,6
5,3995,19,2
4,3997,2,0
3,3998,2,0
2,3999,7,3
0,4002,16,5
1,4003,18,1
4,4007,2,7
2,4008,8,2
0,4015,18,3
3,4016,9,1
0,4023,19,1
5,4023,1,0
2,4024,1,0
1,4025,1,0
4,4025,10,9
5,4029,2,2
2,4030,2,2
3,4031,1,0
1,4035,2,1
2,4037,2,5
3,4038,2,0
4,4039,13,8
3,4043,2,5
0,4047,2,0
1,4049,8,2
2,4050,5,5
0,4052,1,2
4,4052,18,5
5,4052,10,8
3,4054,2,7
2,4056,6,4
1,4059,10,1
0,4062,0,1
3,4063,1,8
5,4064,12,7
2,4068,8,2
5,4069,13,6
4,4073,2,0
3,4074,0,2
0,4075,2,0
2,4077,9,1
5,4081,16,3
1,4084,2,0
0,4086,5,9
3,4087,1,0
4,4088,2,3
1,4091,2,1
5,4093,17,2
2,4095,1,0
3,4097,6,1
0,4098,6,7
5,4099,19,1
1,4101,1,2
2,4107,2,1
0,4108,7,6
3,4108,1,0
1,4112,2,0
4,4114,13,6
2,4115,2,5
1,4116,2,3
0,4118,8,4
3,4119,2,0
1,4121,1,4
2,4122,3,6
5,4123,1,0
4,4124,14,4
0,4128,10,3
1,4128,2,0
2,4130,4,5
3,4131,5,1
5,4133,2,2
4,4135,15,3
2,4138,5,4
0,4145,17,1
2,4145,6,3
4,4145,17,2
3,4146,2,0
1,4150,13,7
3,4151,2,1
2,4153,7,2
4,4154,18,1
1,4156,14,5
3,4157,1,1
5,4157,10,5
2,4162,8,1
0,4168,2,0
5,4168,11,4
1,4169,17,4
3,4170,2,0
5,4176,13,3
0,4177,3,7
1,4177,18,3
2,4180,1,0
4,4180,2,0
3,4182,1,0
5,4186,15,2
1,4188,19,2
2,4188,3,2
3,4189,1,0
0,4192,7,6
4,4192,2,1
5,4192,17,1
2,4194,5,1
0,4202,11,5
3,4202,2,0
4,4204,2,2
2,4207,1,0
3,4209,2,6
2,4212,1,0
3,4214,1,6
0,4215,14,4
1,4215,1,0
5,4215,1,0
4,4219,2,4
2,4225,2,0
3,4226,2,0
0,4230,18,3
4,4231,2,9
3,4232,2,0
2,4235,2,1
1,4238,15,4
3,4238,3,3
0,4240,19,2
5,4240,19,1
3,4246,5,2
2,4248,0,2
1,4249,17,1
4,4250,10,11
3,4258,8,1
2,4260,2,0
4,4260,11,10
0,4262,2,0
5,4266,2,0
2,4268,2,5
4,4268,12,8
3,4271,1,0
5,4273,2,0
0,4274,9,4
2,4274,1,5
1,4277,1,0
4,4277,14,7
3,4278,2,1
0,4283,10,2
4,4283,15,6
2,4284,0,1
3,4284,2,4
3,4288,2,5
1,4289,2,1
5,4291,10,4
3,4292,2,5
0,4293,14,1
4,4293,17,3
2,4295,2,0
4,4299,19,1
2,4300,2,2
3,4301,3,5
5,4302,11,2
2,4305,1,3
1,4310,12,4
3,4310,4,4
5,4310,14,1
0,4312,1,0
2,4315,0,1
1,4318,16,3
0,4319,2,2
4,4321,2,0
3,4323,7,3
2,4324,2,0
1,4326,18,2
0,4330,4,7
2,4332,2,5
3,4332,8,2
1,4334,19,1
5,4335,2,0
2,4337,1,5
4,4337,1,0
0,4340,6,6
3,4341,9,1
2,4346,2,0
5,4346,2,0
4,4348,2,1
5,4352,2,2
0,4354,10,4
2,4355,4,1
3,4355,1,0
1,4364,1,0
3,4365,3,2
0,4366,11,3
4,4367,11,3
2,4369,2,0
1,4372,2,4
0,4374,13,2
5,4374,14,3
4,4377,17,1
3,4379,7,1
2,4381,1,2
5,4382,15,2
1,4384,7,10
0,4385,19,1
5,4388,16,1
3,4389,2,0
1,4392,8,9
2,4393,0,1
3,4399,2,1
4,4399,2,0
1,4400,9,8
2,4407,2,0
1,4408,10,7
3,4409,2,2
0,4410,1,0
5,4414,2,0
4,4417,10,8
2,4418,2,4
1,4420,12,4
3,4421,4,2
5,4423,1,0
0,4425,8,4
2,4425,1,4
4,4427,11,7
1,4430,17,3
2,4431,0,1
3,4433,5,1
5,4433,2,1
4,4434,12,6
0,4435,10,3
1,4437,19,2
2,4440,2,0
4,4441,14,5
0,4444,12,2
3,4448,1,0
4,4448,15,4
2,4450,3,7
5,4453,11,5
4,4454,17,3
2,4457,4,6
3,4458,2,2
5,4460,12,4
4,4462,18,2
0,4465,1,0
2,4465,5,4
1,4467,1,0
3,4469,5,2
5,4470,13,3
2,4472,6,3
0,4475,2,4
2,4478,8,1
1,4479,2,0
3,4480,9,1
5,4481,14,2
1,4484,1,4
4,4486,2,0
0,4490,8,11
1,4492,2,0
2,4495,2,0
3,4495,2,0
4,4497,1,0
5,4497,19,1
0,4499,10,10
1,4503,3,6
4,4505,2,2
0,4510,12,9
2,4510,2,0
0,4516,14,7
1,4516,7,5
3,4518,1,0
2,4521,2,1
3,4524,1,0
0,4525,15,5
2,4529,1,3
3,4529,1,0
1,4530,10,3
5,4533,1,0
4,4535,19,1
0,4537,18,3
2,4539,0,2
3,4539,2,0
1,4543,15,2
0,4547,19,2
5,4547,10,2
3,4550,2,1
2,4551,2,0
1,4553,17,1
2,4556,2,2
3,4557,2,1
5,4557,14,1
4,4558,2,0
4,4566,2,0
2,4567,1,3
3,4568,4,2
0,4569,2,0
2,4576,1,0
1,4577,2,0
5,4579,1,0
0,4580,3,3
3,4580,9,1
4,4582,13,4
2,4585,2,1
4,4588,14,3
1,4589,5,2
0,4591,8,2
4,4594,16,2
5,4597,16,2
0,4598,9,1
1,4598,8,1
2,4598,4,2
3,4599,2,0
4,4606,18,1
5,4606,18,1
3,4606,2,0
2,4607,7,1
0,4614,2,0
1,4615,2,0
3,4617,2,0
2,4621,2,0
3,4622,2,4
0,4623,4,4
4,4628,2,0
3,4629,1,4
2,4630,1,0
5,4633,1,0
2,4634,1,0
1,4636,12,1
0,4638,12,3
2,4641,2,0
3,4643,1,0
5,4646,11,2
2,4652,5,2
1,4653,2,0
0,4654,18,1
3,4655,9,1
4,4656,15,1
2,4660,6,1
5,4660,18,1
1,4668,11,2
3,4668,2,0
2,4674,1,0
4,4674,1,0
3,4676,2,4
1,4677,14,1
0,4678,2,0
2,4679,2,3
3,4680,2,4
2,4685,3,2
5,4687,1,0
3,4690,4,4
4,4697,15,2
2,4698,6,1
0,4699,16,2
1,4701,2,0
3,4703,7,3
5,4705,10,1
1,4706,2,3
0,4707,19,1
3,4709,8,2
2,4712,1,0
1,4715,1,3
3,4716,9,1
4,4719,2,0
2,4721,2,2
5,4721,1,0
1,4725,1,0
2,4729,2,4
3,4732,1,0
1,4733,3,1
5,4734,10,1
0,4735,1,0
2,4740,3,6
4,4740,11,2
3,4742,2,0
0,4747,2,1
1,4750,2,0
2,4753,5,5
3,4753,4,2
4,4755,19,1
1,4757,1,0
3,4762,6,1
0,4763,11,3
2,4763,7,4
5,4766,1,0
1,4769,2,1
2,4770,8,2
3,4771,2,0
0,4773,12,2
5,4776,2,1
3,4778,2,1
1,4781,4,8
0,4783,14,1
3,4787,1,2
4,4787,1,0
1,4788,5,7
2,4789,1,0
1,4796,7,5
4,4796,2,0
3,4797,2,0
5,4801,11,2
2,4803,6,1
4,4803,1,1
3,4805,2,0
0,4807,2,0
1,4809,10,4
5,4809,14,1
3,4811,3,1
0,4812,2,0
2,4815,2,0
1,4818,14,2
2,4825,1,0
4,4826,1,0
3,4830,1,0
1,4831,18,1
2,4832,2,0
0,4839,18,1
3,4840,2,0
2,4843,2,0
4,4844,16,1
3,4848,2,0
5,4851,1,0
2,4852,2,0
3,4855,2,0
1,4858,2,0
5,4859,2,1
4,4863,2,0
0,4865,2,0
2,4866,8,1
3,4870,9,1
1,4873,12,6
0,4874,2,0
1,4879,13,5
2,4880,2,0
5,4880,11,2
0,4885,0,1
3,4887,1,0
4,4887,1,0
2,4889,2,0
1,4890,14,4
3,4892,2,2
2,4894,2,0
1,4895,15,3
5,4896,17,1
0,4897,2,0
4,4899,2,3
1,4905,16,1
3,4905,8,1
2,4914,2,0
0,4915,13,1
2,4921,3,2
3,4922,2,0
4,4923,16,3
2,4929,4,1
5,4930,2,0
3,4935,5,1
4,4935,17,2
0,4937,2,0
1,4941,2,0
4,4942,19,1
0,4950,1,0
1,4951,1,0
2,4954,1,0
3,4956,1,0
5,4956,12,2
0,4960,2,1
1,4962,2,0
2,4964,2,0
5,4968,17,1
0,4972,5,6
3,4972,7,1
1,4980,2,0
0,4981,6,4
2,4981,2,0
3,4987,2,0
0,4992,10,3
2,4992,1,0
1,4993,11,2
4,4996,1,0
5,4996,2,0
3,4997,1,0
1,5000,14,1
0,5006,13,1
2,5008,7,2
4,5012,12,4
3,5012,2,0
4,5022,14,3
3,5023,1,2
1,5026,2,0
2,5029,1,0
5,5029,1,0
1,5032,2,0
4,5033,16,2
3,5034,0,1
0,5036,1,0
5,5044,13,1
4,5046,19,1
0,5049,2,0
1,5053,13,1
0,5061,0,1
2,5073,2,0
0,5075,2,0
3,5085,2,0
0,5088,8,1
2,5088,8,1
3,5092,5,1
5,5097,2,0
3,5100,2,0
0,5103,2,0
2,5105,2,0
2,5110,2,0
1,5112,2,0
4,5114,2,0
3,5115,9,1
2,5116,1,1
0,5117,10,1
5,5124,15,1
2,5128,1,0
1,5131,1,0
2,5136,2,1
1,5137,2,0
0,5147,2,0
2,5147,2,1
1,5153,7,3
2,5159,9,1
0,5160,4,1
1,5163,8,2
1,5180,18,1
4,5187,2,0
0,5189,1,0
2,5193,1,0
3,5194,1,0
4,5198,2,1
0,5200,7,2
2,5201,2,0
5,5202,1,0
3,5202,2,0
4,5203,1,1
1,5207,1,0
2,5209,2,0
3,5213,2,0
0,5214,10,1
5,5214,2,0
1,5215,2,0
1,5231,7,2
5,5237,16,1
2,5239,2,0
1,5244,13,1
0,5249,2,0
3,5254,2,0
2,5257,9,1
4,5258,2,0
0,5260,9,1
1,5267,2,0
3,5269,1,0
5,5273,2,0
1,5275,1,0
2,5276,1,0
0,5279,1,0
4,5286,18,1
0,5287,2,0
5,5290,10,1
0,5296,1,1
1,5296,11,1
2,5304,2,0
0,5307,2,0
3,5316,2,0
0,5318,2,0
2,5322,9,1
5,5326,2,0
1,5329,2,0
3,5331,2,0
0,5337,11,2
3,5339,1,1
1,5341,5,1
3,5348,1,0
0,5349,15,1
2,5352,1,0
5,5352,13,1
3,5353,2,1
2,5362,1,0
3,5362,2,2
4,5363,1,0
1,5367,1,0
3,5370,3,2
5,5375,1,0
2,5376,5,1
3,5381,7,1
1,5395,1,0
5,5395,2,0
4,5396,1,0
2,5401,1,0
1,5405,2,2
1,5413,5,3
5,5417,18,1
1,5428,9,2
1,5449,19,1
2,5455,2,0
2,5467,7,1
0,5470,2,0
0,5485,8,1
4,5493,2,0
2,5500,2,0
4,5517,17,1
2,5549,2,0
3,5555,2,0
0,5557,2,0
2,5557,3,1
4,5570,2,0
0,5571,12,2
5,5572,2,0
1,5573,2,0
3,5576,1,0
2,5578,1,0
3,5581,1,0
0,5582,16,1
2,5584,1,0
1,5586,1,0
3,5586,1,0
1,5600,8,2
2,5616,2,0
3,5617,2,0
1,5620,18,1
2,5621,2,0
3,5622,2,0
4,5626,2,0
3,5626,2,0
5,5627,2,0
0,5632,2,0
1,5643,2,0
2,5644,2,0
0,5646,2,0
4,5652,19,1
1,5660,14,2
2,5740,2,0
0,5742,2,0
2,5750,8,1
3,5761,2,0
0,5763,2,0
3,5767,1,0
5,5770,2,0
2,5771,2,0
3,5772,1,0
2,5776,2,0
1,5782,1,0
5,5782,1,0
4,5783,1,0
2,5784,1,1
0,5786,16,1
1,5802,10,1
3,5836,2,0
4,5837,2,0
2,5839,2,0
5,5840,1,0
3,5842,1,0
1,5850,1,0
4,5854,11,1
1,5858,2,1
5,5861,14,1
3,5879,2,0
1,5881,2,0
2,5882,2,0
4,5891,2,0
1,5902,14,2
1,5911,17,1
3,6079,1,0
2,6081,1,0
3,6087,5,1
4,6088,1,0
2,6101,2,0
2,6112,5,1
