275,103,119,0,2,8,8,16
854,117,121,0,2,1,3,4
98,113,121,0,2,1,7,8
728,49,149,17,2,78,22,100
449,63,149,18,2,55,31,86
231,99,149,19,2,6,44,50
504,115,154,6,2,1,38,39
388,119,154,5,2,12,23,35
1067,115,154,6,2,2,37,39
1120,66,156,18,0,53,37,90
1047,99,156,18,0,19,38,57
803,79,156,19,0,25,52,77
751,101,156,18,0,19,36,55
1224,52,156,19,0,53,51,104
848,112,156,17,0,17,27,44
1265,122,156,18,0,1,33,34
481,39,156,19,0,65,52,117
1288,72,156,19,0,32,52,84
88,101,156,17,0,27,28,55
706,90,156,18,0,28,38,66
1526,113,156,17,0,14,29,43
256,114,156,19,0,1,41,42
448,94,156,18,0,25,37,62
451,77,156,19,0,29,50,79
704,67,156,18,0,51,38,89
1368,106,156,17,0,21,29,50
1402,113,163,1,0,30,20,50
328,122,163,2,0,8,33,41
59,125,163,2,0,7,31,38
496,112,163,2,0,18,33,51
1539,139,163,2,0,1,23,24
1192,153,163,1,0,1,9,10
201,131,163,2,0,2,30,32
424,135,163,2,0,1,27,28
1080,113,163,2,0,18,32,50
1458,138,171,5,0,1,32,33
87,118,171,4,0,29,24,53
521,90,171,8,0,1,80,81
489,77,171,7,0,24,70,94
86,94,171,7,0,8,69,77
665,72,171,8,0,17,82,99
1405,160,171,1,0,1,10,11
492,115,171,5,0,14,42,56
1404,166,171,1,0,1,4,5
488,56,171,7,0,44,71,115
1295,96,171,6,0,15,60,75
67,136,171,5,0,1,34,35
1021,68,171,5,0,61,42,103
576,49,171,8,0,39,83,122
834,96,171,5,0,34,41,75
769,112,171,6,0,1,58,59
1081,153,171,2,0,1,17,18
732,89,171,4,0,58,24,82
276,85,171,7,0,15,71,86
582,81,171,8,0,7,83,90
1516,88,173,14,2,51,34,85
577,72,173,14,2,67,34,101
1469,73,173,15,2,56,44,100
612,132,173,12,2,24,17,41
1463,165,173,0,2,1,7,8
504,177,182,2,1,1,4,5
1123,164,182,2,1,9,9,18
1013,157,183,0,2,1,25,26
252,138,183,1,2,35,10,45
1349,153,183,0,2,6,24,30
1481,123,183,0,2,33,27,60
425,147,183,0,2,9,27,36
206,156,183,0,2,1,26,27
432,141,183,0,2,17,25,42
195,122,183,0,2,35,26,61
984,165,183,0,2,1,17,18
1025,167,183,0,2,1,15,16
1357,166,183,0,2,1,16,17
208,141,183,0,2,15,27,42
1106,118,183,0,2,38,27,65
968,144,183,0,2,13,26,39
62,131,190,7,2,11,48,59
1443,158,190,7,2,1,31,32
1303,132,190,7,2,8,50,58
1188,141,194,14,0,2,51,53
163,97,194,12,0,60,37,97
357,72,194,14,0,69,53,122
1515,85,194,14,0,55,54,109
91,142,194,13,0,5,47,52
999,153,194,12,0,3,38,41
779,132,194,13,0,13,49,62
102,101,194,13,0,45,48,93
1032,80,194,18,0,39,75,114
1250,188,194,1,0,1,5,6
962,66,194,14,0,73,55,128
986,115,194,14,0,27,52,79
522,105,194,12,0,51,38,89
124,83,194,12,0,73,38,111
583,97,194,13,0,48,49,97
494,68,194,14,0,72,54,126
938,76,194,14,0,63,55,118
38,165,196,5,0,12,19,31
918,123,196,8,0,5,68,73
148,128,196,8,0,1,67,68
1490,86,196,9,0,33,77,110
760,54,196,9,0,64,78,142
1091,150,196,5,0,27,19,46
1486,163,196,6,0,1,32,33
518,88,196,9,0,30,78,108
1267,113,196,7,0,27,56,83
140,151,196,6,0,10,35,45
404,105,196,9,0,13,78,91
1537,116,196,7,0,25,55,80
915,137,196,7,0,4,55,59
288,117,196,7,0,23,56,79
924,142,196,7,0,1,53,54
452,153,196,7,0,1,42,43
9,98,196,9,0,22,76,98
857,133,201,16,2,20,48,68
1324,157,201,13,2,14,30,44
982,134,201,16,2,18,49,67
439,61,201,16,2,91,49,140
1523,141,201,15,2,18,42,60
32,188,206,0,2,8,10,18
990,187,206,0,2,7,12,19
319,194,206,0,2,1,11,12
217,202,206,0,2,1,3,4
1063,193,206,0,2,1,12,13
1090,184,206,0,2,11,11,22
59,183,206,0,2,11,12,23
1145,194,220,2,12,12,14,26
1434,139,224,15,0,19,66,85
153,181,224,12,0,1,42,43
1078,95,224,11,0,92,37,129
871,197,224,1,0,10,17,27
867,137,224,16,0,18,69,87
1419,150,224,16,0,2,72,74
79,138,224,12,0,42,44,86
225,85,224,16,0,67,72,139
1412,68,224,16,0,85,71,156
1444,142,224,14,0,23,59,82
795,156,224,14,0,10,58,68
1211,95,224,16,0,59,70,129
684,184,224,12,0,1,39,40
683,111,224,12,0,68,45,113
869,105,224,16,0,47,72,119
799,159,224,12,0,20,45,65
1116,178,225,11,2,20,27,47
426,178,225,10,2,25,22,47
1255,158,225,11,2,42,25,67
343,158,225,10,2,45,22,67
427,110,225,10,2,93,22,115
287,136,225,10,2,69,20,89
661,224,229,3,2,1,4,5
664,198,235,8,2,2,35,37
47,184,235,6,2,31,20,51
117,194,235,8,2,5,36,41
972,171,235,7,2,38,26,64
1485,201,235,6,2,13,21,34
1431,154,237,10,0,50,33,83
862,180,237,11,0,19,38,57
786,107,237,11,0,92,38,130
718,115,237,10,0,88,34,122
653,192,237,11,0,7,38,45
83,191,237,11,0,7,39,46
555,98,237,11,0,100,39,139
788,188,237,11,0,13,36,49
1476,186,237,11,0,12,39,51
1079,222,237,2,0,3,12,15
1313,110,237,10,0,94,33,127
1185,137,237,10,0,66,34,100
765,206,237,2,0,19,12,31
135,218,237,2,0,8,11,19
474,174,237,10,0,30,33,63
852,167,237,10,0,36,34,70
654,154,237,11,0,44,39,83
325,176,242,4,0,34,32,66
1156,233,242,2,0,1,8,9
532,119,242,4,0,90,33,123
618,132,242,3,0,86,24,110
1310,179,242,4,0,29,34,63
926,214,242,3,0,4,24,28
1014,100,242,3,0,117,25,142
299,208,242,3,0,11,23,34
308,109,242,4,0,99,34,133
840,157,242,4,0,51,34,85
246,182,242,4,0,27,33,60
1464,235,242,2,0,1,6,7
1341,143,242,3,0,74,25,99
462,211,242,3,0,6,25,31
379,180,243,8,0,19,44,63
742,149,243,8,0,50,44,94
464,177,243,6,0,37,29,66
520,180,243,8,0,21,42,63
700,180,243,9,0,8,55,63
721,166,243,7,0,42,35,77
965,186,243,9,0,1,56,57
517,163,243,9,0,26,54,80
1239,179,243,8,0,21,43,64
469,209,243,7,0,1,33,34
531,146,243,9,0,41,56,97
19,132,243,9,0,55,56,111
884,179,243,9,0,8,56,64
843,132,243,9,0,56,55,111
1137,161,243,5,0,64,18,82
189,223,244,1,2,11,10,21
237,214,244,0,2,11,19,30
1451,217,244,0,2,10,17,27
400,213,244,0,2,11,20,31
243,226,244,0,2,2,16,18
1170,217,244,0,2,7,20,27
160,222,244,0,2,2,20,22
826,226,244,0,2,1,17,18
115,211,244,0,2,13,20,33
1012,207,244,0,2,19,19,38
1538,204,244,0,2,20,20,40
1537,216,244,0,2,8,20,28
522,211,244,0,2,15,18,33
704,221,244,0,2,4,19,23
274,233,248,0,2,4,11,15
21,235,248,0,2,2,11,13
1243,239,248,0,2,1,8,9
677,233,248,0,2,5,10,15
862,243,249,0,2,1,5,6
1448,245,249,0,2,1,3,4
1122,249,255,0,2,1,5,6
1501,249,255,0,2,2,4,6
1212,246,255,0,2,1,8,9
848,251,255,0,2,1,3,4
298,250,260,2,3,1,9,10
99,232,269,9,0,1,36,37
416,224,269,6,0,30,15,45
940,231,269,9,0,1,37,38
590,244,269,6,0,12,13,25
1001,208,269,10,0,3,58,61
561,225,269,6,0,30,14,44
230,219,269,10,0,1,49,50
842,203,269,9,0,25,41,66
1086,223,269,8,0,14,32,46
1022,241,269,8,0,1,27,28
809,210,269,9,0,19,40,59
132,205,269,11,0,1,63,64
663,251,269,7,0,1,17,18
1339,232,269,9,0,2,35,37
260,183,269,10,0,29,57,86
933,230,269,6,0,24,15,39
412,165,269,10,0,46,58,104
1016,248,269,6,0,6,15,21
1478,242,269,8,0,1,26,27
1495,201,269,11,0,1,67,68
830,172,275,16,2,63,40,103
1003,207,275,14,2,45,23,68
1427,219,275,16,2,19,37,56
324,220,275,16,2,15,40,55
828,167,275,16,2,68,40,108
32,248,277,2,1,14,15,29
1499,257,279,0,2,12,10,22
394,274,279,0,2,1,4,5
1272,255,279,0,2,15,9,24
357,275,279,0,2,1,3,4
1391,253,279,0,2,17,10,27
299,271,279,0,2,1,7,8
338,241,294,14,0,11,42,53
945,207,294,16,0,28,59,87
391,274,294,2,0,1,19,20
1044,195,294,14,0,57,42,99
466,173,294,16,0,64,57,121
905,201,294,16,0,35,58,93
1169,219,294,14,0,33,42,75
210,167,294,16,0,69,58,127
578,215,294,14,0,37,42,79
1380,195,294,16,0,40,59,99
211,247,294,15,0,1,46,47
1198,238,294,16,0,1,55,56
333,176,294,15,0,68,50,118
1386,246,294,15,0,1,47,48
335,214,294,15,0,30,50,80
879,184,294,15,0,61,49,110
240,283,294,1,0,1,10,11
1111,237,295,4,2,43,15,58
272,224,295,5,2,44,27,71
18,277,295,4,2,4,14,18
836,244,295,1,0,34,17,51
752,272,295,2,0,1,22,23
870,270,295,1,0,9,16,25
168,259,295,2,0,5,31,36
1473,242,295,1,0,35,18,53
887,250,295,2,0,13,32,45
1238,265,295,2,0,1,29,30
33,259,295,2,0,3,33,36
419,274,295,2,0,1,20,21
1373,247,295,1,0,30,18,48
1222,256,295,2,0,6,33,39
509,142,298,18,2,137,19,156
1336,130,298,19,2,143,25,168
169,214,298,19,2,59,25,84
423,159,298,18,2,121,18,139
1344,283,301,0,2,12,6,18
1435,284,303,2,0,11,8,19
1110,267,303,4,0,13,23,36
839,262,303,4,0,18,23,41
1418,200,303,5,0,69,34,103
621,260,303,3,0,32,11,43
1190,253,303,3,0,37,13,50
331,275,303,5,0,1,27,28
14,267,303,3,0,23,13,36
927,276,303,3,0,17,10,27
158,234,303,5,0,34,35,69
873,238,303,3,0,53,12,65
1511,226,303,5,0,44,33,77
123,197,303,5,0,71,35,106
507,275,303,3,0,15,13,28
1365,229,303,3,0,61,13,74
1109,253,303,4,0,28,22,50
355,263,303,4,0,19,21,40
1076,299,303,2,0,1,3,4
941,267,303,3,0,24,12,36
1392,285,304,0,2,9,10,19
727,298,304,0,2,1,5,6
1119,299,304,0,2,1,4,5
1297,279,304,0,2,15,10,25
616,288,304,0,2,6,10,16
420,300,304,0,2,1,3,4
1104,289,304,0,2,7,8,15
521,285,304,0,2,10,9,19
1310,275,304,0,2,19,10,29
842,292,304,0,2,2,10,12
834,294,304,0,2,1,9,10
663,277,304,0,2,18,9,27
446,273,305,2,8,7,25,32
1432,161,308,19,0,112,35,147
560,177,308,19,0,97,34,131
385,252,308,19,0,21,35,56
1474,217,308,18,0,63,28,91
850,267,308,19,0,7,34,41
434,199,308,18,0,80,29,109
955,153,308,19,0,120,35,155
568,170,308,18,0,109,29,138
602,134,308,19,0,140,34,174
8,241,308,19,0,33,34,67
1359,255,308,19,0,20,33,53
443,257,308,19,0,16,35,51
1221,304,308,2,0,1,3,4
1311,235,308,19,0,38,35,73
1031,177,308,18,0,104,27,131
1049,244,308,18,0,35,29,64
1010,156,308,19,0,119,33,152
893,304,314,0,2,2,8,10
172,267,314,2,13,12,35,47
908,303,314,0,2,2,9,11
95,307,314,0,2,1,6,7
1234,301,314,0,2,2,11,13
392,302,314,0,2,2,10,12
1467,305,314,0,2,2,7,9
724,302,314,0,2,1,11,12
515,314,318,0,2,1,3,4
56,313,318,0,2,1,4,5
1460,312,318,0,2,1,5,6
9,307,318,0,2,1,10,11
281,196,324,17,2,100,28,128
183,183,324,17,2,113,28,141
1354,217,324,19,2,58,49,107
708,312,337,8,2,7,18,25
1166,267,337,8,2,54,16,70
841,274,337,9,2,42,21,63
828,334,337,2,1,1,2,3
219,192,341,12,2,133,16,149
292,276,341,12,2,49,16,65
316,292,341,12,2,33,16,49
1070,298,341,12,2,27,16,43
991,322,341,12,2,5,14,19
802,321,341,12,2,4,16,20
595,226,341,12,2,99,16,115
317,291,347,12,0,36,20,56
801,204,347,12,0,123,20,143
593,253,347,12,0,75,19,94
925,224,347,12,0,102,21,123
297,193,347,12,0,132,22,154
216,311,347,12,0,15,21,36
366,271,347,12,0,55,21,76
125,192,347,12,0,134,21,155
737,216,347,12,0,109,22,131
77,270,347,12,0,55,22,77
1196,304,347,12,0,25,18,43
690,306,347,12,0,19,22,41
620,292,347,12,0,34,21,55
154,198,348,17,0,101,49,150
1282,282,348,17,0,14,52,66
263,289,348,17,0,8,51,59
17,161,348,17,0,137,50,187
755,144,348,17,0,152,52,204
1220,288,348,18,0,1,59,60
344,268,348,16,0,35,45,80
126,188,348,17,0,109,51,160
1055,322,348,2,0,3,23,26
1382,142,348,17,0,155,51,206
249,313,348,2,0,11,24,35
1280,316,348,1,0,21,11,32
891,135,348,17,0,161,52,213
1371,229,348,17,0,67,52,119
129,230,348,17,0,67,51,118
203,247,348,16,0,56,45,101
1521,279,348,19,0,1,68,69
223,288,348,17,0,8,52,60
1153,283,348,17,0,15,50,65
508,276,348,18,0,11,61,72
990,308,349,2,18,10,31,41
1266,291,349,7,0,34,24,58
580,249,349,8,0,71,29,100
679,242,349,9,0,73,34,107
1027,268,349,9,0,46,35,81
1202,295,349,7,0,30,24,54
313,291,349,9,0,24,34,58
271,263,349,7,0,62,24,86
969,237,349,9,0,77,35,112
569,289,349,8,0,30,30,60
734,293,349,8,0,27,29,56
1406,261,349,8,0,58,30,88
530,278,349,9,0,36,35,71
3,297,349,7,0,28,24,52
387,242,349,8,0,77,30,107
973,312,349,7,0,13,24,37
1023,298,349,8,0,21,30,51
883,295,349,9,0,19,35,54
1326,335,354,0,2,13,6,19
639,347,354,0,2,1,6,7
135,317,354,0,2,31,6,37
354,310,355,4,2,27,18,45
134,328,355,3,2,24,3,27
188,296,355,4,2,41,18,59
1355,339,355,4,2,1,15,16
471,317,355,5,2,8,30,38
1506,349,356,0,2,2,6,8
1476,341,356,0,2,8,7,15
1489,316,361,9,2,1,44,45
242,272,361,6,2,77,12,89
310,257,361,6,2,91,13,104
1492,274,361,6,2,74,13,87
23,335,361,8,2,1,25,26
1507,335,364,0,2,12,17,29
280,353,364,0,2,1,10,11
1360,342,364,0,2,5,17,22
1494,330,364,0,2,17,17,34
672,324,364,0,2,23,17,40
943,340,364,0,2,7,17,24
658,317,364,0,2,30,17,47
998,349,364,0,2,1,14,15
1247,320,364,0,2,28,16,44
148,318,364,0,2,29,17,46
859,329,364,0,2,21,15,36
211,339,364,0,2,9,16,25
701,336,364,0,2,11,17,28
123,355,364,0,2,1,8,9
779,316,364,0,2,31,17,48
517,316,364,0,2,32,16,48
1239,332,364,0,2,16,16,32
1365,356,364,0,2,1,7,8
843,344,364,0,2,4,16,20
1425,357,364,0,2,1,6,7
624,347,373,2,0,8,18,26
1130,312,373,3,0,39,22,61
53,348,373,3,0,2,23,25
1500,286,373,5,0,37,50,87
1187,341,373,3,0,9,23,32
1141,309,373,4,0,29,35,64
68,294,373,5,0,30,49,79
746,325,373,4,0,12,36,48
463,299,373,3,0,51,23,74
894,308,373,5,0,15,50,65
1097,353,373,2,0,3,17,20
747,328,373,4,0,10,35,45
855,322,373,4,0,17,34,51
1138,353,373,1,0,13,7,20
1229,331,373,5,0,1,41,42
1191,342,373,3,0,9,22,31
1528,320,373,5,0,3,50,53
920,316,373,3,0,34,23,57
236,351,379,2,8,5,23,28
1281,325,380,6,0,23,32,55
923,291,380,7,0,50,39,89
1026,318,380,7,0,22,40,62
1216,342,380,6,0,6,32,38
476,313,380,6,0,35,32,67
1309,346,380,6,0,2,32,34
837,370,380,1,0,1,9,10
453,312,380,7,0,30,38,68
1350,281,380,6,0,67,32,99
931,349,380,1,0,17,14,31
1518,357,380,1,0,9,14,23
4,324,380,7,0,17,39,56
1215,296,380,6,0,52,32,84
572,310,380,8,0,12,58,70
922,287,380,7,0,53,40,93
1066,332,380,6,0,16,32,48
804,296,380,7,0,44,40,84
680,292,380,6,0,57,31,88
881,357,382,13,2,4,21,25
720,329,382,13,2,36,17,53
645,235,382,13,2,126,21,147
374,375,395,1,2,8,12,20
1193,347,395,1,2,35,13,48
1148,371,395,0,2,4,20,24
845,370,395,0,2,3,22,25
1285,361,395,0,2,14,20,34
1332,377,395,0,2,1,17,18
810,369,395,0,2,5,21,26
1256,365,395,0,2,10,21,31
781,374,395,0,2,4,18,22
618,368,395,0,2,5,22,27
999,359,395,0,2,14,22,36
249,377,395,0,2,2,16,18
1109,365,395,0,2,8,22,30
1250,364,395,0,2,9,22,31
1373,360,395,0,2,14,21,35
1031,360,395,0,2,13,22,35
634,367,395,0,2,10,19,29
1162,240,398,14,2,142,16,158
1237,384,401,0,2,1,16,17
1479,385,401,0,2,1,15,16
232,380,401,0,2,1,20,21
901,387,401,0,2,2,12,14
1474,387,401,0,2,1,13,14
53,385,401,0,2,2,14,16
230,381,401,0,2,1,19,20
635,386,401,0,2,3,13,16
525,349,406,13,0,13,44,57
101,255,406,13,0,106,45,151
864,199,406,13,0,162,45,207
623,387,406,2,0,1,18,19
1053,184,406,13,0,178,44,222
1134,342,406,13,0,19,45,64
1422,275,406,13,0,86,45,131
880,198,406,13,0,165,43,208
0,303,406,13,0,59,44,103
34,268,406,13,0,95,43,138
816,315,406,13,0,46,45,91
100,179,406,13,0,182,45,227
173,253,406,13,0,111,42,153
447,184,406,13,0,177,45,222
1465,357,406,13,0,6,43,49
499,216,406,13,0,146,44,190
273,262,406,13,0,99,45,144
814,257,406,13,0,105,44,149
1471,389,406,1,0,3,14,17
774,269,407,14,0,111,27,138
1006,333,407,14,0,47,27,74
959,361,407,14,0,19,27,46
586,246,407,14,0,135,26,161
1540,372,407,14,0,8,27,35
267,272,407,14,0,109,26,135
1236,217,407,14,0,163,27,190
364,248,407,14,0,132,27,159
588,300,407,14,0,80,27,107
1043,207,407,14,0,174,26,200
817,361,407,14,0,20,26,46
1496,391,407,2,0,7,9,16
194,272,407,14,0,108,27,135
1233,378,407,14,0,2,27,29
268,263,407,14,0,120,24,144
251,374,407,14,0,8,25,33
26,241,407,14,0,139,27,166
1089,204,407,14,0,176,27,203
729,309,407,14,0,72,26,98
648,299,407,14,0,83,25,108
895,347,411,5,2,51,13,64
562,315,411,6,2,75,21,96
753,348,411,5,2,52,11,63
1242,345,411,6,2,46,20,66
486,350,411,5,2,48,13,61
1361,406,414,0,2,1,7,8
142,394,414,0,2,13,7,20
667,409,414,0,2,1,4,5
769,406,414,0,2,2,6,8
98,381,416,2,9,14,21,35
1041,390,416,2,9,6,20,26
1501,379,423,2,19,22,22,44
699,401,428,1,2,17,10,27
231,411,428,2,1,2,15,17
1193,421,428,2,1,1,6,7
1305,412,428,1,2,7,9,16
226,402,428,2,1,10,16,26
715,409,428,0,2,1,18,19
301,398,428,0,2,9,21,30
1401,394,428,0,2,12,22,34
1345,402,428,0,2,5,21,26
801,400,428,0,2,6,22,28
755,408,428,0,2,1,19,20
803,410,428,0,2,1,17,18
218,411,428,0,2,1,16,17
1473,396,428,0,2,10,22,32
555,393,428,0,2,14,21,35
158,406,428,0,2,1,21,22
1386,391,428,0,2,15,22,37
1257,398,428,0,2,9,22,31
1023,399,428,0,2,9,20,29
355,403,428,0,2,3,22,25
1357,419,437,2,15,1,17,18
340,368,438,12,2,48,22,70
950,373,438,13,2,21,44,65
358,387,438,14,2,1,50,51
1212,421,443,2,16,1,21,22
327,427,445,2,0,11,7,18
1296,394,445,12,0,25,26,51
1115,223,445,11,0,199,23,222
631,421,445,2,0,17,7,24
7,250,445,11,0,172,23,195
1502,341,445,11,0,81,23,104
1146,356,445,12,0,60,29,89
209,364,445,12,0,54,27,81
1335,402,445,13,0,1,42,43
250,391,445,14,0,1,53,54
1414,334,445,12,0,82,29,111
227,365,445,13,0,30,50,80
1503,423,445,2,0,16,6,22
979,337,445,14,0,47,61,108
1000,371,445,12,0,46,28,74
1333,364,445,13,0,30,51,81
902,279,445,11,0,143,23,166
1071,380,445,12,0,36,29,65
557,405,445,12,0,11,29,40
899,344,445,12,0,73,28,101
178,352,448,5,0,47,49,96
1347,433,448,1,0,1,14,15
58,385,448,5,0,13,50,63
563,280,448,6,0,110,58,168
1352,359,448,6,0,32,57,89
1466,351,448,6,0,39,58,97
1318,418,448,2,0,1,29,30
1152,331,448,6,0,61,56,117
792,333,448,6,0,57,58,115
1029,352,448,6,0,41,55,96
1274,385,448,6,0,5,58,63
1397,440,448,1,0,1,7,8
438,352,448,6,0,38,58,96
487,341,448,5,0,57,50,107
1098,392,448,2,0,19,37,56
1279,406,448,1,0,22,20,42
241,342,448,5,0,57,49,106
46,384,448,6,0,8,56,64
1417,309,448,6,0,82,57,139
793,367,448,6,0,23,58,81
1522,407,454,19,2,17,30,47
603,431,454,0,2,15,8,23
105,388,454,19,2,35,31,66
30,318,454,19,2,105,31,136
78,347,454,19,2,76,31,107
1289,423,454,19,2,2,29,31
548,295,454,18,2,133,26,159
1050,418,454,0,2,27,9,36
1480,419,454,0,2,27,8,35
164,438,454,0,2,8,8,16
911,421,454,0,2,24,9,33
97,425,454,0,2,20,9,29
934,442,454,0,2,5,7,12
1188,421,454,0,2,25,8,33
1139,436,454,0,2,10,9,19
1169,438,454,0,2,7,9,16
1091,420,454,0,2,25,9,34
1288,425,454,0,2,21,8,29
949,430,454,0,2,16,9,25
924,420,454,0,2,27,7,34
610,428,454,0,2,19,7,26
775,433,454,0,2,12,9,21
36,426,454,0,2,19,9,28
1430,422,454,0,2,23,9,32
1017,443,454,0,2,3,8,11
441,442,454,0,2,4,9,13
1277,436,459,9,2,1,22,23
963,418,459,9,2,1,40,41
12,341,459,9,2,76,42,118
380,349,459,8,2,96,14,110
692,413,459,9,2,3,43,46
964,430,459,9,2,1,28,29
445,396,459,8,2,49,14,63
697,365,459,9,2,53,41,94
1155,441,460,1,2,15,4,19
870,447,460,0,2,1,12,13
1429,435,460,0,2,14,11,25
1412,447,460,0,2,3,10,13
481,449,460,0,2,2,9,11
308,450,460,0,2,2,8,10
1042,423,460,0,2,25,12,37
737,448,460,0,2,1,11,12
1237,459,465,2,1,1,5,6
1171,411,465,9,0,6,48,54
401,372,465,8,0,73,20,93
761,351,465,9,0,65,49,114
808,401,465,9,0,15,49,64
573,353,465,8,0,93,19,112
352,355,465,8,0,90,20,110
20,440,465,9,0,1,24,25
608,380,465,8,0,66,19,85
709,340,465,9,0,76,49,125
741,419,465,8,0,26,20,46
264,428,465,9,0,1,36,37
11,430,465,9,0,2,33,35
243,445,467,2,4,10,12,22
319,448,467,2,4,6,13,19
332,305,474,16,2,144,25,169
1330,334,474,16,2,117,23,140
1057,299,474,16,2,149,26,175
1123,439,474,1,7,16,19,35
182,347,474,16,2,101,26,127
382,374,474,16,2,76,24,100
460,392,474,16,2,56,26,82
274,443,477,2,13,1,33,34
1009,289,478,19,0,135,54,189
806,457,478,2,0,1,20,21
348,386,478,19,0,39,53,92
1520,384,478,19,0,39,55,94
628,365,478,19,0,59,54,113
375,443,478,1,0,22,13,35
821,460,478,1,0,6,12,18
106,405,478,19,0,18,55,73
170,289,478,19,0,134,55,189
627,306,478,19,0,118,54,172
255,285,478,19,0,138,55,193
598,440,478,2,0,14,24,38
258,398,478,19,0,25,55,80
1054,396,478,19,0,28,54,82
607,318,478,19,0,108,52,160
1227,294,478,19,0,129,55,184
386,413,478,19,0,10,55,65
1248,462,478,1,0,3,13,16
16,292,478,19,0,133,53,186
1446,467,481,0,2,2,12,14
1094,454,481,0,2,12,15,27
6,460,481,0,2,8,13,21
144,456,481,0,2,11,14,25
970,458,481,0,2,7,16,23
631,467,481,0,2,1,13,14
225,454,481,0,2,11,16,27
1021,456,481,0,2,9,16,25
978,453,481,0,2,13,16,29
654,456,481,0,2,10,15,25
237,423,487,2,8,31,33,64
1230,481,487,0,2,2,4,6
15,482,487,0,2,2,3,5
1209,469,487,0,2,10,8,18
738,478,487,0,2,3,6,9
421,473,487,0,2,5,9,14
1058,482,487,0,2,1,4,5
1134,480,487,0,2,2,5,7
1044,470,487,0,2,8,9,17
1022,471,487,0,2,9,7,16
760,467,487,0,2,11,9,20
256,478,487,0,2,1,8,9
1267,475,487,0,2,3,9,12
404,474,487,0,2,5,8,13
95,424,489,2,17,4,61,65
47,468,491,2,1,7,16,23
394,457,496,2,11,1,38,39
1498,429,500,3,2,61,10,71
1531,435,500,3,2,55,10,65
1428,372,500,3,2,119,9,128
506,390,500,3,2,100,10,110
206,481,500,2,11,6,13,19
32,494,504,1,0,1,9,10
266,279,504,16,0,171,54,225
1468,253,504,15,0,204,47,251
1437,420,504,16,0,32,52,84
944,274,504,16,0,174,56,230
174,501,504,1,0,1,2,3
1421,248,504,16,0,200,56,256
1411,393,504,16,0,56,55,111
397,362,504,16,0,87,55,142
1101,445,504,16,0,4,55,59
495,482,504,2,0,1,21,22
1290,494,504,1,0,2,8,10
204,410,504,16,0,38,56,94
149,364,504,16,0,84,56,140
234,273,504,16,0,176,55,231
1482,446,504,16,0,2,56,58
1214,463,504,2,0,11,30,41
396,313,504,16,0,135,56,191
1249,482,504,1,0,9,13,22
858,439,504,16,0,9,56,65
921,418,505,3,2,74,13,87
942,490,505,3,2,1,14,15
612,499,507,2,1,1,7,8
1427,504,512,2,1,1,7,8
876,495,513,0,2,10,8,18
1337,488,513,0,2,18,7,25
1308,488,513,0,2,16,9,25
1018,490,513,0,2,17,6,23
1048,506,513,0,2,1,6,7
761,503,513,0,2,5,5,10
1224,500,513,0,2,6,7,13
1352,501,513,0,2,4,8,12
1404,507,513,0,2,1,5,6
837,488,513,0,2,17,8,25
788,485,513,0,2,20,8,28
887,491,513,0,2,13,9,22
