605,203,287,14,0,6,78,84
538,154,287,19,0,1,132,133
472,266,287,1,0,12,9,21
651,206,287,15,0,1,80,81
99,135,287,19,0,21,131,152
606,194,287,15,0,3,90,93
205,208,287,13,0,12,67,79
350,113,287,18,0,51,123,174
509,271,294,0,2,16,7,23
549,287,294,0,2,1,6,7
415,289,313,6,2,1,23,24
47,219,313,8,2,41,53,94
302,291,313,3,2,5,17,22
145,219,313,9,2,33,61,94
95,283,328,2,0,30,15,45
92,289,328,2,0,26,13,39
490,240,328,9,0,13,75,88
7,243,328,9,0,9,76,85
542,279,328,2,0,34,15,49
84,279,328,3,0,18,31,49
157,233,328,9,0,19,76,95
406,240,328,8,0,22,66,88
48,259,328,8,0,1,68,69
418,289,328,6,0,2,37,39
23,275,328,8,0,1,52,53
313,234,328,8,0,27,67,94
124,313,328,2,0,1,14,15
635,279,328,2,0,35,14,49
138,260,328,3,0,36,32,68
238,238,328,8,0,22,68,90
268,293,330,0,2,27,10,37
475,304,330,0,2,16,10,26
314,303,330,0,2,18,9,27
114,243,334,6,2,35,56,91
294,222,334,9,2,31,81,112
201,251,334,7,2,19,64,83
584,329,334,0,2,1,4,5
649,229,345,7,0,41,75,116
628,248,345,9,0,5,92,97
489,285,345,5,0,5,55,60
434,270,345,5,0,19,56,75
111,248,345,7,0,24,73,97
530,265,345,4,0,43,37,80
200,238,345,7,0,32,75,107
535,311,345,3,0,16,18,34
623,270,345,6,0,7,68,75
456,259,345,9,0,1,85,86
425,237,345,7,0,34,74,108
246,269,345,7,0,2,74,76
54,233,345,6,0,44,68,112
133,336,358,0,2,10,13,23
279,320,368,15,2,14,34,48
125,272,368,19,2,14,82,96
646,258,368,15,2,77,33,110
488,254,368,14,2,87,27,114
589,291,368,15,2,45,32,77
126,220,370,16,2,101,49,150
382,235,370,18,2,61,74,135
610,263,370,17,2,43,64,107
31,349,370,14,2,1,20,21
392,306,370,13,2,49,15,64
251,262,370,13,2,93,15,108
2,275,370,18,2,21,74,95
189,255,372,11,2,80,37,117
129,338,372,10,2,19,15,34
359,334,372,11,2,1,37,38
5,357,372,2,8,1,14,15
521,221,374,18,0,75,78,153
597,298,374,15,0,36,40,76
479,183,374,19,0,102,89,191
385,304,374,15,0,31,39,70
640,227,374,19,0,58,89,147
94,224,374,19,0,62,88,150
503,229,374,13,0,120,25,145
183,333,374,15,0,1,40,41
107,227,374,14,0,113,34,147
540,248,374,19,0,37,89,126
353,209,374,15,0,125,40,165
424,267,374,16,0,55,52,107
504,263,374,13,0,86,25,111
17,276,374,15,0,58,40,98
62,286,374,18,0,10,78,88
502,369,380,2,1,1,10,11
12,310,380,12,0,11,59,70
341,282,380,12,0,38,60,98
354,260,380,10,0,95,25,120
169,317,380,11,0,19,44,63
362,324,380,11,0,11,45,56
287,275,380,11,0,61,44,105
39,288,380,12,0,34,58,92
600,300,380,12,0,20,60,80
122,251,380,12,0,69,60,129
571,307,380,11,0,28,45,73
220,287,380,11,0,50,43,93
621,349,380,10,0,6,25,31
622,326,380,10,0,30,24,54
44,329,380,10,0,26,25,51
106,259,380,12,0,62,59,121
221,281,380,11,0,54,45,99
338,327,380,11,0,11,42,53
109,207,385,16,0,114,64,178
185,382,385,1,0,1,2,3
645,339,385,15,0,1,45,46
650,320,385,15,0,17,48,65
322,227,385,17,0,78,80,158
176,318,385,13,0,37,30,67
88,371,385,1,0,9,5,14
467,277,385,16,0,44,64,108
50,208,385,16,0,114,63,177
235,247,385,19,0,40,98,138
462,191,385,18,0,105,89,194
289,310,385,17,0,1,74,75
450,244,385,18,0,53,88,141
155,329,385,16,0,1,55,56
501,272,385,13,0,84,29,113
275,388,394,0,2,1,5,6
482,390,394,0,2,2,3,5
212,379,397,0,2,1,17,18
187,385,397,1,2,1,11,12
191,380,397,0,2,1,16,17
459,359,397,0,2,15,23,38
595,364,397,0,2,10,23,33
28,367,397,0,2,9,21,30
530,363,397,0,2,12,22,34
562,367,397,0,2,7,23,30
123,376,397,0,2,1,20,21
379,381,397,0,2,2,15,17
101,373,397,0,2,2,22,24
41,374,399,3,2,13,12,25
201,385,406,2,1,14,7,21
630,322,407,9,2,37,48,85
405,370,412,4,0,10,32,42
356,345,412,5,0,26,41,67
299,366,412,6,0,1,45,46
618,329,412,7,0,14,69,83
607,344,412,3,0,43,25,68
55,377,412,3,0,12,23,35
334,349,412,6,0,6,57,63
548,376,412,5,0,1,35,36
301,311,412,7,0,33,68,101
274,367,412,6,0,1,44,45
643,377,412,5,0,1,34,35
83,366,412,3,0,22,24,46
297,370,412,5,0,2,40,42
256,352,412,4,0,28,32,60
42,304,412,7,0,39,69,108
211,367,412,4,0,14,31,45
53,297,414,8,0,68,49,117
413,355,414,9,0,4,55,59
204,285,414,8,0,79,50,129
528,336,414,9,0,25,53,78
10,293,414,9,0,67,54,121
329,288,414,9,0,71,55,126
214,401,420,2,10,1,18,19
430,406,420,0,2,8,6,14
524,416,427,1,2,4,7,11
520,401,427,0,2,11,15,26
272,404,427,1,2,15,8,23
375,411,427,0,2,2,14,16
582,392,427,0,2,20,15,35
348,394,427,0,2,19,14,33
43,399,427,0,2,14,14,28
436,398,427,0,2,14,15,29
446,395,427,0,2,17,15,32
424,409,427,0,2,3,15,18
495,395,427,0,2,19,13,32
608,417,438,0,2,14,7,21
564,423,438,0,2,10,5,15
604,420,438,0,2,11,7,18
312,418,438,0,2,15,6,21
515,429,438,0,2,2,7,9
472,433,438,0,2,1,4,5
286,432,440,3,2,1,7,8
135,411,440,7,2,1,28,29
455,401,440,4,2,25,14,39
416,379,440,6,2,39,22,61
154,411,451,16,2,9,31,40
634,342,451,18,2,60,49,109
305,382,451,16,2,37,32,69
518,383,451,17,2,27,41,68
458,315,451,18,2,87,49,136
3,365,451,18,2,39,47,86
536,397,451,17,2,13,41,54
347,428,451,14,2,5,18,23
387,320,451,18,2,83,48,131
374,430,451,15,2,1,20,21
509,414,451,2,18,13,24,37
554,427,457,2,1,13,17,30
251,447,457,2,1,1,9,10
49,415,464,16,0,4,45,49
307,399,464,17,0,12,53,65
290,362,464,17,0,49,53,102
76,375,464,18,0,28,61,89
633,378,464,15,0,49,37,86
182,361,464,15,0,65,38,103
419,381,464,18,0,21,62,83
421,371,464,18,0,31,62,93
37,385,464,17,0,27,52,79
296,325,464,17,0,85,54,139
188,445,474,0,2,20,9,29
35,438,474,0,2,26,10,36
309,469,474,0,2,1,4,5
394,456,474,0,2,8,10,18
570,448,474,0,2,17,9,26
139,468,474,0,2,1,5,6
240,446,474,0,2,18,10,28
299,465,474,0,2,1,8,9
151,453,474,0,2,15,7,22
322,447,474,0,2,17,10,27
408,446,474,0,2,20,8,28
372,451,474,0,2,13,10,23
163,375,476,9,0,11,90,101
232,422,476,3,0,10,44,54
79,413,476,3,0,18,45,63
391,436,476,1,0,21,19,40
407,408,476,6,0,9,59,68
380,367,476,9,0,18,91,109
648,402,476,7,0,3,71,74
351,403,476,7,0,3,70,73
566,409,476,4,0,18,49,67
172,376,476,6,0,41,59,100
239,383,476,8,0,10,83,93
355,383,481,10,2,66,32,98
168,425,481,11,2,15,41,56
532,442,481,10,2,7,32,39
46,455,481,10,2,1,25,26
256,474,482,0,2,2,6,8
85,476,482,0,2,1,5,6
227,472,482,0,2,4,6,10
551,481,488,0,2,1,6,7
337,483,488,0,2,1,4,5
316,481,488,0,2,2,5,7
548,477,488,0,2,1,10,11
23,473,488,0,2,4,11,15
285,444,499,3,2,45,10,55
2,472,502,2,1,9,21,30
264,457,503,17,2,2,44,46
181,465,503,17,2,1,37,38
231,304,503,19,2,123,76,199
160,433,503,18,2,13,57,70
403,434,503,18,2,13,56,69
103,419,504,9,2,34,51,85
365,446,504,7,2,20,38,58
179,476,504,4,2,14,14,28
592,397,512,9,0,56,59,115
580,458,512,4,0,33,21,54
470,430,512,7,0,35,47,82
624,481,512,6,0,1,30,31
357,450,512,5,0,35,27,62
171,459,512,6,0,13,40,53
26,448,512,4,0,42,22,64
491,412,512,9,0,42,58,100
9,428,512,9,0,27,57,84
513,432,512,5,0,52,28,80
319,386,514,19,0,42,86,128
641,430,514,19,0,1,83,84
588,442,514,15,0,32,40,72
162,459,514,15,0,16,39,55
579,332,514,19,0,96,86,182
557,487,514,14,0,1,26,27
249,453,514,17,0,5,56,61
283,403,514,19,0,24,87,111
653,443,514,15,0,30,41,71
77,351,514,19,0,78,85,163
20,339,514,19,0,88,87,175
371,411,514,19,0,19,84,103
260,434,514,19,0,1,79,80
481,380,514,19,0,47,87,134
278,431,514,15,0,42,41,83
268,441,515,2,19,33,41,74
78,506,520,0,2,5,9,14
647,486,520,0,2,23,11,34
560,489,520,0,2,19,12,31
521,505,520,0,2,3,12,15
628,498,520,0,2,11,11,22
255,515,520,0,2,1,4,5
603,512,520,0,2,1,7,8
324,492,520,0,2,18,10,28
342,485,520,0,2,23,12,35
635,492,520,0,2,16,12,28
66,431,521,12,0,2,88,90
22,410,521,12,0,25,86,111
229,383,521,11,0,57,81,138
167,444,521,11,0,1,76,77
578,342,521,12,0,91,88,179
74,510,521,1,0,1,10,11
373,386,521,10,0,64,71,135
32,481,521,2,0,1,39,40
184,492,521,1,0,10,19,29
429,449,521,10,0,1,71,72
512,400,521,10,0,49,72,121
486,383,521,11,0,58,80,138
543,496,521,2,0,1,24,25
131,408,521,10,0,43,70,113
599,364,521,12,0,69,88,157
358,517,521,1,0,1,3,4
507,350,521,12,0,84,87,171
133,492,521,2,0,1,28,29
460,497,521,2,0,1,23,24
410,520,524,0,2,1,3,4
592,515,524,0,2,1,8,9
640,519,524,0,2,1,4,5
315,518,524,0,2,1,5,6
581,512,527,4,2,10,5,15
389,526,532,0,2,2,5,7
220,526,532,0,2,2,4,6
378,526,532,0,2,2,5,7
478,535,539,2,1,1,3,4
145,512,539,2,1,15,12,27
531,511,549,4,0,10,28,38
60,532,554,1,0,1,21,22
223,537,554,1,0,1,16,17
276,525,554,1,0,6,23,29
281,520,554,1,0,10,24,34
321,537,554,1,0,2,15,17
399,552,559,0,2,1,6,7
106,536,559,0,2,15,8,23
585,540,567,2,1,6,21,27
517,524,571,9,2,20,27,47
225,409,571,13,2,101,61,162
190,490,571,11,2,36,45,81
234,499,571,11,2,26,46,72
263,523,571,8,2,25,23,48
474,569,572,1,2,1,2,3
68,551,572,2,0,1,20,21
242,547,572,2,0,1,24,25
494,554,572,0,2,1,17,18
453,558,572,0,2,1,13,14
104,520,572,6,0,15,37,52
555,550,574,1,2,9,15,24
572,547,574,0,2,2,25,27
573,552,574,0,2,1,21,22
523,531,574,0,2,19,24,43
632,541,574,0,2,8,25,33
12,536,574,0,2,13,25,38
232,546,574,0,2,5,23,28
454,530,574,0,2,19,25,44
479,535,574,0,2,16,23,39
287,541,574,0,2,9,24,33
476,535,574,0,2,15,25,40
262,531,574,0,2,18,25,43
368,543,574,0,2,7,25,32
75,535,574,0,2,15,24,39
463,465,590,18,2,55,70,125
590,546,590,11,2,32,12,44
465,528,590,16,2,11,51,62
98,490,590,19,2,26,74,100
508,551,590,12,2,16,23,39
539,487,590,19,2,28,75,103
108,541,590,14,2,15,34,49
206,314,593,13,0,196,83,279
440,479,593,13,0,31,83,114
591,509,593,9,0,34,50,84
483,320,593,13,0,191,82,273
569,362,593,13,0,150,81,231
441,357,593,13,0,153,83,236
447,505,593,13,0,8,80,88
11,467,593,12,0,51,75,126
1,500,593,8,0,49,44,93
292,575,593,1,0,7,11,18
525,536,593,9,0,7,50,57
0,493,593,8,0,55,45,100
257,476,593,11,0,49,68,117
345,491,593,7,0,64,38,102
631,515,593,10,0,19,59,78
393,456,593,13,0,55,82,137
553,530,594,2,6,42,22,64
562,559,594,2,11,1,34,35
142,590,600,0,2,4,6,10
652,593,600,0,2,1,6,7
503,591,600,0,2,2,7,9
346,596,600,0,2,1,3,4
250,586,600,0,2,7,7,14
296,592,600,0,2,3,5,8
499,574,605,1,2,13,18,31
485,566,605,0,2,6,33,39
177,561,605,0,2,11,33,44
602,584,605,0,2,1,20,21
418,568,605,0,2,6,31,37
192,577,605,0,2,1,27,28
128,569,605,0,2,3,33,36
313,562,605,0,2,11,32,43
205,582,605,0,2,1,22,23
25,472,610,16,0,67,71,138
497,571,610,12,0,1,38,39
266,541,610,16,0,1,68,69
400,573,610,12,0,1,36,37
280,519,610,15,0,29,62,91
601,501,610,15,0,45,64,109
63,479,610,18,0,42,89,131
261,490,610,19,0,25,95,120
277,491,610,15,0,56,63,119
180,506,610,17,0,21,83,104
596,486,610,15,0,60,64,124
544,495,610,16,0,45,70,115
97,501,610,19,0,16,93,109
110,530,617,7,2,75,12,87
570,607,618,2,5,1,10,11
304,599,619,2,16,1,19,20
73,604,631,1,2,16,11,27
14,604,631,0,2,6,21,27
132,618,631,0,2,1,12,13
564,606,631,2,14,1,24,25
649,613,631,0,2,1,17,18
327,599,631,0,2,11,21,32
162,598,631,0,2,13,20,33
441,601,631,0,2,11,19,30
650,609,631,0,2,1,21,22
122,612,631,0,2,1,18,19
390,613,631,0,2,2,16,18
514,605,631,0,2,6,20,26
425,597,631,0,2,13,21,34
625,619,631,0,2,1,11,12
211,618,631,0,2,2,11,13
350,615,631,0,2,1,15,16
392,635,638,2,1,1,2,3
363,589,638,4,2,23,26,49
56,615,638,3,2,12,11,23
359,600,638,2,1,17,21,38
469,586,643,7,0,20,37,57
567,576,643,7,0,28,39,67
202,493,643,7,0,111,39,150
311,572,649,6,0,17,60,77
81,551,649,5,0,44,54,98
335,574,649,6,0,14,61,75
397,576,649,6,0,14,59,73
300,546,649,6,0,42,61,103
442,651,655,0,2,1,3,4
4,646,655,0,2,2,7,9
320,623,655,0,2,20,12,32
86,622,655,0,2,22,11,33
547,619,655,0,2,24,12,36
332,626,655,0,2,18,11,29
197,626,655,0,2,17,12,29
164,638,655,0,2,5,12,17
247,646,655,0,2,1,8,9
405,637,655,0,2,7,11,18
487,640,655,0,2,5,10,15
354,636,655,0,2,7,12,19
209,648,655,0,2,1,6,7
167,644,655,0,2,3,8,11
96,649,655,0,2,1,5,6
200,623,655,0,2,22,10,32
419,643,655,0,2,1,11,12
44,630,655,0,2,16,9,25
62,625,655,0,2,18,12,30
12,636,656,2,12,1,19,20
381,628,661,2,18,3,30,33
117,652,661,0,2,1,8,9
432,651,661,0,2,1,9,10
573,655,662,2,3,1,6,7
448,621,663,2,13,10,32,42
438,663,671,0,2,1,7,8
7,661,671,0,2,1,9,10
565,654,671,0,2,1,16,17
274,665,671,0,2,1,5,6
486,661,671,0,2,2,8,10
99,661,671,0,2,1,9,10
239,657,671,0,2,1,13,14
627,663,671,0,2,2,6,8
606,659,671,0,2,1,11,12
616,659,671,0,2,2,10,12
425,668,683,2,7,3,12,15
404,628,687,4,2,43,16,59
442,674,699,2,19,1,24,25
196,685,699,0,2,2,12,14
66,679,699,0,2,2,18,20
293,668,699,0,2,13,18,31
505,679,699,0,2,3,17,20
580,683,699,0,2,1,15,16
618,684,699,0,2,1,14,15
542,674,699,0,2,9,16,25
483,689,699,0,2,1,9,10
362,687,699,0,2,1,11,12
199,687,699,0,2,2,10,12
576,680,699,0,2,1,18,19
622,671,699,0,2,10,18,28
222,687,699,0,2,2,11,13
651,670,699,0,2,12,17,29
507,684,699,0,2,2,13,15
636,549,701,11,2,107,45,152
384,588,701,15,2,59,54,113
295,669,701,10,2,1,31,32
386,543,701,18,2,84,74,158
594,600,701,15,2,48,53,101
45,584,701,10,2,83,34,117
248,610,701,17,2,27,64,91
343,670,704,2,1,18,16,34
355,686,704,2,1,1,17,18
519,661,704,2,1,26,17,43
137,690,704,2,1,1,13,14
194,704,711,0,2,1,6,7
516,695,711,0,2,13,3,16
229,702,711,0,2,5,4,9
426,694,711,0,2,11,6,17
340,689,711,0,2,16,6,22
105,706,711,0,2,1,4,5
575,695,711,0,2,10,6,16
443,693,711,0,2,14,4,18
183,696,711,0,2,10,5,15
107,693,711,0,2,12,6,18
281,699,711,0,2,6,6,12
457,691,711,0,2,14,6,20
450,690,711,0,2,16,5,21
10,693,711,0,2,13,5,18
533,587,712,10,0,81,44,125
545,599,712,16,0,43,70,113
422,590,712,18,0,36,86,122
546,579,712,8,0,97,36,133
270,539,712,18,0,87,86,173
153,651,715,14,2,40,24,64
165,635,715,18,2,42,38,80
236,610,715,19,2,60,45,105
412,706,720,0,2,6,8,14
89,713,720,0,2,1,6,7
77,712,720,0,2,1,7,8
260,714,720,0,2,2,4,6
306,713,720,0,2,2,5,7
338,714,720,0,2,1,5,6
284,531,721,19,0,138,52,190
201,684,729,1,7,8,37,45
148,726,733,2,7,1,6,7
115,706,734,2,14,6,22,28
84,729,734,0,2,1,4,5
434,726,734,0,2,1,7,8
346,688,745,2,18,23,34,57
121,685,756,7,2,48,23,71
33,725,756,9,2,1,30,31
414,693,756,9,2,29,34,63
394,733,758,2,13,1,24,25
341,735,760,0,2,10,15,25
185,742,760,0,2,1,17,18
607,732,760,0,2,11,17,28
57,738,760,0,2,5,17,22
431,733,760,0,2,11,16,27
614,733,760,0,2,10,17,27
124,739,760,0,2,5,16,21
593,748,764,0,2,2,14,16
351,750,764,0,2,1,13,14
460,752,764,0,2,1,11,12
285,723,765,2,1,33,9,42
610,748,765,2,1,10,7,17
160,724,765,2,1,33,8,41
455,725,765,2,1,31,9,40
294,760,765,2,1,1,4,5
378,758,773,2,0,1,14,15
502,733,779,1,13,22,24,46
317,767,779,0,2,6,6,12
288,769,779,0,2,4,6,10
16,756,779,0,2,18,5,23
30,761,779,0,2,12,6,18
597,766,779,0,2,9,4,13
528,775,779,0,2,1,3,4
360,755,779,0,2,18,6,24
250,762,779,2,13,4,13,17
433,765,779,0,2,9,5,14
371,757,779,0,2,16,6,22
369,765,779,0,2,9,6,15
61,768,779,0,2,6,5,11
444,742,780,19,2,12,26,38
477,770,782,3,2,5,7,12
336,691,782,5,2,57,34,91
527,747,782,4,2,9,26,35
102,709,782,17,2,11,62,73
510,689,782,18,2,26,67,93
237,689,782,19,2,10,83,93
493,759,783,0,2,15,9,24
91,774,783,0,2,1,8,9
600,775,783,0,2,1,7,8
32,778,783,0,2,1,4,5
621,770,783,0,2,4,9,13
24,782,788,0,2,1,5,6
95,783,788,0,2,1,4,5
557,783,788,0,2,2,3,5
50,783,788,0,2,1,4,5
236,770,792,2,1,10,12,22
86,756,792,2,15,8,28,36
191,757,792,2,15,8,27,35
337,776,793,2,5,3,14,17
374,787,794,2,1,1,6,7
322,761,803,2,17,3,39,42
492,802,806,0,2,1,3,4
561,790,806,0,2,6,10,16
175,785,806,0,2,11,10,21
130,791,806,0,2,6,9,15
111,797,806,0,2,1,8,9
385,788,806,0,2,8,10,18
292,792,806,0,2,4,10,14
182,800,806,0,2,2,4,6
529,786,806,0,2,11,9,20
596,794,806,0,2,2,10,12
210,795,806,0,2,2,9,11
216,798,806,0,2,2,6,8
577,792,806,0,2,7,7,14
504,789,806,0,2,9,8,17
246,799,806,0,2,2,5,7
239,785,807,2,8,1,21,22
434,803,814,2,5,3,8,11
453,792,817,2,10,2,23,25
626,795,829,10,2,18,16,34
507,804,829,2,12,1,24,25
195,771,834,13,2,44,19,63
647,780,836,2,15,8,48,56
595,792,836,2,15,1,43,44
471,811,841,0,2,15,15,30
391,826,841,0,2,1,14,15
440,831,841,0,2,1,9,10
489,834,842,0,2,1,7,8
563,838,843,2,1,1,4,5
361,806,843,2,1,23,14,37
129,828,843,2,1,2,13,15
318,828,843,2,1,1,14,15
298,802,845,0,2,22,21,43
645,804,845,0,2,21,20,41
235,817,845,0,2,8,20,28
26,823,845,0,2,1,21,22
301,809,845,0,2,15,21,36
605,823,845,0,2,3,19,22
401,816,845,0,2,8,21,29
493,846,849,2,3,1,2,3
389,840,853,2,0,1,12,13
150,831,853,2,0,1,21,22
200,821,860,2,7,20,19,39
437,820,863,2,13,18,25,43
513,860,864,0,2,1,3,4
92,844,866,0,2,11,11,22
355,810,870,1,10,25,35,60
375,847,871,2,15,1,23,24
309,838,871,2,15,1,32,33
583,867,874,0,2,1,6,7
427,869,874,0,2,1,4,5
48,863,874,0,2,1,10,11
300,864,874,0,2,1,9,10
297,870,874,0,2,1,3,4
188,828,879,2,16,10,41,51
226,838,881,0,2,15,28,43
213,839,881,0,2,15,27,42
613,839,881,0,2,14,28,42
526,839,881,0,2,16,26,42
449,845,881,0,2,9,27,36
52,859,881,0,2,1,21,22
506,843,881,0,2,10,28,38
290,844,881,0,2,9,28,37
55,852,881,0,2,1,28,29
157,848,881,0,2,7,26,33
39,849,881,0,2,5,27,32
357,848,881,0,2,5,28,33
402,839,881,0,2,14,28,42
643,860,881,0,2,1,20,21
512,840,881,0,2,14,27,41
462,847,881,0,2,6,28,34
20,852,881,0,2,4,25,29
155,852,881,0,2,1,28,29
478,825,888,1,19,11,52,63
326,885,890,0,2,1,4,5
367,886,890,0,2,1,3,4
149,873,890,0,2,11,6,17
473,875,890,0,2,10,5,15
447,873,890,0,2,10,7,17
380,871,890,0,2,12,7,19
289,882,890,0,2,2,6,8
540,878,890,0,2,5,7,12
430,875,893,2,10,2,16,18
359,847,894,1,11,16,31,47
269,875,905,2,1,10,20,30
135,876,905,2,1,8,21,29
377,860,905,2,1,24,21,45
403,897,905,2,1,1,7,8
572,884,905,2,11,1,20,21
275,880,905,2,1,6,19,25
362,855,905,2,11,19,31,50
240,863,910,2,12,11,36,47
2,878,912,1,18,1,33,34
435,889,917,0,2,11,17,28
423,891,917,0,2,8,18,26
215,901,917,0,2,2,14,16
633,903,917,0,2,1,13,14
242,894,917,0,2,7,16,23
456,897,917,0,2,3,17,20
491,895,917,0,2,4,18,22
9,888,917,0,2,11,18,29
619,899,917,0,2,3,15,18
117,876,919,2,16,2,41,43
330,912,923,0,2,2,9,11
144,919,923,0,2,1,3,4
169,907,923,0,2,6,10,16
545,912,923,0,2,1,10,11
406,915,923,0,2,1,7,8
91,859,926,2,18,16,51,67
145,898,931,1,9,8,25,33
395,927,931,0,2,1,3,4
207,925,931,0,2,1,5,6
303,919,931,0,2,1,11,12
134,921,931,0,2,2,9,11
22,926,931,0,2,1,4,5
413,922,931,0,2,1,8,9
131,918,931,0,2,1,12,13
28,872,937,2,19,4,61,65
132,920,939,2,10,1,18,19
197,912,939,2,10,2,25,27
427,888,939,2,10,17,34,51
458,910,941,2,1,21,10,31
432,912,941,2,1,20,9,29
485,912,947,2,11,1,34,35
35,911,947,2,11,1,35,36
410,925,947,2,11,1,21,22
616,937,947,2,1,1,9,10
131,935,948,2,10,2,11,13
642,933,962,0,2,12,17,29
80,943,962,0,2,4,15,19
604,930,962,2,14,1,31,32
178,935,962,0,2,11,16,27
230,934,962,0,2,13,15,28
615,928,962,0,2,17,17,34
334,935,962,0,2,10,17,27
291,929,962,0,2,17,16,33
88,934,962,0,2,11,17,28
345,940,962,0,2,5,17,22
566,940,962,0,2,6,16,22
543,939,962,0,2,9,14,23
54,940,962,0,2,5,17,22
137,953,968,1,7,1,14,15
602,935,968,2,15,1,32,33
638,958,970,0,2,6,6,12
579,964,970,0,2,1,5,6
490,954,970,0,2,11,5,16
53,956,970,0,2,10,4,14
0,964,970,0,2,2,4,6
535,962,970,0,2,2,6,8
283,961,970,0,2,4,5,9
184,955,970,0,2,9,6,15
65,952,970,0,2,12,6,18
270,968,976,0,2,1,7,8
609,971,977,0,2,1,5,6
147,972,977,0,2,1,4,5
49,968,977,0,2,1,8,9
143,967,977,0,2,1,9,10
569,970,977,0,2,1,6,7
358,968,977,0,2,1,8,9
329,962,977,0,2,4,11,15
139,976,979,2,3,1,2,3
515,954,981,2,10,6,21,27
412,941,987,2,11,18,28,46
16,970,991,2,4,1,20,21
