5,503,2,16
2,504,4,14
3,507,4,2
0,508,9,1
1,508,8,3
2,511,4,15
5,512,1,17
4,516,19,1
2,517,3,15
1,519,9,1
4,521,18,9
5,521,1,18
0,523,0,0
2,523,2,20
3,523,0,0
1,529,5,0
4,530,17,12
5,532,0,18
2,534,0,20
0,535,2,20
3,535,2,13
5,538,2,1
1,539,3,16
2,541,1,1
0,542,2,3
1,547,2,18
3,547,8,0
4,548,2,20
2,550,2,3
1,551,2,12
0,553,3,7
3,553,7,8
4,554,0,13
1,557,1,12
3,563,6,15
4,564,1,13
5,564,19,1
0,565,4,5
1,568,1,12
2,568,9,0
4,569,2,15
3,572,2,20
0,574,7,4
5,575,17,1
1,578,0,12
2,579,6,6
3,580,1,14
5,583,16,8
2,585,5,13
0,586,10,3
1,587,2,20
4,589,13,4
2,591,4,15
3,591,0,15
5,592,15,18
0,594,14,2
1,594,3,3
1,599,4,2
2,600,3,18
4,600,17,3
3,601,2,9
2,605,2,20
0,608,17,1
3,611,4,1
5,611,2,20
4,612,18,2
1,616,15,0
2,616,1,20
5,618,1,20
2,622,0,18
3,622,5,1
5,626,0,17
1,627,15,13
2,632,2,20
1,633,14,13
5,634,1,14
4,635,0,0
0,637,0,0
3,638,9,0
5,638,1,14
2,640,3,1
0,644,0,5
3,644,8,3
4,648,2,5
0,649,1,9
5,649,1,14
1,650,2,20
2,654,6,1
3,654,7,6
0,655,2,10
1,655,1,19
5,661,2,15
0,663,3,4
1,665,0,16
3,666,6,8
4,671,15,4
0,672,7,3
2,672,0,0
3,674,5,9
1,676,2,20
0,680,9,2
3,680,3,10
4,682,16,3
2,683,2,13
5,683,10,2
1,687,4,6
5,689,11,2
3,690,2,13
5,694,12,2
2,695,3,4
4,695,18,2
1,696,7,5
0,701,19,1
3,701,2,10
5,702,13,2
1,703,8,3
2,706,4,2
3,706,1,10
5,708,14,2
0,712,18,1
2,713,7,1
3,714,0,5
1,715,13,2
5,718,15,2
0,720,18,2
4,721,0,0
1,722,15,1
3,724,2,20
5,724,16,2
2,727,0,0
3,730,2,1
2,732,1,6
0,733,16,2
1,733,13,0
4,734,2,20
3,737,2,1
5,738,19,1
0,739,16,6
2,739,2,7
1,742,13,16
0,748,15,6
3,750,5,1
1,751,12,16
0,752,15,7
2,752,6,2
4,755,11,4
0,760,14,7
4,762,13,3
5,762,0,0
3,763,0,0
2,766,9,1
0,767,13,10
1,770,2,20
3,771,2,20
4,772,16,2
0,774,12,10
5,774,2,20
4,780,17,1
1,781,1,20
0,783,11,17
2,783,0,0
3,783,4,3
1,790,0,13
2,790,2,20
3,791,8,1
5,791,10,8
1,796,1,16
0,799,2,20
5,799,13,6
2,801,2,2
4,805,0,0
1,806,2,20
5,806,16,5
3,807,0,0
1,810,2,5
0,811,1,11
2,812,2,3
4,812,1,9
3,814,1,4
5,817,18,4
1,819,4,7
3,819,2,4
0,820,0,10
2,822,4,3
4,822,1,10
0,825,0,13
1,827,5,7
5,827,19,2
0,829,0,16
3,832,7,2
4,834,2,10
2,835,9,1
1,836,8,6
5,841,10,0
0,842,2,20
1,842,10,6
3,842,8,1
0,846,2,1
1,848,11,3
2,849,0,0
0,852,3,3
1,856,12,3
4,857,12,2
3,859,0,0
2,860,2,20
0,864,4,2
5,864,2,11
3,866,1,8
1,869,15,1
4,869,14,1
2,870,5,2
0,873,8,2
5,873,2,15
3,876,2,8
2,880,7,1
5,881,1,17
0,885,11,1
3,885,3,3
5,887,0,9
2,892,0,0
1,893,0,0
4,894,0,0
0,897,16,1
2,897,1,3
5,899,2,20
4,900,2,1
3,902,9,1
1,903,1,6
2,907,1,4
0,910,11,0
5,912,2,4
1,913,2,8
3,914,2,0
2,917,2,4
0,920,11,2
3,923,2,8
4,923,13,3
1,924,3,7
2,924,4,2
0,927,8,2
4,931,14,1
3,932,1,8
2,935,8,1
1,936,5,5
0,937,5,3
5,940,15,4
0,941,5,5
3,942,0,1
1,946,8,4
5,947,18,2
4,949,0,0
0,951,4,5
2,951,0,0
3,954,2,20
0,956,4,7
4,957,2,20
3,958,2,8
1,960,14,3
2,961,1,16
0,962,2,7
3,963,2,8
2,967,2,17
0,970,2,7
1,970,17,2
5,971,0,0
3,975,3,8
2,977,7,1
5,977,1,14
0,979,1,9
3,981,4,7
1,982,19,1
4,982,11,8
5,987,2,17
3,988,5,5
0,989,0,4
2,991,0,0
0,994,1,9
4,994,12,7
3,998,6,4
0,999,2,10
2,1002,1,5
4,1002,13,6
0,1008,5,6
2,1008,2,5
3,1009,7,2
4,1009,15,5
5,1009,10,6
1,1010,0,0
0,1016,8,5
4,1016,17,4
3,1017,8,1
2,1018,2,1
1,1020,1,16
2,1022,2,1
5,1023,13,4
4,1025,18,3
0,1026,9,2
1,1028,2,17
3,1028,2,0
4,1031,19,1
5,1031,14,3
2,1033,2,2
3,1034,2,7
0,1037,14,1
3,1039,1,7
1,1040,3,11
2,1041,4,2
3,1049,0,0
5,1054,0,0
2,1055,8,1
3,1055,2,20
4,1055,0,0
1,1056,10,10
0,1060,2,0
3,1061,3,4
1,1064,11,9
4,1064,1,9
5,1064,1,6
0,1065,2,6
2,1068,2,0
1,1072,13,5
2,1073,2,7
3,1073,4,3
4,1074,2,11
5,1076,2,6
0,1077,10,7
1,1080,14,4
2,1081,1,7
0,1084,11,5
3,1084,8,2
1,1089,16,3
0,1090,13,4
4,1091,10,6
2,1093,0,0
1,1097,19,1
3,1098,0,0
2,1099,2,20
0,1100,14,3
4,1103,12,5
5,1103,15,2
0,1106,15,2
3,1107,1,12
2,1112,4,5
5,1112,16,1
3,1114,2,16
4,1115,18,4
0,1117,19,1
2,1120,6,4
4,1122,19,2
1,1123,2,0
3,1123,5,5
3,1128,6,4
1,1129,2,10
2,1130,7,3
5,1135,0,0
1,1138,1,12
2,1138,8,2
3,1139,7,2
0,1143,0,0
5,1144,2,20
1,1145,0,2
2,1149,9,1
0,1151,1,6
3,1151,8,1
4,1151,0,0
1,1154,2,2
4,1157,2,1
0,1158,1,9
1,1159,2,10
5,1160,2,12
3,1164,2,0
2,1168,0,0
0,1170,2,9
1,1170,3,13
3,1171,2,6
2,1174,2,8
4,1174,0,0
0,1178,3,3
3,1179,1,7
1,1182,4,12
5,1183,10,12
2,1185,8,1
4,1185,2,6
3,1187,0,1
1,1188,5,10
5,1190,12,8
0,1195,15,2
3,1195,1,4
1,1197,6,9
4,1198,2,7
5,1199,13,7
0,1201,16,1
3,1202,2,6
1,1203,7,8
2,1203,2,0
5,1205,14,6
1,1211,8,6
2,1211,2,5
3,1213,3,6
4,1215,2,12
2,1216,1,6
5,1217,17,5
1,1218,9,5
2,1222,1,2
3,1222,4,4
1,1224,11,4
0,1228,0,0
5,1229,18,4
2,1231,0,2
4,1233,10,14
1,1234,12,2
0,1235,1,13
3,1235,7,2
5,1237,19,2
0,1240,2,19
4,1240,11,13
2,1242,1,2
1,1246,17,1
4,1246,12,12
3,1249,2,0
0,1251,3,17
2,1252,2,3
3,1254,1,6
0,1256,4,16
4,1256,13,10
2,1259,3,1
5,1259,2,0
3,1265,0,0
4,1266,14,6
0,1268,5,14
5,1268,0,0
2,1269,2,0
1,1270,0,0
4,1274,15,3
2,1277,2,6
3,1277,1,16
1,1278,1,1
5,1280,1,3
0,1281,7,13
2,1284,2,7
1,1285,2,6
3,1285,2,18
4,1285,18,1
0,1288,8,11
5,1292,2,3
0,1293,9,6
2,1294,2,8
1,1296,5,19
3,1296,3,2
0,1300,11,5
2,1304,3,9
4,1305,2,0
0,1307,12,4
3,1308,0,0
2,1310,5,7
4,1311,2,6
1,1314,12,17
5,1317,13,1
3,1319,1,17
2,1320,7,6
4,1320,1,7
0,1321,17,3
1,1321,13,14
3,1325,2,17
1,1326,14,11
0,1327,19,1
2,1330,8,4
4,1330,2,0
1,1333,15,8
3,1334,3,4
2,1338,9,2
3,1341,4,3
5,1341,0,0
1,1342,16,7
5,1347,1,12
3,1348,6,2
4,1349,10,9
2,1351,2,0
0,1354,0,0
1,1354,17,4
3,1354,7,1
5,1354,2,14
0,1359,1,4
2,1359,2,3
4,1360,13,8
1,1364,18,2
0,1365,2,7
2,1366,1,4
3,1367,1,0
4,1371,14,7
2,1373,0,1
3,1373,0,0
0,1374,3,16
2,1379,1,5
5,1381,14,8
3,1382,1,2
4,1382,15,6
0,1383,4,15
2,1385,2,6
5,1386,15,7
1,1387,0,0
3,1389,2,3
2,1391,2,1
5,1391,16,4
0,1392,5,13
4,1392,16,3
1,1395,1,2
4,1397,17,2
2,1399,2,3
1,1403,2,5
3,1403,5,1
5,1403,17,2
0,1404,6,11
2,1404,2,3
4,1405,19,1
5,1410,18,1
0,1411,7,9
3,1411,2,0
1,1412,5,11
0,1416,8,7
2,1416,6,3
3,1416,2,13
1,1418,7,10
0,1424,9,4
2,1424,7,2
3,1424,1,16
1,1431,10,9
4,1431,0,0
3,1433,0,4
0,1434,12,1
5,1434,2,0
2,1436,9,1
4,1437,1,8
1,1439,11,8
3,1439,1,2
1,1445,12,7
3,1448,2,4
4,1448,1,12
2,1449,2,0
1,1450,13,6
5,1450,2,14
0,1452,1,0
2,1453,2,7
3,1455,4,7
1,1456,14,4
4,1458,2,12
0,1461,2,0
2,1465,1,8
3,1466,8,3
5,1466,2,15
1,1468,16,2
0,1470,3,6
2,1472,0,2
0,1476,4,5
3,1476,9,2
4,1476,10,6
1,1478,19,1
2,1480,1,8
4,1485,12,5
5,1485,10,18
2,1486,2,11
0,1489,6,4
2,1492,3,13
5,1493,11,17
3,1495,2,0
4,1498,14,4
3,1500,2,10
5,1500,13,16
2,1502,4,12
0,1503,9,3
1,1505,0,0
5,1505,14,15
3,1507,1,11
4,1510,19,2
5,1511,15,14
3,1512,0,1
2,1513,5,11
0,1517,18,2
1,1517,1,11
1,1522,2,16
2,1522,6,9
5,1522,16,12
3,1524,2,0
0,1527,19,1
1,1532,3,20
3,1532,2,9
4,1533,2,0
5,1533,17,9
2,1534,7,8
1,1540,5,19
4,1540,2,0
2,1541,8,6
3,1542,1,11
4,1545,2,7
5,1545,18,6
2,1549,9,4
1,1550,6,17
3,1552,0,0
0,1555,2,0
5,1555,19,4
4,1556,2,9
3,1557,1,10
1,1559,7,16
2,1563,0,0
3,1564,1,13
0,1565,4,13
1,1565,8,15
4,1568,2,11
1,1572,9,13
2,1575,2,3
3,1575,1,13
0,1576,8,9
5,1578,1,0
4,1579,2,15
1,1581,10,12
2,1583,3,4
0,1584,9,8
3,1584,2,14
5,1586,2,3
1,1587,11,10
3,1590,3,5
0,1593,14,4
2,1594,7,1
1,1597,12,8
0,1599,16,2
3,1602,5,4
4,1602,10,20
5,1606,11,5
0,1607,18,1
2,1609,2,0
1,1610,14,6
3,1610,6,3
5,1612,13,4
4,1613,11,16
3,1615,7,2
1,1616,15,4
2,1616,2,15
4,1621,13,11
2,1623,1,17
5,1624,17,2
1,1625,17,3
3,1625,9,1
2,1629,2,0
4,1629,14,9
0,1632,1,0
1,1635,18,2
4,1636,16,6
2,1638,4,8
0,1639,2,13
1,1644,19,1
4,1644,18,3
0,1645,4,20
3,1645,0,0
5,1646,1,0
2,1647,5,6
2,1653,6,4
3,1653,2,11
4,1656,19,1
5,1656,2,1
0,1658,6,18
3,1658,3,6
2,1665,7,2
0,1666,7,15
3,1666,4,5
0,1672,8,14
1,1673,2,0
3,1677,6,4
1,1679,2,12
4,1679,2,0
0,1682,9,12
2,1682,0,0
5,1682,12,11
1,1684,1,12
3,1686,7,2
4,1689,1,1
0,1690,10,10
2,1692,1,3
5,1694,14,9
1,1695,1,5
3,1695,8,1
0,1697,11,8
4,1698,1,0
1,1703,0,5
2,1703,2,8
5,1704,17,7
0,1707,13,6
3,1707,2,0
2,1708,2,11
5,1711,18,6
1,1713,2,2
2,1715,2,14
0,1717,14,5
3,1717,1,3
4,1717,12,4
5,1719,19,2
2,1721,3,15
1,1724,6,10
2,1727,4,11
0,1728,15,4
4,1728,14,3
3,1730,2,0
2,1732,5,9
4,1738,17,2
1,1739,10,9
5,1741,2,0
0,1742,19,3
3,1742,4,7
2,1744,6,7
4,1745,18,1
5,1745,2,7
2,1749,7,4
1,1750,11,8
3,1750,5,4
5,1753,1,9
5,1757,1,7
3,1759,6,1
1,1761,15,6
2,1761,8,3
5,1765,0,7
0,1766,2,0
2,1767,9,1
4,1767,2,0
1,1768,16,5
3,1772,0,0
1,1774,17,4
5,1777,1,4
0,1778,3,20
2,1781,2,0
3,1781,1,0
4,1781,2,4
1,1783,18,2
5,1784,2,12
0,1789,4,18
2,1790,2,10
4,1792,2,7
3,1794,3,5
0,1799,5,17
2,1801,1,11
0,1804,6,16
3,1806,5,4
5,1807,10,7
2,1808,0,4
0,1809,7,15
1,1809,1,0
4,1809,2,11
3,1812,6,3
5,1812,11,5
0,1817,9,13
2,1818,2,0
1,1819,2,7
3,1819,7,2
5,1822,14,4
2,1823,2,4
1,1826,3,20
0,1828,10,12
3,1829,8,1
1,1832,5,17
4,1833,11,12
5,1833,15,3
2,1834,1,5
0,1838,11,9
5,1840,16,2
1,1841,6,14
3,1841,2,0
4,1841,13,11
2,1842,2,0
0,1845,12,8
3,1849,2,2
4,1850,14,9
0,1852,13,7
5,1852,19,1
1,1853,7,11
2,1853,4,2
4,1855,15,6
1,1858,8,10
0,1860,15,5
3,1860,3,4
4,1861,16,5
1,1864,9,8
2,1867,2,0
0,1869,16,4
3,1869,5,3
4,1871,17,4
1,1876,11,7
5,1876,2,0
2,1878,2,15
3,1878,8,2
4,1878,19,2
0,1881,18,1
2,1884,1,16
1,1885,12,6
1,1890,13,5
2,1892,0,3
3,1893,1,0
5,1895,10,13
3,1897,1,4
1,1900,16,3
2,1901,1,0
0,1902,2,0
3,1902,1,4
5,1902,11,12
4,1905,1,0
1,1911,18,2
2,1911,1,1
0,1913,3,15
3,1913,2,4
5,1913,13,11
0,1920,4,13
2,1920,0,1
4,1920,10,8
1,1921,19,1
3,1921,2,3
5,1921,14,10
0,1926,6,10
2,1927,2,0
4,1931,11,7
5,1931,15,5
2,1932,2,11
3,1932,2,5
0,1935,7,9
2,1938,1,11
3,1938,3,6
5,1941,17,4
4,1942,13,6
3,1946,5,5
0,1947,8,8
1,1947,2,0
2,1948,0,2
4,1949,16,5
5,1952,18,1
1,1953,3,11
0,1955,9,7
3,1956,6,3
4,1956,17,4
2,1958,1,0
1,1961,5,10
0,1964,12,6
2,1964,2,4
4,1965,18,3
3,1966,7,2
1,1969,9,9
4,1973,19,2
0,1974,15,5
1,1975,10,8
2,1975,3,5
3,1979,9,1
5,1979,2,0
1,1981,11,6
2,1983,4,4
0,1984,16,4
2,1990,6,3
5,1990,2,7
1,1993,13,5
0,1994,17,2
2,1996,8,2
3,1996,2,0
5,1999,1,7
0,2001,19,1
4,2001,2,0
1,2002,15,4
3,2004,4,4
5,2005,1,1
2,2010,1,0
5,2012,0,1
1,2014,17,2
3,2016,7,2
2,2017,2,3
4,2019,10,16
5,2022,1,0
1,2024,18,1
0,2025,1,0
2,2026,3,6
4,2028,11,13
5,2029,2,8
3,2030,2,0
4,2034,13,10
0,2035,1,2
2,2037,4,5
0,2041,2,2
3,2041,2,8
2,2042,5,4
4,2045,15,7
0,2047,3,7
2,2047,6,2
3,2048,1,8
0,2054,4,6
2,2055,9,1
3,2055,0,3
5,2055,13,17
4,2057,16,6
1,2059,2,0
3,2062,2,0
0,2063,7,5
5,2063,14,15
4,2065,17,3
1,2068,3,11
2,2072,2,0
3,2072,3,2
4,2073,18,2
5,2074,16,13
0,2075,12,4
1,2077,4,8
4,2079,19,1
2,2082,2,6
3,2083,5,1
0,2084,15,3
5,2084,18,7
1,2086,9,7
0,2089,16,2
5,2091,19,3
2,2093,1,7
3,2096,2,0
1,2098,11,6
0,2099,18,1
2,2099,0,4
4,2102,2,0
1,2107,13,4
2,2107,1,0
3,2107,2,4
3,2113,3,5
2,2116,2,3
1,2117,14,3
5,2118,2,0
3,2119,4,3
4,2123,11,8
1,2124,17,2
3,2124,5,1
0,2125,1,0
2,2128,5,3
4,2128,12,7
5,2128,2,2
0,2132,2,4
2,2136,7,2
0,2137,3,9
1,2137,19,1
5,2138,1,2
3,2139,2,0
4,2140,14,5
5,2142,1,2
2,2146,8,1
4,2147,15,3
5,2150,0,2
0,2151,6,8
3,2151,4,4
3,2156,5,3
4,2156,16,2
5,2161,2,0
1,2162,2,0
0,2163,7,7
3,2163,7,2
4,2168,17,1
2,2169,1,0
1,2173,2,2
0,2174,12,6
3,2174,8,1
2,2179,2,6
5,2180,10,6
1,2181,1,2
0,2186,15,5
3,2187,2,0
1,2189,2,0
2,2189,2,13
5,2189,13,5
0,2192,16,4
3,2193,2,0
2,2196,3,15
4,2196,2,0
1,2197,2,2
5,2199,14,4
3,2201,1,0
0,2205,18,3
1,2205,1,3
2,2208,4,14
5,2209,15,3
1,2209,1,0
4,2211,2,7
3,2213,5,1
5,2214,16,1
0,2215,19,1
1,2216,2,2
2,2219,5,7
1,2221,3,9
3,2221,2,0
2,2229,6,5
4,2229,10,9
3,2230,3,3
1,2233,4,8
2,2238,7,4
4,2238,13,8
5,2239,2,0
0,2242,1,0
3,2243,7,2
1,2244,5,5
2,2245,8,2
4,2246,14,6
5,2247,2,4
0,2252,2,5
4,2252,16,4
1,2253,6,4
5,2256,1,7
2,2257,9,1
3,2258,2,0
4,2259,17,3
0,2260,4,11
5,2262,1,3
1,2264,11,3
4,2267,18,1
5,2268,0,3
0,2270,5,10
1,2270,13,2
3,2270,2,0
3,2275,3,1
2,2279,2,0
5,2281,2,0
0,2282,7,9
1,2283,17,1
3,2283,2,0
2,2284,2,3
2,2289,1,3
0,2290,8,8
3,2293,6,2
2,2298,2,0
4,2299,2,0
0,2302,10,7
5,2304,14,3
3,2305,8,1
2,2309,8,1
1,2312,2,0
5,2313,17,1
0,2315,13,6
4,2319,10,4
2,2321,1,0
0,2322,14,5
3,2323,1,0
1,2324,5,1
0,2331,17,3
2,2331,2,1
3,2332,2,0
4,2332,14,3
5,2333,1,0
1,2336,2,0
3,2336,2,1
2,2337,4,3
0,2340,18,2
4,2341,15,2
3,2343,1,1
5,2343,2,2
0,2347,19,1
2,2348,5,2
4,2349,19,1
1,2351,7,4
3,2353,2,0
2,2359,9,1
1,2360,11,3
3,2363,4,1
4,2370,2,0
5,2370,13,3
1,2371,12,2
2,2375,2,0
3,2376,2,0
2,2380,3,2
5,2380,18,1
0,2382,1,0
1,2385,19,1
3,2385,2,0
0,2388,2,4
2,2390,6,1
4,2393,15,1
3,2399,8,1
0,2400,4,10
5,2405,2,0
2,2407,2,0
0,2408,5,9
3,2412,2,0
5,2414,2,5
4,2416,2,0
3,2417,2,0
2,2418,3,1
0,2419,6,8
1,2419,2,0
5,2420,1,6
0,2426,7,6
5,2427,0,2
5,2432,1,0
0,2435,9,5
1,2435,1,0
4,2437,11,4
1,2441,2,0
3,2443,2,0
0,2447,11,4
5,2449,11,1
4,2453,17,3
3,2454,2,0
2,2456,2,0
0,2461,15,3
2,2461,2,0
4,2463,18,2
1,2465,18,1
2,2467,2,0
5,2468,2,0
0,2470,19,1
3,2470,7,1
4,2471,19,1
2,2480,6,2
3,2485,2,0
5,2485,10,5
1,2487,2,0
5,2491,12,4
2,2492,9,1
3,2493,4,2
4,2498,2,0
0,2500,1,0
3,2500,5,1
1,2501,5,4
5,2502,17,3
2,2506,1,0
5,2513,19,1
2,2518,2,0
1,2521,16,3
0,2522,13,2
3,2523,2,0
4,2524,17,2
2,2524,2,0
3,2529,2,0
0,2530,15,1
1,2530,17,2
2,2530,2,0
4,2531,18,1
3,2539,2,0
5,2540,2,0
1,2541,19,1
2,2544,8,1
3,2548,1,0
0,2552,2,0
4,2556,1,0
2,2561,1,0
3,2562,4,2
5,2566,12,7
1,2568,1,0
5,2572,13,6
3,2573,5,1
2,2576,8,1
4,2576,12,1
0,2578,2,0
1,2579,2,0
5,2584,14,4
0,2588,8,1
1,2590,1,0
5,2591,16,2
3,2592,1,0
2,2598,1,0
3,2598,2,0
1,2599,2,1
4,2599,1,0
5,2600,17,1
2,2607,2,0
3,2608,4,1
1,2610,9,3
4,2611,2,0
0,2615,2,0
1,2617,10,2
3,2619,2,0
2,2620,6,1
3,2623,2,1
5,2627,2,0
3,2631,1,1
1,2633,16,1
4,2636,13,2
5,2646,11,1
4,2648,19,1
3,2668,1,0
0,2671,1,0
2,2677,1,0
5,2680,1,0
3,2681,2,0
2,2683,2,0
4,2688,1,0
3,2688,2,0
2,2689,2,0
5,2690,2,0
0,2693,16,1
2,2698,1,0
1,2699,2,0
3,2699,1,0
2,2707,5,1
5,2709,13,2
3,2712,2,0
4,2713,2,0
1,2714,2,0
0,2715,1,0
5,2719,14,1
4,2733,16,1
0,2734,10,1
3,2736,2,0
1,2738,2,0
3,2749,5,1
1,2752,1,0
2,2756,1,0
1,2758,2,1
5,2765,1,0
2,2767,2,0
4,2768,1,0
1,2772,10,2
0,2777,2,0
2,2777,0,1
1,2781,12,1
4,2784,2,0
5,2785,2,0
0,2786,2,0
2,2788,2,0
0,2801,8,2
0,2810,11,1
4,2823,1,0
5,2824,1,0
2,2826,1,0
3,2830,1,0
5,2830,2,0
2,2834,2,1
0,2837,1,0
1,2839,1,0
2,2841,5,1
4,2845,16,1
1,2846,2,1
0,2851,2,0
5,2853,15,1
0,2862,0,1
3,2867,2,0
1,2869,2,0
1,2880,2,2
3,2887,2,0
0,2889,2,0
1,2894,11,2
2,2894,2,0
3,2900,2,0
2,2901,2,0
3,2905,2,0
1,2906,12,1
2,2907,2,0
2,2912,2,0
0,2913,16,1
3,2913,2,0
5,2916,2,0
4,2918,2,0
1,2923,2,0
3,2935,1,0
1,2937,1,0
2,2938,1,0
5,2942,19,1
2,2944,2,0
3,2945,4,1
1,2948,2,0
0,2964,2,0
1,2965,10,1
2,2980,2,0
0,2982,2,0
3,2986,2,0
4,2989,2,0
0,3000,10,2
0,3014,17,1
2,3119,2,0
3,3122,2,0
2,3128,2,0
1,3129,2,0
4,3129,2,0
3,3131,2,0
5,3138,2,0
0,3140,2,0
1,3142,10,1
