76,48,130,13,0,65,17,82
6,41,130,13,0,72,17,89
25,70,130,13,0,43,17,60
95,98,130,10,0,1,31,32
134,52,130,13,0,61,17,78
114,66,130,10,0,16,48,64
216,58,130,10,0,23,49,72
293,94,130,13,0,19,17,36
277,69,130,1,0,48,13,61
153,118,130,1,0,2,10,12
143,13,130,13,0,100,17,117
218,96,130,10,0,1,33,34
192,103,130,13,0,10,17,27
342,63,131,7,0,34,34,68
150,97,131,5,0,19,15,34
274,98,131,5,0,17,16,33
66,50,131,7,0,46,35,81
343,31,131,7,0,63,37,100
67,61,131,7,0,33,37,70
344,88,131,7,0,6,37,43
172,98,131,6,0,5,28,33
128,88,131,7,0,10,33,43
111,72,131,5,0,43,16,59
266,52,131,7,0,42,37,79
245,41,131,7,0,53,37,90
117,77,131,7,0,18,36,54
341,87,131,7,0,8,36,44
48,85,131,7,0,11,35,46
285,78,131,7,0,16,37,53
263,85,131,7,0,9,37,46
284,72,131,7,0,22,37,59
53,31,131,7,0,64,36,100
127,59,131,7,0,36,36,72
185,72,151,12,0,62,17,79
158,114,151,12,0,20,17,37
268,60,151,12,0,73,18,91
136,94,151,12,0,39,18,57
92,55,151,12,0,80,16,96
275,88,151,12,0,45,18,63
201,82,151,12,0,51,18,69
122,36,151,12,0,97,18,115
160,95,151,12,0,39,17,56
22,72,151,12,0,61,18,79
282,87,151,12,0,47,17,64
267,75,151,12,0,60,16,76
20,71,151,12,0,62,18,80
93,64,151,12,0,70,17,87
170,95,151,12,0,38,18,56
166,64,151,12,0,69,18,87
283,103,151,12,0,30,18,48
159,38,151,12,0,96,17,113
102,47,151,12,0,86,18,104
161,116,151,12,0,17,18,35
34,71,154,15,0,60,23,83
103,29,154,15,0,102,23,125
259,32,154,14,0,105,17,122
318,62,154,15,0,68,24,92
9,31,154,15,0,101,22,123
10,104,154,15,0,27,23,50
234,5,154,15,0,125,24,149
302,88,154,15,0,42,24,66
301,65,154,15,0,65,24,89
200,82,154,15,0,50,22,72
12,30,154,15,0,100,24,124
85,72,154,15,0,58,24,82
235,89,154,15,0,42,23,65
193,64,154,15,0,69,21,90
11,45,154,15,0,86,23,109
194,95,154,15,0,39,20,59
327,98,154,15,0,32,24,56
86,37,154,15,0,93,24,117
224,17,154,14,0,120,17,137
199,93,154,15,0,37,24,61
65,85,165,4,0,56,24,80
100,97,165,4,0,45,23,68
313,109,165,3,0,40,16,56
4,14,201,19,0,140,47,187
307,92,201,19,0,63,46,109
350,119,201,18,0,47,35,82
190,74,201,18,0,92,35,127
23,35,201,16,0,144,22,166
262,17,201,19,0,138,46,184
112,19,201,19,0,135,47,182
145,83,201,19,0,73,45,118
57,73,201,19,0,81,47,128
26,84,201,18,0,82,35,117
355,75,201,18,0,92,34,126
54,58,201,19,0,96,47,143
3,96,201,17,0,77,28,105
305,102,201,17,0,72,27,99
56,96,201,19,0,58,47,105
55,91,201,19,0,63,47,110
296,104,201,17,0,69,28,97
28,97,201,18,0,71,33,104
311,53,201,16,0,126,22,148
146,67,201,19,0,88,46,134
316,56,203,11,0,114,33,147
300,46,203,11,0,123,34,157
162,93,203,11,0,77,33,110
189,112,203,10,0,66,25,91
240,76,203,11,0,95,32,127
238,70,203,11,0,99,34,133
288,95,203,11,0,74,34,108
154,100,203,11,0,72,31,103
336,82,203,11,0,87,34,121
88,77,218,9,0,85,56,141
346,83,218,9,0,79,56,135
42,98,218,9,0,65,55,120
123,69,218,8,0,102,47,149
13,114,218,7,0,75,29,104
125,74,218,8,0,98,46,144
87,65,218,9,0,98,55,153
139,115,218,9,0,47,56,103
210,105,218,8,0,66,47,113
345,79,218,9,0,83,56,139
40,78,218,9,0,86,54,140
44,112,218,7,0,76,30,106
278,85,218,9,0,80,53,133
82,87,218,9,0,75,56,131
257,100,218,9,0,64,54,118
212,98,218,9,0,64,56,120
58,82,218,9,0,81,55,136
60,115,218,8,0,58,45,103
141,64,218,9,0,98,56,154
241,74,221,14,0,129,18,147
272,64,221,16,0,122,35,157
242,72,221,14,0,130,19,149
261,48,221,14,0,154,19,173
309,86,221,16,0,99,36,135
303,113,221,16,0,73,35,108
312,81,221,16,0,104,36,140
223,114,221,14,0,88,19,107
182,32,221,14,0,171,18,189
181,28,221,14,0,174,19,193
333,52,221,14,0,151,18,169
207,49,221,14,0,153,19,172
61,91,221,14,0,111,19,130
96,53,221,16,0,132,36,168
308,40,221,19,0,116,65,181
310,85,221,16,0,102,34,136
180,34,221,14,0,168,19,187
258,45,221,14,0,157,19,176
251,52,221,14,0,150,19,169
169,45,221,14,0,158,18,176
273,101,223,5,0,104,18,122
183,93,223,12,0,91,39,130
21,99,223,12,0,84,40,124
79,68,223,12,0,115,40,155
45,32,241,13,0,190,19,209
202,102,241,13,0,121,18,139
144,108,241,13,0,114,19,133
196,73,241,13,0,149,19,168
221,57,241,13,0,165,19,184
115,115,241,13,0,107,19,126
250,54,241,13,0,169,18,187
135,50,241,13,0,172,19,191
286,98,241,13,0,124,19,143
130,80,241,13,0,142,19,161
290,116,241,13,0,108,17,125
24,76,242,13,0,148,18,166
292,63,242,13,0,160,19,179
47,88,242,13,0,135,19,154
116,39,242,13,0,184,19,203
46,113,242,13,0,110,19,129
51,48,263,14,0,196,19,215
332,92,263,14,0,153,18,171
260,119,263,14,0,124,20,144
62,37,263,14,0,206,20,226
133,63,263,14,0,180,20,200
